danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre 
0.545,0.466,6,-6.659,1,0.0301,0.0381,0,0.353,0.351,139.978,audio_features,40qGH4aiVeaFW7qIPCyTVa,spotify:track:40qGH4aiVeaFW7qIPCyTVa,https://api.spotify.com/v1/tracks/40qGH4aiVeaFW7qIPCyTVa,https://api.spotify.com/v1/audio-analysis/40qGH4aiVeaFW7qIPCyTVa,251147,4,2011,latin
0.411,0.514,7,-6.176,1,0.037,0.446,0,0.984,0.206,148.357,audio_features,6dhnmkbc9Z7pGsUyUgZKGX,spotify:track:6dhnmkbc9Z7pGsUyUgZKGX,https://api.spotify.com/v1/tracks/6dhnmkbc9Z7pGsUyUgZKGX,https://api.spotify.com/v1/audio-analysis/6dhnmkbc9Z7pGsUyUgZKGX,237720,4,2011,latin
0.743,0.891,0,-4.696,1,0.0461,0.192,0,0.0859,0.962,167.946,audio_features,4eDjNcAyIuJFhQ31Fvvoc1,spotify:track:4eDjNcAyIuJFhQ31Fvvoc1,https://api.spotify.com/v1/tracks/4eDjNcAyIuJFhQ31Fvvoc1,https://api.spotify.com/v1/audio-analysis/4eDjNcAyIuJFhQ31Fvvoc1,250227,4,2011,latin
0.739,0.643,8,-6.348,0,0.151,0.0706,0,0.0789,0.831,172.048,audio_features,2Ob4mHihtOGbx6jnCredFX,spotify:track:2Ob4mHihtOGbx6jnCredFX,https://api.spotify.com/v1/tracks/2Ob4mHihtOGbx6jnCredFX,https://api.spotify.com/v1/audio-analysis/2Ob4mHihtOGbx6jnCredFX,269592,4,2011,latin
0.584,0.636,10,-6.654,1,0.0517,0.539,5.94e-06,0.871,0.337,129.24,audio_features,4WtO0pdIHTuVwQAVFmfIHQ,spotify:track:4WtO0pdIHTuVwQAVFmfIHQ,https://api.spotify.com/v1/tracks/4WtO0pdIHTuVwQAVFmfIHQ,https://api.spotify.com/v1/audio-analysis/4WtO0pdIHTuVwQAVFmfIHQ,218760,4,2011,latin
0.711,0.841,6,-4.775,0,0.0917,0.231,9.85e-05,0.191,0.964,176.027,audio_features,3tI4duDhHmmz1Sp7RX0Jbq,spotify:track:3tI4duDhHmmz1Sp7RX0Jbq,https://api.spotify.com/v1/tracks/3tI4duDhHmmz1Sp7RX0Jbq,https://api.spotify.com/v1/audio-analysis/3tI4duDhHmmz1Sp7RX0Jbq,257880,4,2011,latin
0.743,0.879,0,-5.352,1,0.0535,0.0877,0,0.0622,0.914,127.548,audio_features,6gJEFGfuWpuOHjhuj7ZlLj,spotify:track:6gJEFGfuWpuOHjhuj7ZlLj,https://api.spotify.com/v1/tracks/6gJEFGfuWpuOHjhuj7ZlLj,https://api.spotify.com/v1/audio-analysis/6gJEFGfuWpuOHjhuj7ZlLj,126200,4,2011,latin
0.627,0.476,2,-7.231,1,0.0249,0.132,0.0147,0.716,0.5,83.0,audio_features,2VhJ4nrPorAbySEgO4V0BS,spotify:track:2VhJ4nrPorAbySEgO4V0BS,https://api.spotify.com/v1/tracks/2VhJ4nrPorAbySEgO4V0BS,https://api.spotify.com/v1/audio-analysis/2VhJ4nrPorAbySEgO4V0BS,226627,4,2011,latin
0.565,0.551,7,-5.81,1,0.0301,0.769,0,0.191,0.308,139.974,audio_features,5CKHWcC0BETA2SvqzQKGy1,spotify:track:5CKHWcC0BETA2SvqzQKGy1,https://api.spotify.com/v1/tracks/5CKHWcC0BETA2SvqzQKGy1,https://api.spotify.com/v1/audio-analysis/5CKHWcC0BETA2SvqzQKGy1,233080,4,2011,latin
0.816,0.657,1,-5.583,0,0.0293,0.426,2.63e-05,0.0941,0.707,133.024,audio_features,3AtFytP0BAeQzVGmtNuFkd,spotify:track:3AtFytP0BAeQzVGmtNuFkd,https://api.spotify.com/v1/tracks/3AtFytP0BAeQzVGmtNuFkd,https://api.spotify.com/v1/audio-analysis/3AtFytP0BAeQzVGmtNuFkd,271147,4,2011,latin
0.223,0.459,9,-9.327,0,0.0317,0.123,0.00142,0.741,0.151,180.06,audio_features,7b3k8I1fncAzbk9PHnLkbX,spotify:track:7b3k8I1fncAzbk9PHnLkbX,https://api.spotify.com/v1/tracks/7b3k8I1fncAzbk9PHnLkbX,https://api.spotify.com/v1/audio-analysis/7b3k8I1fncAzbk9PHnLkbX,280400,3,2011,latin
0.45,0.349,10,-11.13,1,0.0293,0.646,8.18e-05,0.09,0.616,162.989,audio_features,7rayH7w0DFOWTZ9LZaKL3G,spotify:track:7rayH7w0DFOWTZ9LZaKL3G,https://api.spotify.com/v1/tracks/7rayH7w0DFOWTZ9LZaKL3G,https://api.spotify.com/v1/audio-analysis/7rayH7w0DFOWTZ9LZaKL3G,215000,4,2011,latin
0.599,0.466,3,-5.92,1,0.0258,0.325,0,0.104,0.361,77.075,audio_features,1UulLfK9fqsOCr7TibaNxF,spotify:track:1UulLfK9fqsOCr7TibaNxF,https://api.spotify.com/v1/tracks/1UulLfK9fqsOCr7TibaNxF,https://api.spotify.com/v1/audio-analysis/1UulLfK9fqsOCr7TibaNxF,253240,4,2011,latin
0.372,0.542,11,-8.59,1,0.0299,0.208,0,0.102,0.165,141.482,audio_features,499FGrXrU5vMuuh9EG0vEU,spotify:track:499FGrXrU5vMuuh9EG0vEU,https://api.spotify.com/v1/tracks/499FGrXrU5vMuuh9EG0vEU,https://api.spotify.com/v1/audio-analysis/499FGrXrU5vMuuh9EG0vEU,601587,4,2011,latin
0.612,0.458,0,-11.086,0,0.069,0.427,8.41e-06,0.103,0.961,172.516,audio_features,11rsK9GDZ9UdWsxtDqnMmN,spotify:track:11rsK9GDZ9UdWsxtDqnMmN,https://api.spotify.com/v1/tracks/11rsK9GDZ9UdWsxtDqnMmN,https://api.spotify.com/v1/audio-analysis/11rsK9GDZ9UdWsxtDqnMmN,201160,4,2011,latin
0.549,0.709,10,-4.526,1,0.0309,0.296,0,0.0741,0.756,140.018,audio_features,4pBNlXfyVL5VEx1AyglZUW,spotify:track:4pBNlXfyVL5VEx1AyglZUW,https://api.spotify.com/v1/tracks/4pBNlXfyVL5VEx1AyglZUW,https://api.spotify.com/v1/audio-analysis/4pBNlXfyVL5VEx1AyglZUW,245693,4,2011,latin
0.743,0.821,3,-6.047,0,0.06,0.423,0,0.325,0.828,82.061,audio_features,20fQVuio8RcGPleqONoGx6,spotify:track:20fQVuio8RcGPleqONoGx6,https://api.spotify.com/v1/tracks/20fQVuio8RcGPleqONoGx6,https://api.spotify.com/v1/audio-analysis/20fQVuio8RcGPleqONoGx6,218000,4,2011,latin
0.532,0.726,7,-13.865,1,0.0293,0.0416,0.00135,0.259,0.931,156.678,audio_features,55LmsCprSozlCgM2XbmhhW,spotify:track:55LmsCprSozlCgM2XbmhhW,https://api.spotify.com/v1/tracks/55LmsCprSozlCgM2XbmhhW,https://api.spotify.com/v1/audio-analysis/55LmsCprSozlCgM2XbmhhW,253080,4,2011,latin
0.947,0.874,2,-3.813,0,0.176,0.316,0,0.372,0.835,120.063,audio_features,5JDjxO6F0RrLkzAdIOG6P3,spotify:track:5JDjxO6F0RrLkzAdIOG6P3,https://api.spotify.com/v1/tracks/5JDjxO6F0RrLkzAdIOG6P3,https://api.spotify.com/v1/audio-analysis/5JDjxO6F0RrLkzAdIOG6P3,183182,3,2011,latin
0.559,0.808,10,-4.515,1,0.0325,0.165,0,0.114,0.371,111.981,audio_features,2n3PEgcF39O9S5z6gR0175,spotify:track:2n3PEgcF39O9S5z6gR0175,https://api.spotify.com/v1/tracks/2n3PEgcF39O9S5z6gR0175,https://api.spotify.com/v1/audio-analysis/2n3PEgcF39O9S5z6gR0175,385733,4,2011,latin
0.487,0.676,2,-5.886,1,0.0324,0.385,0,0.117,0.175,159.944,audio_features,3rvCwVlf4cXcXeNLb8QIsB,spotify:track:3rvCwVlf4cXcXeNLb8QIsB,https://api.spotify.com/v1/tracks/3rvCwVlf4cXcXeNLb8QIsB,https://api.spotify.com/v1/audio-analysis/3rvCwVlf4cXcXeNLb8QIsB,212639,4,2011,latin
0.495,0.49,4,-9.255,1,0.0327,0.64,0,0.0676,0.162,139.893,audio_features,6Y7W7sn8mT1C6FatpoPhhd,spotify:track:6Y7W7sn8mT1C6FatpoPhhd,https://api.spotify.com/v1/tracks/6Y7W7sn8mT1C6FatpoPhhd,https://api.spotify.com/v1/audio-analysis/6Y7W7sn8mT1C6FatpoPhhd,271000,4,2011,latin
0.624,0.352,0,-8.286,1,0.0296,0.754,2.18e-06,0.0907,0.226,135.992,audio_features,1OzDyg6a1lsukiBwArG7zI,spotify:track:1OzDyg6a1lsukiBwArG7zI,https://api.spotify.com/v1/tracks/1OzDyg6a1lsukiBwArG7zI,https://api.spotify.com/v1/audio-analysis/1OzDyg6a1lsukiBwArG7zI,258733,4,2011,latin
0.701,0.896,0,-6.459,1,0.0814,0.0866,0,0.0572,0.896,130.067,audio_features,4sCSUQnWQ6HJsOMjfPicdn,spotify:track:4sCSUQnWQ6HJsOMjfPicdn,https://api.spotify.com/v1/tracks/4sCSUQnWQ6HJsOMjfPicdn,https://api.spotify.com/v1/audio-analysis/4sCSUQnWQ6HJsOMjfPicdn,198387,4,2011,latin
0.739,0.643,8,-6.348,0,0.15,0.0688,0,0.0789,0.834,172.048,audio_features,5GChYjT0HJVDtJMjcfhYmS,spotify:track:5GChYjT0HJVDtJMjcfhYmS,https://api.spotify.com/v1/tracks/5GChYjT0HJVDtJMjcfhYmS,https://api.spotify.com/v1/audio-analysis/5GChYjT0HJVDtJMjcfhYmS,269592,4,2011,latin
0.727,0.812,3,-4.148,1,0.0405,0.543,0,0.0796,0.812,128.811,audio_features,2uhaDVmfG7pT94VO5jl2r4,spotify:track:2uhaDVmfG7pT94VO5jl2r4,https://api.spotify.com/v1/tracks/2uhaDVmfG7pT94VO5jl2r4,https://api.spotify.com/v1/audio-analysis/2uhaDVmfG7pT94VO5jl2r4,216613,4,2011,latin
0.354,0.387,2,-10.774,1,0.0316,0.384,0,0.124,0.467,179.173,audio_features,3UHfhZ4MZfwfSJDw9DhspX,spotify:track:3UHfhZ4MZfwfSJDw9DhspX,https://api.spotify.com/v1/tracks/3UHfhZ4MZfwfSJDw9DhspX,https://api.spotify.com/v1/audio-analysis/3UHfhZ4MZfwfSJDw9DhspX,323933,4,2011,latin
0.624,0.772,7,-4.687,0,0.165,0.178,0,0.11,0.589,172.014,audio_features,09qIdioXLJPGXAM9zsy20v,spotify:track:09qIdioXLJPGXAM9zsy20v,https://api.spotify.com/v1/tracks/09qIdioXLJPGXAM9zsy20v,https://api.spotify.com/v1/audio-analysis/09qIdioXLJPGXAM9zsy20v,222240,4,2011,latin
0.738,0.692,1,-4.845,0,0.0462,0.0701,0,0.9,0.581,94.999,audio_features,11H3GiJHssXj8GRNinDV1R,spotify:track:11H3GiJHssXj8GRNinDV1R,https://api.spotify.com/v1/tracks/11H3GiJHssXj8GRNinDV1R,https://api.spotify.com/v1/audio-analysis/11H3GiJHssXj8GRNinDV1R,268160,4,2011,latin
0.43,0.457,5,-9.262,1,0.0329,0.813,3.98e-05,0.363,0.218,113.34,audio_features,3ngh2nS1P1GOr6qDGzwojQ,spotify:track:3ngh2nS1P1GOr6qDGzwojQ,https://api.spotify.com/v1/tracks/3ngh2nS1P1GOr6qDGzwojQ,https://api.spotify.com/v1/audio-analysis/3ngh2nS1P1GOr6qDGzwojQ,160387,4,2011,latin
0.487,0.303,7,-9.678,1,0.0298,0.48,2.97e-05,0.289,0.478,82.679,audio_features,6MMvBZKsmzHlxlmTlwQI6G,spotify:track:6MMvBZKsmzHlxlmTlwQI6G,https://api.spotify.com/v1/tracks/6MMvBZKsmzHlxlmTlwQI6G,https://api.spotify.com/v1/audio-analysis/6MMvBZKsmzHlxlmTlwQI6G,211760,4,2011,latin
0.53,0.455,7,-7.448,1,0.0284,0.535,6.88e-06,0.755,0.162,117.882,audio_features,6QfSpgzQf2GbE3BMJBasgg,spotify:track:6QfSpgzQf2GbE3BMJBasgg,https://api.spotify.com/v1/tracks/6QfSpgzQf2GbE3BMJBasgg,https://api.spotify.com/v1/audio-analysis/6QfSpgzQf2GbE3BMJBasgg,185933,4,2011,latin
0.779,0.396,11,-6.55,1,0.0672,0.724,0,0.0859,0.799,117.184,audio_features,2uZX6rf2otrXvGx8vby7Xd,spotify:track:2uZX6rf2otrXvGx8vby7Xd,https://api.spotify.com/v1/tracks/2uZX6rf2otrXvGx8vby7Xd,https://api.spotify.com/v1/audio-analysis/2uZX6rf2otrXvGx8vby7Xd,174000,4,2011,latin
0.792,0.676,1,-12.813,1,0.0546,0.172,1.93e-05,0.0654,0.712,117.011,audio_features,6YYmoV9YbBefsspGmqFHbs,spotify:track:6YYmoV9YbBefsspGmqFHbs,https://api.spotify.com/v1/tracks/6YYmoV9YbBefsspGmqFHbs,https://api.spotify.com/v1/audio-analysis/6YYmoV9YbBefsspGmqFHbs,188894,4,2011,latino
0.743,0.891,0,-4.696,1,0.0461,0.192,0,0.0859,0.962,167.946,audio_features,4eDjNcAyIuJFhQ31Fvvoc1,spotify:track:4eDjNcAyIuJFhQ31Fvvoc1,https://api.spotify.com/v1/tracks/4eDjNcAyIuJFhQ31Fvvoc1,https://api.spotify.com/v1/audio-analysis/4eDjNcAyIuJFhQ31Fvvoc1,250227,4,2011,latino
0.739,0.643,8,-6.348,0,0.151,0.0706,0,0.0789,0.831,172.048,audio_features,2Ob4mHihtOGbx6jnCredFX,spotify:track:2Ob4mHihtOGbx6jnCredFX,https://api.spotify.com/v1/tracks/2Ob4mHihtOGbx6jnCredFX,https://api.spotify.com/v1/audio-analysis/2Ob4mHihtOGbx6jnCredFX,269592,4,2011,latino
0.711,0.841,6,-4.775,0,0.0917,0.231,9.85e-05,0.191,0.964,176.027,audio_features,3tI4duDhHmmz1Sp7RX0Jbq,spotify:track:3tI4duDhHmmz1Sp7RX0Jbq,https://api.spotify.com/v1/tracks/3tI4duDhHmmz1Sp7RX0Jbq,https://api.spotify.com/v1/audio-analysis/3tI4duDhHmmz1Sp7RX0Jbq,257880,4,2011,latino
0.947,0.874,2,-3.813,0,0.176,0.316,0,0.372,0.835,120.063,audio_features,5JDjxO6F0RrLkzAdIOG6P3,spotify:track:5JDjxO6F0RrLkzAdIOG6P3,https://api.spotify.com/v1/tracks/5JDjxO6F0RrLkzAdIOG6P3,https://api.spotify.com/v1/audio-analysis/5JDjxO6F0RrLkzAdIOG6P3,183182,3,2011,latino
0.743,0.821,3,-6.047,0,0.06,0.423,0,0.325,0.828,82.061,audio_features,20fQVuio8RcGPleqONoGx6,spotify:track:20fQVuio8RcGPleqONoGx6,https://api.spotify.com/v1/tracks/20fQVuio8RcGPleqONoGx6,https://api.spotify.com/v1/audio-analysis/20fQVuio8RcGPleqONoGx6,218000,4,2011,latino
0.738,0.692,1,-4.845,0,0.0462,0.0701,0,0.9,0.581,94.999,audio_features,11H3GiJHssXj8GRNinDV1R,spotify:track:11H3GiJHssXj8GRNinDV1R,https://api.spotify.com/v1/tracks/11H3GiJHssXj8GRNinDV1R,https://api.spotify.com/v1/audio-analysis/11H3GiJHssXj8GRNinDV1R,268160,4,2011,latino
0.739,0.643,8,-6.348,0,0.15,0.0688,0,0.0789,0.834,172.048,audio_features,5GChYjT0HJVDtJMjcfhYmS,spotify:track:5GChYjT0HJVDtJMjcfhYmS,https://api.spotify.com/v1/tracks/5GChYjT0HJVDtJMjcfhYmS,https://api.spotify.com/v1/audio-analysis/5GChYjT0HJVDtJMjcfhYmS,269592,4,2011,latino
0.701,0.896,0,-6.459,1,0.0814,0.0866,0,0.0572,0.896,130.067,audio_features,4sCSUQnWQ6HJsOMjfPicdn,spotify:track:4sCSUQnWQ6HJsOMjfPicdn,https://api.spotify.com/v1/tracks/4sCSUQnWQ6HJsOMjfPicdn,https://api.spotify.com/v1/audio-analysis/4sCSUQnWQ6HJsOMjfPicdn,198387,4,2011,latino
0.624,0.772,7,-4.687,0,0.165,0.178,0,0.11,0.589,172.014,audio_features,09qIdioXLJPGXAM9zsy20v,spotify:track:09qIdioXLJPGXAM9zsy20v,https://api.spotify.com/v1/tracks/09qIdioXLJPGXAM9zsy20v,https://api.spotify.com/v1/audio-analysis/09qIdioXLJPGXAM9zsy20v,222240,4,2011,latino
0.73,0.732,4,-5.167,0,0.051,0.0427,2.22e-06,0.262,0.974,129.974,audio_features,0VamAmertqIxKM5axPSkCy,spotify:track:0VamAmertqIxKM5axPSkCy,https://api.spotify.com/v1/tracks/0VamAmertqIxKM5axPSkCy,https://api.spotify.com/v1/audio-analysis/0VamAmertqIxKM5axPSkCy,180453,4,2011,latino
0.698,0.865,4,-4.083,0,0.0418,0.0316,0,0.307,0.969,130.004,audio_features,3FeMpPPhGRKieT8zmlJDQz,spotify:track:3FeMpPPhGRKieT8zmlJDQz,https://api.spotify.com/v1/tracks/3FeMpPPhGRKieT8zmlJDQz,https://api.spotify.com/v1/audio-analysis/3FeMpPPhGRKieT8zmlJDQz,195240,4,2011,latino
0.777,0.832,6,-3.982,0,0.0403,0.334,1.08e-05,0.0765,0.72,94.964,audio_features,00105Q1NbnHkf8R5eXXeXm,spotify:track:00105Q1NbnHkf8R5eXXeXm,https://api.spotify.com/v1/tracks/00105Q1NbnHkf8R5eXXeXm,https://api.spotify.com/v1/audio-analysis/00105Q1NbnHkf8R5eXXeXm,234067,4,2011,latino
0.944,0.874,2,-3.814,0,0.175,0.316,0,0.374,0.836,120.056,audio_features,7Fmf6fTY42XwGIgQQR69CU,spotify:track:7Fmf6fTY42XwGIgQQR69CU,https://api.spotify.com/v1/tracks/7Fmf6fTY42XwGIgQQR69CU,https://api.spotify.com/v1/audio-analysis/7Fmf6fTY42XwGIgQQR69CU,183133,3,2011,latino
0.744,0.726,0,-6.053,1,0.0491,0.3,0,0.242,0.723,120.043,audio_features,0G31zWm4L2c9fJ9zAzWsar,spotify:track:0G31zWm4L2c9fJ9zAzWsar,https://api.spotify.com/v1/tracks/0G31zWm4L2c9fJ9zAzWsar,https://api.spotify.com/v1/audio-analysis/0G31zWm4L2c9fJ9zAzWsar,237907,4,2011,latino
0.829,0.904,9,-3.51,0,0.0535,0.0661,1.64e-06,0.343,0.595,94.021,audio_features,2PyuytS9WHUXcqzR1lJYV0,spotify:track:2PyuytS9WHUXcqzR1lJYV0,https://api.spotify.com/v1/tracks/2PyuytS9WHUXcqzR1lJYV0,https://api.spotify.com/v1/audio-analysis/2PyuytS9WHUXcqzR1lJYV0,228813,4,2011,latino
0.74,0.899,9,-3.941,0,0.279,0.0462,8.36e-06,0.142,0.688,92.977,audio_features,1BX5fnuTffzbuHVmxqlZSk,spotify:track:1BX5fnuTffzbuHVmxqlZSk,https://api.spotify.com/v1/tracks/1BX5fnuTffzbuHVmxqlZSk,https://api.spotify.com/v1/audio-analysis/1BX5fnuTffzbuHVmxqlZSk,291457,4,2011,latino
0.777,0.724,6,-6.183,1,0.13,0.0771,1.18e-05,0.0706,0.974,191.889,audio_features,2Cc8r3E3EaPnqN847ph6W8,spotify:track:2Cc8r3E3EaPnqN847ph6W8,https://api.spotify.com/v1/tracks/2Cc8r3E3EaPnqN847ph6W8,https://api.spotify.com/v1/audio-analysis/2Cc8r3E3EaPnqN847ph6W8,246519,4,2011,latino
0.783,0.831,9,-3.465,0,0.0372,0.214,5.38e-05,0.263,0.655,93.997,audio_features,6Z0LS8Qts9v9sR7N8yt7Ig,spotify:track:6Z0LS8Qts9v9sR7N8yt7Ig,https://api.spotify.com/v1/tracks/6Z0LS8Qts9v9sR7N8yt7Ig,https://api.spotify.com/v1/audio-analysis/6Z0LS8Qts9v9sR7N8yt7Ig,221440,4,2011,latino
0.744,0.837,9,-5.082,0,0.0703,0.336,0,0.229,0.706,92.04,audio_features,2MrP2Sv5Zbj1qckTKD1pVn,spotify:track:2MrP2Sv5Zbj1qckTKD1pVn,https://api.spotify.com/v1/tracks/2MrP2Sv5Zbj1qckTKD1pVn,https://api.spotify.com/v1/audio-analysis/2MrP2Sv5Zbj1qckTKD1pVn,293773,4,2011,latino
0.638,0.865,7,-5.369,0,0.0372,0.00933,0.000549,0.0547,0.961,132.018,audio_features,7IUqWSyZP376AhNCmQwYRE,spotify:track:7IUqWSyZP376AhNCmQwYRE,https://api.spotify.com/v1/tracks/7IUqWSyZP376AhNCmQwYRE,https://api.spotify.com/v1/audio-analysis/7IUqWSyZP376AhNCmQwYRE,201413,4,2011,latino
0.592,0.894,6,-5.392,1,0.0844,0.0329,0,0.315,0.809,125.985,audio_features,5IypFJnPEwFAPDTRz14ijX,spotify:track:5IypFJnPEwFAPDTRz14ijX,https://api.spotify.com/v1/tracks/5IypFJnPEwFAPDTRz14ijX,https://api.spotify.com/v1/audio-analysis/5IypFJnPEwFAPDTRz14ijX,226926,4,2011,latino
0.755,0.902,11,-5.587,0,0.0605,0.141,0,0.118,0.888,128.006,audio_features,0uzCBQliRkWq4mEuVaQwhC,spotify:track:0uzCBQliRkWq4mEuVaQwhC,https://api.spotify.com/v1/tracks/0uzCBQliRkWq4mEuVaQwhC,https://api.spotify.com/v1/audio-analysis/0uzCBQliRkWq4mEuVaQwhC,206920,4,2011,latino
0.658,0.816,1,-5.709,1,0.0466,0.103,4.97e-06,0.103,0.519,161.97,audio_features,5BrVJGkFTBPAMRl5hIE9A7,spotify:track:5BrVJGkFTBPAMRl5hIE9A7,https://api.spotify.com/v1/tracks/5BrVJGkFTBPAMRl5hIE9A7,https://api.spotify.com/v1/audio-analysis/5BrVJGkFTBPAMRl5hIE9A7,242307,4,2011,latino
0.688,0.828,11,-7.134,0,0.0387,0.0859,0,0.102,0.726,131.989,audio_features,0vfFRpuk9QIPBPaD2SdAnu,spotify:track:0vfFRpuk9QIPBPaD2SdAnu,https://api.spotify.com/v1/tracks/0vfFRpuk9QIPBPaD2SdAnu,https://api.spotify.com/v1/audio-analysis/0vfFRpuk9QIPBPaD2SdAnu,228773,4,2011,latino
0.805,0.738,4,-5.905,0,0.0644,0.0965,0,0.123,0.524,95.012,audio_features,5v0jVSPTspMrhweCCEfh5b,spotify:track:5v0jVSPTspMrhweCCEfh5b,https://api.spotify.com/v1/tracks/5v0jVSPTspMrhweCCEfh5b,https://api.spotify.com/v1/audio-analysis/5v0jVSPTspMrhweCCEfh5b,188825,4,2011,latino
0.673,0.89,4,-5.031,1,0.0362,0.00251,0.000163,0.0597,0.883,89.957,audio_features,6ZX2j3kwpEVI4kf8EjSsJk,spotify:track:6ZX2j3kwpEVI4kf8EjSsJk,https://api.spotify.com/v1/tracks/6ZX2j3kwpEVI4kf8EjSsJk,https://api.spotify.com/v1/audio-analysis/6ZX2j3kwpEVI4kf8EjSsJk,194293,4,2011,latino
0.592,0.703,0,-6.696,0,0.138,0.0337,0,0.0894,0.882,81.231,audio_features,5ADrOgdsPV1BjT8RmlV6PC,spotify:track:5ADrOgdsPV1BjT8RmlV6PC,https://api.spotify.com/v1/tracks/5ADrOgdsPV1BjT8RmlV6PC,https://api.spotify.com/v1/audio-analysis/5ADrOgdsPV1BjT8RmlV6PC,255904,4,2011,latino
0.772,0.766,6,-5.787,0,0.0519,0.0667,0,0.0537,0.948,124.009,audio_features,2DZoai4kYxz0gSN00gsHgs,spotify:track:2DZoai4kYxz0gSN00gsHgs,https://api.spotify.com/v1/tracks/2DZoai4kYxz0gSN00gsHgs,https://api.spotify.com/v1/audio-analysis/2DZoai4kYxz0gSN00gsHgs,239347,4,2011,latino
0.659,0.88,2,-4.254,1,0.0595,0.0383,0.176,0.102,0.652,179.985,audio_features,50JYk1mnIkosI80PKyqZmV,spotify:track:50JYk1mnIkosI80PKyqZmV,https://api.spotify.com/v1/tracks/50JYk1mnIkosI80PKyqZmV,https://api.spotify.com/v1/audio-analysis/50JYk1mnIkosI80PKyqZmV,252107,4,2011,latino
0.813,0.699,8,-9.564,0,0.114,0.132,0.0448,0.0659,0.779,94.006,audio_features,4cHCdnHDWhNUmglHola72x,spotify:track:4cHCdnHDWhNUmglHola72x,https://api.spotify.com/v1/tracks/4cHCdnHDWhNUmglHola72x,https://api.spotify.com/v1/audio-analysis/4cHCdnHDWhNUmglHola72x,244560,4,2011,latino
0.746,0.885,0,-5.279,1,0.0534,0.224,0,0.327,0.961,167.929,audio_features,06CyfuBxMGOX495rzZR7Im,spotify:track:06CyfuBxMGOX495rzZR7Im,https://api.spotify.com/v1/tracks/06CyfuBxMGOX495rzZR7Im,https://api.spotify.com/v1/audio-analysis/06CyfuBxMGOX495rzZR7Im,251481,4,2011,latino
0.639,0.843,4,-4.725,1,0.0937,0.386,1.84e-05,0.242,0.657,173.991,audio_features,4ihGnkT3J327bdsL4Ukn8e,spotify:track:4ihGnkT3J327bdsL4Ukn8e,https://api.spotify.com/v1/tracks/4ihGnkT3J327bdsL4Ukn8e,https://api.spotify.com/v1/audio-analysis/4ihGnkT3J327bdsL4Ukn8e,287133,4,2011,latino
0.765,0.801,10,-6.231,1,0.034,0.105,0,0.304,0.762,118.035,audio_features,509a8Wwi22NrKOpELCrNWU,spotify:track:509a8Wwi22NrKOpELCrNWU,https://api.spotify.com/v1/tracks/509a8Wwi22NrKOpELCrNWU,https://api.spotify.com/v1/audio-analysis/509a8Wwi22NrKOpELCrNWU,248267,4,2011,latino
0.743,0.725,6,-8.95,0,0.0857,0.235,0,0.0301,0.916,173.963,audio_features,26ZRXhbYloVpb72qnHTLJe,spotify:track:26ZRXhbYloVpb72qnHTLJe,https://api.spotify.com/v1/tracks/26ZRXhbYloVpb72qnHTLJe,https://api.spotify.com/v1/audio-analysis/26ZRXhbYloVpb72qnHTLJe,213094,4,2011,latino
0.854,0.881,9,-3.613,1,0.0711,0.0898,2.13e-05,0.0926,0.828,141.961,audio_features,64KeqeAfl79e9Rje8X2Hse,spotify:track:64KeqeAfl79e9Rje8X2Hse,https://api.spotify.com/v1/tracks/64KeqeAfl79e9Rje8X2Hse,https://api.spotify.com/v1/audio-analysis/64KeqeAfl79e9Rje8X2Hse,195920,4,2011,latino
0.654,0.729,8,-3.918,0,0.0689,0.248,0,0.32,0.711,170.147,audio_features,40R7wmfbtRTCF1kjvJq32I,spotify:track:40R7wmfbtRTCF1kjvJq32I,https://api.spotify.com/v1/tracks/40R7wmfbtRTCF1kjvJq32I,https://api.spotify.com/v1/audio-analysis/40R7wmfbtRTCF1kjvJq32I,240547,4,2011,latino
0.781,0.706,1,-9.672,1,0.042,0.0869,1.03e-05,0.114,0.622,116.993,audio_features,2ct27qQn6lnjS7FiWGjXzA,spotify:track:2ct27qQn6lnjS7FiWGjXzA,https://api.spotify.com/v1/tracks/2ct27qQn6lnjS7FiWGjXzA,https://api.spotify.com/v1/audio-analysis/2ct27qQn6lnjS7FiWGjXzA,238306,4,2011,latino
0.766,0.717,4,-6.407,0,0.0546,0.304,2.54e-06,0.202,0.761,127.933,audio_features,5p1QvUtD2apRxaQxf811zV,spotify:track:5p1QvUtD2apRxaQxf811zV,https://api.spotify.com/v1/tracks/5p1QvUtD2apRxaQxf811zV,https://api.spotify.com/v1/audio-analysis/5p1QvUtD2apRxaQxf811zV,197453,4,2011,latino
0.68,0.64,5,-7.803,1,0.134,0.388,0,0.408,0.775,81.974,audio_features,2bact5EVRC6Pjz6Fzu7BSe,spotify:track:2bact5EVRC6Pjz6Fzu7BSe,https://api.spotify.com/v1/tracks/2bact5EVRC6Pjz6Fzu7BSe,https://api.spotify.com/v1/audio-analysis/2bact5EVRC6Pjz6Fzu7BSe,264013,4,2011,latino
