danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre
0.682,0.683,8,-6.444,0,0.0287,0.156,2.32e-05,0.273,0.64,120.023,audio_features,57RA3JGafJm5zRtKJiKPIm,spotify:track:57RA3JGafJm5zRtKJiKPIm,https://api.spotify.com/v1/tracks/57RA3JGafJm5zRtKJiKPIm,https://api.spotify.com/v1/audio-analysis/57RA3JGafJm5zRtKJiKPIm,178000,4,2019,rock
0.517,0.57,0,-12.329,1,0.0325,0.375,0.00931,0.188,0.484,82.992,audio_features,7ehiVYskJ26ICzlSjVVXjg,spotify:track:7ehiVYskJ26ICzlSjVVXjg,https://api.spotify.com/v1/tracks/7ehiVYskJ26ICzlSjVVXjg,https://api.spotify.com/v1/audio-analysis/7ehiVYskJ26ICzlSjVVXjg,292893,4,2019,rock
0.641,0.842,9,-7.27,1,0.0292,0.132,0.91,0.419,0.5,129.98,audio_features,64lsIF5pw0sJY0gV5kz0RN,spotify:track:64lsIF5pw0sJY0gV5kz0RN,https://api.spotify.com/v1/tracks/64lsIF5pw0sJY0gV5kz0RN,https://api.spotify.com/v1/audio-analysis/64lsIF5pw0sJY0gV5kz0RN,278769,4,2019,rock
0.402,0.76,4,-5.049,1,0.0569,0.592,0,0.142,0.26,79.136,audio_features,6KPlwz2rUKqfZrkxLlMnsG,spotify:track:6KPlwz2rUKqfZrkxLlMnsG,https://api.spotify.com/v1/tracks/6KPlwz2rUKqfZrkxLlMnsG,https://api.spotify.com/v1/audio-analysis/6KPlwz2rUKqfZrkxLlMnsG,236085,4,2019,rock
0.707,0.767,7,-7.072,1,0.0323,0.0279,0.000295,0.169,0.832,139.985,audio_features,0zePbRMJ9sd7wsZRlbPQua,spotify:track:0zePbRMJ9sd7wsZRlbPQua,https://api.spotify.com/v1/tracks/0zePbRMJ9sd7wsZRlbPQua,https://api.spotify.com/v1/audio-analysis/0zePbRMJ9sd7wsZRlbPQua,204014,4,2019,rock
0.395,0.766,0,-11.041,1,0.0512,0.00583,0.00624,0.774,0.611,105.41,audio_features,1xUTI8Ce8IQnyYCGPmrbzS,spotify:track:1xUTI8Ce8IQnyYCGPmrbzS,https://api.spotify.com/v1/tracks/1xUTI8Ce8IQnyYCGPmrbzS,https://api.spotify.com/v1/audio-analysis/1xUTI8Ce8IQnyYCGPmrbzS,326373,4,2019,rock
0.461,0.897,3,-3.982,0,0.092,0.00821,0,0.0965,0.358,165.107,audio_features,4GssB27iJeqmfGxS94Tfij,spotify:track:4GssB27iJeqmfGxS94Tfij,https://api.spotify.com/v1/tracks/4GssB27iJeqmfGxS94Tfij,https://api.spotify.com/v1/audio-analysis/4GssB27iJeqmfGxS94Tfij,220537,4,2019,rock
0.34,0.744,9,-10.255,1,0.0462,0.0236,0.00649,0.617,0.358,131.055,audio_features,4pXxIVE4YTBE8b5HQdjqOC,spotify:track:4pXxIVE4YTBE8b5HQdjqOC,https://api.spotify.com/v1/tracks/4pXxIVE4YTBE8b5HQdjqOC,https://api.spotify.com/v1/audio-analysis/4pXxIVE4YTBE8b5HQdjqOC,318347,4,2019,rock
0.52,0.903,2,-5.497,1,0.042,0.00517,0,0.254,0.652,74.988,audio_features,2f0pn9DkEJwAzXApnFh5cr,spotify:track:2f0pn9DkEJwAzXApnFh5cr,https://api.spotify.com/v1/tracks/2f0pn9DkEJwAzXApnFh5cr,https://api.spotify.com/v1/audio-analysis/2f0pn9DkEJwAzXApnFh5cr,219801,4,2019,rock
0.418,0.382,7,-14.1,1,0.0307,0.3,0.00207,0.737,0.263,128.159,audio_features,57Nc8KTrSOGqgjxfGzqRP1,spotify:track:57Nc8KTrSOGqgjxfGzqRP1,https://api.spotify.com/v1/tracks/57Nc8KTrSOGqgjxfGzqRP1,https://api.spotify.com/v1/audio-analysis/57Nc8KTrSOGqgjxfGzqRP1,283827,4,2019,rock
0.606,0.799,9,-4.452,1,0.0261,0.0128,0,0.15,0.638,103.014,audio_features,5iFwAOB2TFkPJk8sMlxP8g,spotify:track:5iFwAOB2TFkPJk8sMlxP8g,https://api.spotify.com/v1/tracks/5iFwAOB2TFkPJk8sMlxP8g,https://api.spotify.com/v1/audio-analysis/5iFwAOB2TFkPJk8sMlxP8g,232907,4,2019,rock
0.337,0.38,2,-10.804,1,0.027,0.118,2.83e-05,0.982,0.161,76.027,audio_features,4y7fXAK8R5CiAibNAl7Iua,spotify:track:4y7fXAK8R5CiAibNAl7Iua,https://api.spotify.com/v1/tracks/4y7fXAK8R5CiAibNAl7Iua,https://api.spotify.com/v1/audio-analysis/4y7fXAK8R5CiAibNAl7Iua,459813,4,2019,rock
0.534,0.589,1,-1.865,1,0.325,0.256,6.02e-05,0.176,0.632,78.616,audio_features,1y4jsQt7MjnZhiD1L6qFBC,spotify:track:1y4jsQt7MjnZhiD1L6qFBC,https://api.spotify.com/v1/tracks/1y4jsQt7MjnZhiD1L6qFBC,https://api.spotify.com/v1/audio-analysis/1y4jsQt7MjnZhiD1L6qFBC,209829,4,2019,rock
0.35,0.734,4,-9.182,0,0.0452,0.011,0.000371,0.785,0.579,132.664,audio_features,03LGbyKGpTElZFVfpeRnyD,spotify:track:03LGbyKGpTElZFVfpeRnyD,https://api.spotify.com/v1/tracks/03LGbyKGpTElZFVfpeRnyD,https://api.spotify.com/v1/audio-analysis/03LGbyKGpTElZFVfpeRnyD,497987,4,2019,rock
0.581,0.441,1,-6.829,1,0.0268,0.77,2.75e-05,0.111,0.337,82.125,audio_features,7vF3xkCMvZjAe2nTWY0uQZ,spotify:track:7vF3xkCMvZjAe2nTWY0uQZ,https://api.spotify.com/v1/tracks/7vF3xkCMvZjAe2nTWY0uQZ,https://api.spotify.com/v1/audio-analysis/7vF3xkCMvZjAe2nTWY0uQZ,238400,4,2019,rock
0.423,0.374,7,-11.215,1,0.0291,0.0279,0.00494,0.109,0.101,100.022,audio_features,6RyZdwAmLZF1Cwkl7mhjLZ,spotify:track:6RyZdwAmLZF1Cwkl7mhjLZ,https://api.spotify.com/v1/tracks/6RyZdwAmLZF1Cwkl7mhjLZ,https://api.spotify.com/v1/audio-analysis/6RyZdwAmLZF1Cwkl7mhjLZ,342440,4,2019,rock
0.549,0.653,0,-7.47,1,0.0503,0.457,0,0.0969,0.287,121.348,audio_features,6bLU8e0LGyztE9iD5DWBQ1,spotify:track:6bLU8e0LGyztE9iD5DWBQ1,https://api.spotify.com/v1/tracks/6bLU8e0LGyztE9iD5DWBQ1,https://api.spotify.com/v1/audio-analysis/6bLU8e0LGyztE9iD5DWBQ1,187173,4,2019,rock
0.564,0.557,5,-13.701,0,0.0382,0.212,0.0297,0.101,0.44,116.967,audio_features,4topvmlYQ0WQe9sSmJH0YF,spotify:track:4topvmlYQ0WQe9sSmJH0YF,https://api.spotify.com/v1/tracks/4topvmlYQ0WQe9sSmJH0YF,https://api.spotify.com/v1/audio-analysis/4topvmlYQ0WQe9sSmJH0YF,309933,4,2019,rock
0.504,0.708,11,-5.896,0,0.0343,0.00112,0.000424,0.788,0.51,82.009,audio_features,5naar7XewEOAjOywIp6Jjq,spotify:track:5naar7XewEOAjOywIp6Jjq,https://api.spotify.com/v1/tracks/5naar7XewEOAjOywIp6Jjq,https://api.spotify.com/v1/audio-analysis/5naar7XewEOAjOywIp6Jjq,155147,4,2019,rock
0.447,0.916,4,-9.551,0,0.0994,0.0515,0.187,0.952,0.159,122.319,audio_features,7I0KQYg6KaIe4Q8RoH5FXG,spotify:track:7I0KQYg6KaIe4Q8RoH5FXG,https://api.spotify.com/v1/tracks/7I0KQYg6KaIe4Q8RoH5FXG,https://api.spotify.com/v1/audio-analysis/7I0KQYg6KaIe4Q8RoH5FXG,465813,4,2019,rock
0.641,0.537,0,-5.452,0,0.0282,0.0875,9.05e-06,0.115,0.0681,112.864,audio_features,5A3fPy30SN2wuzrahpcxvV,spotify:track:5A3fPy30SN2wuzrahpcxvV,https://api.spotify.com/v1/tracks/5A3fPy30SN2wuzrahpcxvV,https://api.spotify.com/v1/audio-analysis/5A3fPy30SN2wuzrahpcxvV,196188,4,2019,rock
0.319,0.584,7,-10.454,1,0.0334,0.0288,0.000134,0.959,0.081,102.486,audio_features,7gkYyPzHSzINK0PdNS5ehL,spotify:track:7gkYyPzHSzINK0PdNS5ehL,https://api.spotify.com/v1/tracks/7gkYyPzHSzINK0PdNS5ehL,https://api.spotify.com/v1/audio-analysis/7gkYyPzHSzINK0PdNS5ehL,553200,4,2019,rock
0.362,0.882,3,-3.717,1,0.0973,0.0791,0,0.15,0.864,199.811,audio_features,4L9Ds4mpD3SuYoWwFUlv16,spotify:track:4L9Ds4mpD3SuYoWwFUlv16,https://api.spotify.com/v1/tracks/4L9Ds4mpD3SuYoWwFUlv16,https://api.spotify.com/v1/audio-analysis/4L9Ds4mpD3SuYoWwFUlv16,185200,4,2019,rock
0.362,0.502,0,-11.68,1,0.033,0.0276,0.00223,0.737,0.0454,131.095,audio_features,7hRude5nK6ofdWd1aUf3mi,spotify:track:7hRude5nK6ofdWd1aUf3mi,https://api.spotify.com/v1/tracks/7hRude5nK6ofdWd1aUf3mi,https://api.spotify.com/v1/audio-analysis/7hRude5nK6ofdWd1aUf3mi,465147,4,2019,rock
0.739,0.85,2,-3.966,1,0.0308,0.0272,0,0.181,0.883,113.0,audio_features,2KqJC0koTBUyDlsMt5ok1V,spotify:track:2KqJC0koTBUyDlsMt5ok1V,https://api.spotify.com/v1/tracks/2KqJC0koTBUyDlsMt5ok1V,https://api.spotify.com/v1/audio-analysis/2KqJC0koTBUyDlsMt5ok1V,168960,4,2019,rock
0.448,0.366,7,-13.691,1,0.0297,0.39,0.000727,0.819,0.146,132.207,audio_features,5PeyGshewkLwL59zOAIW4C,spotify:track:5PeyGshewkLwL59zOAIW4C,https://api.spotify.com/v1/tracks/5PeyGshewkLwL59zOAIW4C,https://api.spotify.com/v1/audio-analysis/5PeyGshewkLwL59zOAIW4C,278507,4,2019,rock
0.574,0.58,7,-6.091,1,0.0278,0.076,0,0.12,0.4,149.974,audio_features,7yNJCsUH3tXlpQiHSsAc5l,spotify:track:7yNJCsUH3tXlpQiHSsAc5l,https://api.spotify.com/v1/tracks/7yNJCsUH3tXlpQiHSsAc5l,https://api.spotify.com/v1/audio-analysis/7yNJCsUH3tXlpQiHSsAc5l,187307,4,2019,rock
0.441,0.387,7,-11.163,1,0.0286,0.0222,0.00496,0.109,0.116,100.03,audio_features,6wDeZntXr5oWaXbAFLUHRf,spotify:track:6wDeZntXr5oWaXbAFLUHRf,https://api.spotify.com/v1/tracks/6wDeZntXr5oWaXbAFLUHRf,https://api.spotify.com/v1/audio-analysis/6wDeZntXr5oWaXbAFLUHRf,340827,4,2019,rock
0.543,0.526,2,-9.703,1,0.0582,0.0447,0.0533,0.0778,0.384,153.0,audio_features,4MXE6VCvTsQitHWrAxj7Kg,spotify:track:4MXE6VCvTsQitHWrAxj7Kg,https://api.spotify.com/v1/tracks/4MXE6VCvTsQitHWrAxj7Kg,https://api.spotify.com/v1/audio-analysis/4MXE6VCvTsQitHWrAxj7Kg,243529,3,2019,rock
0.459,0.589,9,-11.614,1,0.0328,0.0199,0.571,0.0837,0.148,95.993,audio_features,0dTx0BkWs1Ew6tVO7Ikr1G,spotify:track:0dTx0BkWs1Ew6tVO7Ikr1G,https://api.spotify.com/v1/tracks/0dTx0BkWs1Ew6tVO7Ikr1G,https://api.spotify.com/v1/audio-analysis/0dTx0BkWs1Ew6tVO7Ikr1G,526480,4,2019,rock
0.626,0.639,10,-5.62,1,0.085,0.0465,0,0.161,0.638,144.009,audio_features,17FK4etx1u2NK60cptINMS,spotify:track:17FK4etx1u2NK60cptINMS,https://api.spotify.com/v1/tracks/17FK4etx1u2NK60cptINMS,https://api.spotify.com/v1/audio-analysis/17FK4etx1u2NK60cptINMS,212783,4,2019,rock
0.218,0.281,11,-22.387,1,0.0798,0.25,0.0319,0.264,0.0584,75.217,audio_features,3gtNd9RV49v6AFla6L9oDE,spotify:track:3gtNd9RV49v6AFla6L9oDE,https://api.spotify.com/v1/tracks/3gtNd9RV49v6AFla6L9oDE,https://api.spotify.com/v1/audio-analysis/3gtNd9RV49v6AFla6L9oDE,263893,4,2019,rock
0.639,0.816,6,-5.28,0,0.0485,0.000985,0.0604,0.141,0.802,138.008,audio_features,1pNUmVxDiE8t6P1XxcZAv8,spotify:track:1pNUmVxDiE8t6P1XxcZAv8,https://api.spotify.com/v1/tracks/1pNUmVxDiE8t6P1XxcZAv8,https://api.spotify.com/v1/audio-analysis/1pNUmVxDiE8t6P1XxcZAv8,166520,4,2019,rock
0.228,0.949,1,-9.487,0,0.202,0.023,0.0141,0.721,0.0737,128.685,audio_features,7JaQmQKiF2KkHtlK8End9y,spotify:track:7JaQmQKiF2KkHtlK8End9y,https://api.spotify.com/v1/tracks/7JaQmQKiF2KkHtlK8End9y,https://api.spotify.com/v1/audio-analysis/7JaQmQKiF2KkHtlK8End9y,378480,4,2019,rock
0.594,0.355,7,-11.184,1,0.0305,0.0478,0.000109,0.0559,0.327,134.097,audio_features,74f0dpqHhTeTJzs4pmZ1yq,spotify:track:74f0dpqHhTeTJzs4pmZ1yq,https://api.spotify.com/v1/tracks/74f0dpqHhTeTJzs4pmZ1yq,https://api.spotify.com/v1/audio-analysis/74f0dpqHhTeTJzs4pmZ1yq,269412,4,2019,rock
0.36,0.559,1,-13.718,0,0.0316,0.628,0.868,0.957,0.484,135.45,audio_features,0fL3GYzKxfAi2jNt2sUVfA,spotify:track:0fL3GYzKxfAi2jNt2sUVfA,https://api.spotify.com/v1/tracks/0fL3GYzKxfAi2jNt2sUVfA,https://api.spotify.com/v1/audio-analysis/0fL3GYzKxfAi2jNt2sUVfA,1023829,4,2019,rock
0.518,0.729,11,-7.193,0,0.0452,0.183,0,0.0643,0.343,156.879,audio_features,6w8pFOKn42O418qwcQElZ3,spotify:track:6w8pFOKn42O418qwcQElZ3,https://api.spotify.com/v1/tracks/6w8pFOKn42O418qwcQElZ3,https://api.spotify.com/v1/audio-analysis/6w8pFOKn42O418qwcQElZ3,240013,4,2019,rock
0.332,0.473,1,-10.341,1,0.0581,0.312,0.000148,0.919,0.131,128.604,audio_features,2Ev5oXviJgU07hqSDYuJKZ,spotify:track:2Ev5oXviJgU07hqSDYuJKZ,https://api.spotify.com/v1/tracks/2Ev5oXviJgU07hqSDYuJKZ,https://api.spotify.com/v1/audio-analysis/2Ev5oXviJgU07hqSDYuJKZ,364747,1,2019,rock
0.642,0.52,9,-7.886,1,0.0387,0.118,0.000509,0.552,0.488,136.014,audio_features,5CalS8Gn69OOrR9aiw0ZO9,spotify:track:5CalS8Gn69OOrR9aiw0ZO9,https://api.spotify.com/v1/tracks/5CalS8Gn69OOrR9aiw0ZO9,https://api.spotify.com/v1/audio-analysis/5CalS8Gn69OOrR9aiw0ZO9,196055,4,2019,rock
0.347,0.48,7,-12.786,1,0.0287,0.00437,0.00309,0.679,0.219,174.119,audio_features,1ecPv9ymYtafPtVeYyV3KJ,spotify:track:1ecPv9ymYtafPtVeYyV3KJ,https://api.spotify.com/v1/tracks/1ecPv9ymYtafPtVeYyV3KJ,https://api.spotify.com/v1/audio-analysis/1ecPv9ymYtafPtVeYyV3KJ,377133,4,2019,rock
0.409,0.594,1,-9.725,1,0.031,0.032,0.0391,0.0904,0.212,110.187,audio_features,2d3QlXE6FXFDeodiS66yjM,spotify:track:2d3QlXE6FXFDeodiS66yjM,https://api.spotify.com/v1/tracks/2d3QlXE6FXFDeodiS66yjM,https://api.spotify.com/v1/audio-analysis/2d3QlXE6FXFDeodiS66yjM,209455,4,2019,rock
0.28,0.63,7,-19.03,1,0.241,0.139,0.773,0.38,0.0395,81.98,audio_features,75rTS9ah1yctiZjIwsU7OX,spotify:track:75rTS9ah1yctiZjIwsU7OX,https://api.spotify.com/v1/tracks/75rTS9ah1yctiZjIwsU7OX,https://api.spotify.com/v1/audio-analysis/75rTS9ah1yctiZjIwsU7OX,168947,4,2019,rock
0.573,0.747,0,-6.46,1,0.0319,0.519,1.13e-06,0.0867,0.645,79.952,audio_features,5TWAIHYaOnYg4txfmCgon5,spotify:track:5TWAIHYaOnYg4txfmCgon5,https://api.spotify.com/v1/tracks/5TWAIHYaOnYg4txfmCgon5,https://api.spotify.com/v1/audio-analysis/5TWAIHYaOnYg4txfmCgon5,160707,4,2019,rock
0.16,0.579,7,-11.515,1,0.0415,0.00745,0.0283,0.284,0.318,95.039,audio_features,5dlL1PVoVscf1hbcPRDg70,spotify:track:5dlL1PVoVscf1hbcPRDg70,https://api.spotify.com/v1/tracks/5dlL1PVoVscf1hbcPRDg70,https://api.spotify.com/v1/audio-analysis/5dlL1PVoVscf1hbcPRDg70,376907,4,2019,rock
0.507,0.204,0,-11.575,1,0.0504,0.855,0,0.143,0.343,77.765,audio_features,1ugQtcwmKOXvKAYzhjncmv,spotify:track:1ugQtcwmKOXvKAYzhjncmv,https://api.spotify.com/v1/tracks/1ugQtcwmKOXvKAYzhjncmv,https://api.spotify.com/v1/audio-analysis/1ugQtcwmKOXvKAYzhjncmv,179120,4,2019,rock
0.246,0.555,7,-11.489,0,0.0407,0.237,0.00163,0.978,0.156,99.798,audio_features,4NT3KNzusvMUqge9oXqRMp,spotify:track:4NT3KNzusvMUqge9oXqRMp,https://api.spotify.com/v1/tracks/4NT3KNzusvMUqge9oXqRMp,https://api.spotify.com/v1/audio-analysis/4NT3KNzusvMUqge9oXqRMp,729240,4,2019,rock
0.767,0.392,1,-11.996,1,0.0945,0.154,0.000398,0.108,0.48,125.017,audio_features,4BsLwvaJOTOHDNg7xMpvrL,spotify:track:4BsLwvaJOTOHDNg7xMpvrL,https://api.spotify.com/v1/tracks/4BsLwvaJOTOHDNg7xMpvrL,https://api.spotify.com/v1/audio-analysis/4BsLwvaJOTOHDNg7xMpvrL,153872,4,2019,rock
0.219,0.671,1,-9.32,1,0.0676,0.0823,0.00054,0.982,0.166,86.049,audio_features,75WXfSu3uWvQl3x6vrpcSy,spotify:track:75WXfSu3uWvQl3x6vrpcSy,https://api.spotify.com/v1/tracks/75WXfSu3uWvQl3x6vrpcSy,https://api.spotify.com/v1/audio-analysis/75WXfSu3uWvQl3x6vrpcSy,482493,4,2019,rock
0.593,0.619,9,-6.176,1,0.0497,0.818,0,0.185,0.72,134.614,audio_features,2rHEyeBDE2w9jOMpTV1ICj,spotify:track:2rHEyeBDE2w9jOMpTV1ICj,https://api.spotify.com/v1/tracks/2rHEyeBDE2w9jOMpTV1ICj,https://api.spotify.com/v1/audio-analysis/2rHEyeBDE2w9jOMpTV1ICj,141920,4,2019,rock-n-roll
0.483,0.386,7,-10.916,1,0.0304,0.0383,8.85e-06,0.383,0.721,118.495,audio_features,4BZ4zs8i0h0fpVuXHsZl8R,spotify:track:4BZ4zs8i0h0fpVuXHsZl8R,https://api.spotify.com/v1/tracks/4BZ4zs8i0h0fpVuXHsZl8R,https://api.spotify.com/v1/audio-analysis/4BZ4zs8i0h0fpVuXHsZl8R,261027,4,2019,rock-n-roll
0.667,0.752,2,-10.695,1,0.0282,0.102,0.00513,0.26,0.97,143.512,audio_features,33SYREaDG4dXUivj9iFaTj,spotify:track:33SYREaDG4dXUivj9iFaTj,https://api.spotify.com/v1/tracks/33SYREaDG4dXUivj9iFaTj,https://api.spotify.com/v1/audio-analysis/33SYREaDG4dXUivj9iFaTj,169640,4,2019,rock-n-roll
0.776,0.363,4,-7.309,1,0.0309,0.66,0,0.08,0.663,106.611,audio_features,78ztWC6MD4CzfmmXwakSed,spotify:track:78ztWC6MD4CzfmmXwakSed,https://api.spotify.com/v1/tracks/78ztWC6MD4CzfmmXwakSed,https://api.spotify.com/v1/audio-analysis/78ztWC6MD4CzfmmXwakSed,190613,4,2019,rock-n-roll
0.25,0.641,4,-10.52,1,0.0516,0.844,0.266,0.958,0.676,92.833,audio_features,7KCH88irjIT54TsDbP23GP,spotify:track:7KCH88irjIT54TsDbP23GP,https://api.spotify.com/v1/tracks/7KCH88irjIT54TsDbP23GP,https://api.spotify.com/v1/audio-analysis/7KCH88irjIT54TsDbP23GP,177893,4,2019,rock-n-roll
0.435,0.828,0,-8.764,1,0.101,0.31,4.07e-05,0.667,0.743,116.141,audio_features,5blcqgpsuKhm0WQwMsmywj,spotify:track:5blcqgpsuKhm0WQwMsmywj,https://api.spotify.com/v1/tracks/5blcqgpsuKhm0WQwMsmywj,https://api.spotify.com/v1/audio-analysis/5blcqgpsuKhm0WQwMsmywj,206373,4,2019,rock-n-roll
0.545,0.194,10,-13.415,1,0.033,0.905,0.000332,0.0805,0.419,105.36,audio_features,5UIq2zbapMbSU7Z2SEq8j0,spotify:track:5UIq2zbapMbSU7Z2SEq8j0,https://api.spotify.com/v1/tracks/5UIq2zbapMbSU7Z2SEq8j0,https://api.spotify.com/v1/audio-analysis/5UIq2zbapMbSU7Z2SEq8j0,162427,3,2019,rock-n-roll
0.657,0.381,10,-10.865,1,0.0308,0.769,0,0.108,0.692,106.93,audio_features,2jSOD3Ki2aY8R9GcVrcqBI,spotify:track:2jSOD3Ki2aY8R9GcVrcqBI,https://api.spotify.com/v1/tracks/2jSOD3Ki2aY8R9GcVrcqBI,https://api.spotify.com/v1/audio-analysis/2jSOD3Ki2aY8R9GcVrcqBI,152947,4,2019,rock-n-roll
0.449,0.548,2,-11.093,1,0.148,0.642,1.96e-05,0.158,0.522,170.519,audio_features,6K2T5dFSeSAsH0XnQzxmRo,spotify:track:6K2T5dFSeSAsH0XnQzxmRo,https://api.spotify.com/v1/tracks/6K2T5dFSeSAsH0XnQzxmRo,https://api.spotify.com/v1/audio-analysis/6K2T5dFSeSAsH0XnQzxmRo,170707,4,2019,rock-n-roll
0.717,0.372,8,-16.721,1,0.0282,0.059,3.42e-06,0.0576,0.727,107.066,audio_features,1EiXHKMWX8Tx6jzeoTeCYy,spotify:track:1EiXHKMWX8Tx6jzeoTeCYy,https://api.spotify.com/v1/tracks/1EiXHKMWX8Tx6jzeoTeCYy,https://api.spotify.com/v1/audio-analysis/1EiXHKMWX8Tx6jzeoTeCYy,228013,4,2019,rock-n-roll
0.472,0.478,5,-7.542,1,0.032,0.818,0,0.117,0.304,71.511,audio_features,1RrwTCZzpnfOatmr2zj6mJ,spotify:track:1RrwTCZzpnfOatmr2zj6mJ,https://api.spotify.com/v1/tracks/1RrwTCZzpnfOatmr2zj6mJ,https://api.spotify.com/v1/audio-analysis/1RrwTCZzpnfOatmr2zj6mJ,185787,4,2019,rock-n-roll
0.603,0.431,9,-8.565,0,0.0437,0.799,0,0.28,0.729,84.795,audio_features,4817x5vTdyiguUlzk5NAoO,spotify:track:4817x5vTdyiguUlzk5NAoO,https://api.spotify.com/v1/tracks/4817x5vTdyiguUlzk5NAoO,https://api.spotify.com/v1/audio-analysis/4817x5vTdyiguUlzk5NAoO,140533,4,2019,rock-n-roll
0.416,0.611,9,-7.01,1,0.0274,0.15,3.62e-06,0.0973,0.488,110.115,audio_features,2rn1VhPj2slrcqriziflVs,spotify:track:2rn1VhPj2slrcqriziflVs,https://api.spotify.com/v1/tracks/2rn1VhPj2slrcqriziflVs,https://api.spotify.com/v1/audio-analysis/2rn1VhPj2slrcqriziflVs,174120,1,2019,rock-n-roll
0.571,0.531,2,-7.036,1,0.0326,0.794,1.46e-05,0.458,0.605,120.507,audio_features,7qHNhExIOY907AYeEQrjTF,spotify:track:7qHNhExIOY907AYeEQrjTF,https://api.spotify.com/v1/tracks/7qHNhExIOY907AYeEQrjTF,https://api.spotify.com/v1/audio-analysis/7qHNhExIOY907AYeEQrjTF,210760,4,2019,rock-n-roll
0.499,0.266,7,-12.427,0,0.0287,0.477,0.028,0.342,0.445,108.576,audio_features,5X28P6dOXwmvWhm0z06xVa,spotify:track:5X28P6dOXwmvWhm0z06xVa,https://api.spotify.com/v1/tracks/5X28P6dOXwmvWhm0z06xVa,https://api.spotify.com/v1/audio-analysis/5X28P6dOXwmvWhm0z06xVa,171307,4,2019,rock-n-roll
0.588,0.533,4,-7.354,1,0.0306,0.843,0,0.117,0.701,129.639,audio_features,0iRI6TRQ6omHdw6bJ7aefY,spotify:track:0iRI6TRQ6omHdw6bJ7aefY,https://api.spotify.com/v1/tracks/0iRI6TRQ6omHdw6bJ7aefY,https://api.spotify.com/v1/audio-analysis/0iRI6TRQ6omHdw6bJ7aefY,135040,4,2019,rock-n-roll
0.581,0.368,1,-11.264,0,0.0263,0.788,0,0.157,0.568,103.716,audio_features,0Q1tq0hFra4W9k6kx1MSjG,spotify:track:0Q1tq0hFra4W9k6kx1MSjG,https://api.spotify.com/v1/tracks/0Q1tq0hFra4W9k6kx1MSjG,https://api.spotify.com/v1/audio-analysis/0Q1tq0hFra4W9k6kx1MSjG,140373,4,2019,rock-n-roll
0.774,0.365,7,-8.688,1,0.0398,0.707,0.000874,0.196,0.649,110.668,audio_features,2EVbRYZx9m4dZh1W1OHXcI,spotify:track:2EVbRYZx9m4dZh1W1OHXcI,https://api.spotify.com/v1/tracks/2EVbRYZx9m4dZh1W1OHXcI,https://api.spotify.com/v1/audio-analysis/2EVbRYZx9m4dZh1W1OHXcI,175787,4,2019,rock-n-roll
0.594,0.949,7,-5.24,1,0.0479,0.0938,1.81e-05,0.0765,0.971,83.237,audio_features,26Iqts4Eu950kcOarLrzYA,spotify:track:26Iqts4Eu950kcOarLrzYA,https://api.spotify.com/v1/tracks/26Iqts4Eu950kcOarLrzYA,https://api.spotify.com/v1/audio-analysis/26Iqts4Eu950kcOarLrzYA,134120,4,2019,rock-n-roll
0.414,0.898,4,-8.6,1,0.077,6.56e-05,0.0331,0.214,0.631,139.429,audio_features,2qzqMDWRyKEkk4t8fKRcYZ,spotify:track:2qzqMDWRyKEkk4t8fKRcYZ,https://api.spotify.com/v1/tracks/2qzqMDWRyKEkk4t8fKRcYZ,https://api.spotify.com/v1/audio-analysis/2qzqMDWRyKEkk4t8fKRcYZ,196920,4,2019,rock-n-roll
0.728,0.592,1,-9.518,1,0.0251,0.0569,3.23e-06,0.0409,0.965,104.407,audio_features,1WoFmc10jNDFmkoiaG1kYK,spotify:track:1WoFmc10jNDFmkoiaG1kYK,https://api.spotify.com/v1/tracks/1WoFmc10jNDFmkoiaG1kYK,https://api.spotify.com/v1/audio-analysis/1WoFmc10jNDFmkoiaG1kYK,200427,4,2019,rock-n-roll
0.539,0.569,4,-6.345,1,0.0264,0.68,0.0085,0.685,0.542,147.26,audio_features,3k0nHXQLlpb9qyXdUKiIaL,spotify:track:3k0nHXQLlpb9qyXdUKiIaL,https://api.spotify.com/v1/tracks/3k0nHXQLlpb9qyXdUKiIaL,https://api.spotify.com/v1/audio-analysis/3k0nHXQLlpb9qyXdUKiIaL,290547,3,2019,rock-n-roll
0.431,0.603,7,-5.751,1,0.029,0.485,2.63e-06,0.216,0.803,136.068,audio_features,0xgOu4i8l6bpGb2fq6jfIn,spotify:track:0xgOu4i8l6bpGb2fq6jfIn,https://api.spotify.com/v1/tracks/0xgOu4i8l6bpGb2fq6jfIn,https://api.spotify.com/v1/audio-analysis/0xgOu4i8l6bpGb2fq6jfIn,189867,4,2019,rock-n-roll
0.444,0.83,1,-7.155,1,0.0496,0.0018,1.13e-06,0.341,0.936,105.155,audio_features,7FZNG2YGilIzt9HnOrHerw,spotify:track:7FZNG2YGilIzt9HnOrHerw,https://api.spotify.com/v1/tracks/7FZNG2YGilIzt9HnOrHerw,https://api.spotify.com/v1/audio-analysis/7FZNG2YGilIzt9HnOrHerw,135133,4,2019,rock-n-roll
