danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre 
0.776,0.864,6,-8.631,0,0.0558,0.748,0,0.195,0.963,123.972,audio_features,1YQbXMi6ne8GnXD2de0d5y,spotify:track:1YQbXMi6ne8GnXD2de0d5y,https://api.spotify.com/v1/tracks/1YQbXMi6ne8GnXD2de0d5y,https://api.spotify.com/v1/audio-analysis/1YQbXMi6ne8GnXD2de0d5y,144693,4,2001,rockabilly
0.429,0.662,4,-10.403,1,0.239,0.196,0,0.854,0.733,209.401,audio_features,1o3487sxyI6aiO94tCX8hQ,spotify:track:1o3487sxyI6aiO94tCX8hQ,https://api.spotify.com/v1/tracks/1o3487sxyI6aiO94tCX8hQ,https://api.spotify.com/v1/audio-analysis/1o3487sxyI6aiO94tCX8hQ,62107,3,2001,rockabilly
0.57,0.933,9,-3.32,1,0.0972,0.297,2.54e-06,0.302,0.808,115.684,audio_features,0VZsBRDvAUfziAEIoechhw,spotify:track:0VZsBRDvAUfziAEIoechhw,https://api.spotify.com/v1/tracks/0VZsBRDvAUfziAEIoechhw,https://api.spotify.com/v1/audio-analysis/0VZsBRDvAUfziAEIoechhw,148783,4,2001,rockabilly
0.5,0.567,10,-9.6,1,0.031,0.268,0.00122,0.172,0.94,103.644,audio_features,1kqgaO1W7L2SNUe1Cp6Ejj,spotify:track:1kqgaO1W7L2SNUe1Cp6Ejj,https://api.spotify.com/v1/tracks/1kqgaO1W7L2SNUe1Cp6Ejj,https://api.spotify.com/v1/audio-analysis/1kqgaO1W7L2SNUe1Cp6Ejj,140293,4,2001,rockabilly
0.619,0.268,10,-9.96,1,0.0772,0.987,0.00193,0.306,0.61,87.213,audio_features,6JrmYq8Fb16eU15qMNJfGk,spotify:track:6JrmYq8Fb16eU15qMNJfGk,https://api.spotify.com/v1/tracks/6JrmYq8Fb16eU15qMNJfGk,https://api.spotify.com/v1/audio-analysis/6JrmYq8Fb16eU15qMNJfGk,181307,4,2001,rockabilly
0.45,0.333,1,-11.93,1,0.033,0.568,0,0.163,0.694,157.708,audio_features,7r6x6kVPp3JRUpiQ2cGMfe,spotify:track:7r6x6kVPp3JRUpiQ2cGMfe,https://api.spotify.com/v1/tracks/7r6x6kVPp3JRUpiQ2cGMfe,https://api.spotify.com/v1/audio-analysis/7r6x6kVPp3JRUpiQ2cGMfe,154773,4,2001,rockabilly
0.588,0.736,8,-7.76,0,0.0461,0.764,0,0.351,0.83,132.732,audio_features,6vJOIceKD99L4Z2jyOE1m7,spotify:track:6vJOIceKD99L4Z2jyOE1m7,https://api.spotify.com/v1/tracks/6vJOIceKD99L4Z2jyOE1m7,https://api.spotify.com/v1/audio-analysis/6vJOIceKD99L4Z2jyOE1m7,136040,4,2001,rockabilly
0.559,0.257,7,-6.335,1,0.0296,0.795,0,0.229,0.829,154.335,audio_features,40SFeuA99qKoAzBsZxxXpk,spotify:track:40SFeuA99qKoAzBsZxxXpk,https://api.spotify.com/v1/tracks/40SFeuA99qKoAzBsZxxXpk,https://api.spotify.com/v1/audio-analysis/40SFeuA99qKoAzBsZxxXpk,149027,4,2001,rockabilly
0.635,0.748,10,-8.46,1,0.0344,0.728,4.61e-06,0.0765,0.908,100.539,audio_features,5c6wm4gmI1bENw6H8PwODq,spotify:track:5c6wm4gmI1bENw6H8PwODq,https://api.spotify.com/v1/tracks/5c6wm4gmI1bENw6H8PwODq,https://api.spotify.com/v1/audio-analysis/5c6wm4gmI1bENw6H8PwODq,138307,4,2001,rockabilly
0.51,0.96,4,-6.22,0,0.0938,0.0148,0.00275,0.375,0.609,101.293,audio_features,4nDX8rpWNCMIfZjENIkXVx,spotify:track:4nDX8rpWNCMIfZjENIkXVx,https://api.spotify.com/v1/tracks/4nDX8rpWNCMIfZjENIkXVx,https://api.spotify.com/v1/audio-analysis/4nDX8rpWNCMIfZjENIkXVx,155320,4,2001,rockabilly
0.506,0.669,1,-8.557,1,0.0399,0.407,0,0.399,0.923,159.751,audio_features,5SA2o9IkjGmo8HwQp31OpX,spotify:track:5SA2o9IkjGmo8HwQp31OpX,https://api.spotify.com/v1/tracks/5SA2o9IkjGmo8HwQp31OpX,https://api.spotify.com/v1/audio-analysis/5SA2o9IkjGmo8HwQp31OpX,157600,4,2001,rockabilly
0.616,0.658,11,-7.174,0,0.0737,0.2,6.2e-05,0.198,0.548,98.485,audio_features,3j0RuIKSpqjbSjBxtzwmnt,spotify:track:3j0RuIKSpqjbSjBxtzwmnt,https://api.spotify.com/v1/tracks/3j0RuIKSpqjbSjBxtzwmnt,https://api.spotify.com/v1/audio-analysis/3j0RuIKSpqjbSjBxtzwmnt,138853,4,2001,rockabilly
0.791,0.496,11,-7.833,0,0.139,0.136,3.83e-05,0.106,0.463,94.053,audio_features,3erefknCc1o3Z1aiu6veBQ,spotify:track:3erefknCc1o3Z1aiu6veBQ,https://api.spotify.com/v1/tracks/3erefknCc1o3Z1aiu6veBQ,https://api.spotify.com/v1/audio-analysis/3erefknCc1o3Z1aiu6veBQ,192773,4,2001,rockabilly
0.503,0.671,4,-6.404,0,0.0247,0.299,0,0.139,0.451,94.928,audio_features,7tjBJNURg9ovvoRDkuPYtt,spotify:track:7tjBJNURg9ovvoRDkuPYtt,https://api.spotify.com/v1/tracks/7tjBJNURg9ovvoRDkuPYtt,https://api.spotify.com/v1/audio-analysis/7tjBJNURg9ovvoRDkuPYtt,292720,3,2001,rockabilly
0.293,0.434,10,-11.391,1,0.0318,0.334,0,0.0707,0.562,142.597,audio_features,7GxffI6nwvPR4qABjJvKhP,spotify:track:7GxffI6nwvPR4qABjJvKhP,https://api.spotify.com/v1/tracks/7GxffI6nwvPR4qABjJvKhP,https://api.spotify.com/v1/audio-analysis/7GxffI6nwvPR4qABjJvKhP,137907,4,2001,rockabilly
0.447,0.36,8,-9.46,1,0.0278,0.455,0,0.241,0.462,110.959,audio_features,3P8TLjEPZ0VP2o6QVqwD5k,spotify:track:3P8TLjEPZ0VP2o6QVqwD5k,https://api.spotify.com/v1/tracks/3P8TLjEPZ0VP2o6QVqwD5k,https://api.spotify.com/v1/audio-analysis/3P8TLjEPZ0VP2o6QVqwD5k,156667,3,2001,rockabilly
0.726,0.459,2,-11.096,1,0.04,0.367,0,0.0622,0.971,142.99,audio_features,0S1SXEp7Cvl3Ltrh3jJK4P,spotify:track:0S1SXEp7Cvl3Ltrh3jJK4P,https://api.spotify.com/v1/tracks/0S1SXEp7Cvl3Ltrh3jJK4P,https://api.spotify.com/v1/audio-analysis/0S1SXEp7Cvl3Ltrh3jJK4P,166600,4,2001,rockabilly
0.743,0.648,8,-8.773,0,0.0381,0.609,0,0.0611,0.97,116.37,audio_features,39DSvayPtd1mLyc1Sdxgxw,spotify:track:39DSvayPtd1mLyc1Sdxgxw,https://api.spotify.com/v1/tracks/39DSvayPtd1mLyc1Sdxgxw,https://api.spotify.com/v1/audio-analysis/39DSvayPtd1mLyc1Sdxgxw,137440,4,2001,rockabilly
0.578,0.513,4,-5.638,1,0.0292,0.625,0,0.0593,0.709,142.131,audio_features,6rEirOCJQmohCeiKzfP7WZ,spotify:track:6rEirOCJQmohCeiKzfP7WZ,https://api.spotify.com/v1/tracks/6rEirOCJQmohCeiKzfP7WZ,https://api.spotify.com/v1/audio-analysis/6rEirOCJQmohCeiKzfP7WZ,171573,4,2001,rockabilly
0.41,0.927,2,-4.024,0,0.0668,0.621,0.000607,0.488,0.839,87.576,audio_features,1XlYBIQyJq7F6Fur7ziHqj,spotify:track:1XlYBIQyJq7F6Fur7ziHqj,https://api.spotify.com/v1/tracks/1XlYBIQyJq7F6Fur7ziHqj,https://api.spotify.com/v1/audio-analysis/1XlYBIQyJq7F6Fur7ziHqj,135973,4,2001,rockabilly
0.675,0.42,10,-7.026,1,0.0326,0.702,0,0.0533,0.821,143.267,audio_features,7uFKBn14Yx92YgiLhRkKJh,spotify:track:7uFKBn14Yx92YgiLhRkKJh,https://api.spotify.com/v1/tracks/7uFKBn14Yx92YgiLhRkKJh,https://api.spotify.com/v1/audio-analysis/7uFKBn14Yx92YgiLhRkKJh,139800,4,2001,rockabilly
0.529,0.673,6,-6.569,1,0.0389,0.597,0,0.14,0.833,119.798,audio_features,6ud44OoRGtmMAkQQVkEgZt,spotify:track:6ud44OoRGtmMAkQQVkEgZt,https://api.spotify.com/v1/tracks/6ud44OoRGtmMAkQQVkEgZt,https://api.spotify.com/v1/audio-analysis/6ud44OoRGtmMAkQQVkEgZt,151333,4,2001,rockabilly
0.327,0.569,11,-10.287,0,0.0822,0.171,0,0.108,0.547,136.142,audio_features,71WI1Nhtp9OCYAo9vHYL3m,spotify:track:71WI1Nhtp9OCYAo9vHYL3m,https://api.spotify.com/v1/tracks/71WI1Nhtp9OCYAo9vHYL3m,https://api.spotify.com/v1/audio-analysis/71WI1Nhtp9OCYAo9vHYL3m,165373,4,2001,rockabilly
0.626,0.926,9,-4.499,1,0.0476,0.238,0,0.0489,0.876,111.701,audio_features,37tMDTKdFulIBjHZ1KSJhJ,spotify:track:37tMDTKdFulIBjHZ1KSJhJ,https://api.spotify.com/v1/tracks/37tMDTKdFulIBjHZ1KSJhJ,https://api.spotify.com/v1/audio-analysis/37tMDTKdFulIBjHZ1KSJhJ,120013,4,2001,rockabilly
0.507,0.961,7,-2.679,1,0.035,0.00385,3.67e-06,0.389,0.864,127.848,audio_features,34PsdJigo6Msbz6fYC4Fr7,spotify:track:34PsdJigo6Msbz6fYC4Fr7,https://api.spotify.com/v1/tracks/34PsdJigo6Msbz6fYC4Fr7,https://api.spotify.com/v1/audio-analysis/34PsdJigo6Msbz6fYC4Fr7,163267,4,2001,rockabilly
0.495,0.973,11,-5.807,1,0.0531,0.166,5.21e-05,0.301,0.985,161.123,audio_features,4MtuTf5inJp43koL6vFgpz,spotify:track:4MtuTf5inJp43koL6vFgpz,https://api.spotify.com/v1/tracks/4MtuTf5inJp43koL6vFgpz,https://api.spotify.com/v1/audio-analysis/4MtuTf5inJp43koL6vFgpz,173067,4,2001,rockabilly
0.812,0.584,5,-6.457,1,0.0431,0.181,0,0.0718,0.775,130.372,audio_features,1g5nF1Kafdr4654nPVlGHn,spotify:track:1g5nF1Kafdr4654nPVlGHn,https://api.spotify.com/v1/tracks/1g5nF1Kafdr4654nPVlGHn,https://api.spotify.com/v1/audio-analysis/1g5nF1Kafdr4654nPVlGHn,141173,4,2001,rockabilly
0.562,0.609,11,-8.466,0,0.0894,0.156,4.01e-06,0.104,0.746,182.307,audio_features,39IuspyFOpBuBHOu5wagZ0,spotify:track:39IuspyFOpBuBHOu5wagZ0,https://api.spotify.com/v1/tracks/39IuspyFOpBuBHOu5wagZ0,https://api.spotify.com/v1/audio-analysis/39IuspyFOpBuBHOu5wagZ0,214587,4,2001,rockabilly
0.287,0.373,0,-8.807,0,0.0294,0.945,0.00052,0.12,0.241,109.613,audio_features,70ToSMETBlQ5U7VVqP4n7b,spotify:track:70ToSMETBlQ5U7VVqP4n7b,https://api.spotify.com/v1/tracks/70ToSMETBlQ5U7VVqP4n7b,https://api.spotify.com/v1/audio-analysis/70ToSMETBlQ5U7VVqP4n7b,173992,3,2001,romance
0.699,0.423,0,-12.773,0,0.0673,0.994,0.301,0.129,0.863,127.715,audio_features,7mgP3tfcjGQp4hGoA0etV3,spotify:track:7mgP3tfcjGQp4hGoA0etV3,https://api.spotify.com/v1/tracks/7mgP3tfcjGQp4hGoA0etV3,https://api.spotify.com/v1/audio-analysis/7mgP3tfcjGQp4hGoA0etV3,154832,4,2001,romance
0.228,0.394,2,-10.976,1,0.0399,0.924,0.0012,0.37,0.437,166.855,audio_features,4Vd9TNus4Al9GksXQeL7LR,spotify:track:4Vd9TNus4Al9GksXQeL7LR,https://api.spotify.com/v1/tracks/4Vd9TNus4Al9GksXQeL7LR,https://api.spotify.com/v1/audio-analysis/4Vd9TNus4Al9GksXQeL7LR,288760,3,2001,romance
0.667,0.468,4,-5.4,0,0.0325,0.716,0,0.155,0.49,110.963,audio_features,6qlHtTT1yKXHTnX6PXveRI,spotify:track:6qlHtTT1yKXHTnX6PXveRI,https://api.spotify.com/v1/tracks/6qlHtTT1yKXHTnX6PXveRI,https://api.spotify.com/v1/audio-analysis/6qlHtTT1yKXHTnX6PXveRI,302520,4,2001,romance
0.47,0.271,4,-10.912,0,0.118,0.88,0,0.171,0.629,78.215,audio_features,2B8aoR9nhqjaf8w9vn4Lo5,spotify:track:2B8aoR9nhqjaf8w9vn4Lo5,https://api.spotify.com/v1/tracks/2B8aoR9nhqjaf8w9vn4Lo5,https://api.spotify.com/v1/audio-analysis/2B8aoR9nhqjaf8w9vn4Lo5,199400,4,2001,romance
0.657,0.445,8,-6.467,1,0.0457,0.892,0,0.228,0.792,136.754,audio_features,1SHWhdMwHpzJOTD4BSjo5Q,spotify:track:1SHWhdMwHpzJOTD4BSjo5Q,https://api.spotify.com/v1/tracks/1SHWhdMwHpzJOTD4BSjo5Q,https://api.spotify.com/v1/audio-analysis/1SHWhdMwHpzJOTD4BSjo5Q,142228,4,2001,romance
0.477,0.218,9,-13.376,0,0.064,0.992,0.000476,0.223,0.373,107.817,audio_features,6uIKFVpHCX2XH5SPlh6ObW,spotify:track:6uIKFVpHCX2XH5SPlh6ObW,https://api.spotify.com/v1/tracks/6uIKFVpHCX2XH5SPlh6ObW,https://api.spotify.com/v1/audio-analysis/6uIKFVpHCX2XH5SPlh6ObW,181722,4,2001,romance
0.44,0.402,11,-7.969,0,0.0435,0.96,0,0.174,0.809,81.592,audio_features,6gdAW3vTUPNB8Zcp8R3yNQ,spotify:track:6gdAW3vTUPNB8Zcp8R3yNQ,https://api.spotify.com/v1/tracks/6gdAW3vTUPNB8Zcp8R3yNQ,https://api.spotify.com/v1/audio-analysis/6gdAW3vTUPNB8Zcp8R3yNQ,100284,4,2001,romance
0.548,0.347,4,-9.12,0,0.029,0.943,0,0.195,0.344,90.734,audio_features,0StTmbDIEmLjhFZdIgSAUO,spotify:track:0StTmbDIEmLjhFZdIgSAUO,https://api.spotify.com/v1/tracks/0StTmbDIEmLjhFZdIgSAUO,https://api.spotify.com/v1/audio-analysis/0StTmbDIEmLjhFZdIgSAUO,167844,4,2001,romance
0.548,0.514,5,-4.727,0,0.0308,0.683,0,0.0568,0.433,123.079,audio_features,2OBi0EYCzaJLuMGc1HAM5n,spotify:track:2OBi0EYCzaJLuMGc1HAM5n,https://api.spotify.com/v1/tracks/2OBi0EYCzaJLuMGc1HAM5n,https://api.spotify.com/v1/audio-analysis/2OBi0EYCzaJLuMGc1HAM5n,375760,4,2001,romance
0.444,0.254,5,-13.379,0,0.039,0.996,0.199,0.115,0.299,127.075,audio_features,2Og3dTYUifGVp8dLAQZEjz,spotify:track:2Og3dTYUifGVp8dLAQZEjz,https://api.spotify.com/v1/tracks/2Og3dTYUifGVp8dLAQZEjz,https://api.spotify.com/v1/audio-analysis/2Og3dTYUifGVp8dLAQZEjz,211827,4,2001,romance
0.371,0.138,9,-19.114,0,0.0627,0.99,0.000315,0.0764,0.381,93.521,audio_features,3SbiN8NB09ijMRSnVzMpxS,spotify:track:3SbiN8NB09ijMRSnVzMpxS,https://api.spotify.com/v1/tracks/3SbiN8NB09ijMRSnVzMpxS,https://api.spotify.com/v1/audio-analysis/3SbiN8NB09ijMRSnVzMpxS,170520,4,2001,romance
0.502,0.191,9,-19.023,0,0.12,0.982,1.01e-05,0.36,0.423,114.792,audio_features,630ukwVMazXvFHIbOanpiM,spotify:track:630ukwVMazXvFHIbOanpiM,https://api.spotify.com/v1/tracks/630ukwVMazXvFHIbOanpiM,https://api.spotify.com/v1/audio-analysis/630ukwVMazXvFHIbOanpiM,178293,4,2001,romance
0.491,0.297,7,-10.551,0,0.0498,0.954,0,0.168,0.46,106.763,audio_features,4CrOTryuYvZ2fHMF8C098T,spotify:track:4CrOTryuYvZ2fHMF8C098T,https://api.spotify.com/v1/tracks/4CrOTryuYvZ2fHMF8C098T,https://api.spotify.com/v1/audio-analysis/4CrOTryuYvZ2fHMF8C098T,195161,4,2001,romance
0.487,0.222,5,-14.956,0,0.0394,0.985,0.00155,0.126,0.477,109.195,audio_features,0xoOPcTdczrl2Z4gboGXBt,spotify:track:0xoOPcTdczrl2Z4gboGXBt,https://api.spotify.com/v1/tracks/0xoOPcTdczrl2Z4gboGXBt,https://api.spotify.com/v1/audio-analysis/0xoOPcTdczrl2Z4gboGXBt,191133,4,2001,romance
0.399,0.186,4,-12.471,0,0.0504,0.989,0.000135,0.108,0.359,80.764,audio_features,1Ev1BEhgCBDDVC4cQxsP2v,spotify:track:1Ev1BEhgCBDDVC4cQxsP2v,https://api.spotify.com/v1/tracks/1Ev1BEhgCBDDVC4cQxsP2v,https://api.spotify.com/v1/audio-analysis/1Ev1BEhgCBDDVC4cQxsP2v,157400,3,2001,romance
0.335,0.426,6,-8.336,0,0.0295,0.464,0,0.178,0.18,96.965,audio_features,4aWj3eEio66LdjbaxN4NS0,spotify:track:4aWj3eEio66LdjbaxN4NS0,https://api.spotify.com/v1/tracks/4aWj3eEio66LdjbaxN4NS0,https://api.spotify.com/v1/audio-analysis/4aWj3eEio66LdjbaxN4NS0,247360,3,2001,romance
0.499,0.324,10,-10.55,0,0.0339,0.962,0.000995,0.144,0.653,72.243,audio_features,2Sz4TE57Zn7mxBFvTpjv58,spotify:track:2Sz4TE57Zn7mxBFvTpjv58,https://api.spotify.com/v1/tracks/2Sz4TE57Zn7mxBFvTpjv58,https://api.spotify.com/v1/audio-analysis/2Sz4TE57Zn7mxBFvTpjv58,195827,4,2001,romance
0.487,0.298,0,-10.089,0,0.0313,0.954,0,0.182,0.26,108.774,audio_features,0mOlrbRPLlNq6S3p7UAOt0,spotify:track:0mOlrbRPLlNq6S3p7UAOt0,https://api.spotify.com/v1/tracks/0mOlrbRPLlNq6S3p7UAOt0,https://api.spotify.com/v1/audio-analysis/0mOlrbRPLlNq6S3p7UAOt0,167819,3,2001,romance
0.48,0.512,9,-5.087,0,0.0468,0.802,0,0.114,0.702,112.916,audio_features,3aqqCfoVHilSOiNuovyIIT,spotify:track:3aqqCfoVHilSOiNuovyIIT,https://api.spotify.com/v1/tracks/3aqqCfoVHilSOiNuovyIIT,https://api.spotify.com/v1/audio-analysis/3aqqCfoVHilSOiNuovyIIT,340760,4,2001,romance
0.393,0.243,0,-8.996,0,0.0306,0.918,0.000364,0.0911,0.359,114.912,audio_features,2Pqg9yRzdrB6Jciuwk2oOO,spotify:track:2Pqg9yRzdrB6Jciuwk2oOO,https://api.spotify.com/v1/tracks/2Pqg9yRzdrB6Jciuwk2oOO,https://api.spotify.com/v1/audio-analysis/2Pqg9yRzdrB6Jciuwk2oOO,157444,4,2001,romance
0.234,0.286,1,-9.067,0,0.0345,0.982,0.022,0.239,0.18,173.005,audio_features,4pc9HgO7lYCN1J0uJhUEwF,spotify:track:4pc9HgO7lYCN1J0uJhUEwF,https://api.spotify.com/v1/tracks/4pc9HgO7lYCN1J0uJhUEwF,https://api.spotify.com/v1/audio-analysis/4pc9HgO7lYCN1J0uJhUEwF,280533,4,2001,romance
0.482,0.306,0,-11.258,0,0.0773,0.987,0.22,0.203,0.453,50.021,audio_features,0N3aPa8zHCnLQ5HaQEfLIm,spotify:track:0N3aPa8zHCnLQ5HaQEfLIm,https://api.spotify.com/v1/tracks/0N3aPa8zHCnLQ5HaQEfLIm,https://api.spotify.com/v1/audio-analysis/0N3aPa8zHCnLQ5HaQEfLIm,187242,4,2001,romance
0.633,0.472,1,-7.108,0,0.0332,0.976,0.000491,0.223,0.883,94.655,audio_features,5N3sBjwv9NCIbgXMiD0fWr,spotify:track:5N3sBjwv9NCIbgXMiD0fWr,https://api.spotify.com/v1/tracks/5N3sBjwv9NCIbgXMiD0fWr,https://api.spotify.com/v1/audio-analysis/5N3sBjwv9NCIbgXMiD0fWr,143413,4,2001,romance
0.693,0.353,4,-8.167,1,0.111,0.993,0,0.419,0.883,142.443,audio_features,7mf75mbPFLmtlcofz9mkk2,spotify:track:7mf75mbPFLmtlcofz9mkk2,https://api.spotify.com/v1/tracks/7mf75mbPFLmtlcofz9mkk2,https://api.spotify.com/v1/audio-analysis/7mf75mbPFLmtlcofz9mkk2,167560,4,2001,romance
0.394,0.187,0,-14.131,1,0.054,0.961,0.00223,0.109,0.43,77.388,audio_features,2N7PULRZQGuQa4rZZuQKp6,spotify:track:2N7PULRZQGuQa4rZZuQKp6,https://api.spotify.com/v1/tracks/2N7PULRZQGuQa4rZZuQKp6,https://api.spotify.com/v1/audio-analysis/2N7PULRZQGuQa4rZZuQKp6,177163,3,2001,romance
0.721,0.478,2,-9.723,1,0.048,0.993,0.000276,0.0783,0.82,126.428,audio_features,1ChmukTJxhijpu9eK2vAFA,spotify:track:1ChmukTJxhijpu9eK2vAFA,https://api.spotify.com/v1/tracks/1ChmukTJxhijpu9eK2vAFA,https://api.spotify.com/v1/audio-analysis/1ChmukTJxhijpu9eK2vAFA,184498,4,2001,romance
0.313,0.0807,1,-19.779,0,0.0461,0.995,0.0193,0.113,0.127,106.199,audio_features,0xPBzvLbOvMaFcnNG5uc9y,spotify:track:0xPBzvLbOvMaFcnNG5uc9y,https://api.spotify.com/v1/tracks/0xPBzvLbOvMaFcnNG5uc9y,https://api.spotify.com/v1/audio-analysis/0xPBzvLbOvMaFcnNG5uc9y,218403,3,2001,romance
0.67,0.321,0,-9.513,1,0.0588,0.914,9.23e-06,0.173,0.69,126.172,audio_features,0ATi4sQzL0jkxflTpQIMLB,spotify:track:0ATi4sQzL0jkxflTpQIMLB,https://api.spotify.com/v1/tracks/0ATi4sQzL0jkxflTpQIMLB,https://api.spotify.com/v1/audio-analysis/0ATi4sQzL0jkxflTpQIMLB,141512,4,2001,romance
0.464,0.359,9,-8.372,0,0.0286,0.854,0,0.102,0.173,111.21,audio_features,3Onghasa89fCo0FyQ2mgId,spotify:track:3Onghasa89fCo0FyQ2mgId,https://api.spotify.com/v1/tracks/3Onghasa89fCo0FyQ2mgId,https://api.spotify.com/v1/audio-analysis/3Onghasa89fCo0FyQ2mgId,381267,4,2001,romance
0.443,0.369,6,-8.702,0,0.0412,0.887,0,0.0931,0.47,92.371,audio_features,5J2ZJG96wdBln1EegBeOLl,spotify:track:5J2ZJG96wdBln1EegBeOLl,https://api.spotify.com/v1/tracks/5J2ZJG96wdBln1EegBeOLl,https://api.spotify.com/v1/audio-analysis/5J2ZJG96wdBln1EegBeOLl,226133,4,2001,romance
0.247,0.368,8,-8.91,0,0.0279,0.847,0,0.169,0.0817,98.349,audio_features,2Q4B2hCVCNAmB4wrG774CN,spotify:track:2Q4B2hCVCNAmB4wrG774CN,https://api.spotify.com/v1/tracks/2Q4B2hCVCNAmB4wrG774CN,https://api.spotify.com/v1/audio-analysis/2Q4B2hCVCNAmB4wrG774CN,355253,4,2001,romance
0.356,0.406,4,-6.765,0,0.0284,0.83,2.04e-06,0.0982,0.173,133.218,audio_features,16foZu5qifX6vljAYla5qT,spotify:track:16foZu5qifX6vljAYla5qT,https://api.spotify.com/v1/tracks/16foZu5qifX6vljAYla5qT,https://api.spotify.com/v1/audio-analysis/16foZu5qifX6vljAYla5qT,351267,4,2001,romance
0.506,0.371,0,-8.784,0,0.0367,0.903,0,0.0786,0.642,109.591,audio_features,0s4Sj2vPSc9rLrRnG5FIAi,spotify:track:0s4Sj2vPSc9rLrRnG5FIAi,https://api.spotify.com/v1/tracks/0s4Sj2vPSc9rLrRnG5FIAi,https://api.spotify.com/v1/audio-analysis/0s4Sj2vPSc9rLrRnG5FIAi,194684,4,2001,romance
0.288,0.451,7,-5.12,0,0.0292,0.793,0,0.094,0.127,87.281,audio_features,3AXg4H7xwRN4m3XtjI2NC9,spotify:track:3AXg4H7xwRN4m3XtjI2NC9,https://api.spotify.com/v1/tracks/3AXg4H7xwRN4m3XtjI2NC9,https://api.spotify.com/v1/audio-analysis/3AXg4H7xwRN4m3XtjI2NC9,255253,3,2001,romance
0.367,0.101,7,-16.07,0,0.0545,0.995,0.00475,0.202,0.253,78.168,audio_features,45f93KrBzGxZnXI00wvscN,spotify:track:45f93KrBzGxZnXI00wvscN,https://api.spotify.com/v1/tracks/45f93KrBzGxZnXI00wvscN,https://api.spotify.com/v1/audio-analysis/45f93KrBzGxZnXI00wvscN,209827,4,2001,romance
0.235,0.361,7,-6.745,0,0.0277,0.86,0,0.151,0.125,91.641,audio_features,5MJcNB56gaVvIuJ8q8NiYW,spotify:track:5MJcNB56gaVvIuJ8q8NiYW,https://api.spotify.com/v1/tracks/5MJcNB56gaVvIuJ8q8NiYW,https://api.spotify.com/v1/audio-analysis/5MJcNB56gaVvIuJ8q8NiYW,296133,4,2001,romance
0.345,0.457,8,-6.817,0,0.0327,0.806,0,0.104,0.506,91.342,audio_features,5oterN1VAENsWrtHoMXKQq,spotify:track:5oterN1VAENsWrtHoMXKQq,https://api.spotify.com/v1/tracks/5oterN1VAENsWrtHoMXKQq,https://api.spotify.com/v1/audio-analysis/5oterN1VAENsWrtHoMXKQq,195133,4,2001,romance
0.382,0.453,7,-5.272,1,0.0268,0.785,0,0.105,0.229,86.448,audio_features,2rE3GKVUaxnQNT6f8I9SL3,spotify:track:2rE3GKVUaxnQNT6f8I9SL3,https://api.spotify.com/v1/tracks/2rE3GKVUaxnQNT6f8I9SL3,https://api.spotify.com/v1/audio-analysis/2rE3GKVUaxnQNT6f8I9SL3,234387,4,2001,romance
0.404,0.102,1,-16.215,0,0.0351,0.976,0.0122,0.172,0.257,61.371,audio_features,0EZfZSvcxtmqKoEoyMjjRC,spotify:track:0EZfZSvcxtmqKoEoyMjjRC,https://api.spotify.com/v1/tracks/0EZfZSvcxtmqKoEoyMjjRC,https://api.spotify.com/v1/audio-analysis/0EZfZSvcxtmqKoEoyMjjRC,236360,4,2001,romance
0.405,0.273,4,-11.012,1,0.0425,0.993,2.1e-05,0.154,0.704,175.822,audio_features,3EyMnebawYAw9rdRM0xkpZ,spotify:track:3EyMnebawYAw9rdRM0xkpZ,https://api.spotify.com/v1/tracks/3EyMnebawYAw9rdRM0xkpZ,https://api.spotify.com/v1/audio-analysis/3EyMnebawYAw9rdRM0xkpZ,168467,3,2001,romance
0.386,0.0562,2,-15.299,1,0.0414,0.996,0.342,0.0806,0.341,75.708,audio_features,2cI1DeQlGwjw5D5A2l3OPu,spotify:track:2cI1DeQlGwjw5D5A2l3OPu,https://api.spotify.com/v1/tracks/2cI1DeQlGwjw5D5A2l3OPu,https://api.spotify.com/v1/audio-analysis/2cI1DeQlGwjw5D5A2l3OPu,175640,3,2001,romance
0.362,0.205,10,-12.64,0,0.0469,0.99,0.000189,0.116,0.255,74.643,audio_features,36Gf2MTEanM5Yk93kwXhY1,spotify:track:36Gf2MTEanM5Yk93kwXhY1,https://api.spotify.com/v1/tracks/36Gf2MTEanM5Yk93kwXhY1,https://api.spotify.com/v1/audio-analysis/36Gf2MTEanM5Yk93kwXhY1,335400,4,2001,romance
0.442,0.44,11,-9.586,1,0.0532,0.963,0.0242,0.335,0.504,116.973,audio_features,3JxA6AGQwTN8XpyUu6242j,spotify:track:3JxA6AGQwTN8XpyUu6242j,https://api.spotify.com/v1/tracks/3JxA6AGQwTN8XpyUu6242j,https://api.spotify.com/v1/audio-analysis/3JxA6AGQwTN8XpyUu6242j,208773,4,2001,romance
0.291,0.0542,5,-16.637,1,0.0412,0.994,0.0146,0.0935,0.19,179.517,audio_features,0fuUny8fLdKNlM5Ogxe736,spotify:track:0fuUny8fLdKNlM5Ogxe736,https://api.spotify.com/v1/tracks/0fuUny8fLdKNlM5Ogxe736,https://api.spotify.com/v1/audio-analysis/0fuUny8fLdKNlM5Ogxe736,305800,4,2001,romance
