danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre 
0.508,0.502,0,-5.125,1,0.0322,0.705,4.68e-05,0.145,0.49,136.409,audio_features,7vjrRo9zu1pvrqLe6A5Yex,spotify:track:7vjrRo9zu1pvrqLe6A5Yex,https://api.spotify.com/v1/tracks/7vjrRo9zu1pvrqLe6A5Yex,https://api.spotify.com/v1/audio-analysis/7vjrRo9zu1pvrqLe6A5Yex,162040,4,2013,rockabilly
0.531,0.804,2,-3.438,1,0.0383,0.26,0.000877,0.272,0.97,168.761,audio_features,6YMYrOPAIKah6RHOkPP0oS,spotify:track:6YMYrOPAIKah6RHOkPP0oS,https://api.spotify.com/v1/tracks/6YMYrOPAIKah6RHOkPP0oS,https://api.spotify.com/v1/audio-analysis/6YMYrOPAIKah6RHOkPP0oS,136960,4,2013,rockabilly
0.5,0.835,10,-6.362,1,0.135,0.782,0,0.163,0.901,202.448,audio_features,0nRR6eQMDYkIFmn8c9Rwga,spotify:track:0nRR6eQMDYkIFmn8c9Rwga,https://api.spotify.com/v1/tracks/0nRR6eQMDYkIFmn8c9Rwga,https://api.spotify.com/v1/audio-analysis/0nRR6eQMDYkIFmn8c9Rwga,129027,4,2013,rockabilly
0.545,0.877,10,-6.105,1,0.0637,0.756,7.63e-05,0.312,0.97,167.691,audio_features,75Suv3FnFQji4Lp3ATMLJ1,spotify:track:75Suv3FnFQji4Lp3ATMLJ1,https://api.spotify.com/v1/tracks/75Suv3FnFQji4Lp3ATMLJ1,https://api.spotify.com/v1/audio-analysis/75Suv3FnFQji4Lp3ATMLJ1,161413,4,2013,rockabilly
0.69,0.545,8,-7.904,1,0.185,0.773,0,0.744,0.488,122.172,audio_features,2R1CGhRSsNFwCsqRxYAZK7,spotify:track:2R1CGhRSsNFwCsqRxYAZK7,https://api.spotify.com/v1/tracks/2R1CGhRSsNFwCsqRxYAZK7,https://api.spotify.com/v1/audio-analysis/2R1CGhRSsNFwCsqRxYAZK7,258427,4,2013,rockabilly
0.577,0.929,11,-5.648,0,0.0988,0.31,0,0.134,0.782,90.048,audio_features,16Wwp6SO1YyL91OYzl58bN,spotify:track:16Wwp6SO1YyL91OYzl58bN,https://api.spotify.com/v1/tracks/16Wwp6SO1YyL91OYzl58bN,https://api.spotify.com/v1/audio-analysis/16Wwp6SO1YyL91OYzl58bN,135467,4,2013,rockabilly
0.501,0.891,2,-5.758,1,0.054,0.108,0.00299,0.389,0.8,91.566,audio_features,5h8qdHR91Eoq0b4h21hkpH,spotify:track:5h8qdHR91Eoq0b4h21hkpH,https://api.spotify.com/v1/tracks/5h8qdHR91Eoq0b4h21hkpH,https://api.spotify.com/v1/audio-analysis/5h8qdHR91Eoq0b4h21hkpH,168086,4,2013,rockabilly
0.496,0.993,0,-3.312,1,0.132,0.00926,0.000321,0.266,0.583,125.036,audio_features,5hW2Xagw14Cckwm6krp6Sc,spotify:track:5hW2Xagw14Cckwm6krp6Sc,https://api.spotify.com/v1/tracks/5hW2Xagw14Cckwm6krp6Sc,https://api.spotify.com/v1/audio-analysis/5hW2Xagw14Cckwm6krp6Sc,155520,4,2013,rockabilly
0.55,0.796,5,-7.717,1,0.0412,0.195,0.023,0.379,0.701,116.902,audio_features,3U1vS8oyy391JjxV627NbJ,spotify:track:3U1vS8oyy391JjxV627NbJ,https://api.spotify.com/v1/tracks/3U1vS8oyy391JjxV627NbJ,https://api.spotify.com/v1/audio-analysis/3U1vS8oyy391JjxV627NbJ,246384,4,2013,rockabilly
0.269,0.979,4,-1.547,1,0.0952,2.02e-05,0,0.0503,0.611,134.208,audio_features,6T9HJRQv5JxS12yPcUBrqA,spotify:track:6T9HJRQv5JxS12yPcUBrqA,https://api.spotify.com/v1/tracks/6T9HJRQv5JxS12yPcUBrqA,https://api.spotify.com/v1/audio-analysis/6T9HJRQv5JxS12yPcUBrqA,198613,4,2013,rockabilly
0.341,0.873,9,-9.897,0,0.0358,1.82e-06,0.89,0.0762,0.769,119.763,audio_features,5HyjNMM9NyxpBCpsRJRuwB,spotify:track:5HyjNMM9NyxpBCpsRJRuwB,https://api.spotify.com/v1/tracks/5HyjNMM9NyxpBCpsRJRuwB,https://api.spotify.com/v1/audio-analysis/5HyjNMM9NyxpBCpsRJRuwB,148680,4,2013,rockabilly
0.609,0.466,5,-12.524,1,0.0573,0.526,1.07e-06,0.0947,0.784,85.573,audio_features,5rF58SjNvZJ3aZ95NQcmlf,spotify:track:5rF58SjNvZJ3aZ95NQcmlf,https://api.spotify.com/v1/tracks/5rF58SjNvZJ3aZ95NQcmlf,https://api.spotify.com/v1/audio-analysis/5rF58SjNvZJ3aZ95NQcmlf,107207,4,2013,rockabilly
0.697,0.947,0,-8.24,1,0.0412,0.736,0.00211,0.0954,0.963,96.706,audio_features,1BjyjKHhHyRisDJSHQs629,spotify:track:1BjyjKHhHyRisDJSHQs629,https://api.spotify.com/v1/tracks/1BjyjKHhHyRisDJSHQs629,https://api.spotify.com/v1/audio-analysis/1BjyjKHhHyRisDJSHQs629,114013,4,2013,rockabilly
0.4,0.854,2,-3.508,0,0.0511,0.39,2.55e-05,0.484,0.943,180.36,audio_features,5jt2cfZCz9L0f3LqAgktSs,spotify:track:5jt2cfZCz9L0f3LqAgktSs,https://api.spotify.com/v1/tracks/5jt2cfZCz9L0f3LqAgktSs,https://api.spotify.com/v1/audio-analysis/5jt2cfZCz9L0f3LqAgktSs,173867,4,2013,rockabilly
0.511,0.769,0,-4.888,1,0.035,0.0168,2.1e-05,0.352,0.64,147.326,audio_features,4EWfkpTArMEGK6x1d3MajU,spotify:track:4EWfkpTArMEGK6x1d3MajU,https://api.spotify.com/v1/tracks/4EWfkpTArMEGK6x1d3MajU,https://api.spotify.com/v1/audio-analysis/4EWfkpTArMEGK6x1d3MajU,178387,4,2013,rockabilly
0.574,0.941,9,-4.779,1,0.0819,0.664,0,0.356,0.963,159.951,audio_features,79K5pAjftYuDRdxRksHddu,spotify:track:79K5pAjftYuDRdxRksHddu,https://api.spotify.com/v1/tracks/79K5pAjftYuDRdxRksHddu,https://api.spotify.com/v1/audio-analysis/79K5pAjftYuDRdxRksHddu,175680,4,2013,rockabilly
0.619,0.477,0,-10.092,1,0.0336,0.775,0.0071,0.34,0.959,121.343,audio_features,2n15zkbVMB2ntRg9xOhGNb,spotify:track:2n15zkbVMB2ntRg9xOhGNb,https://api.spotify.com/v1/tracks/2n15zkbVMB2ntRg9xOhGNb,https://api.spotify.com/v1/audio-analysis/2n15zkbVMB2ntRg9xOhGNb,161673,4,2013,rockabilly
0.542,0.295,5,-10.913,1,0.0319,0.842,8.04e-05,0.272,0.449,94.897,audio_features,0ixCllkltflESqqTGSahD7,spotify:track:0ixCllkltflESqqTGSahD7,https://api.spotify.com/v1/tracks/0ixCllkltflESqqTGSahD7,https://api.spotify.com/v1/audio-analysis/0ixCllkltflESqqTGSahD7,174947,4,2013,rockabilly
0.5,0.761,11,-4.824,0,0.095,0.792,0,0.0632,0.807,174.96,audio_features,0KL9u2lHUkzUflxRvCiiGF,spotify:track:0KL9u2lHUkzUflxRvCiiGF,https://api.spotify.com/v1/tracks/0KL9u2lHUkzUflxRvCiiGF,https://api.spotify.com/v1/audio-analysis/0KL9u2lHUkzUflxRvCiiGF,144393,4,2013,rockabilly
0.671,0.304,0,-12.455,1,0.0328,0.818,0,0.119,0.582,92.606,audio_features,5yMxfYD02YbTD09zKFFXcG,spotify:track:5yMxfYD02YbTD09zKFFXcG,https://api.spotify.com/v1/tracks/5yMxfYD02YbTD09zKFFXcG,https://api.spotify.com/v1/audio-analysis/5yMxfYD02YbTD09zKFFXcG,143173,4,2013,rockabilly
0.463,0.821,0,-9.196,1,0.0539,0.713,4.96e-06,0.285,0.851,159.783,audio_features,5H0RXTeRWDKTrQNMWNPm7Y,spotify:track:5H0RXTeRWDKTrQNMWNPm7Y,https://api.spotify.com/v1/tracks/5H0RXTeRWDKTrQNMWNPm7Y,https://api.spotify.com/v1/audio-analysis/5H0RXTeRWDKTrQNMWNPm7Y,119760,4,2013,rockabilly
0.696,0.508,5,-11.46,1,0.0292,0.603,0.000903,0.174,0.866,127.73,audio_features,4f4711aurj6qlvMLnf6VOy,spotify:track:4f4711aurj6qlvMLnf6VOy,https://api.spotify.com/v1/tracks/4f4711aurj6qlvMLnf6VOy,https://api.spotify.com/v1/audio-analysis/4f4711aurj6qlvMLnf6VOy,163773,4,2013,rockabilly
0.54,0.696,0,-8.911,1,0.0347,0.749,0.00026,0.116,0.781,94.055,audio_features,4JozHIQp7ZuG9RGgCJCmzl,spotify:track:4JozHIQp7ZuG9RGgCJCmzl,https://api.spotify.com/v1/tracks/4JozHIQp7ZuG9RGgCJCmzl,https://api.spotify.com/v1/audio-analysis/4JozHIQp7ZuG9RGgCJCmzl,153773,4,2013,rockabilly
0.629,0.87,10,-7.966,1,0.0406,0.748,0,0.238,0.966,92.495,audio_features,2Ef6MsDQOUarKlJWCfa0wS,spotify:track:2Ef6MsDQOUarKlJWCfa0wS,https://api.spotify.com/v1/tracks/2Ef6MsDQOUarKlJWCfa0wS,https://api.spotify.com/v1/audio-analysis/2Ef6MsDQOUarKlJWCfa0wS,149360,4,2013,rockabilly
0.409,0.913,7,-2.363,1,0.0955,0.00049,0.0936,0.283,0.609,149.656,audio_features,0YA1w64rtqWVgU4XKNsMIK,spotify:track:0YA1w64rtqWVgU4XKNsMIK,https://api.spotify.com/v1/tracks/0YA1w64rtqWVgU4XKNsMIK,https://api.spotify.com/v1/audio-analysis/0YA1w64rtqWVgU4XKNsMIK,169493,4,2013,rockabilly
0.531,0.348,9,-7.58,1,0.0322,0.33,0.00043,0.204,0.263,115.289,audio_features,4q9Y4zKvR0HwslCtO49kDm,spotify:track:4q9Y4zKvR0HwslCtO49kDm,https://api.spotify.com/v1/tracks/4q9Y4zKvR0HwslCtO49kDm,https://api.spotify.com/v1/audio-analysis/4q9Y4zKvR0HwslCtO49kDm,177120,4,2013,rockabilly
0.41,0.804,5,-10.154,1,0.0482,0.401,0,0.279,0.866,170.185,audio_features,7dy4kr1TLXTbhQEAhPlh8N,spotify:track:7dy4kr1TLXTbhQEAhPlh8N,https://api.spotify.com/v1/tracks/7dy4kr1TLXTbhQEAhPlh8N,https://api.spotify.com/v1/audio-analysis/7dy4kr1TLXTbhQEAhPlh8N,162133,4,2013,rockabilly
0.627,0.371,7,-14.15,1,0.028,0.498,0.00723,0.264,0.635,85.276,audio_features,5riAUmX13bQYqaCKS8GVzE,spotify:track:5riAUmX13bQYqaCKS8GVzE,https://api.spotify.com/v1/tracks/5riAUmX13bQYqaCKS8GVzE,https://api.spotify.com/v1/audio-analysis/5riAUmX13bQYqaCKS8GVzE,208680,4,2013,rockabilly
0.589,0.81,4,-4.307,1,0.0307,0.0779,5.46e-06,0.0378,0.793,136.263,audio_features,07NJ2eXCV8M18Xm9GMgsqJ,spotify:track:07NJ2eXCV8M18Xm9GMgsqJ,https://api.spotify.com/v1/tracks/07NJ2eXCV8M18Xm9GMgsqJ,https://api.spotify.com/v1/audio-analysis/07NJ2eXCV8M18Xm9GMgsqJ,253107,4,2013,rockabilly
0.6,0.426,5,-6.688,1,0.103,0.812,0.00618,0.085,0.79,200.039,audio_features,4HrmB9v5vkc4hmkMqqaIIP,spotify:track:4HrmB9v5vkc4hmkMqqaIIP,https://api.spotify.com/v1/tracks/4HrmB9v5vkc4hmkMqqaIIP,https://api.spotify.com/v1/audio-analysis/4HrmB9v5vkc4hmkMqqaIIP,152568,4,2013,rockabilly
0.365,0.99,9,-2.178,1,0.044,0.112,4.72e-05,0.0853,0.963,180.48,audio_features,499VJAdpojyV97QI6f0GSd,spotify:track:499VJAdpojyV97QI6f0GSd,https://api.spotify.com/v1/tracks/499VJAdpojyV97QI6f0GSd,https://api.spotify.com/v1/audio-analysis/499VJAdpojyV97QI6f0GSd,183573,4,2013,rockabilly
0.586,0.985,0,-4.405,1,0.0651,0.00118,0.154,0.156,0.821,124.95,audio_features,4OSIzhE82aW2lfkJaW4CdG,spotify:track:4OSIzhE82aW2lfkJaW4CdG,https://api.spotify.com/v1/tracks/4OSIzhE82aW2lfkJaW4CdG,https://api.spotify.com/v1/audio-analysis/4OSIzhE82aW2lfkJaW4CdG,144000,4,2013,rockabilly
0.536,0.8,9,-4.189,0,0.0321,0.871,0.00351,0.163,0.661,137.648,audio_features,0ZA0yeN4Gq8YzGvxMr94yJ,spotify:track:0ZA0yeN4Gq8YzGvxMr94yJ,https://api.spotify.com/v1/tracks/0ZA0yeN4Gq8YzGvxMr94yJ,https://api.spotify.com/v1/audio-analysis/0ZA0yeN4Gq8YzGvxMr94yJ,177107,4,2013,rockabilly
0.511,0.485,2,-10.873,1,0.03,0.853,0.0373,0.164,0.548,116.966,audio_features,0cIYWjpHEMldN6EaZFpERh,spotify:track:0cIYWjpHEMldN6EaZFpERh,https://api.spotify.com/v1/tracks/0cIYWjpHEMldN6EaZFpERh,https://api.spotify.com/v1/audio-analysis/0cIYWjpHEMldN6EaZFpERh,148493,4,2013,rockabilly
0.428,0.301,4,-12.874,1,0.0506,0.826,0.000597,0.42,0.362,71.117,audio_features,0K07jhVGS6ZDNwQBhYqqvs,spotify:track:0K07jhVGS6ZDNwQBhYqqvs,https://api.spotify.com/v1/tracks/0K07jhVGS6ZDNwQBhYqqvs,https://api.spotify.com/v1/audio-analysis/0K07jhVGS6ZDNwQBhYqqvs,183267,4,2013,rockabilly
0.577,0.918,4,-8.04,0,0.0339,0.00489,7.69e-05,0.249,0.723,95.069,audio_features,3Ua7JnD2b2XeS2G3kEPPK3,spotify:track:3Ua7JnD2b2XeS2G3kEPPK3,https://api.spotify.com/v1/tracks/3Ua7JnD2b2XeS2G3kEPPK3,https://api.spotify.com/v1/audio-analysis/3Ua7JnD2b2XeS2G3kEPPK3,166333,4,2013,rockabilly
0.616,0.407,10,-14.791,1,0.0337,0.288,0.00335,0.106,0.208,136.737,audio_features,5T0Js0Nlgiq5GlGM3ixYH2,spotify:track:5T0Js0Nlgiq5GlGM3ixYH2,https://api.spotify.com/v1/tracks/5T0Js0Nlgiq5GlGM3ixYH2,https://api.spotify.com/v1/audio-analysis/5T0Js0Nlgiq5GlGM3ixYH2,224187,4,2013,rockabilly
0.767,0.838,10,-7.621,0,0.0977,0.714,0,0.136,0.753,117.447,audio_features,1cIWQWDwmN3sgifEDccHSS,spotify:track:1cIWQWDwmN3sgifEDccHSS,https://api.spotify.com/v1/tracks/1cIWQWDwmN3sgifEDccHSS,https://api.spotify.com/v1/audio-analysis/1cIWQWDwmN3sgifEDccHSS,141960,4,2013,rockabilly
0.517,0.973,1,-3.964,1,0.109,0.000192,0.00157,0.694,0.769,144.964,audio_features,1AC3Du1JafdDomTGlc0i1h,spotify:track:1AC3Du1JafdDomTGlc0i1h,https://api.spotify.com/v1/tracks/1AC3Du1JafdDomTGlc0i1h,https://api.spotify.com/v1/audio-analysis/1AC3Du1JafdDomTGlc0i1h,147707,4,2013,rockabilly
0.586,0.629,0,-7.929,1,0.0319,0.346,0,0.056,0.939,83.908,audio_features,66Swyh1GN0VEj7t7be9Iht,spotify:track:66Swyh1GN0VEj7t7be9Iht,https://api.spotify.com/v1/tracks/66Swyh1GN0VEj7t7be9Iht,https://api.spotify.com/v1/audio-analysis/66Swyh1GN0VEj7t7be9Iht,120627,4,2013,rockabilly
0.29,0.436,2,-12.125,1,0.0406,0.202,0.23,0.186,0.436,161.502,audio_features,3MzxO6zDrrAqvZ36ufNGsU,spotify:track:3MzxO6zDrrAqvZ36ufNGsU,https://api.spotify.com/v1/tracks/3MzxO6zDrrAqvZ36ufNGsU,https://api.spotify.com/v1/audio-analysis/3MzxO6zDrrAqvZ36ufNGsU,240840,4,2013,rockabilly
0.684,0.587,0,-12.082,1,0.031,0.684,0.0106,0.231,0.827,100.084,audio_features,1TIkEqs6vK3Ygfr9kAwYjk,spotify:track:1TIkEqs6vK3Ygfr9kAwYjk,https://api.spotify.com/v1/tracks/1TIkEqs6vK3Ygfr9kAwYjk,https://api.spotify.com/v1/audio-analysis/1TIkEqs6vK3Ygfr9kAwYjk,172400,4,2013,rockabilly
0.55,0.88,0,-8.57,1,0.035,0.593,0,0.145,0.962,88.654,audio_features,0nktHbqqM3w91SHi37hiTY,spotify:track:0nktHbqqM3w91SHi37hiTY,https://api.spotify.com/v1/tracks/0nktHbqqM3w91SHi37hiTY,https://api.spotify.com/v1/audio-analysis/0nktHbqqM3w91SHi37hiTY,136773,4,2013,rockabilly
0.586,0.859,0,-9.04,1,0.0601,0.136,0.00016,0.224,0.656,115.04,audio_features,5M5Pyg7UQGEv2e7UABnjaK,spotify:track:5M5Pyg7UQGEv2e7UABnjaK,https://api.spotify.com/v1/tracks/5M5Pyg7UQGEv2e7UABnjaK,https://api.spotify.com/v1/audio-analysis/5M5Pyg7UQGEv2e7UABnjaK,220040,4,2013,rockabilly
0.826,0.63,9,-6.419,1,0.0525,0.455,0.0748,0.162,0.533,117.421,audio_features,4DoCtqBG8UvPNpoy6HUy6A,spotify:track:4DoCtqBG8UvPNpoy6HUy6A,https://api.spotify.com/v1/tracks/4DoCtqBG8UvPNpoy6HUy6A,https://api.spotify.com/v1/audio-analysis/4DoCtqBG8UvPNpoy6HUy6A,169880,4,2013,rockabilly
0.51,0.586,0,-11.998,1,0.0465,0.645,3.06e-05,0.24,0.712,118.484,audio_features,3hleK41GVYFSmA6IEcz8Zi,spotify:track:3hleK41GVYFSmA6IEcz8Zi,https://api.spotify.com/v1/tracks/3hleK41GVYFSmA6IEcz8Zi,https://api.spotify.com/v1/audio-analysis/3hleK41GVYFSmA6IEcz8Zi,195507,4,2013,rockabilly
0.439,0.602,4,-9.889,1,0.0327,0.183,0.142,0.549,0.685,153.446,audio_features,4dK4AET4HdMDUatRHHNaKi,spotify:track:4dK4AET4HdMDUatRHHNaKi,https://api.spotify.com/v1/tracks/4dK4AET4HdMDUatRHHNaKi,https://api.spotify.com/v1/audio-analysis/4dK4AET4HdMDUatRHHNaKi,173360,3,2013,rockabilly
0.589,0.988,4,-3.761,0,0.0749,0.0204,1.72e-05,0.0985,0.718,99.899,audio_features,4BXEBhTdLwqm8DakoguMip,spotify:track:4BXEBhTdLwqm8DakoguMip,https://api.spotify.com/v1/tracks/4BXEBhTdLwqm8DakoguMip,https://api.spotify.com/v1/audio-analysis/4BXEBhTdLwqm8DakoguMip,163867,4,2013,rockabilly
0.347,0.23,9,-14.566,0,0.0538,0.995,0.798,0.107,0.431,91.487,audio_features,1tLtWva4GQIuzUxPhizVoY,spotify:track:1tLtWva4GQIuzUxPhizVoY,https://api.spotify.com/v1/tracks/1tLtWva4GQIuzUxPhizVoY,https://api.spotify.com/v1/audio-analysis/1tLtWva4GQIuzUxPhizVoY,168760,4,2013,romance
0.365,0.0724,4,-19.126,0,0.0422,0.93,0.000731,0.0937,0.127,78.7,audio_features,7F4yt2NnJld7iPrEFcr79h,spotify:track:7F4yt2NnJld7iPrEFcr79h,https://api.spotify.com/v1/tracks/7F4yt2NnJld7iPrEFcr79h,https://api.spotify.com/v1/audio-analysis/7F4yt2NnJld7iPrEFcr79h,200187,1,2013,romance
0.553,0.488,0,-7.375,1,0.0304,0.371,0,0.117,0.209,133.929,audio_features,3SZzGOaGjlPU8Jw221Q7Lc,spotify:track:3SZzGOaGjlPU8Jw221Q7Lc,https://api.spotify.com/v1/tracks/3SZzGOaGjlPU8Jw221Q7Lc,https://api.spotify.com/v1/audio-analysis/3SZzGOaGjlPU8Jw221Q7Lc,248880,4,2013,romance
0.364,0.346,7,-12.485,1,0.0411,0.843,0,0.0747,0.349,106.745,audio_features,0nEQDvY9N3Y6ra8GoQX6U7,spotify:track:0nEQDvY9N3Y6ra8GoQX6U7,https://api.spotify.com/v1/tracks/0nEQDvY9N3Y6ra8GoQX6U7,https://api.spotify.com/v1/audio-analysis/0nEQDvY9N3Y6ra8GoQX6U7,286488,4,2013,romance
0.279,0.146,8,-19.037,0,0.067,0.987,0.146,0.259,0.465,169.163,audio_features,4saXgH7bRTPP9jTEdHNiVL,spotify:track:4saXgH7bRTPP9jTEdHNiVL,https://api.spotify.com/v1/tracks/4saXgH7bRTPP9jTEdHNiVL,https://api.spotify.com/v1/audio-analysis/4saXgH7bRTPP9jTEdHNiVL,159507,5,2013,romance
0.236,0.176,11,-18.778,0,0.0425,0.798,0.00571,0.289,0.221,78.921,audio_features,4j5D4mLq1q4747pScQPMMN,spotify:track:4j5D4mLq1q4747pScQPMMN,https://api.spotify.com/v1/tracks/4j5D4mLq1q4747pScQPMMN,https://api.spotify.com/v1/audio-analysis/4j5D4mLq1q4747pScQPMMN,230067,4,2013,romance
0.429,0.0584,11,-22.624,0,0.0381,0.907,0.00187,0.0841,0.16,67.244,audio_features,3qy0Gn4CwyfoUu5LnntcMo,spotify:track:3qy0Gn4CwyfoUu5LnntcMo,https://api.spotify.com/v1/tracks/3qy0Gn4CwyfoUu5LnntcMo,https://api.spotify.com/v1/audio-analysis/3qy0Gn4CwyfoUu5LnntcMo,215427,3,2013,romance
0.464,0.442,1,-11.361,1,0.0693,0.973,0,0.0699,0.362,123.01,audio_features,4wjZS87X6CU0XdkXiJY7lQ,spotify:track:4wjZS87X6CU0XdkXiJY7lQ,https://api.spotify.com/v1/tracks/4wjZS87X6CU0XdkXiJY7lQ,https://api.spotify.com/v1/audio-analysis/4wjZS87X6CU0XdkXiJY7lQ,239006,4,2013,romance
0.41,0.155,2,-19.42,0,0.0384,0.928,7.88e-06,0.124,0.264,83.629,audio_features,0Pvqm6q8JtvAG3Yxn5Pp3m,spotify:track:0Pvqm6q8JtvAG3Yxn5Pp3m,https://api.spotify.com/v1/tracks/0Pvqm6q8JtvAG3Yxn5Pp3m,https://api.spotify.com/v1/audio-analysis/0Pvqm6q8JtvAG3Yxn5Pp3m,169027,4,2013,romance
0.503,0.16,2,-18.035,0,0.0459,0.937,0.000406,0.109,0.594,137.332,audio_features,4umL4CXbFxGIY30yKxDIIO,spotify:track:4umL4CXbFxGIY30yKxDIIO,https://api.spotify.com/v1/tracks/4umL4CXbFxGIY30yKxDIIO,https://api.spotify.com/v1/audio-analysis/4umL4CXbFxGIY30yKxDIIO,147080,4,2013,romance
0.347,0.172,2,-17.326,0,0.0359,0.972,1.23e-06,0.137,0.293,79.333,audio_features,1f5us8HVQAWiGOooixCDUc,spotify:track:1f5us8HVQAWiGOooixCDUc,https://api.spotify.com/v1/tracks/1f5us8HVQAWiGOooixCDUc,https://api.spotify.com/v1/audio-analysis/1f5us8HVQAWiGOooixCDUc,261840,4,2013,romance
0.16,0.466,2,-8.558,0,0.0421,0.98,0.00401,0.114,0.178,68.258,audio_features,3xp17twaZdaSctMDhQiNkP,spotify:track:3xp17twaZdaSctMDhQiNkP,https://api.spotify.com/v1/tracks/3xp17twaZdaSctMDhQiNkP,https://api.spotify.com/v1/audio-analysis/3xp17twaZdaSctMDhQiNkP,340733,3,2013,romance
0.392,0.198,9,-16.996,0,0.075,0.918,1.6e-06,0.282,0.289,90.254,audio_features,3Lrs8WiwKtaFYpnAbUHEHO,spotify:track:3Lrs8WiwKtaFYpnAbUHEHO,https://api.spotify.com/v1/tracks/3Lrs8WiwKtaFYpnAbUHEHO,https://api.spotify.com/v1/audio-analysis/3Lrs8WiwKtaFYpnAbUHEHO,167054,4,2013,romance
0.645,0.428,2,-11.612,0,0.0273,0.745,0.00199,0.269,0.536,109.651,audio_features,7bBHkae5PUvqndKUR3qFAQ,spotify:track:7bBHkae5PUvqndKUR3qFAQ,https://api.spotify.com/v1/tracks/7bBHkae5PUvqndKUR3qFAQ,https://api.spotify.com/v1/audio-analysis/7bBHkae5PUvqndKUR3qFAQ,519001,4,2013,romance
0.225,0.256,7,-14.576,0,0.057,0.958,1.24e-06,0.157,0.298,87.405,audio_features,39l8pwW6kquVEjtsIU0t8X,spotify:track:39l8pwW6kquVEjtsIU0t8X,https://api.spotify.com/v1/tracks/39l8pwW6kquVEjtsIU0t8X,https://api.spotify.com/v1/audio-analysis/39l8pwW6kquVEjtsIU0t8X,186733,4,2013,romance
0.313,0.0412,0,-23.263,0,0.0467,0.944,5.09e-06,0.084,0.141,78.087,audio_features,2UjGYfgMlnl9jwloF4PYHy,spotify:track:2UjGYfgMlnl9jwloF4PYHy,https://api.spotify.com/v1/tracks/2UjGYfgMlnl9jwloF4PYHy,https://api.spotify.com/v1/audio-analysis/2UjGYfgMlnl9jwloF4PYHy,192587,5,2013,romance
0.404,0.11,5,-13.214,0,0.0358,0.957,0,0.117,0.277,101.403,audio_features,2etkRvfAWdGKZgM5FySlQD,spotify:track:2etkRvfAWdGKZgM5FySlQD,https://api.spotify.com/v1/tracks/2etkRvfAWdGKZgM5FySlQD,https://api.spotify.com/v1/audio-analysis/2etkRvfAWdGKZgM5FySlQD,203453,3,2013,romance
0.277,0.631,11,-11.428,0,0.0783,0.282,6.94e-05,0.205,0.828,178.62,audio_features,1brPh6UfxqsPIomQEUeyBJ,spotify:track:1brPh6UfxqsPIomQEUeyBJ,https://api.spotify.com/v1/tracks/1brPh6UfxqsPIomQEUeyBJ,https://api.spotify.com/v1/audio-analysis/1brPh6UfxqsPIomQEUeyBJ,189258,4,2013,romance
0.286,0.217,6,-11.027,0,0.0341,0.986,0,0.103,0.185,94.175,audio_features,1jCMbCEl5LBknts7OJI87I,spotify:track:1jCMbCEl5LBknts7OJI87I,https://api.spotify.com/v1/tracks/1jCMbCEl5LBknts7OJI87I,https://api.spotify.com/v1/audio-analysis/1jCMbCEl5LBknts7OJI87I,198107,3,2013,romance
0.498,0.391,4,-11.6,1,0.0301,0.487,0,0.205,0.338,79.84,audio_features,3RVLBvueS2VT0z62C0TDaJ,spotify:track:3RVLBvueS2VT0z62C0TDaJ,https://api.spotify.com/v1/tracks/3RVLBvueS2VT0z62C0TDaJ,https://api.spotify.com/v1/audio-analysis/3RVLBvueS2VT0z62C0TDaJ,179304,4,2013,romance
0.279,0.28,6,-11.126,0,0.0417,0.907,4.27e-05,0.12,0.21,91.502,audio_features,6NQsT2OtvOCy23SfqmFULn,spotify:track:6NQsT2OtvOCy23SfqmFULn,https://api.spotify.com/v1/tracks/6NQsT2OtvOCy23SfqmFULn,https://api.spotify.com/v1/audio-analysis/6NQsT2OtvOCy23SfqmFULn,178973,4,2013,romance
0.171,0.271,10,-13.628,0,0.0466,0.937,0.000144,0.107,0.0395,69.237,audio_features,5PPZRtJZGla8GAXVDcEBLK,spotify:track:5PPZRtJZGla8GAXVDcEBLK,https://api.spotify.com/v1/tracks/5PPZRtJZGla8GAXVDcEBLK,https://api.spotify.com/v1/audio-analysis/5PPZRtJZGla8GAXVDcEBLK,356747,4,2013,romance
0.261,0.0452,6,-21.244,0,0.0429,0.935,1.71e-06,0.211,0.131,79.371,audio_features,2bKwMCgSPNmR0gU31ZKX79,spotify:track:2bKwMCgSPNmR0gU31ZKX79,https://api.spotify.com/v1/tracks/2bKwMCgSPNmR0gU31ZKX79,https://api.spotify.com/v1/audio-analysis/2bKwMCgSPNmR0gU31ZKX79,166693,3,2013,romance
0.295,0.0736,2,-23.546,0,0.0416,0.886,0.0166,0.114,0.243,73.922,audio_features,1vNamT7fPcHPQdYCFMiXoI,spotify:track:1vNamT7fPcHPQdYCFMiXoI,https://api.spotify.com/v1/tracks/1vNamT7fPcHPQdYCFMiXoI,https://api.spotify.com/v1/audio-analysis/1vNamT7fPcHPQdYCFMiXoI,177800,4,2013,romance
