danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre 
0.655,0.586,6,-8.718,1,0.0462,0.702,0,0.165,0.618,80.097,audio_features,5A2Hv1BwOY0WCfbo3U2ukA,spotify:track:5A2Hv1BwOY0WCfbo3U2ukA,https://api.spotify.com/v1/tracks/5A2Hv1BwOY0WCfbo3U2ukA,https://api.spotify.com/v1/audio-analysis/5A2Hv1BwOY0WCfbo3U2ukA,216033,4,2009,reggaeton
0.752,0.714,2,-5.268,0,0.0795,0.588,0,0.23,0.941,84.007,audio_features,2mEH8bj0yJrmAb9766fYUO,spotify:track:2mEH8bj0yJrmAb9766fYUO,https://api.spotify.com/v1/tracks/2mEH8bj0yJrmAb9766fYUO,https://api.spotify.com/v1/audio-analysis/2mEH8bj0yJrmAb9766fYUO,224253,4,2009,reggaeton
0.796,0.712,10,-4.47,0,0.0541,0.0424,0.00032,0.455,0.478,94.97,audio_features,1Er25HUjQ73Iqc70QfmZPU,spotify:track:1Er25HUjQ73Iqc70QfmZPU,https://api.spotify.com/v1/tracks/1Er25HUjQ73Iqc70QfmZPU,https://api.spotify.com/v1/audio-analysis/1Er25HUjQ73Iqc70QfmZPU,211093,4,2009,reggaeton
0.667,0.592,2,-5.891,1,0.0383,0.131,0,0.297,0.319,125.994,audio_features,3O9dwMzAefFDPYOo35caSx,spotify:track:3O9dwMzAefFDPYOo35caSx,https://api.spotify.com/v1/tracks/3O9dwMzAefFDPYOo35caSx,https://api.spotify.com/v1/audio-analysis/3O9dwMzAefFDPYOo35caSx,265853,4,2009,reggaeton
0.819,0.897,9,-3.633,0,0.0484,0.117,4.75e-06,0.311,0.805,116.018,audio_features,0dZt7QOdE0H4wfvTo0WCjf,spotify:track:0dZt7QOdE0H4wfvTo0WCjf,https://api.spotify.com/v1/tracks/0dZt7QOdE0H4wfvTo0WCjf,https://api.spotify.com/v1/audio-analysis/0dZt7QOdE0H4wfvTo0WCjf,264307,4,2009,reggaeton
0.783,0.87,8,-4.657,0,0.0485,0.185,0,0.393,0.692,114.012,audio_features,0vnzk4L0JyMODSqLp3pHwo,spotify:track:0vnzk4L0JyMODSqLp3pHwo,https://api.spotify.com/v1/tracks/0vnzk4L0JyMODSqLp3pHwo,https://api.spotify.com/v1/audio-analysis/0vnzk4L0JyMODSqLp3pHwo,242733,4,2009,reggaeton
0.796,0.897,6,-5.176,0,0.147,0.0825,1.09e-06,0.102,0.733,89.991,audio_features,3NJ1WyQnzdInQD99GfmkpS,spotify:track:3NJ1WyQnzdInQD99GfmkpS,https://api.spotify.com/v1/tracks/3NJ1WyQnzdInQD99GfmkpS,https://api.spotify.com/v1/audio-analysis/3NJ1WyQnzdInQD99GfmkpS,320120,4,2009,reggaeton
0.699,0.94,0,-4.718,1,0.223,0.231,0,0.331,0.921,186.087,audio_features,6V2zErZPoNR13FyNLEpACY,spotify:track:6V2zErZPoNR13FyNLEpACY,https://api.spotify.com/v1/tracks/6V2zErZPoNR13FyNLEpACY,https://api.spotify.com/v1/audio-analysis/6V2zErZPoNR13FyNLEpACY,173360,4,2009,reggaeton
0.739,0.854,8,-3.593,1,0.34,0.0874,0,0.0423,0.704,89.936,audio_features,1CaYmCWwckHb8IKy07UIAY,spotify:track:1CaYmCWwckHb8IKy07UIAY,https://api.spotify.com/v1/tracks/1CaYmCWwckHb8IKy07UIAY,https://api.spotify.com/v1/audio-analysis/1CaYmCWwckHb8IKy07UIAY,241440,4,2009,reggaeton
0.832,0.733,4,-7.199,0,0.0784,0.0152,0.00278,0.0617,0.32,115.997,audio_features,12RbpZv9pUziDUoUNIvWad,spotify:track:12RbpZv9pUziDUoUNIvWad,https://api.spotify.com/v1/tracks/12RbpZv9pUziDUoUNIvWad,https://api.spotify.com/v1/audio-analysis/12RbpZv9pUziDUoUNIvWad,174280,4,2009,reggaeton
0.849,0.785,7,-5.954,1,0.0659,0.218,0,0.0571,0.605,95.986,audio_features,49YKPdguKIMtjtfuC9Nu0n,spotify:track:49YKPdguKIMtjtfuC9Nu0n,https://api.spotify.com/v1/tracks/49YKPdguKIMtjtfuC9Nu0n,https://api.spotify.com/v1/audio-analysis/49YKPdguKIMtjtfuC9Nu0n,203573,4,2009,reggaeton
0.729,0.795,7,-6.949,1,0.0878,0.265,1.88e-06,0.116,0.621,106.004,audio_features,4LjhYu7Bu7rmnqCoWWWozi,spotify:track:4LjhYu7Bu7rmnqCoWWWozi,https://api.spotify.com/v1/tracks/4LjhYu7Bu7rmnqCoWWWozi,https://api.spotify.com/v1/audio-analysis/4LjhYu7Bu7rmnqCoWWWozi,255320,4,2009,reggaeton
0.76,0.941,8,-1.311,0,0.0667,0.19,0,0.696,0.653,114.018,audio_features,44Z5OCGid5NSXyFdmXJEy4,spotify:track:44Z5OCGid5NSXyFdmXJEy4,https://api.spotify.com/v1/tracks/44Z5OCGid5NSXyFdmXJEy4,https://api.spotify.com/v1/audio-analysis/44Z5OCGid5NSXyFdmXJEy4,239293,4,2009,reggaeton
0.6,0.69,7,-6.709,1,0.0403,0.213,0,0.202,0.422,79.951,audio_features,1oAhAVU8JUaT9LT1YV3SfY,spotify:track:1oAhAVU8JUaT9LT1YV3SfY,https://api.spotify.com/v1/tracks/1oAhAVU8JUaT9LT1YV3SfY,https://api.spotify.com/v1/audio-analysis/1oAhAVU8JUaT9LT1YV3SfY,252093,4,2009,reggaeton
0.868,0.579,6,-6.315,0,0.0517,0.0568,0.000667,0.364,0.51,111.99,audio_features,2FFdM1CDE8zIETZYVEgEz5,spotify:track:2FFdM1CDE8zIETZYVEgEz5,https://api.spotify.com/v1/tracks/2FFdM1CDE8zIETZYVEgEz5,https://api.spotify.com/v1/audio-analysis/2FFdM1CDE8zIETZYVEgEz5,174263,4,2009,reggaeton
0.545,0.672,7,-7.815,1,0.0435,0.0498,2.36e-06,0.249,0.313,159.96,audio_features,52oAvpS9yZUhjdyAjhe9dt,spotify:track:52oAvpS9yZUhjdyAjhe9dt,https://api.spotify.com/v1/tracks/52oAvpS9yZUhjdyAjhe9dt,https://api.spotify.com/v1/audio-analysis/52oAvpS9yZUhjdyAjhe9dt,235080,4,2009,reggaeton
0.767,0.853,1,-5.295,0,0.161,0.116,7.13e-05,0.677,0.725,89.988,audio_features,16lBrw0RCk2hgY8rl4Ol6S,spotify:track:16lBrw0RCk2hgY8rl4Ol6S,https://api.spotify.com/v1/tracks/16lBrw0RCk2hgY8rl4Ol6S,https://api.spotify.com/v1/audio-analysis/16lBrw0RCk2hgY8rl4Ol6S,303520,4,2009,reggaeton
0.646,0.81,2,-6.482,1,0.141,0.0959,2.68e-05,0.266,0.361,95.985,audio_features,3bj7tDSJ7zEzpeRToHQUqQ,spotify:track:3bj7tDSJ7zEzpeRToHQUqQ,https://api.spotify.com/v1/tracks/3bj7tDSJ7zEzpeRToHQUqQ,https://api.spotify.com/v1/audio-analysis/3bj7tDSJ7zEzpeRToHQUqQ,264680,4,2009,reggaeton
0.795,0.916,4,-6.051,0,0.0489,0.00201,9.86e-06,0.303,0.851,119.966,audio_features,0VBMr7vmDEe2rbIVSD92PB,spotify:track:0VBMr7vmDEe2rbIVSD92PB,https://api.spotify.com/v1/tracks/0VBMr7vmDEe2rbIVSD92PB,https://api.spotify.com/v1/audio-analysis/0VBMr7vmDEe2rbIVSD92PB,207280,4,2009,reggaeton
0.775,0.786,1,-4.59,0,0.0503,0.0419,0.000413,0.0875,0.19,114.996,audio_features,2xHDTeUFVDumlQ0MXqWa5T,spotify:track:2xHDTeUFVDumlQ0MXqWa5T,https://api.spotify.com/v1/tracks/2xHDTeUFVDumlQ0MXqWa5T,https://api.spotify.com/v1/audio-analysis/2xHDTeUFVDumlQ0MXqWa5T,180387,4,2009,reggaeton
0.518,0.668,3,-5.416,1,0.0306,0.385,0,0.914,0.354,130.06,audio_features,7oBb2Zv2fIHv13E8NbzG7e,spotify:track:7oBb2Zv2fIHv13E8NbzG7e,https://api.spotify.com/v1/tracks/7oBb2Zv2fIHv13E8NbzG7e,https://api.spotify.com/v1/audio-analysis/7oBb2Zv2fIHv13E8NbzG7e,220747,3,2009,reggaeton
0.756,0.824,9,-6.471,0,0.0417,0.0351,4.32e-05,0.231,0.21,125.045,audio_features,0tdRMubAsZHiDAUQNMuWVv,spotify:track:0tdRMubAsZHiDAUQNMuWVv,https://api.spotify.com/v1/tracks/0tdRMubAsZHiDAUQNMuWVv,https://api.spotify.com/v1/audio-analysis/0tdRMubAsZHiDAUQNMuWVv,203493,4,2009,reggaeton
0.468,0.566,10,-5.3,1,0.0278,0.351,0,0.225,0.156,76.149,audio_features,22YC55Bq2ZidiNuEK0W3D0,spotify:track:22YC55Bq2ZidiNuEK0W3D0,https://api.spotify.com/v1/tracks/22YC55Bq2ZidiNuEK0W3D0,https://api.spotify.com/v1/audio-analysis/22YC55Bq2ZidiNuEK0W3D0,229840,4,2009,reggaeton
0.636,0.849,0,-7.075,1,0.106,0.0438,0,0.372,0.917,156.036,audio_features,3Pzh926pXggbMe2ZpXyMV7,spotify:track:3Pzh926pXggbMe2ZpXyMV7,https://api.spotify.com/v1/tracks/3Pzh926pXggbMe2ZpXyMV7,https://api.spotify.com/v1/audio-analysis/3Pzh926pXggbMe2ZpXyMV7,175493,4,2009,rock
0.512,0.662,3,-6.797,1,0.0439,0.0275,0,0.118,0.472,180.114,audio_features,3DamFFqW32WihKkTVlwTYQ,spotify:track:3DamFFqW32WihKkTVlwTYQ,https://api.spotify.com/v1/tracks/3DamFFqW32WihKkTVlwTYQ,https://api.spotify.com/v1/audio-analysis/3DamFFqW32WihKkTVlwTYQ,228347,4,2009,rock
0.517,0.481,5,-8.273,1,0.0272,0.0293,1.79e-05,0.0903,0.461,138.51,audio_features,6JnufVNLIO5F5Lk4sEVLeI,spotify:track:6JnufVNLIO5F5Lk4sEVLeI,https://api.spotify.com/v1/tracks/6JnufVNLIO5F5Lk4sEVLeI,https://api.spotify.com/v1/audio-analysis/6JnufVNLIO5F5Lk4sEVLeI,246973,4,2009,rock
0.64,0.957,8,-2.336,1,0.0741,0.0431,0,0.0789,0.692,134.992,audio_features,2UREu1Y8CO4jXkbvqAtP7g,spotify:track:2UREu1Y8CO4jXkbvqAtP7g,https://api.spotify.com/v1/tracks/2UREu1Y8CO4jXkbvqAtP7g,https://api.spotify.com/v1/audio-analysis/2UREu1Y8CO4jXkbvqAtP7g,178013,4,2009,rock
0.698,0.632,9,-6.508,1,0.0247,0.554,0,0.118,0.458,102.408,audio_features,3EUl8M6SzxZl03NPkB8mUd,spotify:track:3EUl8M6SzxZl03NPkB8mUd,https://api.spotify.com/v1/tracks/3EUl8M6SzxZl03NPkB8mUd,https://api.spotify.com/v1/audio-analysis/3EUl8M6SzxZl03NPkB8mUd,263760,4,2009,rock
0.516,0.764,2,-6.223,1,0.0366,0.0717,0,0.115,0.376,148.021,audio_features,1NhPKVLsHhFUHIOZ32QnS2,spotify:track:1NhPKVLsHhFUHIOZ32QnS2,https://api.spotify.com/v1/tracks/1NhPKVLsHhFUHIOZ32QnS2,https://api.spotify.com/v1/audio-analysis/1NhPKVLsHhFUHIOZ32QnS2,224693,4,2009,rock
0.338,0.803,8,-5.412,0,0.0413,0.0187,0,0.136,0.4,151.994,audio_features,4IoYz8XqqdowINzfRrFnhi,spotify:track:4IoYz8XqqdowINzfRrFnhi,https://api.spotify.com/v1/tracks/4IoYz8XqqdowINzfRrFnhi,https://api.spotify.com/v1/audio-analysis/4IoYz8XqqdowINzfRrFnhi,241853,4,2009,rock
0.546,0.5,0,-8.881,1,0.0379,0.802,0.00108,0.107,0.449,150.92,audio_features,2n0U2OG5d6TuW5mKx7YrC0,spotify:track:2n0U2OG5d6TuW5mKx7YrC0,https://api.spotify.com/v1/tracks/2n0U2OG5d6TuW5mKx7YrC0,https://api.spotify.com/v1/audio-analysis/2n0U2OG5d6TuW5mKx7YrC0,195840,4,2009,rock
0.591,0.831,0,-5.647,1,0.0415,0.0605,4.67e-05,0.19,0.705,144.084,audio_features,3FM33HqRlV7J1QJoPOnd2u,spotify:track:3FM33HqRlV7J1QJoPOnd2u,https://api.spotify.com/v1/tracks/3FM33HqRlV7J1QJoPOnd2u,https://api.spotify.com/v1/audio-analysis/3FM33HqRlV7J1QJoPOnd2u,193107,4,2009,rock
0.602,0.905,2,-4.046,1,0.0775,0.000202,0.064,0.117,0.411,128.019,audio_features,4VqPOruhp5EdPBeR92t6lQ,spotify:track:4VqPOruhp5EdPBeR92t6lQ,https://api.spotify.com/v1/tracks/4VqPOruhp5EdPBeR92t6lQ,https://api.spotify.com/v1/audio-analysis/4VqPOruhp5EdPBeR92t6lQ,304840,4,2009,rock
0.533,0.967,1,-2.543,1,0.0995,0.00791,0,0.336,0.782,142.018,audio_features,4CbKVDZkYKdv69I4bCaKUq,spotify:track:4CbKVDZkYKdv69I4bCaKUq,https://api.spotify.com/v1/tracks/4CbKVDZkYKdv69I4bCaKUq,https://api.spotify.com/v1/audio-analysis/4CbKVDZkYKdv69I4bCaKUq,186813,4,2009,rock
0.634,0.69,6,-7.804,1,0.052,0.0771,0,0.132,0.645,94.988,audio_features,6OtCIsQZ64Vs1EbzztvAv4,spotify:track:6OtCIsQZ64Vs1EbzztvAv4,https://api.spotify.com/v1/tracks/6OtCIsQZ64Vs1EbzztvAv4,https://api.spotify.com/v1/audio-analysis/6OtCIsQZ64Vs1EbzztvAv4,253307,4,2009,rock
0.595,0.506,4,-9.682,1,0.0388,0.0464,0.000138,0.107,0.346,141.981,audio_features,7IxVWmdabNVhfLBV3JD0nJ,spotify:track:7IxVWmdabNVhfLBV3JD0nJ,https://api.spotify.com/v1/tracks/7IxVWmdabNVhfLBV3JD0nJ,https://api.spotify.com/v1/audio-analysis/7IxVWmdabNVhfLBV3JD0nJ,217987,4,2009,rock
0.656,0.817,11,-4.296,0,0.0435,0.22,0,0.304,0.862,130.448,audio_features,7Fq9RwQxSn3kW85PrDUf0M,spotify:track:7Fq9RwQxSn3kW85PrDUf0M,https://api.spotify.com/v1/tracks/7Fq9RwQxSn3kW85PrDUf0M,https://api.spotify.com/v1/audio-analysis/7Fq9RwQxSn3kW85PrDUf0M,198227,4,2009,rock
0.57,0.798,9,-4.92,1,0.0323,0.102,0.000128,0.178,0.671,103.303,audio_features,57i3M29DWoo7RDk0Tf0LZG,spotify:track:57i3M29DWoo7RDk0Tf0LZG,https://api.spotify.com/v1/tracks/57i3M29DWoo7RDk0Tf0LZG,https://api.spotify.com/v1/audio-analysis/57i3M29DWoo7RDk0Tf0LZG,171333,4,2009,rock
0.531,0.821,2,-6.812,1,0.0439,0.0701,0.171,0.124,0.34,129.139,audio_features,5RoIXwyTCdyUjpMMkk4uPd,spotify:track:5RoIXwyTCdyUjpMMkk4uPd,https://api.spotify.com/v1/tracks/5RoIXwyTCdyUjpMMkk4uPd,https://api.spotify.com/v1/audio-analysis/5RoIXwyTCdyUjpMMkk4uPd,230800,4,2009,rock
0.537,0.712,5,-5.597,1,0.0286,0.289,0.00568,0.08,0.704,159.871,audio_features,0iTpQYzJnYgh7kIxyq8A2O,spotify:track:0iTpQYzJnYgh7kIxyq8A2O,https://api.spotify.com/v1/tracks/0iTpQYzJnYgh7kIxyq8A2O,https://api.spotify.com/v1/audio-analysis/0iTpQYzJnYgh7kIxyq8A2O,243160,4,2009,rock
0.837,0.515,7,-4.065,0,0.0793,0.103,0,0.233,0.769,129.001,audio_features,2DPYlWl50ydYsnnuryL5aX,spotify:track:2DPYlWl50ydYsnnuryL5aX,https://api.spotify.com/v1/tracks/2DPYlWl50ydYsnnuryL5aX,https://api.spotify.com/v1/audio-analysis/2DPYlWl50ydYsnnuryL5aX,227840,4,2009,rock
0.568,0.719,8,-5.406,1,0.0354,0.0892,1.84e-06,0.233,0.539,106.036,audio_features,4prEPl61C8qZpeo3IkYSMl,spotify:track:4prEPl61C8qZpeo3IkYSMl,https://api.spotify.com/v1/tracks/4prEPl61C8qZpeo3IkYSMl,https://api.spotify.com/v1/audio-analysis/4prEPl61C8qZpeo3IkYSMl,174760,4,2009,rock
0.541,0.812,4,-3.764,1,0.0336,0.203,0,0.42,0.607,141.056,audio_features,4ZC8hXXqu2hPcDLw9QTdtQ,spotify:track:4ZC8hXXqu2hPcDLw9QTdtQ,https://api.spotify.com/v1/tracks/4ZC8hXXqu2hPcDLw9QTdtQ,https://api.spotify.com/v1/audio-analysis/4ZC8hXXqu2hPcDLw9QTdtQ,201627,4,2009,rock
0.673,0.842,3,-4.627,1,0.0366,0.06,0.000257,0.178,0.898,125.57,audio_features,09qzRI951OVkXGCc33gzcT,spotify:track:09qzRI951OVkXGCc33gzcT,https://api.spotify.com/v1/tracks/09qzRI951OVkXGCc33gzcT,https://api.spotify.com/v1/audio-analysis/09qzRI951OVkXGCc33gzcT,208107,4,2009,rock
0.431,0.723,8,-5.887,1,0.0568,0.145,0,0.374,0.19,130.141,audio_features,7wuJGgpTNzbUyn26IOY6rj,spotify:track:7wuJGgpTNzbUyn26IOY6rj,https://api.spotify.com/v1/tracks/7wuJGgpTNzbUyn26IOY6rj,https://api.spotify.com/v1/audio-analysis/7wuJGgpTNzbUyn26IOY6rj,267360,4,2009,rock
0.53,0.634,2,-5.759,1,0.0311,0.249,0.000622,0.0979,0.106,111.615,audio_features,7KWGfnsUU4Ri46TIvjpAPx,spotify:track:7KWGfnsUU4Ri46TIvjpAPx,https://api.spotify.com/v1/tracks/7KWGfnsUU4Ri46TIvjpAPx,https://api.spotify.com/v1/audio-analysis/7KWGfnsUU4Ri46TIvjpAPx,306373,4,2009,rock
0.639,0.678,7,-5.02,1,0.0278,0.44,1.45e-06,0.221,0.531,106.966,audio_features,28Sc21lrWcZD9Ov4rRkPJq,spotify:track:28Sc21lrWcZD9Ov4rRkPJq,https://api.spotify.com/v1/tracks/28Sc21lrWcZD9Ov4rRkPJq,https://api.spotify.com/v1/audio-analysis/28Sc21lrWcZD9Ov4rRkPJq,212133,4,2009,rock
0.77,0.641,10,-6.077,0,0.035,0.0206,0.00023,0.106,0.639,96.98,audio_features,1ESipSqVefdknPg5IBKFND,spotify:track:1ESipSqVefdknPg5IBKFND,https://api.spotify.com/v1/tracks/1ESipSqVefdknPg5IBKFND,https://api.spotify.com/v1/audio-analysis/1ESipSqVefdknPg5IBKFND,191333,4,2009,rock
0.542,0.589,2,-6.623,1,0.0318,0.292,0.000522,0.177,0.137,111.665,audio_features,7w5cxTEzp1rfV3KCy0Bd5N,spotify:track:7w5cxTEzp1rfV3KCy0Bd5N,https://api.spotify.com/v1/tracks/7w5cxTEzp1rfV3KCy0Bd5N,https://api.spotify.com/v1/audio-analysis/7w5cxTEzp1rfV3KCy0Bd5N,303200,4,2009,rock
0.378,0.665,7,-7.386,1,0.0428,0.00461,0.000118,0.0575,0.431,169.981,audio_features,2ACs0dJwkSsvNZvEbvFurK,spotify:track:2ACs0dJwkSsvNZvEbvFurK,https://api.spotify.com/v1/tracks/2ACs0dJwkSsvNZvEbvFurK,https://api.spotify.com/v1/audio-analysis/2ACs0dJwkSsvNZvEbvFurK,267467,4,2009,rock
0.486,0.784,0,-6.68,1,0.0852,0.0339,0.00452,0.53,0.315,195.154,audio_features,7hwcojGiRqYm100tSmpZE3,spotify:track:7hwcojGiRqYm100tSmpZE3,https://api.spotify.com/v1/tracks/7hwcojGiRqYm100tSmpZE3,https://api.spotify.com/v1/audio-analysis/7hwcojGiRqYm100tSmpZE3,241640,4,2009,rock
0.434,0.939,4,-2.983,0,0.0593,0.0425,0,0.491,0.569,159.932,audio_features,0nkzd3yNniB767zSDDdLZ3,spotify:track:0nkzd3yNniB767zSDDdLZ3,https://api.spotify.com/v1/tracks/0nkzd3yNniB767zSDDdLZ3,https://api.spotify.com/v1/audio-analysis/0nkzd3yNniB767zSDDdLZ3,209493,4,2009,rock
0.752,0.533,2,-4.651,1,0.0278,0.0345,3.78e-06,0.0971,0.838,96.077,audio_features,2laAFvo3q3GIcXX7Ql8OeD,spotify:track:2laAFvo3q3GIcXX7Ql8OeD,https://api.spotify.com/v1/tracks/2laAFvo3q3GIcXX7Ql8OeD,https://api.spotify.com/v1/audio-analysis/2laAFvo3q3GIcXX7Ql8OeD,158653,4,2009,rock
0.578,0.897,0,-3.906,1,0.0357,0.000666,0,0.0924,0.737,115.491,audio_features,4urxRqBRiaH0i20OKBsgxc,spotify:track:4urxRqBRiaH0i20OKBsgxc,https://api.spotify.com/v1/tracks/4urxRqBRiaH0i20OKBsgxc,https://api.spotify.com/v1/audio-analysis/4urxRqBRiaH0i20OKBsgxc,193107,4,2009,rock
0.744,0.614,1,-3.908,0,0.0838,0.00685,0.334,0.0708,0.774,131.994,audio_features,2idmlkd8oUaQvYEtINpLBX,spotify:track:2idmlkd8oUaQvYEtINpLBX,https://api.spotify.com/v1/tracks/2idmlkd8oUaQvYEtINpLBX,https://api.spotify.com/v1/audio-analysis/2idmlkd8oUaQvYEtINpLBX,383547,4,2009,rock
0.23,0.492,8,-5.767,1,0.0317,0.568,8.18e-06,0.176,0.262,160.139,audio_features,57uX2vR9j9DNiANDYfXw1i,spotify:track:57uX2vR9j9DNiANDYfXw1i,https://api.spotify.com/v1/tracks/57uX2vR9j9DNiANDYfXw1i,https://api.spotify.com/v1/audio-analysis/57uX2vR9j9DNiANDYfXw1i,256613,4,2009,rock
0.643,0.344,2,-11.342,1,0.0349,0.909,0.0112,0.106,0.547,144.171,audio_features,3QmesrvdbPjwf7i40nht1D,spotify:track:3QmesrvdbPjwf7i40nht1D,https://api.spotify.com/v1/tracks/3QmesrvdbPjwf7i40nht1D,https://api.spotify.com/v1/audio-analysis/3QmesrvdbPjwf7i40nht1D,250907,4,2009,rock
0.405,0.962,11,-4.894,1,0.0842,0.000213,2.31e-06,0.108,0.489,170.023,audio_features,4FthwGFz9SVZgCVqxNXsSK,spotify:track:4FthwGFz9SVZgCVqxNXsSK,https://api.spotify.com/v1/tracks/4FthwGFz9SVZgCVqxNXsSK,https://api.spotify.com/v1/audio-analysis/4FthwGFz9SVZgCVqxNXsSK,190133,4,2009,rock
0.795,0.564,7,-10.482,1,0.0392,0.0934,0.000531,0.0631,0.961,124.166,audio_features,1b7LMtXCXGc2EwOIplI35z,spotify:track:1b7LMtXCXGc2EwOIplI35z,https://api.spotify.com/v1/tracks/1b7LMtXCXGc2EwOIplI35z,https://api.spotify.com/v1/audio-analysis/1b7LMtXCXGc2EwOIplI35z,203893,4,2009,rock
0.497,0.923,2,-4.512,1,0.138,0.00282,0,0.158,0.663,181.074,audio_features,0aZJGkkXR3DgaFqo5sB8ot,spotify:track:0aZJGkkXR3DgaFqo5sB8ot,https://api.spotify.com/v1/tracks/0aZJGkkXR3DgaFqo5sB8ot,https://api.spotify.com/v1/audio-analysis/0aZJGkkXR3DgaFqo5sB8ot,198000,4,2009,rock
0.562,0.903,8,-4.46,0,0.0296,0.000187,0.0939,0.298,0.791,132.009,audio_features,18oWEPapjNt32E6sCM6VLb,spotify:track:18oWEPapjNt32E6sCM6VLb,https://api.spotify.com/v1/tracks/18oWEPapjNt32E6sCM6VLb,https://api.spotify.com/v1/audio-analysis/18oWEPapjNt32E6sCM6VLb,221000,4,2009,rock
0.68,0.64,1,-6.691,0,0.0336,0.29,0.00593,0.124,0.738,105.981,audio_features,7JOizhmt3HlBgQyJEa0AgK,spotify:track:7JOizhmt3HlBgQyJEa0AgK,https://api.spotify.com/v1/tracks/7JOizhmt3HlBgQyJEa0AgK,https://api.spotify.com/v1/audio-analysis/7JOizhmt3HlBgQyJEa0AgK,322267,4,2009,rock
0.34,0.737,8,-4.681,1,0.0582,0.000105,0.762,0.0699,0.499,172.022,audio_features,4V0x90QcMh4ZxwHzEWOdtK,spotify:track:4V0x90QcMh4ZxwHzEWOdtK,https://api.spotify.com/v1/tracks/4V0x90QcMh4ZxwHzEWOdtK,https://api.spotify.com/v1/audio-analysis/4V0x90QcMh4ZxwHzEWOdtK,192080,4,2009,rock
0.424,0.264,2,-9.984,1,0.0298,0.831,7.08e-05,0.0763,0.169,139.593,audio_features,7CEV9VwA8XO9wwxTXgYKvY,spotify:track:7CEV9VwA8XO9wwxTXgYKvY,https://api.spotify.com/v1/tracks/7CEV9VwA8XO9wwxTXgYKvY,https://api.spotify.com/v1/audio-analysis/7CEV9VwA8XO9wwxTXgYKvY,300840,4,2009,rock
0.782,0.835,10,-4.278,0,0.283,0.281,0,0.459,0.527,80.014,audio_features,1AJx5jJQy9pKKxcnHm85RY,spotify:track:1AJx5jJQy9pKKxcnHm85RY,https://api.spotify.com/v1/tracks/1AJx5jJQy9pKKxcnHm85RY,https://api.spotify.com/v1/audio-analysis/1AJx5jJQy9pKKxcnHm85RY,240173,4,2009,rock
0.5,0.9,2,-3.577,1,0.117,0.205,0.000251,0.694,0.675,162.249,audio_features,7xoBJ4hih949Jeu5ZfzBai,spotify:track:7xoBJ4hih949Jeu5ZfzBai,https://api.spotify.com/v1/tracks/7xoBJ4hih949Jeu5ZfzBai,https://api.spotify.com/v1/audio-analysis/7xoBJ4hih949Jeu5ZfzBai,185453,4,2009,rock
0.647,0.71,0,-4.692,1,0.029,0.000973,0.703,0.0777,0.268,110.059,audio_features,7D180Q77XAEP7atBLmMTgK,spotify:track:7D180Q77XAEP7atBLmMTgK,https://api.spotify.com/v1/tracks/7D180Q77XAEP7atBLmMTgK,https://api.spotify.com/v1/audio-analysis/7D180Q77XAEP7atBLmMTgK,217493,4,2009,rock
0.774,0.721,6,-6.662,0,0.0773,0.0126,6.49e-06,0.0952,0.654,118.048,audio_features,6vSq5q5DCs1IvwKIq53hj2,spotify:track:6vSq5q5DCs1IvwKIq53hj2,https://api.spotify.com/v1/tracks/6vSq5q5DCs1IvwKIq53hj2,https://api.spotify.com/v1/audio-analysis/6vSq5q5DCs1IvwKIq53hj2,263427,4,2009,rock
0.44,0.976,10,-3.17,1,0.141,0.00177,3.39e-06,0.16,0.412,150.005,audio_features,20X9OeC606XNwEtDBOym5u,spotify:track:20X9OeC606XNwEtDBOym5u,https://api.spotify.com/v1/tracks/20X9OeC606XNwEtDBOym5u,https://api.spotify.com/v1/audio-analysis/20X9OeC606XNwEtDBOym5u,226707,4,2009,rock
0.644,0.834,4,-6.473,1,0.0275,0.156,0,0.112,0.593,117.043,audio_features,1le5KVGTF1xWf2aUj7ruLy,spotify:track:1le5KVGTF1xWf2aUj7ruLy,https://api.spotify.com/v1/tracks/1le5KVGTF1xWf2aUj7ruLy,https://api.spotify.com/v1/audio-analysis/1le5KVGTF1xWf2aUj7ruLy,215547,4,2009,rock
0.529,0.948,0,-3.527,1,0.0474,0.258,9.35e-06,0.283,0.65,146.024,audio_features,5XRHGXut00SrJUFmcn2lQF,spotify:track:5XRHGXut00SrJUFmcn2lQF,https://api.spotify.com/v1/tracks/5XRHGXut00SrJUFmcn2lQF,https://api.spotify.com/v1/audio-analysis/5XRHGXut00SrJUFmcn2lQF,238000,4,2009,rock
0.488,0.725,0,-4.522,1,0.0311,0.000812,0,0.0837,0.48,145.875,audio_features,5ysXIB9HkfXAlkI3MDKV50,spotify:track:5ysXIB9HkfXAlkI3MDKV50,https://api.spotify.com/v1/tracks/5ysXIB9HkfXAlkI3MDKV50,https://api.spotify.com/v1/audio-analysis/5ysXIB9HkfXAlkI3MDKV50,251267,4,2009,rock
0.548,0.911,10,-3.701,1,0.0397,0.000345,0,0.23,0.654,128.036,audio_features,55KYlnsC6nYnr3IykbmJwE,spotify:track:55KYlnsC6nYnr3IykbmJwE,https://api.spotify.com/v1/tracks/55KYlnsC6nYnr3IykbmJwE,https://api.spotify.com/v1/audio-analysis/55KYlnsC6nYnr3IykbmJwE,173173,4,2009,rock
