danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre 
0.127,0.941,1,-16.083,0,0.0509,0.813,0.988,0.178,1e-05,82.144,audio_features,11Rm75lU5EmETsTR22C0gT,spotify:track:11Rm75lU5EmETsTR22C0gT,https://api.spotify.com/v1/tracks/11Rm75lU5EmETsTR22C0gT,https://api.spotify.com/v1/audio-analysis/11Rm75lU5EmETsTR22C0gT,96872,3,2015,sleep
0,2.01e-05,5,-15.776,1,0,0,0,0,0,0,audio_features,67iF3DdebmElASIGoebYt1,spotify:track:67iF3DdebmElASIGoebYt1,https://api.spotify.com/v1/tracks/67iF3DdebmElASIGoebYt1,https://api.spotify.com/v1/audio-analysis/67iF3DdebmElASIGoebYt1,73887,0,2015,sleep
0.179,0.00189,1,-25.2,1,0.327,0.982,0.279,0.111,1e-05,81.71,audio_features,20GlDz2SYsXF8pzdxguxfe,spotify:track:20GlDz2SYsXF8pzdxguxfe,https://api.spotify.com/v1/tracks/20GlDz2SYsXF8pzdxguxfe,https://api.spotify.com/v1/audio-analysis/20GlDz2SYsXF8pzdxguxfe,595106,4,2015,sleep
0,0.000252,9,-17.746,0,0,0.00948,0.877,0.806,0,0,audio_features,0tIkLggEJ9QriD7KFz1GGA,spotify:track:0tIkLggEJ9QriD7KFz1GGA,https://api.spotify.com/v1/tracks/0tIkLggEJ9QriD7KFz1GGA,https://api.spotify.com/v1/audio-analysis/0tIkLggEJ9QriD7KFz1GGA,93452,0,2015,sleep
0.18,0.117,11,-18.396,0,0.288,0.0903,0.549,0.205,1e-05,96.721,audio_features,2n7BICvYDHLjZgE0cx7e2s,spotify:track:2n7BICvYDHLjZgE0cx7e2s,https://api.spotify.com/v1/tracks/2n7BICvYDHLjZgE0cx7e2s,https://api.spotify.com/v1/audio-analysis/2n7BICvYDHLjZgE0cx7e2s,261440,4,2015,sleep
0.0822,0.814,1,-24.379,1,0.0564,4.84e-05,0.989,0.499,0.0298,173.199,audio_features,14NEgZFbFI38a0TsxaKNoV,spotify:track:14NEgZFbFI38a0TsxaKNoV,https://api.spotify.com/v1/tracks/14NEgZFbFI38a0TsxaKNoV,https://api.spotify.com/v1/audio-analysis/14NEgZFbFI38a0TsxaKNoV,68011,3,2015,sleep
0.208,0.989,1,-17.595,1,0.109,0.135,0.000561,0.47,0.0154,118.485,audio_features,4Up5JU60ulx6iBv1JfFWOT,spotify:track:4Up5JU60ulx6iBv1JfFWOT,https://api.spotify.com/v1/tracks/4Up5JU60ulx6iBv1JfFWOT,https://api.spotify.com/v1/audio-analysis/4Up5JU60ulx6iBv1JfFWOT,56152,4,2015,sleep
0.075,0.00344,11,-19.787,0,0.273,0.871,0.995,0.108,1e-05,171.06,audio_features,0O3oat5MkjDTOneiwLPGda,spotify:track:0O3oat5MkjDTOneiwLPGda,https://api.spotify.com/v1/tracks/0O3oat5MkjDTOneiwLPGda,https://api.spotify.com/v1/audio-analysis/0O3oat5MkjDTOneiwLPGda,288493,5,2015,sleep
0,0.0146,1,-19.407,1,0,2.65e-06,0.831,0.31,0,0,audio_features,3hs7Lh777aKJugwl0Zq1QF,spotify:track:3hs7Lh777aKJugwl0Zq1QF,https://api.spotify.com/v1/tracks/3hs7Lh777aKJugwl0Zq1QF,https://api.spotify.com/v1/audio-analysis/3hs7Lh777aKJugwl0Zq1QF,66860,0,2015,sleep
0.0844,0.199,1,-17.511,1,0.445,0.729,0.995,0.231,1e-05,87.404,audio_features,6SQsVv2gJLP64Wvua1ohM8,spotify:track:6SQsVv2gJLP64Wvua1ohM8,https://api.spotify.com/v1/tracks/6SQsVv2gJLP64Wvua1ohM8,https://api.spotify.com/v1/audio-analysis/6SQsVv2gJLP64Wvua1ohM8,590177,3,2015,sleep
0,0.00011,10,-19.082,1,0,0.496,0.998,0.123,0,0,audio_features,6OuJ13pokL5y3ojs13Nopn,spotify:track:6OuJ13pokL5y3ojs13Nopn,https://api.spotify.com/v1/tracks/6OuJ13pokL5y3ojs13Nopn,https://api.spotify.com/v1/audio-analysis/6OuJ13pokL5y3ojs13Nopn,231800,0,2015,sleep
0,4.28e-05,2,-18.683,1,0,0.194,0.999,0.718,0,0,audio_features,0t6onfqBIfDeWRvLs3KcWr,spotify:track:0t6onfqBIfDeWRvLs3KcWr,https://api.spotify.com/v1/tracks/0t6onfqBIfDeWRvLs3KcWr,https://api.spotify.com/v1/audio-analysis/0t6onfqBIfDeWRvLs3KcWr,93452,0,2015,sleep
0,0.000599,8,-18.318,0,0,0.745,0.998,0.139,0,0,audio_features,36IXRA44nUFUD5qwZ0L4hf,spotify:track:36IXRA44nUFUD5qwZ0L4hf,https://api.spotify.com/v1/tracks/36IXRA44nUFUD5qwZ0L4hf,https://api.spotify.com/v1/audio-analysis/36IXRA44nUFUD5qwZ0L4hf,178013,0,2015,sleep
0,0.00102,1,-25.555,1,0,0.991,0.257,0.111,0,0,audio_features,1SZh3eUOXgzLqZ19mQlIQ9,spotify:track:1SZh3eUOXgzLqZ19mQlIQ9,https://api.spotify.com/v1/tracks/1SZh3eUOXgzLqZ19mQlIQ9,https://api.spotify.com/v1/audio-analysis/1SZh3eUOXgzLqZ19mQlIQ9,163987,0,2015,sleep
0.197,0.995,2,-21.273,1,0.0613,0.927,0.73,0.817,1e-05,62.245,audio_features,4W3laF1TrIo8AZa41ncSpG,spotify:track:4W3laF1TrIo8AZa41ncSpG,https://api.spotify.com/v1/tracks/4W3laF1TrIo8AZa41ncSpG,https://api.spotify.com/v1/audio-analysis/4W3laF1TrIo8AZa41ncSpG,131400,4,2015,sleep
0.261,0.998,6,-18.403,1,0.0698,0.151,0.936,0.4,1e-05,124.986,audio_features,4rXck1uowHjllwLvesVmt5,spotify:track:4rXck1uowHjllwLvesVmt5,https://api.spotify.com/v1/tracks/4rXck1uowHjllwLvesVmt5,https://api.spotify.com/v1/audio-analysis/4rXck1uowHjllwLvesVmt5,239413,3,2015,sleep
0.182,0.202,8,-28.542,1,0.0908,0.977,0.0358,0.111,0.0365,57.069,audio_features,04Gv6iKKvurUaZcIwKnlUj,spotify:track:04Gv6iKKvurUaZcIwKnlUj,https://api.spotify.com/v1/tracks/04Gv6iKKvurUaZcIwKnlUj,https://api.spotify.com/v1/audio-analysis/04Gv6iKKvurUaZcIwKnlUj,63496,4,2015,sleep
0.145,0.525,2,-15.818,1,0.0508,0.0002,0.596,0.358,0.0209,94.464,audio_features,143CswMcu3YPIaYYsb1KZu,spotify:track:143CswMcu3YPIaYYsb1KZu,https://api.spotify.com/v1/tracks/143CswMcu3YPIaYYsb1KZu,https://api.spotify.com/v1/audio-analysis/143CswMcu3YPIaYYsb1KZu,77121,4,2015,sleep
0,0.955,0,-20.356,1,0,0.139,0.997,0.425,0,0,audio_features,1C0h4SvAveezqMSeAo86XA,spotify:track:1C0h4SvAveezqMSeAo86XA,https://api.spotify.com/v1/tracks/1C0h4SvAveezqMSeAo86XA,https://api.spotify.com/v1/audio-analysis/1C0h4SvAveezqMSeAo86XA,87874,0,2015,sleep
0,2.03e-05,1,-18.75,1,0,0.113,0.94,0.363,0,0,audio_features,680gfmxE9oPj43uum5USyc,spotify:track:680gfmxE9oPj43uum5USyc,https://api.spotify.com/v1/tracks/680gfmxE9oPj43uum5USyc,https://api.spotify.com/v1/audio-analysis/680gfmxE9oPj43uum5USyc,93452,0,2015,sleep
0,0.0146,1,-19.407,1,0,2.65e-06,0.831,0.31,0,0,audio_features,1Wmgup2PftavoaEKubkRkG,spotify:track:1Wmgup2PftavoaEKubkRkG,https://api.spotify.com/v1/tracks/1Wmgup2PftavoaEKubkRkG,https://api.spotify.com/v1/audio-analysis/1Wmgup2PftavoaEKubkRkG,66860,0,2015,sleep
0,2.01e-05,10,-17.502,0,0,0,0.124,0.688,0,0,audio_features,590RGsZ4nakW5zcijKeNdi,spotify:track:590RGsZ4nakW5zcijKeNdi,https://api.spotify.com/v1/tracks/590RGsZ4nakW5zcijKeNdi,https://api.spotify.com/v1/audio-analysis/590RGsZ4nakW5zcijKeNdi,71398,0,2015,sleep
0.209,0.523,5,-22.244,0,0.0622,0.00936,0.845,0.616,0.0371,61.348,audio_features,49EEvqa0EX1wyLdR7rO8jJ,spotify:track:49EEvqa0EX1wyLdR7rO8jJ,https://api.spotify.com/v1/tracks/49EEvqa0EX1wyLdR7rO8jJ,https://api.spotify.com/v1/audio-analysis/49EEvqa0EX1wyLdR7rO8jJ,72649,3,2015,sleep
0.0939,0.136,10,-17.739,1,0.0816,0.787,0.974,0.128,1e-05,86.309,audio_features,0RJ0VEj3fwbCEf87CtV6vn,spotify:track:0RJ0VEj3fwbCEf87CtV6vn,https://api.spotify.com/v1/tracks/0RJ0VEj3fwbCEf87CtV6vn,https://api.spotify.com/v1/audio-analysis/0RJ0VEj3fwbCEf87CtV6vn,313053,3,2015,sleep
0,0.406,9,-18.691,1,0,0,0.757,0.357,0,0,audio_features,2ZpPQjoRgxx7Sjll7MeJbT,spotify:track:2ZpPQjoRgxx7Sjll7MeJbT,https://api.spotify.com/v1/tracks/2ZpPQjoRgxx7Sjll7MeJbT,https://api.spotify.com/v1/audio-analysis/2ZpPQjoRgxx7Sjll7MeJbT,77121,0,2015,sleep
0.0808,0.189,10,-17.587,1,0.0983,0.785,0.968,0.125,1e-05,85.913,audio_features,26SAfHmtlIP2pZVASwtloc,spotify:track:26SAfHmtlIP2pZVASwtloc,https://api.spotify.com/v1/tracks/26SAfHmtlIP2pZVASwtloc,https://api.spotify.com/v1/audio-analysis/26SAfHmtlIP2pZVASwtloc,596886,3,2015,sleep
0.0773,0.273,9,-22.609,1,0.121,0.12,0.29,0.114,0.00237,84.176,audio_features,3jrcPBXOoWwC3iiUsFmZEf,spotify:track:3jrcPBXOoWwC3iiUsFmZEf,https://api.spotify.com/v1/tracks/3jrcPBXOoWwC3iiUsFmZEf,https://api.spotify.com/v1/audio-analysis/3jrcPBXOoWwC3iiUsFmZEf,593897,3,2015,sleep
0.145,0.525,2,-15.818,1,0.0508,0.0002,0.596,0.358,0.0209,94.464,audio_features,3aqr3ILYsAN0YIXF0qDnO4,spotify:track:3aqr3ILYsAN0YIXF0qDnO4,https://api.spotify.com/v1/tracks/3aqr3ILYsAN0YIXF0qDnO4,https://api.spotify.com/v1/audio-analysis/3aqr3ILYsAN0YIXF0qDnO4,77121,4,2015,sleep
0.0532,2.03e-05,8,-17.995,0,0.0807,1.11e-06,0.279,0.417,1e-05,58.621,audio_features,7dwSZfYZgdwiYO3s4VBU61,spotify:track:7dwSZfYZgdwiYO3s4VBU61,https://api.spotify.com/v1/tracks/7dwSZfYZgdwiYO3s4VBU61,https://api.spotify.com/v1/audio-analysis/7dwSZfYZgdwiYO3s4VBU61,593502,4,2015,sleep
0.167,0.802,2,-15.754,1,0.129,1.62e-06,0.929,0.731,0.022,117.515,audio_features,3s8Wh1vI3CdIoMX7J4uMIg,spotify:track:3s8Wh1vI3CdIoMX7J4uMIg,https://api.spotify.com/v1/tracks/3s8Wh1vI3CdIoMX7J4uMIg,https://api.spotify.com/v1/audio-analysis/3s8Wh1vI3CdIoMX7J4uMIg,93452,5,2015,sleep
0,2.03e-05,4,-16.31,0,0,0.131,0.389,0.517,0,0,audio_features,0bm6krzGGp2lqBEoCwEvUf,spotify:track:0bm6krzGGp2lqBEoCwEvUf,https://api.spotify.com/v1/tracks/0bm6krzGGp2lqBEoCwEvUf,https://api.spotify.com/v1/audio-analysis/0bm6krzGGp2lqBEoCwEvUf,590000,0,2015,sleep
0,1.99e-05,1,-29.144,0,0,0,0,0.112,0,0,audio_features,3AOPwVN6Kl9vZLsd24YXZj,spotify:track:3AOPwVN6Kl9vZLsd24YXZj,https://api.spotify.com/v1/tracks/3AOPwVN6Kl9vZLsd24YXZj,https://api.spotify.com/v1/audio-analysis/3AOPwVN6Kl9vZLsd24YXZj,203703,0,2015,sleep
0.19,0.0735,1,-17.804,1,0.0685,0.808,0.99,0.162,1e-05,88.287,audio_features,4mjfrnYkq5vvX76d1Xi7K2,spotify:track:4mjfrnYkq5vvX76d1Xi7K2,https://api.spotify.com/v1/tracks/4mjfrnYkq5vvX76d1Xi7K2,https://api.spotify.com/v1/audio-analysis/4mjfrnYkq5vvX76d1Xi7K2,171813,4,2015,sleep
0.201,0.00279,9,-34.335,0,0.0449,0.99,0.889,0.128,0.122,75.871,audio_features,7mHfTKdVsb8ZlJSZVB5EqX,spotify:track:7mHfTKdVsb8ZlJSZVB5EqX,https://api.spotify.com/v1/tracks/7mHfTKdVsb8ZlJSZVB5EqX,https://api.spotify.com/v1/audio-analysis/7mHfTKdVsb8ZlJSZVB5EqX,252133,3,2015,sleep
0.167,0.41,0,-19.997,1,0.08,0.93,0.971,0.106,1e-05,117.825,audio_features,3axL2VtnXm7gLapmINoVjN,spotify:track:3axL2VtnXm7gLapmINoVjN,https://api.spotify.com/v1/tracks/3axL2VtnXm7gLapmINoVjN,https://api.spotify.com/v1/audio-analysis/3axL2VtnXm7gLapmINoVjN,177600,3,2015,sleep
0,0.373,10,-16.469,0,0,0.153,0.999,0.726,0,0,audio_features,1VfdHjChKjH3cRgWVqDqyb,spotify:track:1VfdHjChKjH3cRgWVqDqyb,https://api.spotify.com/v1/tracks/1VfdHjChKjH3cRgWVqDqyb,https://api.spotify.com/v1/audio-analysis/1VfdHjChKjH3cRgWVqDqyb,593754,0,2015,sleep
0.0661,1.0,10,-16.847,1,0.0535,0.358,0.98,0.898,1e-05,75.146,audio_features,4Xh9F5OQyJjN9Gx7IUiL0n,spotify:track:4Xh9F5OQyJjN9Gx7IUiL0n,https://api.spotify.com/v1/tracks/4Xh9F5OQyJjN9Gx7IUiL0n,https://api.spotify.com/v1/audio-analysis/4Xh9F5OQyJjN9Gx7IUiL0n,224023,4,2015,sleep
0.177,0.967,2,-15.656,1,0.0761,0.00449,0.96,0.407,1e-05,90.911,audio_features,2ulk0m8C88nCYgi24iDF91,spotify:track:2ulk0m8C88nCYgi24iDF91,https://api.spotify.com/v1/tracks/2ulk0m8C88nCYgi24iDF91,https://api.spotify.com/v1/audio-analysis/2ulk0m8C88nCYgi24iDF91,209800,3,2015,sleep
0.205,0.0147,8,-20.722,1,0.0582,0.847,0.954,0.107,1e-05,56.392,audio_features,6IJePVMdWoN0Qfci0tdEI6,spotify:track:6IJePVMdWoN0Qfci0tdEI6,https://api.spotify.com/v1/tracks/6IJePVMdWoN0Qfci0tdEI6,https://api.spotify.com/v1/audio-analysis/6IJePVMdWoN0Qfci0tdEI6,590000,4,2015,sleep
0.145,0.525,2,-15.818,1,0.0508,0.0002,0.596,0.358,0.0209,94.464,audio_features,6in6Cd884eyP3H17Rysfiv,spotify:track:6in6Cd884eyP3H17Rysfiv,https://api.spotify.com/v1/tracks/6in6Cd884eyP3H17Rysfiv,https://api.spotify.com/v1/audio-analysis/6in6Cd884eyP3H17Rysfiv,77121,4,2015,sleep
0,0.00121,9,-9.276,1,0,0.000665,0.273,0.802,0,0,audio_features,4UDpeV0FMlcY1lqYGlLghw,spotify:track:4UDpeV0FMlcY1lqYGlLghw,https://api.spotify.com/v1/tracks/4UDpeV0FMlcY1lqYGlLghw,https://api.spotify.com/v1/audio-analysis/4UDpeV0FMlcY1lqYGlLghw,67217,0,2015,sleep
0,1.97e-05,1,-23.043,1,0,0,0.231,0.116,0,0,audio_features,0lkBe4nmn0hKu0xEUFdd6p,spotify:track:0lkBe4nmn0hKu0xEUFdd6p,https://api.spotify.com/v1/tracks/0lkBe4nmn0hKu0xEUFdd6p,https://api.spotify.com/v1/audio-analysis/0lkBe4nmn0hKu0xEUFdd6p,203207,0,2015,sleep
0,2.03e-05,2,-14.51,1,0,0,0,0.838,0,0,audio_features,3nOC9KlvZrZzEbqrJgAzux,spotify:track:3nOC9KlvZrZzEbqrJgAzux,https://api.spotify.com/v1/tracks/3nOC9KlvZrZzEbqrJgAzux,https://api.spotify.com/v1/audio-analysis/3nOC9KlvZrZzEbqrJgAzux,61020,0,2015,sleep
0.107,0.5,9,-19.555,1,0.0863,0.723,0.962,0.386,1e-05,86.667,audio_features,2hBKpUBkWqwMOTkDwg1xva,spotify:track:2hBKpUBkWqwMOTkDwg1xva,https://api.spotify.com/v1/tracks/2hBKpUBkWqwMOTkDwg1xva,https://api.spotify.com/v1/audio-analysis/2hBKpUBkWqwMOTkDwg1xva,298011,4,2015,sleep
0.0719,0.0819,6,-20.524,0,0.441,0.815,0.948,0.105,1e-05,174.189,audio_features,6gB7gATpbptKOhs3Lpz3Xd,spotify:track:6gB7gATpbptKOhs3Lpz3Xd,https://api.spotify.com/v1/tracks/6gB7gATpbptKOhs3Lpz3Xd,https://api.spotify.com/v1/audio-analysis/6gB7gATpbptKOhs3Lpz3Xd,258080,1,2015,sleep
0,2.03e-05,2,-16.555,1,0,0.951,0.873,0.113,0,0,audio_features,3C32S8W8BBBKfHg3qyNX7E,spotify:track:3C32S8W8BBBKfHg3qyNX7E,https://api.spotify.com/v1/tracks/3C32S8W8BBBKfHg3qyNX7E,https://api.spotify.com/v1/audio-analysis/3C32S8W8BBBKfHg3qyNX7E,360000,0,2015,sleep
0.24,0.998,6,-17.982,1,0.0606,0.157,0.886,0.858,0.00867,90.106,audio_features,3mKIEVywozImTLDiZQyr3Z,spotify:track:3mKIEVywozImTLDiZQyr3Z,https://api.spotify.com/v1/tracks/3mKIEVywozImTLDiZQyr3Z,https://api.spotify.com/v1/audio-analysis/3mKIEVywozImTLDiZQyr3Z,249493,3,2015,sleep
0.174,0.996,9,-22.048,0,0.0388,0.281,0.976,0.943,0.00415,81.896,audio_features,4agSToE8T3Tb7kyKDaazyi,spotify:track:4agSToE8T3Tb7kyKDaazyi,https://api.spotify.com/v1/tracks/4agSToE8T3Tb7kyKDaazyi,https://api.spotify.com/v1/audio-analysis/4agSToE8T3Tb7kyKDaazyi,225383,3,2015,sleep
0.211,0.584,1,-22.633,1,0.259,0.174,0.97,0.161,1e-05,104.016,audio_features,1IqnkKZiNAyF15ugyb7UJx,spotify:track:1IqnkKZiNAyF15ugyb7UJx,https://api.spotify.com/v1/tracks/1IqnkKZiNAyF15ugyb7UJx,https://api.spotify.com/v1/audio-analysis/1IqnkKZiNAyF15ugyb7UJx,127773,3,2015,sleep
0,2.03e-05,2,-26.986,1,0,0.115,0.371,0.114,0,0,audio_features,6YSPzI6GfyQ49WhNMEZB8m,spotify:track:6YSPzI6GfyQ49WhNMEZB8m,https://api.spotify.com/v1/tracks/6YSPzI6GfyQ49WhNMEZB8m,https://api.spotify.com/v1/audio-analysis/6YSPzI6GfyQ49WhNMEZB8m,203442,0,2015,sleep
0.435,0.104,6,-22.39,0,0.0445,0.973,0.33,0.119,0.162,120.484,audio_features,5Qnrgqy1pAm9GyNQOgyVFz,spotify:track:5Qnrgqy1pAm9GyNQOgyVFz,https://api.spotify.com/v1/tracks/5Qnrgqy1pAm9GyNQOgyVFz,https://api.spotify.com/v1/audio-analysis/5Qnrgqy1pAm9GyNQOgyVFz,279316,4,2015,songwriter
0.514,0.16,4,-21.04,1,0.0383,0.986,0.0176,0.113,0.395,169.898,audio_features,73uJybGAhwGRD9MZYrOmTY,spotify:track:73uJybGAhwGRD9MZYrOmTY,https://api.spotify.com/v1/tracks/73uJybGAhwGRD9MZYrOmTY,https://api.spotify.com/v1/audio-analysis/73uJybGAhwGRD9MZYrOmTY,239508,4,2015,songwriter
0.493,0.171,7,-20.696,1,0.0317,0.98,0.263,0.126,0.296,90.928,audio_features,3AyuigFWbuirWHvidbMz8O,spotify:track:3AyuigFWbuirWHvidbMz8O,https://api.spotify.com/v1/tracks/3AyuigFWbuirWHvidbMz8O,https://api.spotify.com/v1/audio-analysis/3AyuigFWbuirWHvidbMz8O,307698,4,2015,songwriter
0.568,0.714,7,-7.139,1,0.0445,0.174,0,0.0429,0.955,146.338,audio_features,1A7hIo1C8jacIQ5ZiCjc8g,spotify:track:1A7hIo1C8jacIQ5ZiCjc8g,https://api.spotify.com/v1/tracks/1A7hIo1C8jacIQ5ZiCjc8g,https://api.spotify.com/v1/audio-analysis/1A7hIo1C8jacIQ5ZiCjc8g,213600,4,2015,songwriter
0.569,0.444,10,-10.097,1,0.0373,0.548,3.29e-05,0.119,0.515,71.426,audio_features,5G4W4UzaJIpYl0ar95Cs17,spotify:track:5G4W4UzaJIpYl0ar95Cs17,https://api.spotify.com/v1/tracks/5G4W4UzaJIpYl0ar95Cs17,https://api.spotify.com/v1/audio-analysis/5G4W4UzaJIpYl0ar95Cs17,415040,4,2015,songwriter
0.51,0.146,3,-19.585,1,0.0389,0.987,0.0688,0.107,0.498,159.034,audio_features,17UVxL0MYEmKzXppfUL5in,spotify:track:17UVxL0MYEmKzXppfUL5in,https://api.spotify.com/v1/tracks/17UVxL0MYEmKzXppfUL5in,https://api.spotify.com/v1/audio-analysis/17UVxL0MYEmKzXppfUL5in,284131,4,2015,songwriter
0.838,0.536,1,-8.645,0,0.0478,0.555,0.000376,0.111,0.107,104.988,audio_features,11BAVEGi1ivJ6JWLqKUNrZ,spotify:track:11BAVEGi1ivJ6JWLqKUNrZ,https://api.spotify.com/v1/tracks/11BAVEGi1ivJ6JWLqKUNrZ,https://api.spotify.com/v1/audio-analysis/11BAVEGi1ivJ6JWLqKUNrZ,195173,4,2015,songwriter
0.494,0.267,0,-11.54,1,0.0308,0.935,5.58e-05,0.128,0.166,115.117,audio_features,5Iy1wdO0tMaHwKnfFYtlel,spotify:track:5Iy1wdO0tMaHwKnfFYtlel,https://api.spotify.com/v1/tracks/5Iy1wdO0tMaHwKnfFYtlel,https://api.spotify.com/v1/audio-analysis/5Iy1wdO0tMaHwKnfFYtlel,240400,3,2015,songwriter
0.752,0.498,5,-11.937,1,0.0412,0.333,0.000134,0.351,0.505,109.993,audio_features,58uBXXmWLDeezlYx2uGeC0,spotify:track:58uBXXmWLDeezlYx2uGeC0,https://api.spotify.com/v1/tracks/58uBXXmWLDeezlYx2uGeC0,https://api.spotify.com/v1/audio-analysis/58uBXXmWLDeezlYx2uGeC0,272733,4,2015,songwriter
0.584,0.0698,7,-23.02,1,0.0403,0.963,2.37e-06,0.142,0.226,120.076,audio_features,4CB57FBhfhq2q1GHQN7bjm,spotify:track:4CB57FBhfhq2q1GHQN7bjm,https://api.spotify.com/v1/tracks/4CB57FBhfhq2q1GHQN7bjm,https://api.spotify.com/v1/audio-analysis/4CB57FBhfhq2q1GHQN7bjm,304871,3,2015,songwriter
0.437,0.282,11,-17.437,0,0.0481,0.971,0.00105,0.115,0.156,143.927,audio_features,4lyIHAc8sk6lm9iN5B8nmj,spotify:track:4lyIHAc8sk6lm9iN5B8nmj,https://api.spotify.com/v1/tracks/4lyIHAc8sk6lm9iN5B8nmj,https://api.spotify.com/v1/audio-analysis/4lyIHAc8sk6lm9iN5B8nmj,221711,4,2015,songwriter
0.56,0.119,11,-24.046,1,0.0443,0.973,0.33,0.285,0.672,84.343,audio_features,7o3Zup0nTRFAFAPKBpS72G,spotify:track:7o3Zup0nTRFAFAPKBpS72G,https://api.spotify.com/v1/tracks/7o3Zup0nTRFAFAPKBpS72G,https://api.spotify.com/v1/audio-analysis/7o3Zup0nTRFAFAPKBpS72G,146893,4,2015,songwriter
0.418,0.121,6,-23.183,1,0.0332,0.944,0.0017,0.113,0.35,82.744,audio_features,55ga87o2ysqBY5pbzTt2eo,spotify:track:55ga87o2ysqBY5pbzTt2eo,https://api.spotify.com/v1/tracks/55ga87o2ysqBY5pbzTt2eo,https://api.spotify.com/v1/audio-analysis/55ga87o2ysqBY5pbzTt2eo,160882,4,2015,songwriter
0.492,0.0915,10,-22.161,0,0.0381,0.954,0.455,0.106,0.0601,124.014,audio_features,7tL59eSR3yM1iSr4PjmgyX,spotify:track:7tL59eSR3yM1iSr4PjmgyX,https://api.spotify.com/v1/tracks/7tL59eSR3yM1iSr4PjmgyX,https://api.spotify.com/v1/audio-analysis/7tL59eSR3yM1iSr4PjmgyX,198479,4,2015,songwriter
0.834,0.55,1,-8.622,0,0.0451,0.488,0.000476,0.109,0.142,105.008,audio_features,4X99feVnw46VIk2VNqWWL3,spotify:track:4X99feVnw46VIk2VNqWWL3,https://api.spotify.com/v1/tracks/4X99feVnw46VIk2VNqWWL3,https://api.spotify.com/v1/audio-analysis/4X99feVnw46VIk2VNqWWL3,195573,4,2015,songwriter
0.379,0.246,9,-23.092,0,0.053,0.961,0.611,0.118,0.243,198.118,audio_features,7E9T9Essmxgu98kaOjTVNM,spotify:track:7E9T9Essmxgu98kaOjTVNM,https://api.spotify.com/v1/tracks/7E9T9Essmxgu98kaOjTVNM,https://api.spotify.com/v1/audio-analysis/7E9T9Essmxgu98kaOjTVNM,194639,4,2015,songwriter
0.27,0.0928,2,-23.015,1,0.0326,0.943,0.0308,0.143,0.137,74.927,audio_features,4rDpP5uHieSTcblNk7wQ2y,spotify:track:4rDpP5uHieSTcblNk7wQ2y,https://api.spotify.com/v1/tracks/4rDpP5uHieSTcblNk7wQ2y,https://api.spotify.com/v1/audio-analysis/4rDpP5uHieSTcblNk7wQ2y,285467,4,2015,songwriter
0.62,0.447,1,-9.383,0,0.147,0.815,0.000216,0.111,0.612,86.647,audio_features,29MwtMspIroR2wFYEJ7ps0,spotify:track:29MwtMspIroR2wFYEJ7ps0,https://api.spotify.com/v1/tracks/29MwtMspIroR2wFYEJ7ps0,https://api.spotify.com/v1/audio-analysis/29MwtMspIroR2wFYEJ7ps0,240467,4,2015,songwriter
0.708,0.726,4,-8.557,1,0.0426,0.577,0.102,0.77,0.79,111.136,audio_features,7MbEJl6xVNVRVZ1sqwqLMN,spotify:track:7MbEJl6xVNVRVZ1sqwqLMN,https://api.spotify.com/v1/tracks/7MbEJl6xVNVRVZ1sqwqLMN,https://api.spotify.com/v1/audio-analysis/7MbEJl6xVNVRVZ1sqwqLMN,152893,4,2015,songwriter
0.629,0.736,3,-6.79,1,0.0488,0.3,6.58e-06,0.158,0.311,125.261,audio_features,6J07Aeq7fOW5Xx9mFtwyoH,spotify:track:6J07Aeq7fOW5Xx9mFtwyoH,https://api.spotify.com/v1/tracks/6J07Aeq7fOW5Xx9mFtwyoH,https://api.spotify.com/v1/audio-analysis/6J07Aeq7fOW5Xx9mFtwyoH,178721,4,2015,songwriter
0.512,0.757,2,-8.458,1,0.0307,0.316,0.00555,0.169,0.929,165.944,audio_features,1efJ9Kx8Gx5DEAcx2btuRA,spotify:track:1efJ9Kx8Gx5DEAcx2btuRA,https://api.spotify.com/v1/tracks/1efJ9Kx8Gx5DEAcx2btuRA,https://api.spotify.com/v1/audio-analysis/1efJ9Kx8Gx5DEAcx2btuRA,176933,3,2015,songwriter
0.437,0.291,9,-9.334,0,0.0359,0.876,0,0.0767,0.126,91.531,audio_features,12Laf9APmtwdQIhmEx8yT5,spotify:track:12Laf9APmtwdQIhmEx8yT5,https://api.spotify.com/v1/tracks/12Laf9APmtwdQIhmEx8yT5,https://api.spotify.com/v1/audio-analysis/12Laf9APmtwdQIhmEx8yT5,248807,3,2015,songwriter
0.647,0.127,4,-13.004,1,0.0373,0.909,0.0421,0.112,0.389,117.8,audio_features,7ETtI1QTDcdI8yL55eXVOF,spotify:track:7ETtI1QTDcdI8yL55eXVOF,https://api.spotify.com/v1/tracks/7ETtI1QTDcdI8yL55eXVOF,https://api.spotify.com/v1/audio-analysis/7ETtI1QTDcdI8yL55eXVOF,138440,4,2015,songwriter
