danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre
0.557,0.672,2,-10.802,1,0.104,0.478,0.803,0.223,0.324,75.108,audio_features,6uuBSo3wXnosEWVXRzZDTf,spotify:track:6uuBSo3wXnosEWVXRzZDTf,https://api.spotify.com/v1/tracks/6uuBSo3wXnosEWVXRzZDTf,https://api.spotify.com/v1/audio-analysis/6uuBSo3wXnosEWVXRzZDTf,180800,4,2017,indie
0.542,0.906,9,-4.213,1,0.0491,0.021,0.00043,0.377,0.515,120.014,audio_features,6CES1554HcWMIVroJfmmBm,spotify:track:6CES1554HcWMIVroJfmmBm,https://api.spotify.com/v1/tracks/6CES1554HcWMIVroJfmmBm,https://api.spotify.com/v1/audio-analysis/6CES1554HcWMIVroJfmmBm,245456,4,2017,indie
0.714,0.8,11,-4.808,0,0.0504,0.127,0,0.359,0.589,134.002,audio_features,3Wrjm47oTz2sjIgck11l5e,spotify:track:3Wrjm47oTz2sjIgck11l5e,https://api.spotify.com/v1/tracks/3Wrjm47oTz2sjIgck11l5e,https://api.spotify.com/v1/audio-analysis/3Wrjm47oTz2sjIgck11l5e,211560,4,2017,indie-pop
0.579,0.88,1,-3.154,1,0.0633,0.00607,1.16e-06,0.268,0.632,128.047,audio_features,6ZK4VOzfq9mUEvZmvvqFsr,spotify:track:6ZK4VOzfq9mUEvZmvvqFsr,https://api.spotify.com/v1/tracks/6ZK4VOzfq9mUEvZmvvqFsr,https://api.spotify.com/v1/audio-analysis/6ZK4VOzfq9mUEvZmvvqFsr,197720,4,2017,indie-pop
0.369,0.467,5,-9.018,1,0.0274,0.0194,0.46,0.109,0.174,94.473,audio_features,3AVrVz5rK8Hrqo9YGiVGN5,spotify:track:3AVrVz5rK8Hrqo9YGiVGN5,https://api.spotify.com/v1/tracks/3AVrVz5rK8Hrqo9YGiVGN5,https://api.spotify.com/v1/audio-analysis/3AVrVz5rK8Hrqo9YGiVGN5,290147,4,2017,indie-pop
0.431,0.846,2,-4.867,1,0.0562,0.0166,0.00224,0.155,0.723,162.185,audio_features,5q5s7CqKDGNpzvUHLFaaht,spotify:track:5q5s7CqKDGNpzvUHLFaaht,https://api.spotify.com/v1/tracks/5q5s7CqKDGNpzvUHLFaaht,https://api.spotify.com/v1/audio-analysis/5q5s7CqKDGNpzvUHLFaaht,232147,4,2017,indie-pop
0.412,0.477,9,-9.381,0,0.029,0.0542,0.798,0.0975,0.141,75.302,audio_features,69UqtTHfUKAJweQwEStRzC,spotify:track:69UqtTHfUKAJweQwEStRzC,https://api.spotify.com/v1/tracks/69UqtTHfUKAJweQwEStRzC,https://api.spotify.com/v1/audio-analysis/69UqtTHfUKAJweQwEStRzC,214680,4,2017,indie-pop
0.351,0.657,0,-5.367,1,0.0301,0.289,0.0035,0.133,0.238,138.159,audio_features,4iSCTQsTbfi6eNxmInIlbi,spotify:track:4iSCTQsTbfi6eNxmInIlbi,https://api.spotify.com/v1/tracks/4iSCTQsTbfi6eNxmInIlbi,https://api.spotify.com/v1/audio-analysis/4iSCTQsTbfi6eNxmInIlbi,322213,4,2017,indie-pop
0.651,0.546,1,-9.021,1,0.0357,0.774,0.0437,0.0842,0.623,107.021,audio_features,5xo8RrjJ9CVNrtRg2S3B1R,spotify:track:5xo8RrjJ9CVNrtRg2S3B1R,https://api.spotify.com/v1/tracks/5xo8RrjJ9CVNrtRg2S3B1R,https://api.spotify.com/v1/audio-analysis/5xo8RrjJ9CVNrtRg2S3B1R,229760,4,2017,indie-pop
0.526,0.951,2,-3.135,1,0.147,0.0638,4.75e-06,0.314,0.528,82.354,audio_features,0PYkYJtnnpFpEKrJr8PUOq,spotify:track:0PYkYJtnnpFpEKrJr8PUOq,https://api.spotify.com/v1/tracks/0PYkYJtnnpFpEKrJr8PUOq,https://api.spotify.com/v1/audio-analysis/0PYkYJtnnpFpEKrJr8PUOq,145587,4,2017,indie-pop
0.739,0.522,7,-12.304,0,0.151,0.821,0.00124,0.233,0.619,138.263,audio_features,4vHNeBWDQpVCmGbaccrRzi,spotify:track:4vHNeBWDQpVCmGbaccrRzi,https://api.spotify.com/v1/tracks/4vHNeBWDQpVCmGbaccrRzi,https://api.spotify.com/v1/audio-analysis/4vHNeBWDQpVCmGbaccrRzi,146390,4,2017,indie-pop
0.664,0.614,9,-7.727,1,0.0278,0.00917,0.0666,0.15,0.682,139.989,audio_features,5DcqJFRTHMdrhxc6xoGmMX,spotify:track:5DcqJFRTHMdrhxc6xoGmMX,https://api.spotify.com/v1/tracks/5DcqJFRTHMdrhxc6xoGmMX,https://api.spotify.com/v1/audio-analysis/5DcqJFRTHMdrhxc6xoGmMX,250213,4,2017,indie-pop
0.526,0.877,3,-4.369,0,0.033,0.172,0.0108,0.223,0.436,145.568,audio_features,1XrSjpNe49IiygZfzb74pk,spotify:track:1XrSjpNe49IiygZfzb74pk,https://api.spotify.com/v1/tracks/1XrSjpNe49IiygZfzb74pk,https://api.spotify.com/v1/audio-analysis/1XrSjpNe49IiygZfzb74pk,255067,3,2017,indie-pop
0.693,0.927,7,-8.939,1,0.0675,0.000323,0.0348,0.0434,0.839,132.907,audio_features,49sLfDMH3LSdRjmf7mXtgt,spotify:track:49sLfDMH3LSdRjmf7mXtgt,https://api.spotify.com/v1/tracks/49sLfDMH3LSdRjmf7mXtgt,https://api.spotify.com/v1/audio-analysis/49sLfDMH3LSdRjmf7mXtgt,179107,4,2017,indie-pop
0.817,0.551,7,-9.33,0,0.133,0.865,0.000151,0.101,0.142,109.966,audio_features,1F6IbA7di42uPc3cff8PXV,spotify:track:1F6IbA7di42uPc3cff8PXV,https://api.spotify.com/v1/tracks/1F6IbA7di42uPc3cff8PXV,https://api.spotify.com/v1/audio-analysis/1F6IbA7di42uPc3cff8PXV,123884,4,2017,indie-pop
0.502,0.85,0,-4.149,1,0.0558,0.521,2.82e-05,0.123,0.665,145.451,audio_features,6M2twATvFYnPLK75MENb4Q,spotify:track:6M2twATvFYnPLK75MENb4Q,https://api.spotify.com/v1/tracks/6M2twATvFYnPLK75MENb4Q,https://api.spotify.com/v1/audio-analysis/6M2twATvFYnPLK75MENb4Q,185800,4,2017,indie-pop
0.598,0.888,4,-5.119,1,0.0807,0.00947,0,0.347,0.482,103.966,audio_features,4djIFfof5TpbSGRZUpsTXq,spotify:track:4djIFfof5TpbSGRZUpsTXq,https://api.spotify.com/v1/tracks/4djIFfof5TpbSGRZUpsTXq,https://api.spotify.com/v1/audio-analysis/4djIFfof5TpbSGRZUpsTXq,187133,4,2017,indie-pop
0.457,0.86,9,-5.253,0,0.0373,0.00152,0.00114,0.136,0.382,143.005,audio_features,5QvypJX1geHmnehk2Gq5jR,spotify:track:5QvypJX1geHmnehk2Gq5jR,https://api.spotify.com/v1/tracks/5QvypJX1geHmnehk2Gq5jR,https://api.spotify.com/v1/audio-analysis/5QvypJX1geHmnehk2Gq5jR,256440,4,2017,indie-pop
0.728,0.607,1,-8.417,0,0.132,0.133,0,0.0864,0.445,129.938,audio_features,15EPc80XuFrb2LmOzGjuRg,spotify:track:15EPc80XuFrb2LmOzGjuRg,https://api.spotify.com/v1/tracks/15EPc80XuFrb2LmOzGjuRg,https://api.spotify.com/v1/audio-analysis/15EPc80XuFrb2LmOzGjuRg,176702,4,2017,indie-pop
0.653,0.452,0,-10.91,1,0.027,0.58,0.00262,0.13,0.203,99.98,audio_features,6KqKqeFmRMD0CAbIOi6TMm,spotify:track:6KqKqeFmRMD0CAbIOi6TMm,https://api.spotify.com/v1/tracks/6KqKqeFmRMD0CAbIOi6TMm,https://api.spotify.com/v1/audio-analysis/6KqKqeFmRMD0CAbIOi6TMm,199440,4,2017,indie-pop
0.675,0.751,0,-3.539,1,0.0296,0.0604,0,0.0893,0.612,118.384,audio_features,7y9iMe8SOB6z3NoHE2OfXl,spotify:track:7y9iMe8SOB6z3NoHE2OfXl,https://api.spotify.com/v1/tracks/7y9iMe8SOB6z3NoHE2OfXl,https://api.spotify.com/v1/audio-analysis/7y9iMe8SOB6z3NoHE2OfXl,181279,4,2017,indie-pop
0.373,0.676,11,-5.909,0,0.0379,0.0227,0.00293,0.11,0.754,149.164,audio_features,7uq5LR2mjYI2W42kMPZFs3,spotify:track:7uq5LR2mjYI2W42kMPZFs3,https://api.spotify.com/v1/tracks/7uq5LR2mjYI2W42kMPZFs3,https://api.spotify.com/v1/audio-analysis/7uq5LR2mjYI2W42kMPZFs3,304773,4,2017,indie-pop
0.331,0.45,10,-5.362,1,0.034,0.365,0.00464,0.22,0.18,123.829,audio_features,4JE6agBLHGA5TaF6FlqfBD,spotify:track:4JE6agBLHGA5TaF6FlqfBD,https://api.spotify.com/v1/tracks/4JE6agBLHGA5TaF6FlqfBD,https://api.spotify.com/v1/audio-analysis/4JE6agBLHGA5TaF6FlqfBD,218755,4,2017,indie-pop
0.413,0.903,0,-3.403,1,0.17,0.224,0,0.0969,0.728,162.867,audio_features,4JJvpg2s0ppfN6RHOAFgwW,spotify:track:4JJvpg2s0ppfN6RHOAFgwW,https://api.spotify.com/v1/tracks/4JJvpg2s0ppfN6RHOAFgwW,https://api.spotify.com/v1/audio-analysis/4JJvpg2s0ppfN6RHOAFgwW,195440,4,2017,indie-pop
0.454,0.404,3,-10.26,1,0.027,0.146,0.819,0.141,0.313,94.113,audio_features,7LX4aXtvImhdgUHQBlo8Kp,spotify:track:7LX4aXtvImhdgUHQBlo8Kp,https://api.spotify.com/v1/tracks/7LX4aXtvImhdgUHQBlo8Kp,https://api.spotify.com/v1/audio-analysis/7LX4aXtvImhdgUHQBlo8Kp,319560,4,2017,indie-pop
0.369,0.906,0,-5.66,1,0.0331,0.00574,0.0427,0.292,0.574,125.207,audio_features,5CKrzmj2qxVTh0JQRufv8s,spotify:track:5CKrzmj2qxVTh0JQRufv8s,https://api.spotify.com/v1/tracks/5CKrzmj2qxVTh0JQRufv8s,https://api.spotify.com/v1/audio-analysis/5CKrzmj2qxVTh0JQRufv8s,265333,4,2017,indie-pop
0.448,0.511,6,-9.084,1,0.0274,0.362,0.823,0.129,0.112,96.321,audio_features,3VSYkAf6f46i5ZkXOHORq1,spotify:track:3VSYkAf6f46i5ZkXOHORq1,https://api.spotify.com/v1/tracks/3VSYkAf6f46i5ZkXOHORq1,https://api.spotify.com/v1/audio-analysis/3VSYkAf6f46i5ZkXOHORq1,291640,4,2017,indie-pop
0.304,0.874,5,-3.242,1,0.0839,0.198,0,0.18,0.576,160.134,audio_features,1XCeFcqQ2nvtL6r6l8Bvr8,spotify:track:1XCeFcqQ2nvtL6r6l8Bvr8,https://api.spotify.com/v1/tracks/1XCeFcqQ2nvtL6r6l8Bvr8,https://api.spotify.com/v1/audio-analysis/1XCeFcqQ2nvtL6r6l8Bvr8,189747,4,2017,indie-pop
0.607,0.451,4,-8.206,1,0.0286,0.0604,0,0.19,0.676,94.054,audio_features,0U3u0HdRQjD8mAMYBak4Ok,spotify:track:0U3u0HdRQjD8mAMYBak4Ok,https://api.spotify.com/v1/tracks/0U3u0HdRQjD8mAMYBak4Ok,https://api.spotify.com/v1/audio-analysis/0U3u0HdRQjD8mAMYBak4Ok,208280,4,2017,indie-pop
0.291,0.982,0,-3.403,1,0.131,0.00847,0.0235,0.308,0.499,166.349,audio_features,7iEi0ybfnqypLUgAHoXggz,spotify:track:7iEi0ybfnqypLUgAHoXggz,https://api.spotify.com/v1/tracks/7iEi0ybfnqypLUgAHoXggz,https://api.spotify.com/v1/audio-analysis/7iEi0ybfnqypLUgAHoXggz,189987,4,2017,indie-pop
0.434,0.677,10,-7.535,1,0.119,0.384,0.0684,0.119,0.218,167.923,audio_features,7uYQELhe7g6QLIzZDOlhbW,spotify:track:7uYQELhe7g6QLIzZDOlhbW,https://api.spotify.com/v1/tracks/7uYQELhe7g6QLIzZDOlhbW,https://api.spotify.com/v1/audio-analysis/7uYQELhe7g6QLIzZDOlhbW,204209,4,2017,indie-pop
0.429,0.965,4,-4.638,0,0.101,0.0241,9.18e-05,0.208,0.362,148.066,audio_features,2T47dx67YsjOLOWM6jYFem,spotify:track:2T47dx67YsjOLOWM6jYFem,https://api.spotify.com/v1/tracks/2T47dx67YsjOLOWM6jYFem,https://api.spotify.com/v1/audio-analysis/2T47dx67YsjOLOWM6jYFem,371467,4,2017,indie-pop
0.838,0.771,1,-3.791,1,0.244,0.0117,0,0.0853,0.405,175.957,audio_features,2DQ1ITjI0YoLFzuADN1ZBW,spotify:track:2DQ1ITjI0YoLFzuADN1ZBW,https://api.spotify.com/v1/tracks/2DQ1ITjI0YoLFzuADN1ZBW,https://api.spotify.com/v1/audio-analysis/2DQ1ITjI0YoLFzuADN1ZBW,245387,4,2017,indie-pop
0.455,0.851,2,-4.24,1,0.034,0.0075,0.000369,0.0983,0.618,140.701,audio_features,7y4u7Vb8UOzcmBOJaB69Sm,spotify:track:7y4u7Vb8UOzcmBOJaB69Sm,https://api.spotify.com/v1/tracks/7y4u7Vb8UOzcmBOJaB69Sm,https://api.spotify.com/v1/audio-analysis/7y4u7Vb8UOzcmBOJaB69Sm,227427,4,2017,indie-pop
0.638,0.738,6,-4.976,0,0.0292,0.117,0.000384,0.689,0.657,97.021,audio_features,4BdGO1CaObRD4La9l5Zanz,spotify:track:4BdGO1CaObRD4La9l5Zanz,https://api.spotify.com/v1/tracks/4BdGO1CaObRD4La9l5Zanz,https://api.spotify.com/v1/audio-analysis/4BdGO1CaObRD4La9l5Zanz,243147,4,2017,indie-pop
0.52,0.794,7,-4.607,1,0.0254,0.106,0.000288,0.082,0.703,144.417,audio_features,3g5ynnE6ZjNfpnsoUEuNmm,spotify:track:3g5ynnE6ZjNfpnsoUEuNmm,https://api.spotify.com/v1/tracks/3g5ynnE6ZjNfpnsoUEuNmm,https://api.spotify.com/v1/audio-analysis/3g5ynnE6ZjNfpnsoUEuNmm,244240,4,2017,indie-pop
0.497,0.914,9,-4.308,1,0.0455,0.126,1.98e-05,0.274,0.385,148.893,audio_features,11zf7m4vw9Ze7cer9Nyhk1,spotify:track:11zf7m4vw9Ze7cer9Nyhk1,https://api.spotify.com/v1/tracks/11zf7m4vw9Ze7cer9Nyhk1,https://api.spotify.com/v1/audio-analysis/11zf7m4vw9Ze7cer9Nyhk1,187896,4,2017,indie-pop
0.394,0.895,2,-4.286,1,0.0375,0.0341,0.000696,0.341,0.678,117.171,audio_features,03D9QciidPJxfa7BO1thQp,spotify:track:03D9QciidPJxfa7BO1thQp,https://api.spotify.com/v1/tracks/03D9QciidPJxfa7BO1thQp,https://api.spotify.com/v1/audio-analysis/03D9QciidPJxfa7BO1thQp,233400,4,2017,indie-pop
0.626,0.423,1,-6.035,1,0.0513,0.128,0,0.18,0.571,95.162,audio_features,5ln5yQdUywVbf8HhFsOcd6,spotify:track:5ln5yQdUywVbf8HhFsOcd6,https://api.spotify.com/v1/tracks/5ln5yQdUywVbf8HhFsOcd6,https://api.spotify.com/v1/audio-analysis/5ln5yQdUywVbf8HhFsOcd6,101790,4,2017,indie-pop
0.295,0.875,2,-3.189,1,0.0739,0.0451,0.00525,0.0647,0.326,176.239,audio_features,2TLWxPWelapt71PN5ZYM7c,spotify:track:2TLWxPWelapt71PN5ZYM7c,https://api.spotify.com/v1/tracks/2TLWxPWelapt71PN5ZYM7c,https://api.spotify.com/v1/audio-analysis/2TLWxPWelapt71PN5ZYM7c,292596,4,2017,indie-pop
0.602,0.601,9,-8.521,1,0.0411,0.037,0.0046,0.312,0.856,122.017,audio_features,5EV4bGHxVN0kHpcAFvgnTt,spotify:track:5EV4bGHxVN0kHpcAFvgnTt,https://api.spotify.com/v1/tracks/5EV4bGHxVN0kHpcAFvgnTt,https://api.spotify.com/v1/audio-analysis/5EV4bGHxVN0kHpcAFvgnTt,198000,4,2017,indie-pop
0.529,0.737,0,-5.392,1,0.0545,0.0314,0,0.0853,0.355,159.965,audio_features,57bgOdPKfOthaFUOmV92dc,spotify:track:57bgOdPKfOthaFUOmV92dc,https://api.spotify.com/v1/tracks/57bgOdPKfOthaFUOmV92dc,https://api.spotify.com/v1/audio-analysis/57bgOdPKfOthaFUOmV92dc,235743,4,2017,indie-pop
0.589,0.731,2,-6.343,1,0.0868,0.0534,0,0.308,0.191,87.908,audio_features,5k38wzpLb15YgncyWdTZE4,spotify:track:5k38wzpLb15YgncyWdTZE4,https://api.spotify.com/v1/tracks/5k38wzpLb15YgncyWdTZE4,https://api.spotify.com/v1/audio-analysis/5k38wzpLb15YgncyWdTZE4,268867,4,2017,indie-pop
0.656,0.581,3,-5.522,1,0.0277,0.343,1.15e-06,0.0988,0.471,129.352,audio_features,6Vf0MciQNhbXl7YRfmHULM,spotify:track:6Vf0MciQNhbXl7YRfmHULM,https://api.spotify.com/v1/tracks/6Vf0MciQNhbXl7YRfmHULM,https://api.spotify.com/v1/audio-analysis/6Vf0MciQNhbXl7YRfmHULM,274147,4,2017,indie-pop
0.468,0.936,2,-3.683,1,0.0455,0.00568,0,0.24,0.663,75.05,audio_features,14BH4qO7pgCmIe6mgLKOK3,spotify:track:14BH4qO7pgCmIe6mgLKOK3,https://api.spotify.com/v1/tracks/14BH4qO7pgCmIe6mgLKOK3,https://api.spotify.com/v1/audio-analysis/14BH4qO7pgCmIe6mgLKOK3,219800,4,2017,indie-pop
0.687,0.617,4,-5.213,1,0.0287,0.0941,1.27e-05,0.0898,0.665,121.079,audio_features,4sNG6zQBmtq7M8aeeKJRMQ,spotify:track:4sNG6zQBmtq7M8aeeKJRMQ,https://api.spotify.com/v1/tracks/4sNG6zQBmtq7M8aeeKJRMQ,https://api.spotify.com/v1/audio-analysis/4sNG6zQBmtq7M8aeeKJRMQ,252307,4,2017,indie-pop
0.623,0.763,9,-4.412,1,0.0719,0.199,6.52e-06,0.126,0.199,108.871,audio_features,6iCJCZqDJjmBxt07Oid6FI,spotify:track:6iCJCZqDJjmBxt07Oid6FI,https://api.spotify.com/v1/tracks/6iCJCZqDJjmBxt07Oid6FI,https://api.spotify.com/v1/audio-analysis/6iCJCZqDJjmBxt07Oid6FI,226610,4,2017,indie-pop
0.518,0.496,10,-11.607,1,0.0292,0.41,0.1,0.0999,0.281,143.921,audio_features,190IqlryWu91WBKeDgZqZz,spotify:track:190IqlryWu91WBKeDgZqZz,https://api.spotify.com/v1/tracks/190IqlryWu91WBKeDgZqZz,https://api.spotify.com/v1/audio-analysis/190IqlryWu91WBKeDgZqZz,170893,4,2017,indie-pop
0.45,0.583,4,-10.49,0,0.0811,0.434,0.0126,0.244,0.701,77.066,audio_features,75TDPu9k7Yv3IovdYaNCwk,spotify:track:75TDPu9k7Yv3IovdYaNCwk,https://api.spotify.com/v1/tracks/75TDPu9k7Yv3IovdYaNCwk,https://api.spotify.com/v1/audio-analysis/75TDPu9k7Yv3IovdYaNCwk,174105,4,2017,indie-pop
0.513,0.25,5,-9.376,0,0.0367,0.913,0,0.117,0.351,74.103,audio_features,44n97yHySt0Z9rqPaXgjCK,spotify:track:44n97yHySt0Z9rqPaXgjCK,https://api.spotify.com/v1/tracks/44n97yHySt0Z9rqPaXgjCK,https://api.spotify.com/v1/audio-analysis/44n97yHySt0Z9rqPaXgjCK,220541,4,2017,indie-pop
0.542,0.906,9,-4.213,1,0.0491,0.021,0.00043,0.377,0.515,120.014,audio_features,6CES1554HcWMIVroJfmmBm,spotify:track:6CES1554HcWMIVroJfmmBm,https://api.spotify.com/v1/tracks/6CES1554HcWMIVroJfmmBm,https://api.spotify.com/v1/audio-analysis/6CES1554HcWMIVroJfmmBm,245456,4,2017,indie-pop
0.688,0.582,6,-10.668,0,0.0542,0.23,0.000157,0.0663,0.872,85.486,audio_features,7pBrj5rt4SSxXwFKOyZfHR,spotify:track:7pBrj5rt4SSxXwFKOyZfHR,https://api.spotify.com/v1/tracks/7pBrj5rt4SSxXwFKOyZfHR,https://api.spotify.com/v1/audio-analysis/7pBrj5rt4SSxXwFKOyZfHR,224661,4,2017,indie-pop
0.635,0.688,11,-6.136,0,0.0346,0.0023,1.07e-05,0.507,0.389,107.989,audio_features,6UIo6YbaXihIZ72MWUpcGb,spotify:track:6UIo6YbaXihIZ72MWUpcGb,https://api.spotify.com/v1/tracks/6UIo6YbaXihIZ72MWUpcGb,https://api.spotify.com/v1/audio-analysis/6UIo6YbaXihIZ72MWUpcGb,239240,4,2017,industrial
0.217,0.961,1,-4.489,1,0.172,2.95e-05,0.000244,0.788,0.423,149.724,audio_features,3TSSNzf85GYXAk3G4RzY9W,spotify:track:3TSSNzf85GYXAk3G4RzY9W,https://api.spotify.com/v1/tracks/3TSSNzf85GYXAk3G4RzY9W,https://api.spotify.com/v1/audio-analysis/3TSSNzf85GYXAk3G4RzY9W,198227,4,2017,industrial
0.601,0.741,2,-6.424,1,0.0698,0.000989,0.00237,0.053,0.129,126.963,audio_features,3sxNhARfL8uj7NlMqwF61p,spotify:track:3sxNhARfL8uj7NlMqwF61p,https://api.spotify.com/v1/tracks/3sxNhARfL8uj7NlMqwF61p,https://api.spotify.com/v1/audio-analysis/3sxNhARfL8uj7NlMqwF61p,258520,4,2017,industrial
0.483,0.682,2,-5.843,1,0.0384,0.000844,2.05e-05,0.351,0.295,68.482,audio_features,4rDhFl2ghUScuW8rUR4Bi2,spotify:track:4rDhFl2ghUScuW8rUR4Bi2,https://api.spotify.com/v1/tracks/4rDhFl2ghUScuW8rUR4Bi2,https://api.spotify.com/v1/audio-analysis/4rDhFl2ghUScuW8rUR4Bi2,264453,4,2017,industrial
0.521,0.934,3,-3.735,1,0.0793,0.0456,0.886,0.204,0.238,127.983,audio_features,7jDKJSjIjT93v7brsZDcoT,spotify:track:7jDKJSjIjT93v7brsZDcoT,https://api.spotify.com/v1/tracks/7jDKJSjIjT93v7brsZDcoT,https://api.spotify.com/v1/audio-analysis/7jDKJSjIjT93v7brsZDcoT,210297,4,2017,industrial
0.626,0.554,7,-7.249,1,0.0273,0.00134,0.00805,0.189,0.423,99.988,audio_features,5VAZxxmwARQ6bMmNUYBong,spotify:track:5VAZxxmwARQ6bMmNUYBong,https://api.spotify.com/v1/tracks/5VAZxxmwARQ6bMmNUYBong,https://api.spotify.com/v1/audio-analysis/5VAZxxmwARQ6bMmNUYBong,271080,4,2017,industrial
0.42,0.689,10,-5.811,1,0.0293,0.00063,0.00344,0.105,0.145,180.015,audio_features,46a4G0f09mRzPqMKHXZT28,spotify:track:46a4G0f09mRzPqMKHXZT28,https://api.spotify.com/v1/tracks/46a4G0f09mRzPqMKHXZT28,https://api.spotify.com/v1/audio-analysis/46a4G0f09mRzPqMKHXZT28,250333,4,2017,industrial
0.614,0.818,0,-7.249,1,0.0373,0.208,0.00068,0.0855,0.632,122.311,audio_features,3wKbHzOS4fjZNLvv0MW64W,spotify:track:3wKbHzOS4fjZNLvv0MW64W,https://api.spotify.com/v1/tracks/3wKbHzOS4fjZNLvv0MW64W,https://api.spotify.com/v1/audio-analysis/3wKbHzOS4fjZNLvv0MW64W,218747,4,2017,industrial
0.55,0.972,3,-2.622,0,0.0355,1.76e-06,0.784,0.125,0.556,119.377,audio_features,2bUUMb6Xo8G1hhBjzXlb5b,spotify:track:2bUUMb6Xo8G1hhBjzXlb5b,https://api.spotify.com/v1/tracks/2bUUMb6Xo8G1hhBjzXlb5b,https://api.spotify.com/v1/audio-analysis/2bUUMb6Xo8G1hhBjzXlb5b,352587,4,2017,industrial
0.555,0.4,7,-9.031,1,0.0274,0.602,0.916,0.106,0.214,121.989,audio_features,0iXfUq688LsGeJdIxxMiPx,spotify:track:0iXfUq688LsGeJdIxxMiPx,https://api.spotify.com/v1/tracks/0iXfUq688LsGeJdIxxMiPx,https://api.spotify.com/v1/audio-analysis/0iXfUq688LsGeJdIxxMiPx,284074,3,2017,industrial
0.807,0.607,7,-6.744,1,0.0572,0.000666,0.00108,0.106,0.686,130.011,audio_features,7n7zdxigCO7Q52UCIosIw8,spotify:track:7n7zdxigCO7Q52UCIosIw8,https://api.spotify.com/v1/tracks/7n7zdxigCO7Q52UCIosIw8,https://api.spotify.com/v1/audio-analysis/7n7zdxigCO7Q52UCIosIw8,246120,4,2017,industrial
0.208,0.975,3,-9.136,1,0.58,0.874,0.845,0.184,0.48,79.384,audio_features,0gh07SoJO8xxnQFUllJoP3,spotify:track:0gh07SoJO8xxnQFUllJoP3,https://api.spotify.com/v1/tracks/0gh07SoJO8xxnQFUllJoP3,https://api.spotify.com/v1/audio-analysis/0gh07SoJO8xxnQFUllJoP3,704147,4,2017,industrial
0.658,0.706,9,-8.475,0,0.0347,0.0856,0.000279,0.0605,0.342,104.007,audio_features,2auyE53lrWpCM47XXky6X0,spotify:track:2auyE53lrWpCM47XXky6X0,https://api.spotify.com/v1/tracks/2auyE53lrWpCM47XXky6X0,https://api.spotify.com/v1/audio-analysis/2auyE53lrWpCM47XXky6X0,275613,4,2017,industrial
0.654,0.862,9,-6.26,0,0.0318,0.00829,0.000333,0.351,0.435,123.028,audio_features,43XW6DiRLQ87c4yiZXDHsu,spotify:track:43XW6DiRLQ87c4yiZXDHsu,https://api.spotify.com/v1/tracks/43XW6DiRLQ87c4yiZXDHsu,https://api.spotify.com/v1/audio-analysis/43XW6DiRLQ87c4yiZXDHsu,195000,4,2017,industrial
0.412,0.964,7,-4.337,1,0.1,0.000115,7.6e-05,0.13,0.316,160.034,audio_features,6X3i9jzOjlzqQx4Wlbq1dl,spotify:track:6X3i9jzOjlzqQx4Wlbq1dl,https://api.spotify.com/v1/tracks/6X3i9jzOjlzqQx4Wlbq1dl,https://api.spotify.com/v1/audio-analysis/6X3i9jzOjlzqQx4Wlbq1dl,282347,4,2017,industrial
0.685,0.868,2,-6.409,1,0.0524,0.000344,0.0766,0.115,0.37,130.008,audio_features,0uknnA7CnrkpSu5ozg0B7x,spotify:track:0uknnA7CnrkpSu5ozg0B7x,https://api.spotify.com/v1/tracks/0uknnA7CnrkpSu5ozg0B7x,https://api.spotify.com/v1/audio-analysis/0uknnA7CnrkpSu5ozg0B7x,272453,4,2017,industrial
0.505,0.959,8,-3.633,1,0.12,0.00955,1.03e-05,0.118,0.41,148.909,audio_features,6TWhvdum4pJxzka53znStD,spotify:track:6TWhvdum4pJxzka53znStD,https://api.spotify.com/v1/tracks/6TWhvdum4pJxzka53znStD,https://api.spotify.com/v1/audio-analysis/6TWhvdum4pJxzka53znStD,305541,4,2017,industrial
0.515,0.623,0,-4.559,1,0.0306,8.77e-05,0.00069,0.195,0.231,126.954,audio_features,1GErN8jdWT0mLD3I0XH6xv,spotify:track:1GErN8jdWT0mLD3I0XH6xv,https://api.spotify.com/v1/tracks/1GErN8jdWT0mLD3I0XH6xv,https://api.spotify.com/v1/audio-analysis/1GErN8jdWT0mLD3I0XH6xv,277560,4,2017,industrial
0.689,0.948,2,-6.582,0,0.0448,0.0152,0.00441,0.164,0.812,142.005,audio_features,1GZXikoTxtTJuTtcwJRpfX,spotify:track:1GZXikoTxtTJuTtcwJRpfX,https://api.spotify.com/v1/tracks/1GZXikoTxtTJuTtcwJRpfX,https://api.spotify.com/v1/audio-analysis/1GZXikoTxtTJuTtcwJRpfX,255293,4,2017,industrial
0.689,0.688,0,-5.904,1,0.0555,0.00836,0.0048,0.433,0.682,131.026,audio_features,6BkApDVpkYwaBJLiIlN6il,spotify:track:6BkApDVpkYwaBJLiIlN6il,https://api.spotify.com/v1/tracks/6BkApDVpkYwaBJLiIlN6il,https://api.spotify.com/v1/audio-analysis/6BkApDVpkYwaBJLiIlN6il,236187,4,2017,industrial
