danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre 
0.851,0.401,0,-10.995,1,0.0609,0.914,0.229,0.105,0.774,104.013,audio_features,2jAoRLNUgGh1ZXmMShTdXp,spotify:track:2jAoRLNUgGh1ZXmMShTdXp,https://api.spotify.com/v1/tracks/2jAoRLNUgGh1ZXmMShTdXp,https://api.spotify.com/v1/audio-analysis/2jAoRLNUgGh1ZXmMShTdXp,257947,4,2007,guitar
0.521,0.246,2,-9.427,1,0.0303,0.68,0.00039,0.112,0.282,76.935,audio_features,1JbmZZRopkxJ86WGJJYI7h,spotify:track:1JbmZZRopkxJ86WGJJYI7h,https://api.spotify.com/v1/tracks/1JbmZZRopkxJ86WGJJYI7h,https://api.spotify.com/v1/audio-analysis/1JbmZZRopkxJ86WGJJYI7h,241040,4,2007,guitar
0.555,0.232,2,-16.888,1,0.0436,0.968,0.938,0.14,0.529,128.202,audio_features,1pmjyv9pKFeSgwn2tlAQ5V,spotify:track:1pmjyv9pKFeSgwn2tlAQ5V,https://api.spotify.com/v1/tracks/1pmjyv9pKFeSgwn2tlAQ5V,https://api.spotify.com/v1/audio-analysis/1pmjyv9pKFeSgwn2tlAQ5V,159160,4,2007,guitar
0.426,0.61,7,-9.015,0,0.0288,0.747,0.924,0.264,0.592,130.143,audio_features,3P0fCZXfhvmlWhE3J0AILK,spotify:track:3P0fCZXfhvmlWhE3J0AILK,https://api.spotify.com/v1/tracks/3P0fCZXfhvmlWhE3J0AILK,https://api.spotify.com/v1/audio-analysis/3P0fCZXfhvmlWhE3J0AILK,479600,4,2007,guitar
0.755,0.436,7,-10.018,0,0.0807,0.862,0.0363,0.222,0.607,117.343,audio_features,3QtZssKMOB3dwPu1ZkBdeb,spotify:track:3QtZssKMOB3dwPu1ZkBdeb,https://api.spotify.com/v1/tracks/3QtZssKMOB3dwPu1ZkBdeb,https://api.spotify.com/v1/audio-analysis/3QtZssKMOB3dwPu1ZkBdeb,238093,4,2007,guitar
0.682,0.547,2,-9.347,1,0.0311,0.673,0.733,0.117,0.555,91.984,audio_features,73xNgWGf9X1xSTIhWlIfb1,spotify:track:73xNgWGf9X1xSTIhWlIfb1,https://api.spotify.com/v1/tracks/73xNgWGf9X1xSTIhWlIfb1,https://api.spotify.com/v1/audio-analysis/73xNgWGf9X1xSTIhWlIfb1,230107,4,2007,guitar
0.809,0.0938,7,-11.921,1,0.0486,0.993,0.616,0.116,0.32,75.761,audio_features,1YeG0ebsMK3qKEJq4vv049,spotify:track:1YeG0ebsMK3qKEJq4vv049,https://api.spotify.com/v1/tracks/1YeG0ebsMK3qKEJq4vv049,https://api.spotify.com/v1/audio-analysis/1YeG0ebsMK3qKEJq4vv049,117853,4,2007,guitar
0.724,0.607,1,-12.537,0,0.0333,0.821,0.9,0.0898,0.824,107.925,audio_features,04schNiSSyrgTPBzASsfHc,spotify:track:04schNiSSyrgTPBzASsfHc,https://api.spotify.com/v1/tracks/04schNiSSyrgTPBzASsfHc,https://api.spotify.com/v1/audio-analysis/04schNiSSyrgTPBzASsfHc,166107,4,2007,guitar
0.618,0.101,8,-18.44,1,0.0596,0.886,0.744,0.105,0.403,69.999,audio_features,6jGaTKpWHxzZ3jqVs1nzh3,spotify:track:6jGaTKpWHxzZ3jqVs1nzh3,https://api.spotify.com/v1/tracks/6jGaTKpWHxzZ3jqVs1nzh3,https://api.spotify.com/v1/audio-analysis/6jGaTKpWHxzZ3jqVs1nzh3,121680,4,2007,guitar
0.761,0.591,2,-8.918,1,0.0379,0.814,0.832,0.136,0.965,138.12,audio_features,2RdrySdF6Qxsz0pxobv0HZ,spotify:track:2RdrySdF6Qxsz0pxobv0HZ,https://api.spotify.com/v1/tracks/2RdrySdF6Qxsz0pxobv0HZ,https://api.spotify.com/v1/audio-analysis/2RdrySdF6Qxsz0pxobv0HZ,197773,4,2007,guitar
0.474,0.189,0,-17.53,1,0.0497,0.989,0.948,0.16,0.38,146.742,audio_features,5faE1lvZOpPk6M2jmisUhv,spotify:track:5faE1lvZOpPk6M2jmisUhv,https://api.spotify.com/v1/tracks/5faE1lvZOpPk6M2jmisUhv,https://api.spotify.com/v1/audio-analysis/5faE1lvZOpPk6M2jmisUhv,203053,4,2007,guitar
0.298,0.211,2,-16.667,1,0.0362,0.98,0.937,0.112,0.355,74.887,audio_features,2SYrCVy2PLeLQa4nHpVLOp,spotify:track:2SYrCVy2PLeLQa4nHpVLOp,https://api.spotify.com/v1/tracks/2SYrCVy2PLeLQa4nHpVLOp,https://api.spotify.com/v1/audio-analysis/2SYrCVy2PLeLQa4nHpVLOp,208893,4,2007,guitar
0.71,0.613,4,-9.671,0,0.0303,0.733,0.93,0.132,0.572,105.994,audio_features,4ZU5DRijxG8QsBf5YwLHh9,spotify:track:4ZU5DRijxG8QsBf5YwLHh9,https://api.spotify.com/v1/tracks/4ZU5DRijxG8QsBf5YwLHh9,https://api.spotify.com/v1/audio-analysis/4ZU5DRijxG8QsBf5YwLHh9,195000,4,2007,guitar
0.178,0.34,4,-18.128,0,0.0352,0.931,0.879,0.106,0.111,142.216,audio_features,2HK23d3H9Udip6YFKutVAH,spotify:track:2HK23d3H9Udip6YFKutVAH,https://api.spotify.com/v1/tracks/2HK23d3H9Udip6YFKutVAH,https://api.spotify.com/v1/audio-analysis/2HK23d3H9Udip6YFKutVAH,124573,4,2007,guitar
0.207,0.0608,0,-19.703,1,0.0399,0.892,0.935,0.0675,0.0582,79.438,audio_features,38RElp5CUJtf2hHNvAW7lL,spotify:track:38RElp5CUJtf2hHNvAW7lL,https://api.spotify.com/v1/tracks/38RElp5CUJtf2hHNvAW7lL,https://api.spotify.com/v1/audio-analysis/38RElp5CUJtf2hHNvAW7lL,179693,3,2007,guitar
0.66,0.267,9,-14.627,1,0.03,0.632,0.929,0.0826,0.217,104.039,audio_features,4J4K0Ig8Xxgo9Brhvqy0uE,spotify:track:4J4K0Ig8Xxgo9Brhvqy0uE,https://api.spotify.com/v1/tracks/4J4K0Ig8Xxgo9Brhvqy0uE,https://api.spotify.com/v1/audio-analysis/4J4K0Ig8Xxgo9Brhvqy0uE,137333,4,2007,guitar
0.374,0.413,2,-12.361,0,0.0404,0.386,0.0291,0.934,0.367,172.154,audio_features,5wvfqZAs8D9bTyX1n4e5m5,spotify:track:5wvfqZAs8D9bTyX1n4e5m5,https://api.spotify.com/v1/tracks/5wvfqZAs8D9bTyX1n4e5m5,https://api.spotify.com/v1/audio-analysis/5wvfqZAs8D9bTyX1n4e5m5,394027,4,2007,guitar
0.317,0.132,4,-19.335,0,0.0433,0.938,0.877,0.119,0.299,161.203,audio_features,7pzcRVZ4JNdrVYqB9bRzCx,spotify:track:7pzcRVZ4JNdrVYqB9bRzCx,https://api.spotify.com/v1/tracks/7pzcRVZ4JNdrVYqB9bRzCx,https://api.spotify.com/v1/audio-analysis/7pzcRVZ4JNdrVYqB9bRzCx,161280,3,2007,guitar
0.484,0.701,2,-7.407,1,0.0477,0.419,0.000435,0.212,0.383,136.417,audio_features,3JbEN7ffSd6GdSFhYRfBeY,spotify:track:3JbEN7ffSd6GdSFhYRfBeY,https://api.spotify.com/v1/tracks/3JbEN7ffSd6GdSFhYRfBeY,https://api.spotify.com/v1/audio-analysis/3JbEN7ffSd6GdSFhYRfBeY,343293,3,2007,guitar
0.545,0.379,1,-11.983,1,0.0375,0.67,0.93,0.0997,0.817,136.513,audio_features,34C7uzlrd7utbNuYWJdm7Z,spotify:track:34C7uzlrd7utbNuYWJdm7Z,https://api.spotify.com/v1/tracks/34C7uzlrd7utbNuYWJdm7Z,https://api.spotify.com/v1/audio-analysis/34C7uzlrd7utbNuYWJdm7Z,187480,3,2007,guitar
0.706,0.143,2,-15.19,1,0.0381,0.921,0.861,0.0982,0.0711,110.117,audio_features,2UFYegrdy0F7wstWW5hXxz,spotify:track:2UFYegrdy0F7wstWW5hXxz,https://api.spotify.com/v1/tracks/2UFYegrdy0F7wstWW5hXxz,https://api.spotify.com/v1/audio-analysis/2UFYegrdy0F7wstWW5hXxz,185813,4,2007,guitar
0.536,0.791,5,-5.279,1,0.0332,0.897,0.907,0.113,0.695,97.0,audio_features,6JsTYtDFWnDNUsooLPtjoE,spotify:track:6JsTYtDFWnDNUsooLPtjoE,https://api.spotify.com/v1/tracks/6JsTYtDFWnDNUsooLPtjoE,https://api.spotify.com/v1/audio-analysis/6JsTYtDFWnDNUsooLPtjoE,249227,4,2007,guitar
0.73,0.188,0,-16.088,1,0.176,0.87,0.871,0.0911,0.267,114.892,audio_features,2CngLibAvzt81dYPCRoizK,spotify:track:2CngLibAvzt81dYPCRoizK,https://api.spotify.com/v1/tracks/2CngLibAvzt81dYPCRoizK,https://api.spotify.com/v1/audio-analysis/2CngLibAvzt81dYPCRoizK,83027,4,2007,guitar
0.674,0.692,7,-6.789,1,0.0347,0.852,0.234,0.0543,0.536,104.819,audio_features,3fzVWq9kHQPTDuloCgOwqA,spotify:track:3fzVWq9kHQPTDuloCgOwqA,https://api.spotify.com/v1/tracks/3fzVWq9kHQPTDuloCgOwqA,https://api.spotify.com/v1/audio-analysis/3fzVWq9kHQPTDuloCgOwqA,345000,4,2007,guitar
0.737,0.29,7,-13.044,1,0.0338,0.652,0.544,0.118,0.248,77.703,audio_features,49BLl25vhd5cXQx0FfpwWb,spotify:track:49BLl25vhd5cXQx0FfpwWb,https://api.spotify.com/v1/tracks/49BLl25vhd5cXQx0FfpwWb,https://api.spotify.com/v1/audio-analysis/49BLl25vhd5cXQx0FfpwWb,253627,4,2007,guitar
0.528,0.0149,5,-22.85,1,0.0602,0.995,0.836,0.0973,0.129,87.388,audio_features,7IwbrFYIDqKuZy3L1oWTyl,spotify:track:7IwbrFYIDqKuZy3L1oWTyl,https://api.spotify.com/v1/tracks/7IwbrFYIDqKuZy3L1oWTyl,https://api.spotify.com/v1/audio-analysis/7IwbrFYIDqKuZy3L1oWTyl,192293,3,2007,guitar
0.429,0.988,4,-5.241,0,0.14,0.00747,0.0486,0.169,0.312,175.019,audio_features,3G1SVODcssMmS5YM5G3tun,spotify:track:3G1SVODcssMmS5YM5G3tun,https://api.spotify.com/v1/tracks/3G1SVODcssMmS5YM5G3tun,https://api.spotify.com/v1/audio-analysis/3G1SVODcssMmS5YM5G3tun,363429,4,2007,happy
0.647,0.951,6,-3.543,1,0.181,0.00155,0.717,0.537,0.715,174.973,audio_features,3FRIOB6cFdB6M1fREjXUAG,spotify:track:3FRIOB6cFdB6M1fREjXUAG,https://api.spotify.com/v1/tracks/3FRIOB6cFdB6M1fREjXUAG,https://api.spotify.com/v1/audio-analysis/3FRIOB6cFdB6M1fREjXUAG,285257,4,2007,happy
0.581,0.98,0,-12.43,0,0.19,0.0335,0.882,0.769,0.299,174.928,audio_features,41hPgXCRjpLf53pgvPNtpX,spotify:track:41hPgXCRjpLf53pgvPNtpX,https://api.spotify.com/v1/tracks/41hPgXCRjpLf53pgvPNtpX,https://api.spotify.com/v1/audio-analysis/41hPgXCRjpLf53pgvPNtpX,356571,4,2007,happy
0.576,0.967,2,-5.73,1,0.0911,0.0188,0.32,0.514,0.552,150.001,audio_features,09wF90WZgoUugfLzwivlKO,spotify:track:09wF90WZgoUugfLzwivlKO,https://api.spotify.com/v1/tracks/09wF90WZgoUugfLzwivlKO,https://api.spotify.com/v1/audio-analysis/09wF90WZgoUugfLzwivlKO,228822,4,2007,happy
0.429,0.988,4,-5.241,0,0.14,0.00747,0.0486,0.169,0.312,175.019,audio_features,4a126KmMUyBxO06DFE6Qnd,spotify:track:4a126KmMUyBxO06DFE6Qnd,https://api.spotify.com/v1/tracks/4a126KmMUyBxO06DFE6Qnd,https://api.spotify.com/v1/audio-analysis/4a126KmMUyBxO06DFE6Qnd,363429,4,2007,happy
0.576,0.983,1,-8.444,1,0.0991,0.00123,0.0944,0.557,0.244,174.966,audio_features,4ZTvzBSqiEKk8QJCHogCEi,spotify:track:4ZTvzBSqiEKk8QJCHogCEi,https://api.spotify.com/v1/tracks/4ZTvzBSqiEKk8QJCHogCEi,https://api.spotify.com/v1/audio-analysis/4ZTvzBSqiEKk8QJCHogCEi,351086,4,2007,happy
0.62,0.896,11,-6.007,0,0.116,0.00399,0.697,0.0496,0.787,175.012,audio_features,1463mIcx7NGLnFkKKFE8Yu,spotify:track:1463mIcx7NGLnFkKKFE8Yu,https://api.spotify.com/v1/tracks/1463mIcx7NGLnFkKKFE8Yu,https://api.spotify.com/v1/audio-analysis/1463mIcx7NGLnFkKKFE8Yu,342909,4,2007,happy
0.562,0.672,11,-12.544,0,0.0654,0.00262,0.0624,0.139,0.201,175.008,audio_features,4DUpAdWLp0cfVKnojfH7AS,spotify:track:4DUpAdWLp0cfVKnojfH7AS,https://api.spotify.com/v1/tracks/4DUpAdWLp0cfVKnojfH7AS,https://api.spotify.com/v1/audio-analysis/4DUpAdWLp0cfVKnojfH7AS,312686,4,2007,happy
0.443,0.996,10,-3.588,0,0.158,0.00702,0.932,0.908,0.177,174.963,audio_features,5WUOqzeOVhMnpM6AmQT3CT,spotify:track:5WUOqzeOVhMnpM6AmQT3CT,https://api.spotify.com/v1/tracks/5WUOqzeOVhMnpM6AmQT3CT,https://api.spotify.com/v1/audio-analysis/5WUOqzeOVhMnpM6AmQT3CT,326452,3,2007,happy
0.527,0.995,6,-5.724,0,0.25,0.0454,0.827,0.803,0.263,175.0,audio_features,32XC4b7c1eJyjUdiJcOLjJ,spotify:track:32XC4b7c1eJyjUdiJcOLjJ,https://api.spotify.com/v1/tracks/32XC4b7c1eJyjUdiJcOLjJ,https://api.spotify.com/v1/audio-analysis/32XC4b7c1eJyjUdiJcOLjJ,363467,4,2007,happy
0.564,0.994,6,-3.794,1,0.139,0.000709,0.778,0.187,0.344,174.985,audio_features,0UWNwonlJvYEOlc3htXE1V,spotify:track:0UWNwonlJvYEOlc3htXE1V,https://api.spotify.com/v1/tracks/0UWNwonlJvYEOlc3htXE1V,https://api.spotify.com/v1/audio-analysis/0UWNwonlJvYEOlc3htXE1V,363429,4,2007,happy
0.441,0.961,6,-4.769,0,0.0825,0.000303,0.469,0.0302,0.288,174.944,audio_features,3q8zm8d5S0uHqwwA8XQgRB,spotify:track:3q8zm8d5S0uHqwwA8XQgRB,https://api.spotify.com/v1/tracks/3q8zm8d5S0uHqwwA8XQgRB,https://api.spotify.com/v1/audio-analysis/3q8zm8d5S0uHqwwA8XQgRB,342857,4,2007,happy
0.418,0.996,10,-4.6,0,0.12,0.000284,0.87,0.152,0.198,175.001,audio_features,6rwS7GcNRffm4b3ukUh7tU,spotify:track:6rwS7GcNRffm4b3ukUh7tU,https://api.spotify.com/v1/tracks/6rwS7GcNRffm4b3ukUh7tU,https://api.spotify.com/v1/audio-analysis/6rwS7GcNRffm4b3ukUh7tU,323709,4,2007,happy
0.716,0.859,6,-4.665,0,0.135,0.000603,0.0904,0.0827,0.0683,146.002,audio_features,1sNuLWB8P61SooM1OgyPYJ,spotify:track:1sNuLWB8P61SooM1OgyPYJ,https://api.spotify.com/v1/tracks/1sNuLWB8P61SooM1OgyPYJ,https://api.spotify.com/v1/audio-analysis/1sNuLWB8P61SooM1OgyPYJ,424368,4,2007,happy
0.501,0.941,9,-4.333,0,0.127,0.000274,0.902,0.355,0.262,174.974,audio_features,2arYDaf25z5IgK1d9clXTp,spotify:track:2arYDaf25z5IgK1d9clXTp,https://api.spotify.com/v1/tracks/2arYDaf25z5IgK1d9clXTp,https://api.spotify.com/v1/audio-analysis/2arYDaf25z5IgK1d9clXTp,384686,4,2007,happy
0.728,0.91,5,-5.664,0,0.0672,0.00691,0.262,0.0578,0.192,145.005,audio_features,7GHBzR71G1xMb8Unsa4Ne8,spotify:track:7GHBzR71G1xMb8Unsa4Ne8,https://api.spotify.com/v1/tracks/7GHBzR71G1xMb8Unsa4Ne8,https://api.spotify.com/v1/audio-analysis/7GHBzR71G1xMb8Unsa4Ne8,381188,4,2007,happy
0.513,0.984,7,-4.524,1,0.0883,0.0275,0.869,0.347,0.0992,180.993,audio_features,5M6sEMtKjef5OK3BRaRpXE,spotify:track:5M6sEMtKjef5OK3BRaRpXE,https://api.spotify.com/v1/tracks/5M6sEMtKjef5OK3BRaRpXE,https://api.spotify.com/v1/audio-analysis/5M6sEMtKjef5OK3BRaRpXE,389502,4,2007,happy
0.542,0.955,7,-5.517,1,0.0348,0.0149,0.163,0.358,0.787,144.028,audio_features,5l9WT03ev8qHmA25URtDd8,spotify:track:5l9WT03ev8qHmA25URtDd8,https://api.spotify.com/v1/tracks/5l9WT03ev8qHmA25URtDd8,https://api.spotify.com/v1/audio-analysis/5l9WT03ev8qHmA25URtDd8,232170,4,2007,happy
0.601,0.936,7,-6.473,1,0.0398,0.0218,0.359,0.321,0.892,142.036,audio_features,4AlfMEdy4kydZ8CiglaLNT,spotify:track:4AlfMEdy4kydZ8CiglaLNT,https://api.spotify.com/v1/tracks/4AlfMEdy4kydZ8CiglaLNT,https://api.spotify.com/v1/audio-analysis/4AlfMEdy4kydZ8CiglaLNT,226159,4,2007,happy
0.488,0.933,1,-6.676,1,0.12,0.0005,0.787,0.055,0.489,175.015,audio_features,5C6y8Js2cGTVGV6fW1sgwd,spotify:track:5C6y8Js2cGTVGV6fW1sgwd,https://api.spotify.com/v1/tracks/5C6y8Js2cGTVGV6fW1sgwd,https://api.spotify.com/v1/audio-analysis/5C6y8Js2cGTVGV6fW1sgwd,290743,4,2007,happy
0.54,0.938,7,-4.084,1,0.0504,0.00366,0.285,0.423,0.354,174.954,audio_features,4bfE9ory4VsZy1qgmT29DD,spotify:track:4bfE9ory4VsZy1qgmT29DD,https://api.spotify.com/v1/tracks/4bfE9ory4VsZy1qgmT29DD,https://api.spotify.com/v1/audio-analysis/4bfE9ory4VsZy1qgmT29DD,341484,4,2007,happy
0.621,0.879,11,-6.192,0,0.033,0.0418,0.844,0.25,0.71,145.056,audio_features,1PBnVDlAeJEvORlppPghP3,spotify:track:1PBnVDlAeJEvORlppPghP3,https://api.spotify.com/v1/tracks/1PBnVDlAeJEvORlppPghP3,https://api.spotify.com/v1/audio-analysis/1PBnVDlAeJEvORlppPghP3,219158,4,2007,happy
0.549,0.998,0,-6.639,0,0.228,0.0177,0.76,0.879,0.344,174.909,audio_features,5V3zpTNT4BVakVHt6Kr9vB,spotify:track:5V3zpTNT4BVakVHt6Kr9vB,https://api.spotify.com/v1/tracks/5V3zpTNT4BVakVHt6Kr9vB,https://api.spotify.com/v1/audio-analysis/5V3zpTNT4BVakVHt6Kr9vB,356571,4,2007,happy
0.556,0.922,9,-4.427,1,0.154,0.0319,0.422,0.0782,0.428,158.07,audio_features,1onhVnaO43aYqjAHDToxCH,spotify:track:1onhVnaO43aYqjAHDToxCH,https://api.spotify.com/v1/tracks/1onhVnaO43aYqjAHDToxCH,https://api.spotify.com/v1/audio-analysis/1onhVnaO43aYqjAHDToxCH,322088,4,2007,happy
0.392,0.988,7,-6.448,1,0.113,0.00157,0.867,0.883,0.205,175.005,audio_features,7LWpdyBxKzmfWjl52oLXmz,spotify:track:7LWpdyBxKzmfWjl52oLXmz,https://api.spotify.com/v1/tracks/7LWpdyBxKzmfWjl52oLXmz,https://api.spotify.com/v1/audio-analysis/7LWpdyBxKzmfWjl52oLXmz,351086,4,2007,happy
0.353,0.997,7,-5.679,1,0.141,3.87e-05,0.733,0.879,0.256,174.962,audio_features,6wRVieLdFbh4x0knKrAzv3,spotify:track:6wRVieLdFbh4x0knKrAzv3,https://api.spotify.com/v1/tracks/6wRVieLdFbh4x0knKrAzv3,https://api.spotify.com/v1/audio-analysis/6wRVieLdFbh4x0knKrAzv3,338743,4,2007,happy
0.36,0.995,0,-3.652,0,0.0819,0.000293,0.00591,0.174,0.167,176.06,audio_features,5WFud474y0tXNn439FjCHs,spotify:track:5WFud474y0tXNn439FjCHs,https://api.spotify.com/v1/tracks/5WFud474y0tXNn439FjCHs,https://api.spotify.com/v1/audio-analysis/5WFud474y0tXNn439FjCHs,185453,4,2007,happy
0.47,0.98,2,-4.453,1,0.322,0.0776,0.0137,0.321,0.273,175.963,audio_features,18P87q0An5nC24ItI567Mz,spotify:track:18P87q0An5nC24ItI567Mz,https://api.spotify.com/v1/tracks/18P87q0An5nC24ItI567Mz,https://api.spotify.com/v1/audio-analysis/18P87q0An5nC24ItI567Mz,277119,4,2007,happy
0.465,0.993,10,-5.745,1,0.074,7.33e-05,0.595,0.332,0.216,143.016,audio_features,4DaM0PBQdRQ3W3m23rRTbv,spotify:track:4DaM0PBQdRQ3W3m23rRTbv,https://api.spotify.com/v1/tracks/4DaM0PBQdRQ3W3m23rRTbv,https://api.spotify.com/v1/audio-analysis/4DaM0PBQdRQ3W3m23rRTbv,228916,4,2007,happy
0.581,0.959,7,-5.528,1,0.037,0.143,0.186,0.872,0.765,145.004,audio_features,3df94kMzHJKdMIbLTxVSFF,spotify:track:3df94kMzHJKdMIbLTxVSFF,https://api.spotify.com/v1/tracks/3df94kMzHJKdMIbLTxVSFF,https://api.spotify.com/v1/audio-analysis/3df94kMzHJKdMIbLTxVSFF,211621,4,2007,happy
0.578,0.995,6,-6.538,0,0.0401,0.000336,0.813,0.282,0.713,144.998,audio_features,58hlf5TJpGLCKxmEjlfi33,spotify:track:58hlf5TJpGLCKxmEjlfi33,https://api.spotify.com/v1/tracks/58hlf5TJpGLCKxmEjlfi33,https://api.spotify.com/v1/audio-analysis/58hlf5TJpGLCKxmEjlfi33,323932,4,2007,happy
0.625,0.986,11,-4.224,1,0.0644,0.16,0.0162,0.0427,0.546,171.998,audio_features,3pV34CSy7kr57O37EO525o,spotify:track:3pV34CSy7kr57O37EO525o,https://api.spotify.com/v1/tracks/3pV34CSy7kr57O37EO525o,https://api.spotify.com/v1/audio-analysis/3pV34CSy7kr57O37EO525o,326415,4,2007,happy
0.438,0.974,6,-6.388,1,0.412,0.00133,0.0817,0.328,0.209,140.027,audio_features,42xIqX1zgnSkLqnKldIHdB,spotify:track:42xIqX1zgnSkLqnKldIHdB,https://api.spotify.com/v1/tracks/42xIqX1zgnSkLqnKldIHdB,https://api.spotify.com/v1/audio-analysis/42xIqX1zgnSkLqnKldIHdB,216022,4,2007,happy
0.602,0.936,7,-6.473,1,0.0397,0.0218,0.356,0.321,0.893,142.036,audio_features,4YyMFHKzTX7dbotgEYRxNa,spotify:track:4YyMFHKzTX7dbotgEYRxNa,https://api.spotify.com/v1/tracks/4YyMFHKzTX7dbotgEYRxNa,https://api.spotify.com/v1/audio-analysis/4YyMFHKzTX7dbotgEYRxNa,226159,4,2007,happy
0.557,0.951,7,-5.286,1,0.0373,0.0159,0.716,0.391,0.683,145.002,audio_features,5GzVdRQNIFPYGLoIy5aQ55,spotify:track:5GzVdRQNIFPYGLoIy5aQ55,https://api.spotify.com/v1/tracks/5GzVdRQNIFPYGLoIy5aQ55,https://api.spotify.com/v1/audio-analysis/5GzVdRQNIFPYGLoIy5aQ55,239491,4,2007,happy
0.556,0.939,9,-2.55,1,0.0816,0.000198,0.785,0.295,0.285,172.031,audio_features,73cB3Il6aLJkFvn6Z72raZ,spotify:track:73cB3Il6aLJkFvn6Z72raZ,https://api.spotify.com/v1/tracks/73cB3Il6aLJkFvn6Z72raZ,https://api.spotify.com/v1/audio-analysis/73cB3Il6aLJkFvn6Z72raZ,339097,4,2007,happy
0.523,0.875,0,-7.481,1,0.0928,0.000208,0.0058,0.354,0.209,175.036,audio_features,68UbhncbYXrixOCT8Wd81b,spotify:track:68UbhncbYXrixOCT8Wd81b,https://api.spotify.com/v1/tracks/68UbhncbYXrixOCT8Wd81b,https://api.spotify.com/v1/audio-analysis/68UbhncbYXrixOCT8Wd81b,319543,4,2007,happy
0.433,0.978,0,-7.285,1,0.135,0.000202,0.162,0.0431,0.318,175.001,audio_features,03hkphOhzqRgNxyrOLxPhz,spotify:track:03hkphOhzqRgNxyrOLxPhz,https://api.spotify.com/v1/tracks/03hkphOhzqRgNxyrOLxPhz,https://api.spotify.com/v1/audio-analysis/03hkphOhzqRgNxyrOLxPhz,352457,4,2007,happy
0.559,0.975,7,-6.372,1,0.0694,0.00109,0.823,0.0926,0.303,132.977,audio_features,1kYcMnimiGGDDc5BlH29uq,spotify:track:1kYcMnimiGGDDc5BlH29uq,https://api.spotify.com/v1/tracks/1kYcMnimiGGDDc5BlH29uq,https://api.spotify.com/v1/audio-analysis/1kYcMnimiGGDDc5BlH29uq,267729,4,2007,happy
0.643,0.687,7,-11.34,1,0.0539,0.000576,0.0988,0.299,0.638,143.952,audio_features,2i3MCjW1uO3vaESq4e1ILP,spotify:track:2i3MCjW1uO3vaESq4e1ILP,https://api.spotify.com/v1/tracks/2i3MCjW1uO3vaESq4e1ILP,https://api.spotify.com/v1/audio-analysis/2i3MCjW1uO3vaESq4e1ILP,307652,4,2007,happy
0.688,0.965,10,-3.856,0,0.159,0.00168,0.135,0.0963,0.372,170.009,audio_features,6JxdDl82hGNQBXHwpgL9s8,spotify:track:6JxdDl82hGNQBXHwpgL9s8,https://api.spotify.com/v1/tracks/6JxdDl82hGNQBXHwpgL9s8,https://api.spotify.com/v1/audio-analysis/6JxdDl82hGNQBXHwpgL9s8,348295,4,2007,happy
0.703,0.991,6,-2.199,0,0.0445,0.245,0.681,0.0857,0.318,154.857,audio_features,07ZYZx11HZ1o0lSEZbFOdS,spotify:track:07ZYZx11HZ1o0lSEZbFOdS,https://api.spotify.com/v1/tracks/07ZYZx11HZ1o0lSEZbFOdS,https://api.spotify.com/v1/audio-analysis/07ZYZx11HZ1o0lSEZbFOdS,193013,4,2007,happy
0.428,0.868,6,-7.711,1,0.0418,8.34e-05,0.77,0.0592,0.23,175.01,audio_features,2SGoFpxdOtoNCHKpMGQe9C,spotify:track:2SGoFpxdOtoNCHKpMGQe9C,https://api.spotify.com/v1/tracks/2SGoFpxdOtoNCHKpMGQe9C,https://api.spotify.com/v1/audio-analysis/2SGoFpxdOtoNCHKpMGQe9C,362947,4,2007,happy
0.799,0.878,1,-6.929,0,0.0777,0.0113,0.035,0.583,0.161,148.005,audio_features,3z3JBhe3oolO8u2aiBGtF1,spotify:track:3z3JBhe3oolO8u2aiBGtF1,https://api.spotify.com/v1/tracks/3z3JBhe3oolO8u2aiBGtF1,https://api.spotify.com/v1/audio-analysis/3z3JBhe3oolO8u2aiBGtF1,327729,4,2007,happy
0.537,0.986,6,-6.732,1,0.248,0.00388,0.875,0.357,0.277,174.965,audio_features,25q3LlYYubwb1W5NMqlFSj,spotify:track:25q3LlYYubwb1W5NMqlFSj,https://api.spotify.com/v1/tracks/25q3LlYYubwb1W5NMqlFSj,https://api.spotify.com/v1/audio-analysis/25q3LlYYubwb1W5NMqlFSj,322286,4,2007,happy
0.511,0.972,6,-5.101,0,0.177,0.0018,0.887,0.82,0.231,175.001,audio_features,0HdO905o7Gc4gybKpdi8IR,spotify:track:0HdO905o7Gc4gybKpdi8IR,https://api.spotify.com/v1/tracks/0HdO905o7Gc4gybKpdi8IR,https://api.spotify.com/v1/audio-analysis/0HdO905o7Gc4gybKpdi8IR,381257,4,2007,happy
0.471,0.96,10,-4.447,0,0.113,6.9e-05,0.812,0.843,0.339,174.981,audio_features,3vTzdUQlwyrhMbTZeNFbKr,spotify:track:3vTzdUQlwyrhMbTZeNFbKr,https://api.spotify.com/v1/tracks/3vTzdUQlwyrhMbTZeNFbKr,https://api.spotify.com/v1/audio-analysis/3vTzdUQlwyrhMbTZeNFbKr,320914,4,2007,happy
