danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre
0.289,0.0434,5,-26.34,1,0.0384,0.98,0.912,0.0877,0.181,68.352,audio_features,26UD6EFThaMnBcmHxb8MOG,spotify:track:26UD6EFThaMnBcmHxb8MOG,https://api.spotify.com/v1/tracks/26UD6EFThaMnBcmHxb8MOG,https://api.spotify.com/v1/audio-analysis/26UD6EFThaMnBcmHxb8MOG,179500,3,2022,piano
0.3,0.122,2,-30.482,1,0.0355,0.973,0.909,0.104,0.225,97.192,audio_features,0NEX6oBUy1iu6KALZ1m94c,spotify:track:0NEX6oBUy1iu6KALZ1m94c,https://api.spotify.com/v1/tracks/0NEX6oBUy1iu6KALZ1m94c,https://api.spotify.com/v1/audio-analysis/0NEX6oBUy1iu6KALZ1m94c,171500,4,2022,piano
0.368,0.153,1,-27.895,0,0.026,0.96,0.863,0.111,0.508,75.194,audio_features,3iyNoFOyMTZU1SdGbnmdy6,spotify:track:3iyNoFOyMTZU1SdGbnmdy6,https://api.spotify.com/v1/tracks/3iyNoFOyMTZU1SdGbnmdy6,https://api.spotify.com/v1/audio-analysis/3iyNoFOyMTZU1SdGbnmdy6,146000,4,2022,piano
0.448,0.0588,1,-27.582,1,0.0328,0.625,0.952,0.132,0.418,95.997,audio_features,2uU4tNepmkbE5lyQ9d0zFZ,spotify:track:2uU4tNepmkbE5lyQ9d0zFZ,https://api.spotify.com/v1/tracks/2uU4tNepmkbE5lyQ9d0zFZ,https://api.spotify.com/v1/audio-analysis/2uU4tNepmkbE5lyQ9d0zFZ,208893,4,2022,piano
0.26,0.168,7,-25.407,1,0.0321,0.992,0.96,0.103,0.0968,146.628,audio_features,6BKGokQ3PKLFqBlCBjCy8J,spotify:track:6BKGokQ3PKLFqBlCBjCy8J,https://api.spotify.com/v1/tracks/6BKGokQ3PKLFqBlCBjCy8J,https://api.spotify.com/v1/audio-analysis/6BKGokQ3PKLFqBlCBjCy8J,144846,3,2022,piano
0.566,0.733,4,-5.302,1,0.0699,0.083,1.55e-06,0.362,0.636,178.828,audio_features,0R7EWhquaAICmyE5MZqt3q,spotify:track:0R7EWhquaAICmyE5MZqt3q,https://api.spotify.com/v1/tracks/0R7EWhquaAICmyE5MZqt3q,https://api.spotify.com/v1/audio-analysis/0R7EWhquaAICmyE5MZqt3q,215213,4,2022,piano
0.453,0.31,3,-11.831,1,0.034,0.349,0.0035,0.106,0.131,89.68,audio_features,5j5pE7RwYw7Au1UeHpYpqS,spotify:track:5j5pE7RwYw7Au1UeHpYpqS,https://api.spotify.com/v1/tracks/5j5pE7RwYw7Au1UeHpYpqS,https://api.spotify.com/v1/audio-analysis/5j5pE7RwYw7Au1UeHpYpqS,258080,4,2022,piano
0.621,0.676,9,-6.982,1,0.0581,0.43,0,0.272,0.531,91.06,audio_features,6r4jouSQy2Hl77pwMwChcM,spotify:track:6r4jouSQy2Hl77pwMwChcM,https://api.spotify.com/v1/tracks/6r4jouSQy2Hl77pwMwChcM,https://api.spotify.com/v1/audio-analysis/6r4jouSQy2Hl77pwMwChcM,239200,4,2022,piano
0.588,0.155,0,-20.621,1,0.0321,0.633,0.694,0.0748,0.404,136.482,audio_features,4p7na6NSU0F7lMOhx9kg9k,spotify:track:4p7na6NSU0F7lMOhx9kg9k,https://api.spotify.com/v1/tracks/4p7na6NSU0F7lMOhx9kg9k,https://api.spotify.com/v1/audio-analysis/4p7na6NSU0F7lMOhx9kg9k,244340,4,2022,piano
0.471,0.283,1,-15.997,1,0.0308,0.927,0.671,0.13,0.23,130.373,audio_features,5o7zflAK8LxDYuqpSDmwhM,spotify:track:5o7zflAK8LxDYuqpSDmwhM,https://api.spotify.com/v1/tracks/5o7zflAK8LxDYuqpSDmwhM,https://api.spotify.com/v1/audio-analysis/5o7zflAK8LxDYuqpSDmwhM,322362,4,2022,piano
0.678,0.277,11,-10.537,1,0.0602,0.843,3.91e-06,0.104,0.238,76.935,audio_features,6UOkF086zUgYXnqFxqUvEI,spotify:track:6UOkF086zUgYXnqFxqUvEI,https://api.spotify.com/v1/tracks/6UOkF086zUgYXnqFxqUvEI,https://api.spotify.com/v1/audio-analysis/6UOkF086zUgYXnqFxqUvEI,224333,4,2022,piano
0.566,0.535,1,-7.377,1,0.0313,0.207,1.73e-06,0.0657,0.273,124.848,audio_features,6vfmmwCPsz5xNLjKIlzwOF,spotify:track:6vfmmwCPsz5xNLjKIlzwOF,https://api.spotify.com/v1/tracks/6vfmmwCPsz5xNLjKIlzwOF,https://api.spotify.com/v1/audio-analysis/6vfmmwCPsz5xNLjKIlzwOF,271440,4,2022,piano
0.626,0.612,11,-7.814,1,0.261,0.13,1.49e-06,0.282,0.505,75.123,audio_features,3aA1dyHSCU6obV2HgARNdX,spotify:track:3aA1dyHSCU6obV2HgARNdX,https://api.spotify.com/v1/tracks/3aA1dyHSCU6obV2HgARNdX,https://api.spotify.com/v1/audio-analysis/3aA1dyHSCU6obV2HgARNdX,224853,4,2022,piano
0.655,0.587,1,-8.736,1,0.045,0.26,6.07e-06,0.0953,0.521,91.494,audio_features,031tI90Tz4hlhPmvi3djr0,spotify:track:031tI90Tz4hlhPmvi3djr0,https://api.spotify.com/v1/tracks/031tI90Tz4hlhPmvi3djr0,https://api.spotify.com/v1/audio-analysis/031tI90Tz4hlhPmvi3djr0,219067,4,2022,piano
0.259,0.00486,0,-31.167,1,0.0524,0.994,0.927,0.144,0.281,65.403,audio_features,2J9UTgDdul3kMGZgnsUZIp,spotify:track:2J9UTgDdul3kMGZgnsUZIp,https://api.spotify.com/v1/tracks/2J9UTgDdul3kMGZgnsUZIp,https://api.spotify.com/v1/audio-analysis/2J9UTgDdul3kMGZgnsUZIp,155138,3,2022,piano
0.443,0.244,3,-9.541,1,0.0364,0.919,0,0.0836,0.373,79.142,audio_features,1xXSof69SqdGxJAdAIukRQ,spotify:track:1xXSof69SqdGxJAdAIukRQ,https://api.spotify.com/v1/tracks/1xXSof69SqdGxJAdAIukRQ,https://api.spotify.com/v1/audio-analysis/1xXSof69SqdGxJAdAIukRQ,163920,3,2022,piano
0.669,0.683,1,-6.179,0,0.0347,0.0315,4.63e-05,0.0442,0.318,107.957,audio_features,7bcnTUSnxnt30Y4ynLCQ6T,spotify:track:7bcnTUSnxnt30Y4ynLCQ6T,https://api.spotify.com/v1/tracks/7bcnTUSnxnt30Y4ynLCQ6T,https://api.spotify.com/v1/audio-analysis/7bcnTUSnxnt30Y4ynLCQ6T,214733,4,2022,piano
0.363,0.0437,5,-31.559,1,0.0353,0.993,0.875,0.0951,0.254,102.193,audio_features,3MWklqtDFfMkD3pcf4rBwu,spotify:track:3MWklqtDFfMkD3pcf4rBwu,https://api.spotify.com/v1/tracks/3MWklqtDFfMkD3pcf4rBwu,https://api.spotify.com/v1/audio-analysis/3MWklqtDFfMkD3pcf4rBwu,148417,4,2022,piano
0.34,0.0755,8,-31.981,1,0.0368,0.989,0.938,0.106,0.136,116.385,audio_features,3e1WYfmlGZvuwiwJRZ9x0f,spotify:track:3e1WYfmlGZvuwiwJRZ9x0f,https://api.spotify.com/v1/tracks/3e1WYfmlGZvuwiwJRZ9x0f,https://api.spotify.com/v1/audio-analysis/3e1WYfmlGZvuwiwJRZ9x0f,159500,4,2022,piano
0.429,0.591,8,-7.531,1,0.051,0.268,0.000179,0.109,0.253,77.707,audio_features,2fipF2hExZjd8qLCFQBpJa,spotify:track:2fipF2hExZjd8qLCFQBpJa,https://api.spotify.com/v1/tracks/2fipF2hExZjd8qLCFQBpJa,https://api.spotify.com/v1/audio-analysis/2fipF2hExZjd8qLCFQBpJa,233173,4,2022,piano
0.68,0.735,9,-7.107,0,0.0456,0.00291,0.00861,0.118,0.685,111.026,audio_features,75yHLmXyBRvPa1e8czGlxu,spotify:track:75yHLmXyBRvPa1e8czGlxu,https://api.spotify.com/v1/tracks/75yHLmXyBRvPa1e8czGlxu,https://api.spotify.com/v1/audio-analysis/75yHLmXyBRvPa1e8czGlxu,267267,4,2022,piano
0.604,0.403,0,-13.331,1,0.0391,0.973,0.881,0.0799,0.775,102.01,audio_features,7AyvaOZMsqEqKl2Fjsb82n,spotify:track:7AyvaOZMsqEqKl2Fjsb82n,https://api.spotify.com/v1/tracks/7AyvaOZMsqEqKl2Fjsb82n,https://api.spotify.com/v1/audio-analysis/7AyvaOZMsqEqKl2Fjsb82n,145281,4,2022,piano
0.47,0.804,9,-5.738,1,0.0808,0.103,0.00261,0.0819,0.44,172.606,audio_features,2T57QDnnjrrHwDVuvZdE4X,spotify:track:2T57QDnnjrrHwDVuvZdE4X,https://api.spotify.com/v1/tracks/2T57QDnnjrrHwDVuvZdE4X,https://api.spotify.com/v1/audio-analysis/2T57QDnnjrrHwDVuvZdE4X,216200,3,2022,piano
0.486,0.211,4,-16.913,0,0.0537,0.983,0.864,0.103,0.481,175.985,audio_features,5TNMmzNJ6YicGTn0CO49ND,spotify:track:5TNMmzNJ6YicGTn0CO49ND,https://api.spotify.com/v1/tracks/5TNMmzNJ6YicGTn0CO49ND,https://api.spotify.com/v1/audio-analysis/5TNMmzNJ6YicGTn0CO49ND,206861,4,2022,piano
0.714,0.841,8,-7.826,0,0.0583,0.347,7.25e-06,0.357,0.933,146.04,audio_features,7Cy46glHTiYmExbOMhLb5K,spotify:track:7Cy46glHTiYmExbOMhLb5K,https://api.spotify.com/v1/tracks/7Cy46glHTiYmExbOMhLb5K,https://api.spotify.com/v1/audio-analysis/7Cy46glHTiYmExbOMhLb5K,283400,4,2022,piano
0.561,0.139,8,-15.332,1,0.0353,0.875,2.61e-05,0.107,0.486,89.768,audio_features,1FB6JEDsy3w5YTgg9d9zGw,spotify:track:1FB6JEDsy3w5YTgg9d9zGw,https://api.spotify.com/v1/tracks/1FB6JEDsy3w5YTgg9d9zGw,https://api.spotify.com/v1/audio-analysis/1FB6JEDsy3w5YTgg9d9zGw,222253,4,2022,piano
0.533,0.0549,2,-25.741,1,0.054,0.991,0.89,0.0934,0.0368,123.205,audio_features,3EfJK2rJtMjGZoIdBrFqh6,spotify:track:3EfJK2rJtMjGZoIdBrFqh6,https://api.spotify.com/v1/tracks/3EfJK2rJtMjGZoIdBrFqh6,https://api.spotify.com/v1/audio-analysis/3EfJK2rJtMjGZoIdBrFqh6,195517,4,2022,piano
0.5,0.202,4,-19.661,0,0.0351,0.671,0.913,0.116,0.308,135.979,audio_features,1p6dmceofpMeM6LnWdgoKJ,spotify:track:1p6dmceofpMeM6LnWdgoKJ,https://api.spotify.com/v1/tracks/1p6dmceofpMeM6LnWdgoKJ,https://api.spotify.com/v1/audio-analysis/1p6dmceofpMeM6LnWdgoKJ,144081,4,2022,piano
0.6,0.00456,7,-36.296,1,0.129,0.996,0.966,0.0727,0.246,105.205,audio_features,150KaBfxf6v5Rr3tBTvgQb,spotify:track:150KaBfxf6v5Rr3tBTvgQb,https://api.spotify.com/v1/tracks/150KaBfxf6v5Rr3tBTvgQb,https://api.spotify.com/v1/audio-analysis/150KaBfxf6v5Rr3tBTvgQb,82707,4,2022,piano
0.311,0.141,0,-20.153,1,0.0375,0.751,0.883,0.101,0.071,80.063,audio_features,0NBhNjhqC1oCs0blD1jqgJ,spotify:track:0NBhNjhqC1oCs0blD1jqgJ,https://api.spotify.com/v1/tracks/0NBhNjhqC1oCs0blD1jqgJ,https://api.spotify.com/v1/audio-analysis/0NBhNjhqC1oCs0blD1jqgJ,477760,4,2022,piano
0.369,0.0385,11,-27.234,0,0.0611,0.993,0.94,0.109,0.126,124.686,audio_features,5J4NcyOSEjvKjOaJTPtYn3,spotify:track:5J4NcyOSEjvKjOaJTPtYn3,https://api.spotify.com/v1/tracks/5J4NcyOSEjvKjOaJTPtYn3,https://api.spotify.com/v1/audio-analysis/5J4NcyOSEjvKjOaJTPtYn3,203644,4,2022,piano
0.499,0.0744,7,-21.747,0,0.0338,0.843,0.895,0.189,0.286,112.066,audio_features,6gfCyskGqMGvw4lei4cxhJ,spotify:track:6gfCyskGqMGvw4lei4cxhJ,https://api.spotify.com/v1/tracks/6gfCyskGqMGvw4lei4cxhJ,https://api.spotify.com/v1/audio-analysis/6gfCyskGqMGvw4lei4cxhJ,99261,3,2022,piano
0.331,0.166,2,-19.775,1,0.0318,0.686,0.528,0.0606,0.64,163.649,audio_features,3KIWoTOcz63RIyEC3WGFWg,spotify:track:3KIWoTOcz63RIyEC3WGFWg,https://api.spotify.com/v1/tracks/3KIWoTOcz63RIyEC3WGFWg,https://api.spotify.com/v1/audio-analysis/3KIWoTOcz63RIyEC3WGFWg,61321,4,2022,piano
0.651,0.796,7,-5.618,1,0.0615,0.0267,1.14e-06,0.282,0.451,116.9,audio_features,5iCCZ2OAPs3phemd983jGc,spotify:track:5iCCZ2OAPs3phemd983jGc,https://api.spotify.com/v1/tracks/5iCCZ2OAPs3phemd983jGc,https://api.spotify.com/v1/audio-analysis/5iCCZ2OAPs3phemd983jGc,186098,4,2022,piano
0.258,0.125,3,-24.067,1,0.0341,0.985,0.92,0.112,0.407,146.305,audio_features,6mwVh9GJeesKKE0OJWHrMt,spotify:track:6mwVh9GJeesKKE0OJWHrMt,https://api.spotify.com/v1/tracks/6mwVh9GJeesKKE0OJWHrMt,https://api.spotify.com/v1/audio-analysis/6mwVh9GJeesKKE0OJWHrMt,171688,3,2022,piano
0.778,0.626,11,-10.126,0,0.0478,0.449,1.55e-05,0.0848,0.67,117.005,audio_features,3v5dEeN8mrw8XFq3wnGL1H,spotify:track:3v5dEeN8mrw8XFq3wnGL1H,https://api.spotify.com/v1/tracks/3v5dEeN8mrw8XFq3wnGL1H,https://api.spotify.com/v1/audio-analysis/3v5dEeN8mrw8XFq3wnGL1H,170090,4,2022,piano
0.472,0.147,4,-17.916,1,0.0299,0.806,0.764,0.117,0.189,109.599,audio_features,1Sloyd49goIP7tj7YJKVcu,spotify:track:1Sloyd49goIP7tj7YJKVcu,https://api.spotify.com/v1/tracks/1Sloyd49goIP7tj7YJKVcu,https://api.spotify.com/v1/audio-analysis/1Sloyd49goIP7tj7YJKVcu,123377,3,2022,piano
0.345,0.612,7,-6.543,0,0.0608,0.232,0,0.194,0.232,179.773,audio_features,59CfNbkERJ3NoTXDvoURjj,spotify:track:59CfNbkERJ3NoTXDvoURjj,https://api.spotify.com/v1/tracks/59CfNbkERJ3NoTXDvoURjj,https://api.spotify.com/v1/audio-analysis/59CfNbkERJ3NoTXDvoURjj,153000,3,2022,pop
0.756,0.809,5,-3.655,1,0.0541,0.0173,3.69e-06,0.66,0.64,109.901,audio_features,3uRUbppUFPsmrccRXSDAjE,spotify:track:3uRUbppUFPsmrccRXSDAjE,https://api.spotify.com/v1/tracks/3uRUbppUFPsmrccRXSDAjE,https://api.spotify.com/v1/audio-analysis/3uRUbppUFPsmrccRXSDAjE,264847,4,2022,pop
0.843,0.7,4,-3.563,0,0.0803,0.0934,0,0.14,0.899,93.991,audio_features,1ri9ZUkBJVFUdgwzCnfcYs,spotify:track:1ri9ZUkBJVFUdgwzCnfcYs,https://api.spotify.com/v1/tracks/1ri9ZUkBJVFUdgwzCnfcYs,https://api.spotify.com/v1/audio-analysis/1ri9ZUkBJVFUdgwzCnfcYs,226088,4,2022,pop
0.528,0.876,5,-4.655,1,0.0335,0.00278,0.0992,0.364,0.375,126.007,audio_features,6Hd0mMJ3sChp7PAwJgFYal,spotify:track:6Hd0mMJ3sChp7PAwJgFYal,https://api.spotify.com/v1/tracks/6Hd0mMJ3sChp7PAwJgFYal,https://api.spotify.com/v1/audio-analysis/6Hd0mMJ3sChp7PAwJgFYal,142039,3,2022,pop
0.756,0.697,8,-6.377,1,0.0401,0.182,0,0.333,0.956,94.996,audio_features,0QBzMgT7NIeoCYy3sJCof1,spotify:track:0QBzMgT7NIeoCYy3sJCof1,https://api.spotify.com/v1/tracks/0QBzMgT7NIeoCYy3sJCof1,https://api.spotify.com/v1/audio-analysis/0QBzMgT7NIeoCYy3sJCof1,206071,4,2022,pop
0.581,0.609,10,-5.6,0,0.0357,0.00366,0.000145,0.13,0.312,114.05,audio_features,1PAP2UgQvOdrJ3vrUdudCi,spotify:track:1PAP2UgQvOdrJ3vrUdudCi,https://api.spotify.com/v1/tracks/1PAP2UgQvOdrJ3vrUdudCi,https://api.spotify.com/v1/audio-analysis/1PAP2UgQvOdrJ3vrUdudCi,214740,4,2022,pop
0.614,0.644,2,-5.372,0,0.0426,0.0134,7.07e-06,0.117,0.651,160.036,audio_features,0IuVhCflrQPMGRrOyoY5RW,spotify:track:0IuVhCflrQPMGRrOyoY5RW,https://api.spotify.com/v1/tracks/0IuVhCflrQPMGRrOyoY5RW,https://api.spotify.com/v1/audio-analysis/0IuVhCflrQPMGRrOyoY5RW,206772,4,2022,pop
0.713,0.996,6,-0.358,1,0.159,0.0802,0,0.364,0.82,129.988,audio_features,7KNQ9S0Ctvmu8S67YH51mU,spotify:track:7KNQ9S0Ctvmu8S67YH51mU,https://api.spotify.com/v1/tracks/7KNQ9S0Ctvmu8S67YH51mU,https://api.spotify.com/v1/audio-analysis/7KNQ9S0Ctvmu8S67YH51mU,155016,4,2022,pop
0.69,0.626,6,-5.693,1,0.306,0.105,0.000335,0.0881,0.912,184.009,audio_features,1BSMpVGWs3v5BZKnAQziAc,spotify:track:1BSMpVGWs3v5BZKnAQziAc,https://api.spotify.com/v1/tracks/1BSMpVGWs3v5BZKnAQziAc,https://api.spotify.com/v1/audio-analysis/1BSMpVGWs3v5BZKnAQziAc,185681,4,2022,pop
0.733,0.859,9,-5.03,0,0.033,0.479,0.0645,0.105,0.52,124.948,audio_features,1iwEkU7SPZtaWD7cjOPyne,spotify:track:1iwEkU7SPZtaWD7cjOPyne,https://api.spotify.com/v1/tracks/1iwEkU7SPZtaWD7cjOPyne,https://api.spotify.com/v1/audio-analysis/1iwEkU7SPZtaWD7cjOPyne,147840,4,2022,pop
0.814,0.628,7,-7.178,1,0.221,0.167,0,0.101,0.677,123.977,audio_features,7mFj0LlWtEJaEigguaWqYh,spotify:track:7mFj0LlWtEJaEigguaWqYh,https://api.spotify.com/v1/tracks/7mFj0LlWtEJaEigguaWqYh,https://api.spotify.com/v1/audio-analysis/7mFj0LlWtEJaEigguaWqYh,201334,4,2022,pop
0.51,0.375,9,-9.194,1,0.0288,0.812,0,0.145,0.25,132.555,audio_features,2PfHShbickBdLYpXWcRQDq,spotify:track:2PfHShbickBdLYpXWcRQDq,https://api.spotify.com/v1/tracks/2PfHShbickBdLYpXWcRQDq,https://api.spotify.com/v1/audio-analysis/2PfHShbickBdLYpXWcRQDq,263693,4,2022,pop
0.56,0.473,5,-7.23,1,0.0533,0.618,0,0.31,0.441,109.414,audio_features,3yMC1KsTwh0ceXdIe4QQAQ,spotify:track:3yMC1KsTwh0ceXdIe4QQAQ,https://api.spotify.com/v1/tracks/3yMC1KsTwh0ceXdIe4QQAQ,https://api.spotify.com/v1/audio-analysis/3yMC1KsTwh0ceXdIe4QQAQ,175345,4,2022,pop
0.597,0.527,10,-8.658,0,0.0412,0.127,0,0.14,0.535,123.946,audio_features,5BeVk8Kqt0ZY9EMoWI8zfS,spotify:track:5BeVk8Kqt0ZY9EMoWI8zfS,https://api.spotify.com/v1/tracks/5BeVk8Kqt0ZY9EMoWI8zfS,https://api.spotify.com/v1/audio-analysis/5BeVk8Kqt0ZY9EMoWI8zfS,168387,4,2022,pop
0.842,0.505,1,-8.627,0,0.402,0.472,0.000322,0.117,0.538,119.993,audio_features,1PNs0uGru3TcrA94kpyGnc,spotify:track:1PNs0uGru3TcrA94kpyGnc,https://api.spotify.com/v1/tracks/1PNs0uGru3TcrA94kpyGnc,https://api.spotify.com/v1/audio-analysis/1PNs0uGru3TcrA94kpyGnc,207065,4,2022,pop
0.744,0.733,5,-4.061,0,0.141,0.019,0,0.26,0.34,130.012,audio_features,0MHZpGOPZhiBKxR40oRmXj,spotify:track:0MHZpGOPZhiBKxR40oRmXj,https://api.spotify.com/v1/tracks/0MHZpGOPZhiBKxR40oRmXj,https://api.spotify.com/v1/audio-analysis/0MHZpGOPZhiBKxR40oRmXj,264147,4,2022,pop
0.799,0.653,2,-5.453,0,0.037,0.019,0,0.0935,0.236,104.019,audio_features,3vySEUpD0tc801F2WZDLYw,spotify:track:3vySEUpD0tc801F2WZDLYw,https://api.spotify.com/v1/tracks/3vySEUpD0tc801F2WZDLYw,https://api.spotify.com/v1/audio-analysis/3vySEUpD0tc801F2WZDLYw,215281,4,2022,pop
0.746,0.793,0,-5.725,1,0.0265,0.0519,0,0.421,0.656,127.973,audio_features,0teThZJXIAJigFWFCHhRrU,spotify:track:0teThZJXIAJigFWFCHhRrU,https://api.spotify.com/v1/tracks/0teThZJXIAJigFWFCHhRrU,https://api.spotify.com/v1/audio-analysis/0teThZJXIAJigFWFCHhRrU,289493,4,2022,pop
0.735,0.795,11,-6.523,0,0.113,0.0296,3.18e-05,0.0678,0.905,122.0,audio_features,1nH2PkJL1XoUq8oE6tBZoU,spotify:track:1nH2PkJL1XoUq8oE6tBZoU,https://api.spotify.com/v1/tracks/1nH2PkJL1XoUq8oE6tBZoU,https://api.spotify.com/v1/audio-analysis/1nH2PkJL1XoUq8oE6tBZoU,188918,4,2022,pop
0.524,0.807,2,-4.16,1,0.0579,0.00415,0.000834,0.212,0.62,124.127,audio_features,1qtBLES6SONpxdNA81dI28,spotify:track:1qtBLES6SONpxdNA81dI28,https://api.spotify.com/v1/tracks/1qtBLES6SONpxdNA81dI28,https://api.spotify.com/v1/audio-analysis/1qtBLES6SONpxdNA81dI28,246813,4,2022,pop
0.601,0.787,0,-6.178,1,0.031,0.0492,0,0.142,0.525,134.981,audio_features,3t4KHjd8uQpJJ2fa0fRIpR,spotify:track:3t4KHjd8uQpJJ2fa0fRIpR,https://api.spotify.com/v1/tracks/3t4KHjd8uQpJJ2fa0fRIpR,https://api.spotify.com/v1/audio-analysis/3t4KHjd8uQpJJ2fa0fRIpR,175163,4,2022,pop
0.362,0.858,2,-3.92,1,0.0743,0.00211,1.3e-06,0.25,0.282,127.891,audio_features,1T7BiLyFaZKCNNFAMP4PVz,spotify:track:1T7BiLyFaZKCNNFAMP4PVz,https://api.spotify.com/v1/tracks/1T7BiLyFaZKCNNFAMP4PVz,https://api.spotify.com/v1/audio-analysis/1T7BiLyFaZKCNNFAMP4PVz,196347,4,2022,pop
0.688,0.842,2,-4.211,1,0.264,0.0499,0,0.241,0.416,159.897,audio_features,0P2P1AxcRYhiZvoF5MyRmM,spotify:track:0P2P1AxcRYhiZvoF5MyRmM,https://api.spotify.com/v1/tracks/0P2P1AxcRYhiZvoF5MyRmM,https://api.spotify.com/v1/audio-analysis/0P2P1AxcRYhiZvoF5MyRmM,185856,4,2022,pop
0.659,0.741,1,-4.354,0,0.0388,0.072,0,0.166,0.454,122.013,audio_features,4NRBjAMDh8layJcLqlTF47,spotify:track:4NRBjAMDh8layJcLqlTF47,https://api.spotify.com/v1/tracks/4NRBjAMDh8layJcLqlTF47,https://api.spotify.com/v1/audio-analysis/4NRBjAMDh8layJcLqlTF47,256760,4,2022,pop
0.893,0.699,11,-8.059,1,0.0517,0.0576,3.02e-06,0.128,0.747,139.972,audio_features,7lcI4X8RZxK4zIknJcwpBq,spotify:track:7lcI4X8RZxK4zIknJcwpBq,https://api.spotify.com/v1/tracks/7lcI4X8RZxK4zIknJcwpBq,https://api.spotify.com/v1/audio-analysis/7lcI4X8RZxK4zIknJcwpBq,136761,4,2022,pop
0.544,0.856,5,-6.84,0,0.0314,0.00162,0.818,0.0763,0.233,125.992,audio_features,1AatidzO222c3WmKYKofRk,spotify:track:1AatidzO222c3WmKYKofRk,https://api.spotify.com/v1/tracks/1AatidzO222c3WmKYKofRk,https://api.spotify.com/v1/audio-analysis/1AatidzO222c3WmKYKofRk,219048,4,2022,pop
0.702,0.586,9,-7.83,0,0.0313,0.0388,7.27e-05,0.156,0.608,134.951,audio_features,0mL82sxCRjrs3br407IdJh,spotify:track:0mL82sxCRjrs3br407IdJh,https://api.spotify.com/v1/tracks/0mL82sxCRjrs3br407IdJh,https://api.spotify.com/v1/audio-analysis/0mL82sxCRjrs3br407IdJh,199111,4,2022,pop
0.797,0.605,5,-5.123,0,0.0578,0.0827,3.44e-06,0.124,0.448,110.024,audio_features,1gK8KWjMpKy5P2erOyd6pO,spotify:track:1gK8KWjMpKy5P2erOyd6pO,https://api.spotify.com/v1/tracks/1gK8KWjMpKy5P2erOyd6pO,https://api.spotify.com/v1/audio-analysis/1gK8KWjMpKy5P2erOyd6pO,199853,4,2022,pop
0.65,0.76,0,-4.422,0,0.0446,0.255,0,0.339,0.838,93.057,audio_features,2SLwbpExuoBDZBpjfefCtV,spotify:track:2SLwbpExuoBDZBpjfefCtV,https://api.spotify.com/v1/tracks/2SLwbpExuoBDZBpjfefCtV,https://api.spotify.com/v1/audio-analysis/2SLwbpExuoBDZBpjfefCtV,214194,4,2022,pop
0.641,0.836,5,-3.952,1,0.196,0.0283,4.17e-06,0.152,0.693,174.971,audio_features,2hX4Y6IpShMsHn1P9ceE4D,spotify:track:2hX4Y6IpShMsHn1P9ceE4D,https://api.spotify.com/v1/tracks/2hX4Y6IpShMsHn1P9ceE4D,https://api.spotify.com/v1/audio-analysis/2hX4Y6IpShMsHn1P9ceE4D,222533,4,2022,pop
0.741,0.616,2,-6.686,1,0.034,0.052,5.86e-05,0.0705,0.486,147.008,audio_features,374EllG6WyKdKvklfanNZT,spotify:track:374EllG6WyKdKvklfanNZT,https://api.spotify.com/v1/tracks/374EllG6WyKdKvklfanNZT,https://api.spotify.com/v1/audio-analysis/374EllG6WyKdKvklfanNZT,124188,4,2022,pop
0.827,0.757,6,-2.985,0,0.0564,0.283,1.56e-06,0.102,0.374,95.983,audio_features,0SsArKudK0oLud8nXMRfN9,spotify:track:0SsArKudK0oLud8nXMRfN9,https://api.spotify.com/v1/tracks/0SsArKudK0oLud8nXMRfN9,https://api.spotify.com/v1/audio-analysis/0SsArKudK0oLud8nXMRfN9,185195,4,2022,pop
0.41,0.881,2,-3.502,1,0.087,0.000406,4.26e-05,0.922,0.357,165.006,audio_features,2AAyBZmMVZSZfgzXRYJOWQ,spotify:track:2AAyBZmMVZSZfgzXRYJOWQ,https://api.spotify.com/v1/tracks/2AAyBZmMVZSZfgzXRYJOWQ,https://api.spotify.com/v1/audio-analysis/2AAyBZmMVZSZfgzXRYJOWQ,159096,4,2022,pop
0.658,0.864,7,-3.858,0,0.0815,0.0331,0,0.109,0.53,126.904,audio_features,2ojHsrbZaaoumDQKgdsusa,spotify:track:2ojHsrbZaaoumDQKgdsusa,https://api.spotify.com/v1/tracks/2ojHsrbZaaoumDQKgdsusa,https://api.spotify.com/v1/audio-analysis/2ojHsrbZaaoumDQKgdsusa,197936,4,2022,pop
0.522,0.922,5,-4.805,0,0.0616,0.000745,0,0.0976,0.53,176.105,audio_features,1Al4Z4K76RCKj31mExavs7,spotify:track:1Al4Z4K76RCKj31mExavs7,https://api.spotify.com/v1/tracks/1Al4Z4K76RCKj31mExavs7,https://api.spotify.com/v1/audio-analysis/1Al4Z4K76RCKj31mExavs7,170134,4,2022,pop
0.87,0.566,5,-5.659,1,0.0461,0.157,0,0.0735,0.724,111.999,audio_features,1bpA48rYxsGsien5giUBdZ,spotify:track:1bpA48rYxsGsien5giUBdZ,https://api.spotify.com/v1/tracks/1bpA48rYxsGsien5giUBdZ,https://api.spotify.com/v1/audio-analysis/1bpA48rYxsGsien5giUBdZ,158639,4,2022,pop
