danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre 
0.302,0.191,2,-15.166,1,0.0318,0.741,9.6e-05,0.11,0.0703,75.704,audio_features,14WxdK01IyDl3bumvqufxH,spotify:track:14WxdK01IyDl3bumvqufxH,https://api.spotify.com/v1/tracks/14WxdK01IyDl3bumvqufxH,https://api.spotify.com/v1/audio-analysis/14WxdK01IyDl3bumvqufxH,192053,4,2014,folk
0.738,0.478,10,-12.328,1,0.0507,0.499,0.41,0.43,0.369,112.981,audio_features,5lJ1NMNz6ymwdaL9aejm8e,spotify:track:5lJ1NMNz6ymwdaL9aejm8e,https://api.spotify.com/v1/tracks/5lJ1NMNz6ymwdaL9aejm8e,https://api.spotify.com/v1/audio-analysis/5lJ1NMNz6ymwdaL9aejm8e,319840,4,2014,folk
0.636,0.54,9,-6.632,1,0.0284,0.77,9.36e-06,0.343,0.584,132.779,audio_features,27wOKBP8KERkFP2sqqHloH,spotify:track:27wOKBP8KERkFP2sqqHloH,https://api.spotify.com/v1/tracks/27wOKBP8KERkFP2sqqHloH,https://api.spotify.com/v1/audio-analysis/27wOKBP8KERkFP2sqqHloH,174407,4,2014,folk
0.596,0.903,7,-4.589,1,0.103,0.0537,3.57e-06,0.157,0.569,123.051,audio_features,4GuzyfGbR2y4L65ONTw1dk,spotify:track:4GuzyfGbR2y4L65ONTw1dk,https://api.spotify.com/v1/tracks/4GuzyfGbR2y4L65ONTw1dk,https://api.spotify.com/v1/audio-analysis/4GuzyfGbR2y4L65ONTw1dk,204040,4,2014,folk
0.745,0.539,0,-4.41,1,0.0271,0.432,0.00162,0.0826,0.886,95.893,audio_features,5kgyNmIytvTGGuiv0MwzZp,spotify:track:5kgyNmIytvTGGuiv0MwzZp,https://api.spotify.com/v1/tracks/5kgyNmIytvTGGuiv0MwzZp,https://api.spotify.com/v1/audio-analysis/5kgyNmIytvTGGuiv0MwzZp,157040,4,2014,folk
0.508,0.652,11,-13.102,1,0.0429,0.813,0.148,0.29,0.746,101.313,audio_features,6W49z468BT75GsO2tCcBtq,spotify:track:6W49z468BT75GsO2tCcBtq,https://api.spotify.com/v1/tracks/6W49z468BT75GsO2tCcBtq,https://api.spotify.com/v1/audio-analysis/6W49z468BT75GsO2tCcBtq,230518,4,2014,folk
0.577,0.17,9,-12.979,1,0.0462,0.865,0,0.133,0.36,174.192,audio_features,79ms40oOzof3LMyrrXDXtJ,spotify:track:79ms40oOzof3LMyrrXDXtJ,https://api.spotify.com/v1/tracks/79ms40oOzof3LMyrrXDXtJ,https://api.spotify.com/v1/audio-analysis/79ms40oOzof3LMyrrXDXtJ,272967,4,2014,folk
0.678,0.602,4,-7.383,0,0.0288,0.342,3.46e-06,0.608,0.741,132.085,audio_features,3JxOfiRJD9HqE38jODmAuW,spotify:track:3JxOfiRJD9HqE38jODmAuW,https://api.spotify.com/v1/tracks/3JxOfiRJD9HqE38jODmAuW,https://api.spotify.com/v1/audio-analysis/3JxOfiRJD9HqE38jODmAuW,167040,4,2014,forro
0.628,0.671,9,-8.539,0,0.0414,0.631,0,0.157,0.861,168.013,audio_features,4HaOYHalzyGRR0cggwYQ4h,spotify:track:4HaOYHalzyGRR0cggwYQ4h,https://api.spotify.com/v1/tracks/4HaOYHalzyGRR0cggwYQ4h,https://api.spotify.com/v1/audio-analysis/4HaOYHalzyGRR0cggwYQ4h,163347,4,2014,forro
0.765,0.739,9,-6.651,1,0.161,0.315,0,0.134,0.867,139.981,audio_features,3k3hEG7RGj7S8SzJ08YdIM,spotify:track:3k3hEG7RGj7S8SzJ08YdIM,https://api.spotify.com/v1/tracks/3k3hEG7RGj7S8SzJ08YdIM,https://api.spotify.com/v1/audio-analysis/3k3hEG7RGj7S8SzJ08YdIM,201200,4,2014,forro
0.577,0.89,11,-3.462,1,0.0368,0.0715,0,0.319,0.901,186.064,audio_features,10AYbz4ux6BmC8b1BEDtFJ,spotify:track:10AYbz4ux6BmC8b1BEDtFJ,https://api.spotify.com/v1/tracks/10AYbz4ux6BmC8b1BEDtFJ,https://api.spotify.com/v1/audio-analysis/10AYbz4ux6BmC8b1BEDtFJ,231080,4,2014,forro
0.788,0.619,5,-7.313,1,0.0431,0.419,0,0.651,0.874,130.063,audio_features,0u8vLdKjqe63Lrs8bTw6ka,spotify:track:0u8vLdKjqe63Lrs8bTw6ka,https://api.spotify.com/v1/tracks/0u8vLdKjqe63Lrs8bTw6ka,https://api.spotify.com/v1/audio-analysis/0u8vLdKjqe63Lrs8bTw6ka,226561,4,2014,forro
0.68,0.878,2,-3.746,1,0.03,0.206,0,0.973,0.704,139.988,audio_features,1DoqCxV1dJOfzVMBIfo64g,spotify:track:1DoqCxV1dJOfzVMBIfo64g,https://api.spotify.com/v1/tracks/1DoqCxV1dJOfzVMBIfo64g,https://api.spotify.com/v1/audio-analysis/1DoqCxV1dJOfzVMBIfo64g,178699,4,2014,forro
0.703,0.732,7,-7.863,1,0.0501,0.611,0,0.101,0.892,171.903,audio_features,1ryJ4C5AKolaiVyOHZtCbY,spotify:track:1ryJ4C5AKolaiVyOHZtCbY,https://api.spotify.com/v1/tracks/1ryJ4C5AKolaiVyOHZtCbY,https://api.spotify.com/v1/audio-analysis/1ryJ4C5AKolaiVyOHZtCbY,217067,4,2014,forro
0.628,0.663,5,-6.267,1,0.0298,0.437,0,0.527,0.606,132.009,audio_features,4VJ4ICILSWTDuWlBdsyTHT,spotify:track:4VJ4ICILSWTDuWlBdsyTHT,https://api.spotify.com/v1/tracks/4VJ4ICILSWTDuWlBdsyTHT,https://api.spotify.com/v1/audio-analysis/4VJ4ICILSWTDuWlBdsyTHT,207493,4,2014,forro
0.687,0.759,11,-6.613,1,0.0288,0.51,0,0.216,0.866,140.014,audio_features,4UaTfwD7HYHB6Jz9pFb7Ro,spotify:track:4UaTfwD7HYHB6Jz9pFb7Ro,https://api.spotify.com/v1/tracks/4UaTfwD7HYHB6Jz9pFb7Ro,https://api.spotify.com/v1/audio-analysis/4UaTfwD7HYHB6Jz9pFb7Ro,140446,4,2014,forro
0.591,0.868,11,-5.262,0,0.0321,0.0776,0,0.406,0.521,145.892,audio_features,3z2ngEt9y28US4xmxNu0mJ,spotify:track:3z2ngEt9y28US4xmxNu0mJ,https://api.spotify.com/v1/tracks/3z2ngEt9y28US4xmxNu0mJ,https://api.spotify.com/v1/audio-analysis/3z2ngEt9y28US4xmxNu0mJ,206807,4,2014,forro
0.431,0.87,4,-4.008,1,0.0552,0.0391,1.59e-05,0.56,0.355,157.798,audio_features,4oFFOPiPg2xaIYJ0LbpYke,spotify:track:4oFFOPiPg2xaIYJ0LbpYke,https://api.spotify.com/v1/tracks/4oFFOPiPg2xaIYJ0LbpYke,https://api.spotify.com/v1/audio-analysis/4oFFOPiPg2xaIYJ0LbpYke,205921,4,2014,forro
0.452,0.918,9,-4.714,1,0.0887,0.608,0.000195,0.77,0.67,173.582,audio_features,5Hd85gz71ZDibyWdbtqNkI,spotify:track:5Hd85gz71ZDibyWdbtqNkI,https://api.spotify.com/v1/tracks/5Hd85gz71ZDibyWdbtqNkI,https://api.spotify.com/v1/audio-analysis/5Hd85gz71ZDibyWdbtqNkI,220613,4,2014,forro
0.406,0.844,11,-6.09,1,0.0481,0.028,0,0.921,0.653,73.601,audio_features,3jizgm4G46JJw6zm8U9Qxm,spotify:track:3jizgm4G46JJw6zm8U9Qxm,https://api.spotify.com/v1/tracks/3jizgm4G46JJw6zm8U9Qxm,https://api.spotify.com/v1/audio-analysis/3jizgm4G46JJw6zm8U9Qxm,256837,4,2014,forro
0.558,0.886,5,-3.343,1,0.052,0.0771,0,0.902,0.545,142.153,audio_features,5dutOOwYJB2O1e65QiSiuA,spotify:track:5dutOOwYJB2O1e65QiSiuA,https://api.spotify.com/v1/tracks/5dutOOwYJB2O1e65QiSiuA,https://api.spotify.com/v1/audio-analysis/5dutOOwYJB2O1e65QiSiuA,194952,4,2014,forro
0.691,0.669,0,-6.131,1,0.0325,0.339,0,0.663,0.752,131.892,audio_features,6GIyHERNueurRclzAG3r0r,spotify:track:6GIyHERNueurRclzAG3r0r,https://api.spotify.com/v1/tracks/6GIyHERNueurRclzAG3r0r,https://api.spotify.com/v1/audio-analysis/6GIyHERNueurRclzAG3r0r,216387,4,2014,forro
0.581,0.705,0,-5.196,1,0.0359,0.537,0,0.195,0.495,137.282,audio_features,0CjMpUvJMF35dnRAupwWGA,spotify:track:0CjMpUvJMF35dnRAupwWGA,https://api.spotify.com/v1/tracks/0CjMpUvJMF35dnRAupwWGA,https://api.spotify.com/v1/audio-analysis/0CjMpUvJMF35dnRAupwWGA,187720,4,2014,forro
0.361,0.733,5,-4.481,1,0.0972,0.73,0,0.675,0.505,171.512,audio_features,1Gp9R4jpdn4xIWUfvjWTnN,spotify:track:1Gp9R4jpdn4xIWUfvjWTnN,https://api.spotify.com/v1/tracks/1Gp9R4jpdn4xIWUfvjWTnN,https://api.spotify.com/v1/audio-analysis/1Gp9R4jpdn4xIWUfvjWTnN,322387,4,2014,forro
0.724,0.469,5,-9.675,0,0.0524,0.602,4.53e-06,0.101,0.726,136.001,audio_features,6ijn73ViuEm0otejT1SrOX,spotify:track:6ijn73ViuEm0otejT1SrOX,https://api.spotify.com/v1/tracks/6ijn73ViuEm0otejT1SrOX,https://api.spotify.com/v1/audio-analysis/6ijn73ViuEm0otejT1SrOX,273789,4,2014,forro
0.595,0.621,0,-7.312,0,0.0349,0.104,0,0.378,0.64,131.969,audio_features,4VV6SMsYJ12uBi6o7X0hta,spotify:track:4VV6SMsYJ12uBi6o7X0hta,https://api.spotify.com/v1/tracks/4VV6SMsYJ12uBi6o7X0hta,https://api.spotify.com/v1/audio-analysis/4VV6SMsYJ12uBi6o7X0hta,232653,4,2014,forro
0.427,0.862,0,-4.755,1,0.215,0.635,1.71e-06,0.904,0.378,172.625,audio_features,6Vl6N6uWU48OZjIYAMJq7I,spotify:track:6Vl6N6uWU48OZjIYAMJq7I,https://api.spotify.com/v1/tracks/6Vl6N6uWU48OZjIYAMJq7I,https://api.spotify.com/v1/audio-analysis/6Vl6N6uWU48OZjIYAMJq7I,245787,4,2014,forro
0.817,0.93,2,-3.048,1,0.0843,0.623,0,0.138,0.87,96.908,audio_features,0N2cb8S66nqC4BnmefANoc,spotify:track:0N2cb8S66nqC4BnmefANoc,https://api.spotify.com/v1/tracks/0N2cb8S66nqC4BnmefANoc,https://api.spotify.com/v1/audio-analysis/0N2cb8S66nqC4BnmefANoc,208443,4,2014,forro
0.542,0.865,6,-2.654,1,0.0495,0.0394,0,0.206,0.917,183.895,audio_features,3l6t8KZMjwoqJQe20YOgQj,spotify:track:3l6t8KZMjwoqJQe20YOgQj,https://api.spotify.com/v1/tracks/3l6t8KZMjwoqJQe20YOgQj,https://api.spotify.com/v1/audio-analysis/3l6t8KZMjwoqJQe20YOgQj,186600,4,2014,forro
0.533,0.931,9,-3.817,1,0.146,0.591,2.81e-05,0.725,0.711,170.392,audio_features,4EgVViW2SyAHRbUk2Sk2hL,spotify:track:4EgVViW2SyAHRbUk2Sk2hL,https://api.spotify.com/v1/tracks/4EgVViW2SyAHRbUk2Sk2hL,https://api.spotify.com/v1/audio-analysis/4EgVViW2SyAHRbUk2Sk2hL,237813,4,2014,forro
0.663,0.769,10,-5.66,1,0.0547,0.612,0,0.281,0.905,97.437,audio_features,4XZeM5XGHTW6nMWFxvN117,spotify:track:4XZeM5XGHTW6nMWFxvN117,https://api.spotify.com/v1/tracks/4XZeM5XGHTW6nMWFxvN117,https://api.spotify.com/v1/audio-analysis/4XZeM5XGHTW6nMWFxvN117,135213,4,2014,forro
0.543,0.648,0,-9.654,1,0.0342,0.794,0,0.332,0.802,141.982,audio_features,4JgZgWNYQ97epAmtWwV32t,spotify:track:4JgZgWNYQ97epAmtWwV32t,https://api.spotify.com/v1/tracks/4JgZgWNYQ97epAmtWwV32t,https://api.spotify.com/v1/audio-analysis/4JgZgWNYQ97epAmtWwV32t,185507,4,2014,forro
0.597,0.902,2,-4.224,1,0.033,0.0497,1.67e-05,0.511,0.662,150.004,audio_features,1RsQRanWPbDaj3p7dXuZca,spotify:track:1RsQRanWPbDaj3p7dXuZca,https://api.spotify.com/v1/tracks/1RsQRanWPbDaj3p7dXuZca,https://api.spotify.com/v1/audio-analysis/1RsQRanWPbDaj3p7dXuZca,203541,4,2014,forro
0.809,0.758,9,-6.786,1,0.0718,0.661,0.00063,0.0707,0.963,152.126,audio_features,6WMKzQj36mfV6lxntHuihC,spotify:track:6WMKzQj36mfV6lxntHuihC,https://api.spotify.com/v1/tracks/6WMKzQj36mfV6lxntHuihC,https://api.spotify.com/v1/audio-analysis/6WMKzQj36mfV6lxntHuihC,253013,4,2014,forro
0.736,0.685,10,-6.735,1,0.0473,0.144,0,0.292,0.876,168.066,audio_features,1hq8BtY65XOEtRqJN8iCd3,spotify:track:1hq8BtY65XOEtRqJN8iCd3,https://api.spotify.com/v1/tracks/1hq8BtY65XOEtRqJN8iCd3,https://api.spotify.com/v1/audio-analysis/1hq8BtY65XOEtRqJN8iCd3,215493,4,2014,forro
0.524,0.873,0,-5.104,0,0.038,0.636,0,0.317,0.93,172.949,audio_features,64bd7KcRScjZLBRWkBVTHV,spotify:track:64bd7KcRScjZLBRWkBVTHV,https://api.spotify.com/v1/tracks/64bd7KcRScjZLBRWkBVTHV,https://api.spotify.com/v1/audio-analysis/64bd7KcRScjZLBRWkBVTHV,199920,4,2014,forro
0.695,0.862,7,-6.304,1,0.0403,0.11,0,0.359,0.928,115.948,audio_features,3n2UWDpyDc21PSsz1WZSfD,spotify:track:3n2UWDpyDc21PSsz1WZSfD,https://api.spotify.com/v1/tracks/3n2UWDpyDc21PSsz1WZSfD,https://api.spotify.com/v1/audio-analysis/3n2UWDpyDc21PSsz1WZSfD,210992,4,2014,forro
0.642,0.679,2,-8.037,0,0.0327,0.11,0,0.473,0.679,104.052,audio_features,7dL6SM9NCshPhj28cLXASt,spotify:track:7dL6SM9NCshPhj28cLXASt,https://api.spotify.com/v1/tracks/7dL6SM9NCshPhj28cLXASt,https://api.spotify.com/v1/audio-analysis/7dL6SM9NCshPhj28cLXASt,201957,4,2014,forro
0.599,0.654,10,-5.095,1,0.059,0.771,1.13e-06,0.406,0.717,138.62,audio_features,1H8fG1PDTeS2AwjnjNarsI,spotify:track:1H8fG1PDTeS2AwjnjNarsI,https://api.spotify.com/v1/tracks/1H8fG1PDTeS2AwjnjNarsI,https://api.spotify.com/v1/audio-analysis/1H8fG1PDTeS2AwjnjNarsI,155600,4,2014,forro
0.677,0.765,9,-4.895,0,0.0523,0.102,0,0.242,0.899,168.012,audio_features,3d8rLM1aKX3R61NDZDN0Mh,spotify:track:3d8rLM1aKX3R61NDZDN0Mh,https://api.spotify.com/v1/tracks/3d8rLM1aKX3R61NDZDN0Mh,https://api.spotify.com/v1/audio-analysis/3d8rLM1aKX3R61NDZDN0Mh,219337,4,2014,forro
0.506,0.898,11,-3.012,1,0.0426,0.415,0,0.266,0.757,133.529,audio_features,2UzhyW5akcq4Hm1Av0yrXy,spotify:track:2UzhyW5akcq4Hm1Av0yrXy,https://api.spotify.com/v1/tracks/2UzhyW5akcq4Hm1Av0yrXy,https://api.spotify.com/v1/audio-analysis/2UzhyW5akcq4Hm1Av0yrXy,174547,4,2014,forro
0.39,0.913,9,-4.052,1,0.158,0.707,2.53e-05,0.639,0.545,177.771,audio_features,5SMyPFJSNAxLk8jsQ18Vew,spotify:track:5SMyPFJSNAxLk8jsQ18Vew,https://api.spotify.com/v1/tracks/5SMyPFJSNAxLk8jsQ18Vew,https://api.spotify.com/v1/audio-analysis/5SMyPFJSNAxLk8jsQ18Vew,214000,4,2014,forro
0.636,0.823,0,-6.006,1,0.0394,0.483,0,0.16,0.923,85.407,audio_features,49Ucerckj1cScWj2NchOG7,spotify:track:49Ucerckj1cScWj2NchOG7,https://api.spotify.com/v1/tracks/49Ucerckj1cScWj2NchOG7,https://api.spotify.com/v1/audio-analysis/49Ucerckj1cScWj2NchOG7,185848,4,2014,forro
0.436,0.945,0,-4.072,1,0.0683,0.389,0.0169,0.79,0.745,174.796,audio_features,7fVso2QpmfceXUV8E81Enr,spotify:track:7fVso2QpmfceXUV8E81Enr,https://api.spotify.com/v1/tracks/7fVso2QpmfceXUV8E81Enr,https://api.spotify.com/v1/audio-analysis/7fVso2QpmfceXUV8E81Enr,189960,4,2014,forro
0.579,0.767,5,-6.404,1,0.0422,0.215,0,0.544,0.751,139.836,audio_features,4p0qfiuGODbqASXFDdRMnm,spotify:track:4p0qfiuGODbqASXFDdRMnm,https://api.spotify.com/v1/tracks/4p0qfiuGODbqASXFDdRMnm,https://api.spotify.com/v1/audio-analysis/4p0qfiuGODbqASXFDdRMnm,204355,4,2014,forro
0.673,0.653,11,-9.184,1,0.0381,0.847,0.00557,0.0971,0.837,147.934,audio_features,6uCCSyF0xNIku55yeB89uC,spotify:track:6uCCSyF0xNIku55yeB89uC,https://api.spotify.com/v1/tracks/6uCCSyF0xNIku55yeB89uC,https://api.spotify.com/v1/audio-analysis/6uCCSyF0xNIku55yeB89uC,298680,4,2014,forro
0.594,0.844,9,-4.904,0,0.0538,0.589,0,0.472,0.951,87.844,audio_features,69FVF2Hh2WR5FXKJYIFeqe,spotify:track:69FVF2Hh2WR5FXKJYIFeqe,https://api.spotify.com/v1/tracks/69FVF2Hh2WR5FXKJYIFeqe,https://api.spotify.com/v1/audio-analysis/69FVF2Hh2WR5FXKJYIFeqe,212120,4,2014,forro
0.564,0.641,0,-4.633,1,0.0469,0.464,0,0.305,0.523,139.057,audio_features,1Sk4kUTm2WieLZXYzVOLGr,spotify:track:1Sk4kUTm2WieLZXYzVOLGr,https://api.spotify.com/v1/tracks/1Sk4kUTm2WieLZXYzVOLGr,https://api.spotify.com/v1/audio-analysis/1Sk4kUTm2WieLZXYzVOLGr,185893,4,2014,forro
0.622,0.878,4,-3.085,0,0.0511,0.105,0,0.3,0.897,185.968,audio_features,2I9f8dS7mV8gpwrO7QO93v,spotify:track:2I9f8dS7mV8gpwrO7QO93v,https://api.spotify.com/v1/tracks/2I9f8dS7mV8gpwrO7QO93v,https://api.spotify.com/v1/audio-analysis/2I9f8dS7mV8gpwrO7QO93v,178173,4,2014,forro
0.662,0.965,2,-3.659,0,0.162,0.658,4.2e-05,0.658,0.729,167.896,audio_features,15iIp2MLEYchQ9fWUUY8bJ,spotify:track:15iIp2MLEYchQ9fWUUY8bJ,https://api.spotify.com/v1/tracks/15iIp2MLEYchQ9fWUUY8bJ,https://api.spotify.com/v1/audio-analysis/15iIp2MLEYchQ9fWUUY8bJ,150344,4,2014,forro
0.655,0.646,5,-8.37,1,0.0903,0.284,0,0.615,0.385,131.854,audio_features,1b3QyJPOOmFwiOWhZ3rUBE,spotify:track:1b3QyJPOOmFwiOWhZ3rUBE,https://api.spotify.com/v1/tracks/1b3QyJPOOmFwiOWhZ3rUBE,https://api.spotify.com/v1/audio-analysis/1b3QyJPOOmFwiOWhZ3rUBE,221520,4,2014,forro
0.399,0.796,0,-7.806,1,0.0648,0.644,0,0.207,0.503,155.545,audio_features,5p7I7BbOa4eSBI66ba1yCQ,spotify:track:5p7I7BbOa4eSBI66ba1yCQ,https://api.spotify.com/v1/tracks/5p7I7BbOa4eSBI66ba1yCQ,https://api.spotify.com/v1/audio-analysis/5p7I7BbOa4eSBI66ba1yCQ,188552,4,2014,forro
0.676,0.575,9,-10.542,0,0.038,0.701,0,0.133,0.591,135.003,audio_features,1TEe9utaRGG4rbCC7WBEzh,spotify:track:1TEe9utaRGG4rbCC7WBEzh,https://api.spotify.com/v1/tracks/1TEe9utaRGG4rbCC7WBEzh,https://api.spotify.com/v1/audio-analysis/1TEe9utaRGG4rbCC7WBEzh,177200,4,2014,forro
0.685,0.634,0,-9.897,1,0.0354,0.567,0,0.302,0.697,142.173,audio_features,6izyydlrBXHrD2DEMRU46o,spotify:track:6izyydlrBXHrD2DEMRU46o,https://api.spotify.com/v1/tracks/6izyydlrBXHrD2DEMRU46o,https://api.spotify.com/v1/audio-analysis/6izyydlrBXHrD2DEMRU46o,204707,4,2014,forro
0.624,0.967,0,-2.989,0,0.0705,0.568,1.03e-06,0.373,0.868,187.973,audio_features,06IofSQwG41NV6lLVl5gaT,spotify:track:06IofSQwG41NV6lLVl5gaT,https://api.spotify.com/v1/tracks/06IofSQwG41NV6lLVl5gaT,https://api.spotify.com/v1/audio-analysis/06IofSQwG41NV6lLVl5gaT,193692,4,2014,forro
0.665,0.951,0,-4.657,0,0.0894,0.701,4.16e-06,0.463,0.722,95.921,audio_features,2Z9dez2Fo9rtyo4MrjTwSA,spotify:track:2Z9dez2Fo9rtyo4MrjTwSA,https://api.spotify.com/v1/tracks/2Z9dez2Fo9rtyo4MrjTwSA,https://api.spotify.com/v1/audio-analysis/2Z9dez2Fo9rtyo4MrjTwSA,292747,4,2014,forro
0.693,0.943,7,-4.386,1,0.103,0.444,0,0.374,0.843,99.255,audio_features,1qC7qiz0yVY4tsQetbZhKz,spotify:track:1qC7qiz0yVY4tsQetbZhKz,https://api.spotify.com/v1/tracks/1qC7qiz0yVY4tsQetbZhKz,https://api.spotify.com/v1/audio-analysis/1qC7qiz0yVY4tsQetbZhKz,137040,4,2014,forro
0.763,0.875,9,-5.797,0,0.0262,0.024,5.41e-06,0.599,0.8,123.013,audio_features,5fnA9mkIfScSqHIpeDyvck,spotify:track:5fnA9mkIfScSqHIpeDyvck,https://api.spotify.com/v1/tracks/5fnA9mkIfScSqHIpeDyvck,https://api.spotify.com/v1/audio-analysis/5fnA9mkIfScSqHIpeDyvck,189413,4,2014,french
0.397,0.0451,3,-34.046,1,0.319,0.91,0.807,0.706,0.351,119.826,audio_features,48FN30zwljIMrOq9pw6eKS,spotify:track:48FN30zwljIMrOq9pw6eKS,https://api.spotify.com/v1/tracks/48FN30zwljIMrOq9pw6eKS,https://api.spotify.com/v1/audio-analysis/48FN30zwljIMrOq9pw6eKS,229200,3,2014,french
0.669,0.449,0,-7.658,0,0.0489,0.184,0,0.0729,0.327,114.926,audio_features,65uoaqX5qcjXZRheAj1qQT,spotify:track:65uoaqX5qcjXZRheAj1qQT,https://api.spotify.com/v1/tracks/65uoaqX5qcjXZRheAj1qQT,https://api.spotify.com/v1/audio-analysis/65uoaqX5qcjXZRheAj1qQT,213493,4,2014,french
0.559,0.65,5,-6.278,1,0.0248,0.31,0.0038,0.0768,0.254,95.048,audio_features,2xIO9EDYSW9pzahbCIEgNF,spotify:track:2xIO9EDYSW9pzahbCIEgNF,https://api.spotify.com/v1/tracks/2xIO9EDYSW9pzahbCIEgNF,https://api.spotify.com/v1/audio-analysis/2xIO9EDYSW9pzahbCIEgNF,254093,4,2014,french
0.594,0.698,6,-8.645,0,0.0428,0.103,0,0.173,0.376,119.991,audio_features,1MqzIgGsHP4cNjPboevsfq,spotify:track:1MqzIgGsHP4cNjPboevsfq,https://api.spotify.com/v1/tracks/1MqzIgGsHP4cNjPboevsfq,https://api.spotify.com/v1/audio-analysis/1MqzIgGsHP4cNjPboevsfq,246093,4,2014,french
0.632,0.675,5,-6.849,0,0.0273,0.376,4.4e-05,0.0903,0.544,135.055,audio_features,1ZNeQHOL3WAlXd2IKQOVsj,spotify:track:1ZNeQHOL3WAlXd2IKQOVsj,https://api.spotify.com/v1/tracks/1ZNeQHOL3WAlXd2IKQOVsj,https://api.spotify.com/v1/audio-analysis/1ZNeQHOL3WAlXd2IKQOVsj,180637,4,2014,french
0.187,0.526,2,-7.291,1,0.0326,0.0261,0.0342,0.172,0.0739,72.259,audio_features,1na2MOlie83rN9sTNRuEOj,spotify:track:1na2MOlie83rN9sTNRuEOj,https://api.spotify.com/v1/tracks/1na2MOlie83rN9sTNRuEOj,https://api.spotify.com/v1/audio-analysis/1na2MOlie83rN9sTNRuEOj,181280,4,2014,french
0.763,0.597,0,-7.442,1,0.037,0.328,0.0465,0.106,0.693,138.046,audio_features,4RNbtQy6fuZvl8Eve9czNE,spotify:track:4RNbtQy6fuZvl8Eve9czNE,https://api.spotify.com/v1/tracks/4RNbtQy6fuZvl8Eve9czNE,https://api.spotify.com/v1/audio-analysis/4RNbtQy6fuZvl8Eve9czNE,182883,4,2014,french
0.456,0.563,5,-8.627,0,0.0644,0.191,0.00109,0.0978,0.213,119.94,audio_features,6n0OQD5aGspHuwFPJ2ePGC,spotify:track:6n0OQD5aGspHuwFPJ2ePGC,https://api.spotify.com/v1/tracks/6n0OQD5aGspHuwFPJ2ePGC,https://api.spotify.com/v1/audio-analysis/6n0OQD5aGspHuwFPJ2ePGC,237695,4,2014,french
0.516,0.993,10,-3.484,0,0.123,0.00063,0.00372,0.449,0.237,104.929,audio_features,0QfpYbSn09l4HY68mSKJsV,spotify:track:0QfpYbSn09l4HY68mSKJsV,https://api.spotify.com/v1/tracks/0QfpYbSn09l4HY68mSKJsV,https://api.spotify.com/v1/audio-analysis/0QfpYbSn09l4HY68mSKJsV,368000,4,2014,french
0.558,0.538,5,-8.853,1,0.0327,0.629,0.0198,0.424,0.254,99.992,audio_features,49PyCCLOdJi0jHkGyyY2vv,spotify:track:49PyCCLOdJi0jHkGyyY2vv,https://api.spotify.com/v1/tracks/49PyCCLOdJi0jHkGyyY2vv,https://api.spotify.com/v1/audio-analysis/49PyCCLOdJi0jHkGyyY2vv,348945,4,2014,french
0.648,0.823,9,-5.958,0,0.0357,0.201,0.0212,0.383,0.789,139.992,audio_features,4WheBdkIlIbRJ38dCW2HFp,spotify:track:4WheBdkIlIbRJ38dCW2HFp,https://api.spotify.com/v1/tracks/4WheBdkIlIbRJ38dCW2HFp,https://api.spotify.com/v1/audio-analysis/4WheBdkIlIbRJ38dCW2HFp,194638,4,2014,french
0.318,0.308,5,-13.676,0,0.0285,0.438,0.889,0.109,0.0592,103.925,audio_features,0o9ivTBX7mjTnaUYF4Gk6t,spotify:track:0o9ivTBX7mjTnaUYF4Gk6t,https://api.spotify.com/v1/tracks/0o9ivTBX7mjTnaUYF4Gk6t,https://api.spotify.com/v1/audio-analysis/0o9ivTBX7mjTnaUYF4Gk6t,157027,4,2014,french
0.859,0.796,0,-7.642,1,0.0586,0.226,0.0022,0.0528,0.852,117.147,audio_features,2KfnvU6417Vtvm1gfmjVwc,spotify:track:2KfnvU6417Vtvm1gfmjVwc,https://api.spotify.com/v1/tracks/2KfnvU6417Vtvm1gfmjVwc,https://api.spotify.com/v1/audio-analysis/2KfnvU6417Vtvm1gfmjVwc,394139,4,2014,french
0.621,0.907,2,-3.923,1,0.0474,0.091,0,0.067,0.884,128.056,audio_features,3s6ltUrI93LBKU8taezsLn,spotify:track:3s6ltUrI93LBKU8taezsLn,https://api.spotify.com/v1/tracks/3s6ltUrI93LBKU8taezsLn,https://api.spotify.com/v1/audio-analysis/3s6ltUrI93LBKU8taezsLn,233693,4,2014,french
0.811,0.496,1,-16.379,1,0.0599,0.000999,0.892,0.0971,0.413,122.995,audio_features,1S2LvX8loAJx7872LmdDui,spotify:track:1S2LvX8loAJx7872LmdDui,https://api.spotify.com/v1/tracks/1S2LvX8loAJx7872LmdDui,https://api.spotify.com/v1/audio-analysis/1S2LvX8loAJx7872LmdDui,411463,4,2014,french
0.803,0.427,8,-10.819,1,0.0509,0.0245,0.405,0.0953,0.439,118.008,audio_features,2GuIRSthEpYN5MO6PGD7Vx,spotify:track:2GuIRSthEpYN5MO6PGD7Vx,https://api.spotify.com/v1/tracks/2GuIRSthEpYN5MO6PGD7Vx,https://api.spotify.com/v1/audio-analysis/2GuIRSthEpYN5MO6PGD7Vx,316373,4,2014,french
