danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre 
0.112,0.141,7,-17.348,1,0.0481,0.995,0.796,0.122,0.102,77.301,audio_features,78Z6iNPcvL8UxTqrCEVFQv,spotify:track:78Z6iNPcvL8UxTqrCEVFQv,https://api.spotify.com/v1/tracks/78Z6iNPcvL8UxTqrCEVFQv,https://api.spotify.com/v1/audio-analysis/78Z6iNPcvL8UxTqrCEVFQv,310813,4,2004,sleep
0.0638,0.119,8,-23.659,1,0.0409,0.899,0.892,0.0818,0.0334,70.06,audio_features,0WgtM7ktXsNlWAzEvjMEqN,spotify:track:0WgtM7ktXsNlWAzEvjMEqN,https://api.spotify.com/v1/tracks/0WgtM7ktXsNlWAzEvjMEqN,https://api.spotify.com/v1/audio-analysis/0WgtM7ktXsNlWAzEvjMEqN,753613,4,2004,sleep
0.157,0.0557,2,-24.215,0,0.044,0.982,0.905,0.105,0.0398,97.883,audio_features,4PDzcncV2busZfYFpDIyuf,spotify:track:4PDzcncV2busZfYFpDIyuf,https://api.spotify.com/v1/tracks/4PDzcncV2busZfYFpDIyuf,https://api.spotify.com/v1/audio-analysis/4PDzcncV2busZfYFpDIyuf,260960,1,2004,sleep
0.227,0.106,6,-25.893,1,0.0434,0.993,0.463,0.0897,0.0452,77.012,audio_features,6DAFkhYuCSW8q6PutLUeBi,spotify:track:6DAFkhYuCSW8q6PutLUeBi,https://api.spotify.com/v1/tracks/6DAFkhYuCSW8q6PutLUeBi,https://api.spotify.com/v1/audio-analysis/6DAFkhYuCSW8q6PutLUeBi,214107,3,2004,sleep
0.0966,0.148,5,-22.492,1,0.0406,0.981,0.929,0.0775,0.033,88.183,audio_features,5H9k632GiHMpozGfAATBgy,spotify:track:5H9k632GiHMpozGfAATBgy,https://api.spotify.com/v1/tracks/5H9k632GiHMpozGfAATBgy,https://api.spotify.com/v1/audio-analysis/5H9k632GiHMpozGfAATBgy,854320,4,2004,sleep
0.0618,0.0825,10,-24.93,1,0.0441,0.972,0.891,0.0651,0.031,66.447,audio_features,2lQU7hqObhxkcDCBFj5vbn,spotify:track:2lQU7hqObhxkcDCBFj5vbn,https://api.spotify.com/v1/tracks/2lQU7hqObhxkcDCBFj5vbn,https://api.spotify.com/v1/audio-analysis/2lQU7hqObhxkcDCBFj5vbn,560800,4,2004,sleep
0.196,0.0298,7,-33.099,0,0.0434,0.987,0.154,0.11,0.158,128.72,audio_features,1hivUo0lOSbbr3CIrvyiir,spotify:track:1hivUo0lOSbbr3CIrvyiir,https://api.spotify.com/v1/tracks/1hivUo0lOSbbr3CIrvyiir,https://api.spotify.com/v1/audio-analysis/1hivUo0lOSbbr3CIrvyiir,154840,5,2004,sleep
0.289,0.0547,2,-19.757,1,0.0411,0.995,0.913,0.122,0.101,64.392,audio_features,5wEsS3XdKdeXb7Ic6ql3Bg,spotify:track:5wEsS3XdKdeXb7Ic6ql3Bg,https://api.spotify.com/v1/tracks/5wEsS3XdKdeXb7Ic6ql3Bg,https://api.spotify.com/v1/audio-analysis/5wEsS3XdKdeXb7Ic6ql3Bg,315307,4,2004,sleep
0.177,0.0907,2,-27.188,1,0.0412,0.955,0.894,0.174,0.0457,93.311,audio_features,3agnDbSKLmqFU9UnpJI42d,spotify:track:3agnDbSKLmqFU9UnpJI42d,https://api.spotify.com/v1/tracks/3agnDbSKLmqFU9UnpJI42d,https://api.spotify.com/v1/audio-analysis/3agnDbSKLmqFU9UnpJI42d,355520,4,2004,sleep
0.0632,0.176,3,-17.576,1,0.0464,0.953,0.746,0.187,0.0377,70.619,audio_features,3CD3URu61ymxNB7fyMj6iR,spotify:track:3CD3URu61ymxNB7fyMj6iR,https://api.spotify.com/v1/tracks/3CD3URu61ymxNB7fyMj6iR,https://api.spotify.com/v1/audio-analysis/3CD3URu61ymxNB7fyMj6iR,310827,4,2004,sleep
0.248,0.17,7,-17.703,1,0.0325,0.905,0.869,0.0962,0.165,182.083,audio_features,4Bhw69IP468tknVM6pbiL4,spotify:track:4Bhw69IP468tknVM6pbiL4,https://api.spotify.com/v1/tracks/4Bhw69IP468tknVM6pbiL4,https://api.spotify.com/v1/audio-analysis/4Bhw69IP468tknVM6pbiL4,354600,4,2004,sleep
0.255,0.173,1,-16.245,0,0.0352,0.943,0.951,0.11,0.0651,142.066,audio_features,2INvPi9NGBooy7WQpII3yE,spotify:track:2INvPi9NGBooy7WQpII3yE,https://api.spotify.com/v1/tracks/2INvPi9NGBooy7WQpII3yE,https://api.spotify.com/v1/audio-analysis/2INvPi9NGBooy7WQpII3yE,313560,3,2004,sleep
0.0869,0.165,0,-22.785,1,0.0408,0.592,0.957,0.0879,0.0857,86.34,audio_features,16semGVeZk9Hb8XjZYel4M,spotify:track:16semGVeZk9Hb8XjZYel4M,https://api.spotify.com/v1/tracks/16semGVeZk9Hb8XjZYel4M,https://api.spotify.com/v1/audio-analysis/16semGVeZk9Hb8XjZYel4M,334693,3,2004,sleep
0.0839,0.0858,1,-21.53,1,0.042,0.989,0.938,0.083,0.0339,84.737,audio_features,1Bv4tSbA0CPKhnIuGfnJz7,spotify:track:1Bv4tSbA0CPKhnIuGfnJz7,https://api.spotify.com/v1/tracks/1Bv4tSbA0CPKhnIuGfnJz7,https://api.spotify.com/v1/audio-analysis/1Bv4tSbA0CPKhnIuGfnJz7,258533,4,2004,sleep
0.0741,0.0836,2,-18.683,1,0.0396,0.995,0.926,0.0848,0.0368,77.745,audio_features,4KyjgX7jGO8967xFrRjPgy,spotify:track:4KyjgX7jGO8967xFrRjPgy,https://api.spotify.com/v1/tracks/4KyjgX7jGO8967xFrRjPgy,https://api.spotify.com/v1/audio-analysis/4KyjgX7jGO8967xFrRjPgy,229467,3,2004,sleep
0.386,0.139,4,-19.998,0,0.0363,0.969,0.918,0.091,0.221,74.42,audio_features,0s2jjOlZlDUPBaE5vcRUth,spotify:track:0s2jjOlZlDUPBaE5vcRUth,https://api.spotify.com/v1/tracks/0s2jjOlZlDUPBaE5vcRUth,https://api.spotify.com/v1/audio-analysis/0s2jjOlZlDUPBaE5vcRUth,308667,4,2004,sleep
0.355,0.105,2,-21.665,1,0.0619,0.985,0.809,0.0776,0.0884,69.466,audio_features,1MMuWqcxOHEgZtx1WAiLun,spotify:track:1MMuWqcxOHEgZtx1WAiLun,https://api.spotify.com/v1/tracks/1MMuWqcxOHEgZtx1WAiLun,https://api.spotify.com/v1/audio-analysis/1MMuWqcxOHEgZtx1WAiLun,311453,4,2004,sleep
0.203,0.0306,2,-21.557,0,0.0381,0.995,0.903,0.184,0.386,67.812,audio_features,13hqzPJjubGP575TlLgujA,spotify:track:13hqzPJjubGP575TlLgujA,https://api.spotify.com/v1/tracks/13hqzPJjubGP575TlLgujA,https://api.spotify.com/v1/audio-analysis/13hqzPJjubGP575TlLgujA,374707,5,2004,sleep
0.312,0.0623,2,-19.468,0,0.0439,0.994,0.678,0.104,0.293,136.804,audio_features,7E0D5fywTHwh72BZrAtPnq,spotify:track:7E0D5fywTHwh72BZrAtPnq,https://api.spotify.com/v1/tracks/7E0D5fywTHwh72BZrAtPnq,https://api.spotify.com/v1/audio-analysis/7E0D5fywTHwh72BZrAtPnq,278440,4,2004,sleep
0.222,0.00676,2,-28.258,1,0.0435,0.981,0.932,0.255,0.0352,67.721,audio_features,1euRRweGlTMyJa8sbQDWwn,spotify:track:1euRRweGlTMyJa8sbQDWwn,https://api.spotify.com/v1/tracks/1euRRweGlTMyJa8sbQDWwn,https://api.spotify.com/v1/audio-analysis/1euRRweGlTMyJa8sbQDWwn,612187,3,2004,sleep
0.174,0.0799,2,-19.205,1,0.0385,0.991,0.968,0.0865,0.0339,69.914,audio_features,1XZy638FiL6uDXZTyoLdus,spotify:track:1XZy638FiL6uDXZTyoLdus,https://api.spotify.com/v1/tracks/1XZy638FiL6uDXZTyoLdus,https://api.spotify.com/v1/audio-analysis/1XZy638FiL6uDXZTyoLdus,229547,4,2004,sleep
0.533,0.455,2,-25.194,0,0.0583,0.962,9.75e-06,0.308,0.0957,124.038,audio_features,2j3zuWLXfmdbC8TNMY1Xmq,spotify:track:2j3zuWLXfmdbC8TNMY1Xmq,https://api.spotify.com/v1/tracks/2j3zuWLXfmdbC8TNMY1Xmq,https://api.spotify.com/v1/audio-analysis/2j3zuWLXfmdbC8TNMY1Xmq,86053,4,2004,sleep
0.436,0.314,9,-16.788,0,0.0293,0.832,0.829,0.0564,0.0626,134.892,audio_features,04oT2b5aZrLxmVAhIHw9MI,spotify:track:04oT2b5aZrLxmVAhIHw9MI,https://api.spotify.com/v1/tracks/04oT2b5aZrLxmVAhIHw9MI,https://api.spotify.com/v1/audio-analysis/04oT2b5aZrLxmVAhIHw9MI,323213,4,2004,sleep
0.0869,0.165,0,-22.785,1,0.0408,0.592,0.957,0.0879,0.0857,86.34,audio_features,7ofJ7BepBSWn1TMogrQ7x0,spotify:track:7ofJ7BepBSWn1TMogrQ7x0,https://api.spotify.com/v1/tracks/7ofJ7BepBSWn1TMogrQ7x0,https://api.spotify.com/v1/audio-analysis/7ofJ7BepBSWn1TMogrQ7x0,334693,3,2004,sleep
0.254,0.187,0,-22.941,1,0.0459,0.961,0.928,0.126,0.16,172.64,audio_features,3XLGlAI1Och14pjroPqjr3,spotify:track:3XLGlAI1Och14pjroPqjr3,https://api.spotify.com/v1/tracks/3XLGlAI1Och14pjroPqjr3,https://api.spotify.com/v1/audio-analysis/3XLGlAI1Och14pjroPqjr3,350773,3,2004,sleep
0.288,0.0417,0,-23.143,1,0.0488,0.986,0.919,0.118,0.0659,200.645,audio_features,31ae7oerJikDr9K0xWpI1d,spotify:track:31ae7oerJikDr9K0xWpI1d,https://api.spotify.com/v1/tracks/31ae7oerJikDr9K0xWpI1d,https://api.spotify.com/v1/audio-analysis/31ae7oerJikDr9K0xWpI1d,402973,4,2004,sleep
0.222,0.133,5,-20.134,1,0.037,0.979,0.915,0.0786,0.0788,61.537,audio_features,0qJK9GVecRe1ZblZOCUpQV,spotify:track:0qJK9GVecRe1ZblZOCUpQV,https://api.spotify.com/v1/tracks/0qJK9GVecRe1ZblZOCUpQV,https://api.spotify.com/v1/audio-analysis/0qJK9GVecRe1ZblZOCUpQV,141507,4,2004,sleep
0.118,0.0847,1,-21.073,0,0.0366,0.853,0.12,0.0554,0.0858,156.342,audio_features,44tmYUpNqGSLLJVtucirPI,spotify:track:44tmYUpNqGSLLJVtucirPI,https://api.spotify.com/v1/tracks/44tmYUpNqGSLLJVtucirPI,https://api.spotify.com/v1/audio-analysis/44tmYUpNqGSLLJVtucirPI,543667,3,2004,sleep
0.137,0.107,2,-25.001,1,0.0415,0.639,0.992,0.125,0.0358,142.205,audio_features,4ctRnRFsBjGf8HJcae8Wwb,spotify:track:4ctRnRFsBjGf8HJcae8Wwb,https://api.spotify.com/v1/tracks/4ctRnRFsBjGf8HJcae8Wwb,https://api.spotify.com/v1/audio-analysis/4ctRnRFsBjGf8HJcae8Wwb,310280,3,2004,sleep
0.214,0.15,5,-19.799,1,0.0515,0.81,0.882,0.0965,0.031,73.866,audio_features,04Xv4QlYcbGHvh64tozIXg,spotify:track:04Xv4QlYcbGHvh64tozIXg,https://api.spotify.com/v1/tracks/04Xv4QlYcbGHvh64tozIXg,https://api.spotify.com/v1/audio-analysis/04Xv4QlYcbGHvh64tozIXg,500480,4,2004,sleep
0.341,0.0672,0,-19.528,1,0.0414,0.995,0.764,0.0631,0.195,132.759,audio_features,4QaAwq2PeEVtpabrNr4nAx,spotify:track:4QaAwq2PeEVtpabrNr4nAx,https://api.spotify.com/v1/tracks/4QaAwq2PeEVtpabrNr4nAx,https://api.spotify.com/v1/audio-analysis/4QaAwq2PeEVtpabrNr4nAx,384827,4,2004,sleep
0.25,0.0236,0,-24.45,1,0.0424,0.957,0.918,0.102,0.0391,149.009,audio_features,31VEgeReqzGpju8YAOtS2t,spotify:track:31VEgeReqzGpju8YAOtS2t,https://api.spotify.com/v1/tracks/31VEgeReqzGpju8YAOtS2t,https://api.spotify.com/v1/audio-analysis/31VEgeReqzGpju8YAOtS2t,248693,5,2004,sleep
0.237,0.086,5,-17.959,1,0.0399,0.953,0.0051,0.0915,0.189,116.535,audio_features,6Txb2AHW9DLjka5GmN7Tpw,spotify:track:6Txb2AHW9DLjka5GmN7Tpw,https://api.spotify.com/v1/tracks/6Txb2AHW9DLjka5GmN7Tpw,https://api.spotify.com/v1/audio-analysis/6Txb2AHW9DLjka5GmN7Tpw,349760,3,2004,sleep
0.331,0.0756,10,-24.562,1,0.0323,0.938,0.887,0.0929,0.0866,138.626,audio_features,3kAgWrn90w2TMiofbt2nzK,spotify:track:3kAgWrn90w2TMiofbt2nzK,https://api.spotify.com/v1/tracks/3kAgWrn90w2TMiofbt2nzK,https://api.spotify.com/v1/audio-analysis/3kAgWrn90w2TMiofbt2nzK,348973,4,2004,sleep
0.272,0.0655,2,-18.794,0,0.0472,0.996,0.87,0.0783,0.348,131.385,audio_features,1gCUQzNBZcYrjydSceQcLM,spotify:track:1gCUQzNBZcYrjydSceQcLM,https://api.spotify.com/v1/tracks/1gCUQzNBZcYrjydSceQcLM,https://api.spotify.com/v1/audio-analysis/1gCUQzNBZcYrjydSceQcLM,373400,3,2004,sleep
0.519,0.163,0,-18.131,0,0.0489,0.926,0.751,0.115,0.356,142.119,audio_features,12homE4JpBey5cckgoepR7,spotify:track:12homE4JpBey5cckgoepR7,https://api.spotify.com/v1/tracks/12homE4JpBey5cckgoepR7,https://api.spotify.com/v1/audio-analysis/12homE4JpBey5cckgoepR7,168040,4,2004,songwriter
0.616,0.577,1,-8.834,1,0.0407,0.535,0,0.0808,0.592,145.863,audio_features,0P6TTXbSLGrSoTNMz5kvB7,spotify:track:0P6TTXbSLGrSoTNMz5kvB7,https://api.spotify.com/v1/tracks/0P6TTXbSLGrSoTNMz5kvB7,https://api.spotify.com/v1/audio-analysis/0P6TTXbSLGrSoTNMz5kvB7,274507,4,2004,songwriter
0.321,0.22,7,-12.608,0,0.0352,0.828,0.00398,0.0873,0.301,157.037,audio_features,4siFdX3QLfjtzg1HHgCPW7,spotify:track:4siFdX3QLfjtzg1HHgCPW7,https://api.spotify.com/v1/tracks/4siFdX3QLfjtzg1HHgCPW7,https://api.spotify.com/v1/audio-analysis/4siFdX3QLfjtzg1HHgCPW7,248280,4,2004,songwriter
0.682,0.375,6,-12.155,1,0.0431,0.459,0.0511,0.109,0.234,122.143,audio_features,2f0KFqF9B2oKOx0NBVTaXv,spotify:track:2f0KFqF9B2oKOx0NBVTaXv,https://api.spotify.com/v1/tracks/2f0KFqF9B2oKOx0NBVTaXv,https://api.spotify.com/v1/audio-analysis/2f0KFqF9B2oKOx0NBVTaXv,238013,4,2004,songwriter
0.428,0.377,0,-13.039,1,0.0351,0.269,0.00223,0.183,0.487,140.998,audio_features,5YoR2agiVdBpuAuW9PvgKD,spotify:track:5YoR2agiVdBpuAuW9PvgKD,https://api.spotify.com/v1/tracks/5YoR2agiVdBpuAuW9PvgKD,https://api.spotify.com/v1/audio-analysis/5YoR2agiVdBpuAuW9PvgKD,269360,4,2004,songwriter
0.525,0.329,1,-8.806,1,0.0279,0.754,0.0106,0.156,0.0786,98.065,audio_features,4J2xcnSe8XXPbSzeqnK0aw,spotify:track:4J2xcnSe8XXPbSzeqnK0aw,https://api.spotify.com/v1/tracks/4J2xcnSe8XXPbSzeqnK0aw,https://api.spotify.com/v1/audio-analysis/4J2xcnSe8XXPbSzeqnK0aw,292773,4,2004,songwriter
0.531,0.469,0,-8.734,1,0.0236,0.0579,0,0.0782,0.501,104.991,audio_features,2AkbpHqE8STBmNDekA4Uxa,spotify:track:2AkbpHqE8STBmNDekA4Uxa,https://api.spotify.com/v1/tracks/2AkbpHqE8STBmNDekA4Uxa,https://api.spotify.com/v1/audio-analysis/2AkbpHqE8STBmNDekA4Uxa,288667,4,2004,songwriter
0.697,0.269,5,-16.422,0,0.0329,0.951,0.0271,0.11,0.781,127.799,audio_features,74DrpM6tAWvcMu6Uxko9xb,spotify:track:74DrpM6tAWvcMu6Uxko9xb,https://api.spotify.com/v1/tracks/74DrpM6tAWvcMu6Uxko9xb,https://api.spotify.com/v1/audio-analysis/74DrpM6tAWvcMu6Uxko9xb,152480,4,2004,songwriter
0.631,0.225,4,-13.421,1,0.0296,0.984,0.744,0.112,0.685,144.64,audio_features,5OjpdQLQNF59wsZx9S9b10,spotify:track:5OjpdQLQNF59wsZx9S9b10,https://api.spotify.com/v1/tracks/5OjpdQLQNF59wsZx9S9b10,https://api.spotify.com/v1/audio-analysis/5OjpdQLQNF59wsZx9S9b10,254053,4,2004,songwriter
0.523,0.284,9,-14.147,1,0.0379,0.524,8.96e-05,0.114,0.486,79.527,audio_features,4mLo5ouQ9giUdWSAOtn5TK,spotify:track:4mLo5ouQ9giUdWSAOtn5TK,https://api.spotify.com/v1/tracks/4mLo5ouQ9giUdWSAOtn5TK,https://api.spotify.com/v1/audio-analysis/4mLo5ouQ9giUdWSAOtn5TK,270800,4,2004,songwriter
0.395,0.343,10,-10.027,0,0.0329,0.183,0.0622,0.451,0.0589,122.553,audio_features,2GsiKnbHHXDpoL7R6cJUTZ,spotify:track:2GsiKnbHHXDpoL7R6cJUTZ,https://api.spotify.com/v1/tracks/2GsiKnbHHXDpoL7R6cJUTZ,https://api.spotify.com/v1/audio-analysis/2GsiKnbHHXDpoL7R6cJUTZ,297973,4,2004,songwriter
0.487,0.509,7,-7.708,1,0.0271,0.0514,0.000788,0.0896,0.19,75.788,audio_features,0VJ0DLSA4d2pYJcTEe2rrV,spotify:track:0VJ0DLSA4d2pYJcTEe2rrV,https://api.spotify.com/v1/tracks/0VJ0DLSA4d2pYJcTEe2rrV,https://api.spotify.com/v1/audio-analysis/0VJ0DLSA4d2pYJcTEe2rrV,285733,4,2004,songwriter
0.257,0.293,4,-9.398,1,0.0297,0.658,0.000145,0.109,0.229,171.967,audio_features,2tlYXcTPCg8FyzwAz4M3p1,spotify:track:2tlYXcTPCg8FyzwAz4M3p1,https://api.spotify.com/v1/tracks/2tlYXcTPCg8FyzwAz4M3p1,https://api.spotify.com/v1/audio-analysis/2tlYXcTPCg8FyzwAz4M3p1,240933,4,2004,songwriter
0.556,0.587,9,-10.082,1,0.0421,0.143,5.34e-05,0.191,0.531,80.627,audio_features,648XP7nUfVonNUIYHhG3kD,spotify:track:648XP7nUfVonNUIYHhG3kD,https://api.spotify.com/v1/tracks/648XP7nUfVonNUIYHhG3kD,https://api.spotify.com/v1/audio-analysis/648XP7nUfVonNUIYHhG3kD,303013,4,2004,songwriter
0.624,0.257,7,-15.321,1,0.0331,0.793,0.00166,0.731,0.355,108.099,audio_features,23ZXJvwmRBXAGG56ojkOPe,spotify:track:23ZXJvwmRBXAGG56ojkOPe,https://api.spotify.com/v1/tracks/23ZXJvwmRBXAGG56ojkOPe,https://api.spotify.com/v1/audio-analysis/23ZXJvwmRBXAGG56ojkOPe,243680,3,2004,songwriter
0.687,0.404,2,-7.762,1,0.0272,0.849,4.05e-05,0.0957,0.509,124.912,audio_features,6J3PYJ5mpscGmSFF6ANYDQ,spotify:track:6J3PYJ5mpscGmSFF6ANYDQ,https://api.spotify.com/v1/tracks/6J3PYJ5mpscGmSFF6ANYDQ,https://api.spotify.com/v1/audio-analysis/6J3PYJ5mpscGmSFF6ANYDQ,237960,3,2004,songwriter
0.416,0.236,1,-10.962,0,0.0499,0.821,0.00012,0.189,0.302,101.069,audio_features,6IRA4KOVbtiGiTdYoEThJN,spotify:track:6IRA4KOVbtiGiTdYoEThJN,https://api.spotify.com/v1/tracks/6IRA4KOVbtiGiTdYoEThJN,https://api.spotify.com/v1/audio-analysis/6IRA4KOVbtiGiTdYoEThJN,229400,4,2004,songwriter
0.531,0.561,7,-10.218,1,0.0275,0.044,2.1e-06,0.5,0.367,138.335,audio_features,2C0RI3XZYEyne1ZQ4YBl5y,spotify:track:2C0RI3XZYEyne1ZQ4YBl5y,https://api.spotify.com/v1/tracks/2C0RI3XZYEyne1ZQ4YBl5y,https://api.spotify.com/v1/audio-analysis/2C0RI3XZYEyne1ZQ4YBl5y,231553,4,2004,songwriter
0.529,0.643,3,-7.166,1,0.0285,0.0917,2.26e-06,0.215,0.495,133.49,audio_features,4mgdl5v71oF18Tp4bM8bKX,spotify:track:4mgdl5v71oF18Tp4bM8bKX,https://api.spotify.com/v1/tracks/4mgdl5v71oF18Tp4bM8bKX,https://api.spotify.com/v1/audio-analysis/4mgdl5v71oF18Tp4bM8bKX,272160,4,2004,songwriter
0.759,0.551,2,-13.164,1,0.0278,0.214,4.65e-05,0.223,0.879,117.039,audio_features,3CAFcf0NhtBT76tqyptWU4,spotify:track:3CAFcf0NhtBT76tqyptWU4,https://api.spotify.com/v1/tracks/3CAFcf0NhtBT76tqyptWU4,https://api.spotify.com/v1/audio-analysis/3CAFcf0NhtBT76tqyptWU4,243373,4,2004,songwriter
0.183,0.677,5,-9.803,1,0.0434,0.301,1.89e-06,0.125,0.174,84.409,audio_features,47ErYu7aQQuHjzM1IEnHML,spotify:track:47ErYu7aQQuHjzM1IEnHML,https://api.spotify.com/v1/tracks/47ErYu7aQQuHjzM1IEnHML,https://api.spotify.com/v1/audio-analysis/47ErYu7aQQuHjzM1IEnHML,333667,4,2004,songwriter
0.334,0.278,8,-9.216,0,0.0316,0.939,2.3e-06,0.548,0.108,138.996,audio_features,17PoOoE5Dy0p0RNVThNlAX,spotify:track:17PoOoE5Dy0p0RNVThNlAX,https://api.spotify.com/v1/tracks/17PoOoE5Dy0p0RNVThNlAX,https://api.spotify.com/v1/audio-analysis/17PoOoE5Dy0p0RNVThNlAX,231227,4,2004,songwriter
0.411,0.832,9,-5.872,0,0.0536,0.619,0.0213,0.189,0.674,103.523,audio_features,4H3K3jbAgNoDIbVcU6c6kg,spotify:track:4H3K3jbAgNoDIbVcU6c6kg,https://api.spotify.com/v1/tracks/4H3K3jbAgNoDIbVcU6c6kg,https://api.spotify.com/v1/audio-analysis/4H3K3jbAgNoDIbVcU6c6kg,248280,4,2004,songwriter
0.541,0.337,9,-15.223,0,0.0406,0.831,0.000805,0.101,0.575,92.112,audio_features,39GFqAvg1Bvabc4syFawmY,spotify:track:39GFqAvg1Bvabc4syFawmY,https://api.spotify.com/v1/tracks/39GFqAvg1Bvabc4syFawmY,https://api.spotify.com/v1/audio-analysis/39GFqAvg1Bvabc4syFawmY,147240,4,2004,songwriter
0.479,0.299,2,-8.214,1,0.0283,0.543,0.000644,0.108,0.388,128.836,audio_features,5xf5hPViqHM3PCwidDiRK7,spotify:track:5xf5hPViqHM3PCwidDiRK7,https://api.spotify.com/v1/tracks/5xf5hPViqHM3PCwidDiRK7,https://api.spotify.com/v1/audio-analysis/5xf5hPViqHM3PCwidDiRK7,257106,4,2004,songwriter
0.594,0.171,8,-17.814,1,0.0343,0.871,0.0513,0.157,0.279,117.878,audio_features,7DgQ1vzahOgimHdnm2pQov,spotify:track:7DgQ1vzahOgimHdnm2pQov,https://api.spotify.com/v1/tracks/7DgQ1vzahOgimHdnm2pQov,https://api.spotify.com/v1/audio-analysis/7DgQ1vzahOgimHdnm2pQov,207733,3,2004,songwriter
0.298,0.503,0,-8.555,1,0.0437,0.348,6.3e-05,0.118,0.533,78.951,audio_features,4bdjQvuoDBAsxdUPmEIltt,spotify:track:4bdjQvuoDBAsxdUPmEIltt,https://api.spotify.com/v1/tracks/4bdjQvuoDBAsxdUPmEIltt,https://api.spotify.com/v1/audio-analysis/4bdjQvuoDBAsxdUPmEIltt,193880,3,2004,songwriter
0.716,0.43,0,-12.021,1,0.0407,0.764,0.497,0.0911,0.751,97.9,audio_features,1A7878HHXGPl9H5yMi1OYI,spotify:track:1A7878HHXGPl9H5yMi1OYI,https://api.spotify.com/v1/tracks/1A7878HHXGPl9H5yMi1OYI,https://api.spotify.com/v1/audio-analysis/1A7878HHXGPl9H5yMi1OYI,210587,4,2004,songwriter
0.306,0.131,4,-11.758,1,0.0311,0.87,1.69e-05,0.129,0.0952,135.463,audio_features,1kz91PzVKwqo6na9LT1JQz,spotify:track:1kz91PzVKwqo6na9LT1JQz,https://api.spotify.com/v1/tracks/1kz91PzVKwqo6na9LT1JQz,https://api.spotify.com/v1/audio-analysis/1kz91PzVKwqo6na9LT1JQz,301120,4,2004,songwriter
0.438,0.391,7,-14.1,1,0.0332,0.551,0,0.115,0.929,205.254,audio_features,0l9vfqSNiJQhlgCB3IY6xM,spotify:track:0l9vfqSNiJQhlgCB3IY6xM,https://api.spotify.com/v1/tracks/0l9vfqSNiJQhlgCB3IY6xM,https://api.spotify.com/v1/audio-analysis/0l9vfqSNiJQhlgCB3IY6xM,178440,4,2004,songwriter
0.674,0.229,9,-16.703,0,0.329,0.838,0.00361,0.0981,0.628,110.929,audio_features,2UZxUSA4TxbS5tXUB5QSoL,spotify:track:2UZxUSA4TxbS5tXUB5QSoL,https://api.spotify.com/v1/tracks/2UZxUSA4TxbS5tXUB5QSoL,https://api.spotify.com/v1/audio-analysis/2UZxUSA4TxbS5tXUB5QSoL,290680,4,2004,songwriter
0.648,0.181,7,-16.266,1,0.0524,0.903,0.205,0.134,0.248,100.636,audio_features,1ORNDo58BSH2uP0nNXJTT1,spotify:track:1ORNDo58BSH2uP0nNXJTT1,https://api.spotify.com/v1/tracks/1ORNDo58BSH2uP0nNXJTT1,https://api.spotify.com/v1/audio-analysis/1ORNDo58BSH2uP0nNXJTT1,207653,4,2004,songwriter
0.576,0.6,4,-9.272,1,0.0265,0.0888,0.00778,0.0585,0.435,94.989,audio_features,3r72MHT1t2p1ygCSwVbXqQ,spotify:track:3r72MHT1t2p1ygCSwVbXqQ,https://api.spotify.com/v1/tracks/3r72MHT1t2p1ygCSwVbXqQ,https://api.spotify.com/v1/audio-analysis/3r72MHT1t2p1ygCSwVbXqQ,261504,4,2004,songwriter
0.579,0.3,4,-13.39,1,0.0292,0.79,9.14e-06,0.188,0.594,133.429,audio_features,5GDiNqMe76rDS5ZgPaI03R,spotify:track:5GDiNqMe76rDS5ZgPaI03R,https://api.spotify.com/v1/tracks/5GDiNqMe76rDS5ZgPaI03R,https://api.spotify.com/v1/audio-analysis/5GDiNqMe76rDS5ZgPaI03R,260133,4,2004,songwriter
0.518,0.305,1,-12.829,1,0.0348,0.926,0.0872,0.12,0.346,116.456,audio_features,6uunyBNvRyzQl5imkPYdEb,spotify:track:6uunyBNvRyzQl5imkPYdEb,https://api.spotify.com/v1/tracks/6uunyBNvRyzQl5imkPYdEb,https://api.spotify.com/v1/audio-analysis/6uunyBNvRyzQl5imkPYdEb,341253,4,2004,songwriter
0.526,0.526,10,-9.214,1,0.0251,0.149,2.95e-05,0.125,0.342,76.573,audio_features,0WcwZsX7PTf5soA0lbSvAH,spotify:track:0WcwZsX7PTf5soA0lbSvAH,https://api.spotify.com/v1/tracks/0WcwZsX7PTf5soA0lbSvAH,https://api.spotify.com/v1/audio-analysis/0WcwZsX7PTf5soA0lbSvAH,328067,4,2004,songwriter
0.602,0.347,0,-12.759,1,0.027,0.306,0.00052,0.065,0.758,81.321,audio_features,5aUEwE5Ta7RpsUcbhUKM9a,spotify:track:5aUEwE5Ta7RpsUcbhUKM9a,https://api.spotify.com/v1/tracks/5aUEwE5Ta7RpsUcbhUKM9a,https://api.spotify.com/v1/audio-analysis/5aUEwE5Ta7RpsUcbhUKM9a,142760,4,2004,songwriter
