danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre 
0.323,0.903,0,-6.537,1,0.125,0.00249,0.571,0.104,0.255,152.827,audio_features,3N02rdKYcUq6nabDpCRv7v,spotify:track:3N02rdKYcUq6nabDpCRv7v,https://api.spotify.com/v1/tracks/3N02rdKYcUq6nabDpCRv7v,https://api.spotify.com/v1/audio-analysis/3N02rdKYcUq6nabDpCRv7v,347875,4,2012,psych-rock
0.139,0.912,2,-1.884,1,0.0679,0.167,0.0038,0.114,0.609,80.895,audio_features,09T4SwqowjFN2JuaGQH6kx,spotify:track:09T4SwqowjFN2JuaGQH6kx,https://api.spotify.com/v1/tracks/09T4SwqowjFN2JuaGQH6kx,https://api.spotify.com/v1/audio-analysis/09T4SwqowjFN2JuaGQH6kx,275000,4,2012,psych-rock
0.517,0.85,4,-5.235,1,0.0385,0.108,0.00212,0.129,0.674,172.933,audio_features,2KEbMwhis9aKoG2nQBAonF,spotify:track:2KEbMwhis9aKoG2nQBAonF,https://api.spotify.com/v1/tracks/2KEbMwhis9aKoG2nQBAonF,https://api.spotify.com/v1/audio-analysis/2KEbMwhis9aKoG2nQBAonF,185613,4,2012,psych-rock
0.403,0.965,6,-2.238,1,0.0964,3.81e-05,0.000276,0.341,0.431,112.363,audio_features,1IT0WQk5J8NsaeII8ktdlZ,spotify:track:1IT0WQk5J8NsaeII8ktdlZ,https://api.spotify.com/v1/tracks/1IT0WQk5J8NsaeII8ktdlZ,https://api.spotify.com/v1/audio-analysis/1IT0WQk5J8NsaeII8ktdlZ,236293,4,2012,punk
0.424,0.626,2,-10.613,1,0.0375,0.015,0.822,0.128,0.102,131.98,audio_features,2FCjFUHOUHSqCuPrMwGR9m,spotify:track:2FCjFUHOUHSqCuPrMwGR9m,https://api.spotify.com/v1/tracks/2FCjFUHOUHSqCuPrMwGR9m,https://api.spotify.com/v1/audio-analysis/2FCjFUHOUHSqCuPrMwGR9m,244945,4,2012,punk
0.371,0.979,1,-2.701,1,0.144,0.0002,3.67e-06,0.516,0.473,196.058,audio_features,54MXF9I8s3DuiQo3g0gZ5k,spotify:track:54MXF9I8s3DuiQo3g0gZ5k,https://api.spotify.com/v1/tracks/54MXF9I8s3DuiQo3g0gZ5k,https://api.spotify.com/v1/audio-analysis/54MXF9I8s3DuiQo3g0gZ5k,212547,4,2012,punk
0.272,0.856,1,-5.077,1,0.0821,0.0205,0.0384,0.112,0.108,162.921,audio_features,2fK4WaRaeKIcrdJXXuek4u,spotify:track:2fK4WaRaeKIcrdJXXuek4u,https://api.spotify.com/v1/tracks/2fK4WaRaeKIcrdJXXuek4u,https://api.spotify.com/v1/audio-analysis/2fK4WaRaeKIcrdJXXuek4u,279457,4,2012,punk
0.472,0.925,6,-3.545,0,0.15,0.000394,0.000528,0.0826,0.338,159.989,audio_features,23UoI3jlFiWdo5jadUYo69,spotify:track:23UoI3jlFiWdo5jadUYo69,https://api.spotify.com/v1/tracks/23UoI3jlFiWdo5jadUYo69,https://api.spotify.com/v1/audio-analysis/23UoI3jlFiWdo5jadUYo69,267867,4,2012,punk
0.287,0.979,1,-3.236,1,0.158,0.00966,0.0179,0.346,0.174,149.816,audio_features,60YSYFimAM2gOicMbMwCdR,spotify:track:60YSYFimAM2gOicMbMwCdR,https://api.spotify.com/v1/tracks/60YSYFimAM2gOicMbMwCdR,https://api.spotify.com/v1/audio-analysis/60YSYFimAM2gOicMbMwCdR,239124,3,2012,punk
0.48,0.977,6,-1.993,1,0.117,0.000463,2.82e-06,0.355,0.331,129.999,audio_features,3EKh7JNsBrGoh2xqPotBKT,spotify:track:3EKh7JNsBrGoh2xqPotBKT,https://api.spotify.com/v1/tracks/3EKh7JNsBrGoh2xqPotBKT,https://api.spotify.com/v1/audio-analysis/3EKh7JNsBrGoh2xqPotBKT,223547,4,2012,punk
0.259,0.947,8,-3.324,1,0.133,0.00818,0.568,0.116,0.412,77.339,audio_features,3VTuxjpAPN2ZbPkJiJz57v,spotify:track:3VTuxjpAPN2ZbPkJiJz57v,https://api.spotify.com/v1/tracks/3VTuxjpAPN2ZbPkJiJz57v,https://api.spotify.com/v1/audio-analysis/3VTuxjpAPN2ZbPkJiJz57v,189936,3,2012,punk
0.29,0.629,1,-7.052,1,0.0637,0.000844,0.000728,0.107,0.289,179.797,audio_features,4G6E84lvx8jJh4lWv7Fecm,spotify:track:4G6E84lvx8jJh4lWv7Fecm,https://api.spotify.com/v1/tracks/4G6E84lvx8jJh4lWv7Fecm,https://api.spotify.com/v1/audio-analysis/4G6E84lvx8jJh4lWv7Fecm,168750,3,2012,punk
0.586,0.765,5,-6.917,0,0.031,0.0142,0.163,0.371,0.514,125.026,audio_features,0A1HJs35NTliGtkuTV77Xp,spotify:track:0A1HJs35NTliGtkuTV77Xp,https://api.spotify.com/v1/tracks/0A1HJs35NTliGtkuTV77Xp,https://api.spotify.com/v1/audio-analysis/0A1HJs35NTliGtkuTV77Xp,269270,4,2012,punk
0.46,0.91,3,-3.71,1,0.0525,0.000585,0.00155,0.0735,0.327,73.019,audio_features,5u2FOoFhp495GIj5BJC77J,spotify:track:5u2FOoFhp495GIj5BJC77J,https://api.spotify.com/v1/tracks/5u2FOoFhp495GIj5BJC77J,https://api.spotify.com/v1/audio-analysis/5u2FOoFhp495GIj5BJC77J,278587,4,2012,punk
0.691,0.735,9,-4.896,0,0.0393,0.00124,0.0185,0.078,0.668,135.992,audio_features,2UwrMFqpqXgxbSt1e9Jmq4,spotify:track:2UwrMFqpqXgxbSt1e9Jmq4,https://api.spotify.com/v1/tracks/2UwrMFqpqXgxbSt1e9Jmq4,https://api.spotify.com/v1/audio-analysis/2UwrMFqpqXgxbSt1e9Jmq4,177685,4,2012,punk
0.457,0.939,3,-4.557,1,0.0835,0.00391,9.94e-06,0.145,0.467,136.064,audio_features,6JBX1drGsMrTE8JrAYYoou,spotify:track:6JBX1drGsMrTE8JrAYYoou,https://api.spotify.com/v1/tracks/6JBX1drGsMrTE8JrAYYoou,https://api.spotify.com/v1/audio-analysis/6JBX1drGsMrTE8JrAYYoou,205320,4,2012,punk
0.377,0.994,1,-3.0,1,0.146,0.00449,0.234,0.0726,0.137,95.74,audio_features,0BLmWIXOFJG4bQjFF3ZOBD,spotify:track:0BLmWIXOFJG4bQjFF3ZOBD,https://api.spotify.com/v1/tracks/0BLmWIXOFJG4bQjFF3ZOBD,https://api.spotify.com/v1/audio-analysis/0BLmWIXOFJG4bQjFF3ZOBD,133590,4,2012,punk
0.402,0.924,1,-3.867,0,0.159,0.00106,0,0.0786,0.445,169.996,audio_features,72vsd9IEBIonmvIY7TEjXK,spotify:track:72vsd9IEBIonmvIY7TEjXK,https://api.spotify.com/v1/tracks/72vsd9IEBIonmvIY7TEjXK,https://api.spotify.com/v1/audio-analysis/72vsd9IEBIonmvIY7TEjXK,204053,4,2012,punk
0.344,0.986,6,-3.371,0,0.134,0.0149,0.0213,0.171,0.149,139.304,audio_features,51Xwp2WhbLeaOd7PjLR9eT,spotify:track:51Xwp2WhbLeaOd7PjLR9eT,https://api.spotify.com/v1/tracks/51Xwp2WhbLeaOd7PjLR9eT,https://api.spotify.com/v1/audio-analysis/51Xwp2WhbLeaOd7PjLR9eT,139102,4,2012,punk
0.293,0.932,3,-2.559,0,0.11,0.000141,0.000667,0.0648,0.514,122.739,audio_features,5TNX6rJ91T8PdEt94X50Y9,spotify:track:5TNX6rJ91T8PdEt94X50Y9,https://api.spotify.com/v1/tracks/5TNX6rJ91T8PdEt94X50Y9,https://api.spotify.com/v1/audio-analysis/5TNX6rJ91T8PdEt94X50Y9,221840,4,2012,punk
0.256,0.972,7,-3.635,1,0.148,0.00812,0.769,0.0891,0.355,163.217,audio_features,5UMqbvVoTdqzpfjvllTbZr,spotify:track:5UMqbvVoTdqzpfjvllTbZr,https://api.spotify.com/v1/tracks/5UMqbvVoTdqzpfjvllTbZr,https://api.spotify.com/v1/audio-analysis/5UMqbvVoTdqzpfjvllTbZr,126380,3,2012,punk
0.61,0.424,4,-6.489,0,0.0311,0.384,0.000148,0.11,0.207,108.416,audio_features,7u63zva845rv8tRFi9FG8a,spotify:track:7u63zva845rv8tRFi9FG8a,https://api.spotify.com/v1/tracks/7u63zva845rv8tRFi9FG8a,https://api.spotify.com/v1/audio-analysis/7u63zva845rv8tRFi9FG8a,215933,4,2012,punk
0.49,0.98,6,-3.325,0,0.104,1.26e-05,0.00137,0.129,0.506,95.028,audio_features,4LY4Wf87r7dHsPlzMOGhCs,spotify:track:4LY4Wf87r7dHsPlzMOGhCs,https://api.spotify.com/v1/tracks/4LY4Wf87r7dHsPlzMOGhCs,https://api.spotify.com/v1/audio-analysis/4LY4Wf87r7dHsPlzMOGhCs,115920,4,2012,punk
0.399,0.822,4,-1.528,1,0.0524,0.322,9.14e-06,0.084,0.236,100.013,audio_features,65LjCuIAEUX2AmWUjD9tA3,spotify:track:65LjCuIAEUX2AmWUjD9tA3,https://api.spotify.com/v1/tracks/65LjCuIAEUX2AmWUjD9tA3,https://api.spotify.com/v1/audio-analysis/65LjCuIAEUX2AmWUjD9tA3,189413,4,2012,punk
0.193,0.884,1,-3.656,1,0.0621,5.03e-06,7.52e-05,0.333,0.498,163.188,audio_features,35JBUQ8zo4TiyK83uHWn2y,spotify:track:35JBUQ8zo4TiyK83uHWn2y,https://api.spotify.com/v1/tracks/35JBUQ8zo4TiyK83uHWn2y,https://api.spotify.com/v1/audio-analysis/35JBUQ8zo4TiyK83uHWn2y,221463,4,2012,punk
0.503,0.961,2,-2.993,1,0.0799,2.61e-05,2.67e-06,0.178,0.276,126.023,audio_features,40WWeoX26jtsfdmFx5iRty,spotify:track:40WWeoX26jtsfdmFx5iRty,https://api.spotify.com/v1/tracks/40WWeoX26jtsfdmFx5iRty,https://api.spotify.com/v1/audio-analysis/40WWeoX26jtsfdmFx5iRty,252387,4,2012,punk
0.193,0.884,1,-3.656,1,0.0621,5.03e-06,7.52e-05,0.333,0.498,163.188,audio_features,1WnpSidDZK1kQbVpOOaUhX,spotify:track:1WnpSidDZK1kQbVpOOaUhX,https://api.spotify.com/v1/tracks/1WnpSidDZK1kQbVpOOaUhX,https://api.spotify.com/v1/audio-analysis/1WnpSidDZK1kQbVpOOaUhX,221463,4,2012,punk
0.357,0.996,3,-3.496,0,0.103,0.0012,0,0.35,0.278,183.039,audio_features,7wzNovIu5urOjulGX4VzFo,spotify:track:7wzNovIu5urOjulGX4VzFo,https://api.spotify.com/v1/tracks/7wzNovIu5urOjulGX4VzFo,https://api.spotify.com/v1/audio-analysis/7wzNovIu5urOjulGX4VzFo,175453,4,2012,punk
0.457,0.7,2,-7.152,1,0.0595,0.0145,0.00011,0.236,0.381,120.142,audio_features,2CFA63LswkXHKjfCXFfKXT,spotify:track:2CFA63LswkXHKjfCXFfKXT,https://api.spotify.com/v1/tracks/2CFA63LswkXHKjfCXFfKXT,https://api.spotify.com/v1/audio-analysis/2CFA63LswkXHKjfCXFfKXT,230008,4,2012,punk
0.308,0.955,4,-3.763,1,0.111,2.39e-05,0.113,0.166,0.237,174.991,audio_features,5ORPYXJKlpHWIdceavSGrL,spotify:track:5ORPYXJKlpHWIdceavSGrL,https://api.spotify.com/v1/tracks/5ORPYXJKlpHWIdceavSGrL,https://api.spotify.com/v1/audio-analysis/5ORPYXJKlpHWIdceavSGrL,243347,4,2012,punk
0.177,0.904,7,-10.338,1,0.091,2.01e-06,0.85,0.123,0.429,163.709,audio_features,4plGuGz2y07JYXOi7sLgvw,spotify:track:4plGuGz2y07JYXOi7sLgvw,https://api.spotify.com/v1/tracks/4plGuGz2y07JYXOi7sLgvw,https://api.spotify.com/v1/audio-analysis/4plGuGz2y07JYXOi7sLgvw,221027,4,2012,punk
0.527,0.933,4,-3.035,0,0.0628,0.000269,6.8e-05,0.293,0.357,127.008,audio_features,2SYMnBpx7zyhSDPQwoOlFO,spotify:track:2SYMnBpx7zyhSDPQwoOlFO,https://api.spotify.com/v1/tracks/2SYMnBpx7zyhSDPQwoOlFO,https://api.spotify.com/v1/audio-analysis/2SYMnBpx7zyhSDPQwoOlFO,217853,4,2012,punk
0.219,0.903,6,-8.779,0,0.0885,0.422,0.000392,0.328,0.0605,144.198,audio_features,5I6lgyID7mpGX4UkokJzCq,spotify:track:5I6lgyID7mpGX4UkokJzCq,https://api.spotify.com/v1/tracks/5I6lgyID7mpGX4UkokJzCq,https://api.spotify.com/v1/audio-analysis/5I6lgyID7mpGX4UkokJzCq,338960,4,2012,punk
0.596,0.812,9,-6.076,1,0.079,0.0257,0.00174,0.189,0.398,92.551,audio_features,5c8nmgU5vm9CyupuKmRaTq,spotify:track:5c8nmgU5vm9CyupuKmRaTq,https://api.spotify.com/v1/tracks/5c8nmgU5vm9CyupuKmRaTq,https://api.spotify.com/v1/audio-analysis/5c8nmgU5vm9CyupuKmRaTq,131000,4,2012,punk
0.512,0.965,6,-3.692,1,0.0453,6.38e-05,2.9e-05,0.173,0.493,140.072,audio_features,47eL0bckn5g3k5VBwgu969,spotify:track:47eL0bckn5g3k5VBwgu969,https://api.spotify.com/v1/tracks/47eL0bckn5g3k5VBwgu969,https://api.spotify.com/v1/audio-analysis/47eL0bckn5g3k5VBwgu969,201076,4,2012,punk
0.428,0.799,4,-6.265,1,0.0468,0.00139,0.0742,0.0788,0.228,139.052,audio_features,1AMADyXgIWayh5vXLZo2qF,spotify:track:1AMADyXgIWayh5vXLZo2qF,https://api.spotify.com/v1/tracks/1AMADyXgIWayh5vXLZo2qF,https://api.spotify.com/v1/audio-analysis/1AMADyXgIWayh5vXLZo2qF,227340,4,2012,punk
0.315,0.97,8,-4.709,1,0.102,0.000696,0,0.277,0.423,178.068,audio_features,25Sd73fleKUVPNqITPZkn1,spotify:track:25Sd73fleKUVPNqITPZkn1,https://api.spotify.com/v1/tracks/25Sd73fleKUVPNqITPZkn1,https://api.spotify.com/v1/audio-analysis/25Sd73fleKUVPNqITPZkn1,202493,4,2012,punk
0.58,0.579,11,-6.219,0,0.0346,0.182,0,0.25,0.569,77.474,audio_features,2Xt2ir0hgXtcfFlAx4rdu9,spotify:track:2Xt2ir0hgXtcfFlAx4rdu9,https://api.spotify.com/v1/tracks/2Xt2ir0hgXtcfFlAx4rdu9,https://api.spotify.com/v1/audio-analysis/2Xt2ir0hgXtcfFlAx4rdu9,256053,4,2012,punk
0.693,0.562,0,-7.323,1,0.0379,0.195,0,0.123,0.183,123.979,audio_features,7la8N6YLMUDAXl2iAEe9Sy,spotify:track:7la8N6YLMUDAXl2iAEe9Sy,https://api.spotify.com/v1/tracks/7la8N6YLMUDAXl2iAEe9Sy,https://api.spotify.com/v1/audio-analysis/7la8N6YLMUDAXl2iAEe9Sy,197947,4,2012,punk
0.407,0.459,7,-4.837,1,0.0263,0.0455,2.98e-05,0.111,0.113,75.016,audio_features,3HyDpKAuR3e4l6QB7hSB2l,spotify:track:3HyDpKAuR3e4l6QB7hSB2l,https://api.spotify.com/v1/tracks/3HyDpKAuR3e4l6QB7hSB2l,https://api.spotify.com/v1/audio-analysis/3HyDpKAuR3e4l6QB7hSB2l,312760,4,2012,punk
0.433,0.307,0,-8.796,1,0.0327,0.65,0,0.0635,0.378,178.114,audio_features,5V7mTIcXVU9k2JNu0mE6vy,spotify:track:5V7mTIcXVU9k2JNu0mE6vy,https://api.spotify.com/v1/tracks/5V7mTIcXVU9k2JNu0mE6vy,https://api.spotify.com/v1/audio-analysis/5V7mTIcXVU9k2JNu0mE6vy,176947,4,2012,punk
0.194,0.98,7,-2.884,1,0.151,3.3e-05,1.39e-05,0.331,0.155,93.85,audio_features,5FyYyTIwKv4JWRPfLZ2TOS,spotify:track:5FyYyTIwKv4JWRPfLZ2TOS,https://api.spotify.com/v1/tracks/5FyYyTIwKv4JWRPfLZ2TOS,https://api.spotify.com/v1/audio-analysis/5FyYyTIwKv4JWRPfLZ2TOS,205933,4,2012,punk
0.443,0.95,8,-3.209,0,0.183,0.00242,0,0.318,0.7,170.06,audio_features,2FxfCsAdtZDqoqjWqiib5X,spotify:track:2FxfCsAdtZDqoqjWqiib5X,https://api.spotify.com/v1/tracks/2FxfCsAdtZDqoqjWqiib5X,https://api.spotify.com/v1/audio-analysis/2FxfCsAdtZDqoqjWqiib5X,203213,4,2012,punk
0.49,0.726,6,-7.977,0,0.0962,0.0286,0.668,0.131,0.157,129.983,audio_features,6wgd4M4GP6NQr5RRiIO0FR,spotify:track:6wgd4M4GP6NQr5RRiIO0FR,https://api.spotify.com/v1/tracks/6wgd4M4GP6NQr5RRiIO0FR,https://api.spotify.com/v1/audio-analysis/6wgd4M4GP6NQr5RRiIO0FR,81827,4,2012,punk
0.412,0.975,2,-3.51,1,0.0841,5.81e-05,6.72e-05,0.101,0.335,156.061,audio_features,2ag0hixCwLjj9Gi5Z44hbO,spotify:track:2ag0hixCwLjj9Gi5Z44hbO,https://api.spotify.com/v1/tracks/2ag0hixCwLjj9Gi5Z44hbO,https://api.spotify.com/v1/audio-analysis/2ag0hixCwLjj9Gi5Z44hbO,218560,3,2012,punk
0.421,0.822,2,-4.415,1,0.0542,0.0132,0,0.092,0.751,171.935,audio_features,6kcuYyyU2tPxGP3PDVWYJT,spotify:track:6kcuYyyU2tPxGP3PDVWYJT,https://api.spotify.com/v1/tracks/6kcuYyyU2tPxGP3PDVWYJT,https://api.spotify.com/v1/audio-analysis/6kcuYyyU2tPxGP3PDVWYJT,234787,4,2012,punk
0.447,0.781,11,-4.801,0,0.0314,0.0047,3.4e-05,0.0976,0.102,96.004,audio_features,6VtcgrVYo2xfygcWAfRpd1,spotify:track:6VtcgrVYo2xfygcWAfRpd1,https://api.spotify.com/v1/tracks/6VtcgrVYo2xfygcWAfRpd1,https://api.spotify.com/v1/audio-analysis/6VtcgrVYo2xfygcWAfRpd1,294680,4,2012,punk
0.278,0.933,4,-3.85,0,0.115,0.00711,1.68e-05,0.384,0.116,105.001,audio_features,7bUFAdnKK8CxEWWyzdopo0,spotify:track:7bUFAdnKK8CxEWWyzdopo0,https://api.spotify.com/v1/tracks/7bUFAdnKK8CxEWWyzdopo0,https://api.spotify.com/v1/audio-analysis/7bUFAdnKK8CxEWWyzdopo0,356893,3,2012,punk
0.534,0.962,2,-4.129,1,0.0568,0.0006,0.0263,0.113,0.737,106.48,audio_features,2DDDzxzFpgTQx4AEKRO3zz,spotify:track:2DDDzxzFpgTQx4AEKRO3zz,https://api.spotify.com/v1/tracks/2DDDzxzFpgTQx4AEKRO3zz,https://api.spotify.com/v1/audio-analysis/2DDDzxzFpgTQx4AEKRO3zz,205640,4,2012,punk
0.52,0.983,0,-1.415,1,0.0703,0.0265,0,0.32,0.62,149.033,audio_features,1feH81BVs89SplmcJzuh1F,spotify:track:1feH81BVs89SplmcJzuh1F,https://api.spotify.com/v1/tracks/1feH81BVs89SplmcJzuh1F,https://api.spotify.com/v1/audio-analysis/1feH81BVs89SplmcJzuh1F,156000,4,2012,punk
0.594,0.571,1,-6.349,0,0.0371,0.149,0,0.188,0.186,77.061,audio_features,0ZGD86ANZoQT2tU57Y4gCE,spotify:track:0ZGD86ANZoQT2tU57Y4gCE,https://api.spotify.com/v1/tracks/0ZGD86ANZoQT2tU57Y4gCE,https://api.spotify.com/v1/audio-analysis/0ZGD86ANZoQT2tU57Y4gCE,227573,4,2012,punk
0.48,0.936,11,-4.056,0,0.0454,0.000786,0,0.0973,0.354,98.493,audio_features,5vw6mb5UUdA3vVQfcFN8yA,spotify:track:5vw6mb5UUdA3vVQfcFN8yA,https://api.spotify.com/v1/tracks/5vw6mb5UUdA3vVQfcFN8yA,https://api.spotify.com/v1/audio-analysis/5vw6mb5UUdA3vVQfcFN8yA,134027,4,2012,punk
0.668,0.786,8,-6.751,1,0.0418,0.0166,1.61e-06,0.326,0.63,119.067,audio_features,1BCMfxB7baD3UuLv0KCqdS,spotify:track:1BCMfxB7baD3UuLv0KCqdS,https://api.spotify.com/v1/tracks/1BCMfxB7baD3UuLv0KCqdS,https://api.spotify.com/v1/audio-analysis/1BCMfxB7baD3UuLv0KCqdS,210250,4,2012,punk
0.403,0.965,6,-2.238,1,0.0964,3.81e-05,0.000276,0.341,0.431,112.363,audio_features,1IT0WQk5J8NsaeII8ktdlZ,spotify:track:1IT0WQk5J8NsaeII8ktdlZ,https://api.spotify.com/v1/tracks/1IT0WQk5J8NsaeII8ktdlZ,https://api.spotify.com/v1/audio-analysis/1IT0WQk5J8NsaeII8ktdlZ,236293,4,2012,punk-rock
0.371,0.979,1,-2.701,1,0.144,0.0002,3.67e-06,0.516,0.473,196.058,audio_features,54MXF9I8s3DuiQo3g0gZ5k,spotify:track:54MXF9I8s3DuiQo3g0gZ5k,https://api.spotify.com/v1/tracks/54MXF9I8s3DuiQo3g0gZ5k,https://api.spotify.com/v1/audio-analysis/54MXF9I8s3DuiQo3g0gZ5k,212547,4,2012,punk-rock
0.472,0.925,6,-3.545,0,0.15,0.000394,0.000528,0.0826,0.338,159.989,audio_features,23UoI3jlFiWdo5jadUYo69,spotify:track:23UoI3jlFiWdo5jadUYo69,https://api.spotify.com/v1/tracks/23UoI3jlFiWdo5jadUYo69,https://api.spotify.com/v1/audio-analysis/23UoI3jlFiWdo5jadUYo69,267867,4,2012,punk-rock
0.48,0.977,6,-1.993,1,0.117,0.000463,2.82e-06,0.355,0.331,129.999,audio_features,3EKh7JNsBrGoh2xqPotBKT,spotify:track:3EKh7JNsBrGoh2xqPotBKT,https://api.spotify.com/v1/tracks/3EKh7JNsBrGoh2xqPotBKT,https://api.spotify.com/v1/audio-analysis/3EKh7JNsBrGoh2xqPotBKT,223547,4,2012,punk-rock
0.46,0.91,3,-3.71,1,0.0525,0.000585,0.00155,0.0735,0.327,73.019,audio_features,5u2FOoFhp495GIj5BJC77J,spotify:track:5u2FOoFhp495GIj5BJC77J,https://api.spotify.com/v1/tracks/5u2FOoFhp495GIj5BJC77J,https://api.spotify.com/v1/audio-analysis/5u2FOoFhp495GIj5BJC77J,278587,4,2012,punk-rock
0.457,0.939,3,-4.557,1,0.0835,0.00391,9.94e-06,0.145,0.467,136.064,audio_features,6JBX1drGsMrTE8JrAYYoou,spotify:track:6JBX1drGsMrTE8JrAYYoou,https://api.spotify.com/v1/tracks/6JBX1drGsMrTE8JrAYYoou,https://api.spotify.com/v1/audio-analysis/6JBX1drGsMrTE8JrAYYoou,205320,4,2012,punk-rock
0.402,0.924,1,-3.867,0,0.159,0.00106,0,0.0786,0.445,169.996,audio_features,72vsd9IEBIonmvIY7TEjXK,spotify:track:72vsd9IEBIonmvIY7TEjXK,https://api.spotify.com/v1/tracks/72vsd9IEBIonmvIY7TEjXK,https://api.spotify.com/v1/audio-analysis/72vsd9IEBIonmvIY7TEjXK,204053,4,2012,punk-rock
0.293,0.932,3,-2.559,0,0.11,0.000141,0.000667,0.0648,0.514,122.739,audio_features,5TNX6rJ91T8PdEt94X50Y9,spotify:track:5TNX6rJ91T8PdEt94X50Y9,https://api.spotify.com/v1/tracks/5TNX6rJ91T8PdEt94X50Y9,https://api.spotify.com/v1/audio-analysis/5TNX6rJ91T8PdEt94X50Y9,221840,4,2012,punk-rock
0.503,0.961,2,-2.993,1,0.0799,2.61e-05,2.67e-06,0.178,0.276,126.023,audio_features,40WWeoX26jtsfdmFx5iRty,spotify:track:40WWeoX26jtsfdmFx5iRty,https://api.spotify.com/v1/tracks/40WWeoX26jtsfdmFx5iRty,https://api.spotify.com/v1/audio-analysis/40WWeoX26jtsfdmFx5iRty,252387,4,2012,punk-rock
0.357,0.996,3,-3.496,0,0.103,0.0012,0,0.35,0.278,183.039,audio_features,7wzNovIu5urOjulGX4VzFo,spotify:track:7wzNovIu5urOjulGX4VzFo,https://api.spotify.com/v1/tracks/7wzNovIu5urOjulGX4VzFo,https://api.spotify.com/v1/audio-analysis/7wzNovIu5urOjulGX4VzFo,175453,4,2012,punk-rock
0.399,0.822,4,-1.528,1,0.0524,0.322,9.14e-06,0.084,0.236,100.013,audio_features,65LjCuIAEUX2AmWUjD9tA3,spotify:track:65LjCuIAEUX2AmWUjD9tA3,https://api.spotify.com/v1/tracks/65LjCuIAEUX2AmWUjD9tA3,https://api.spotify.com/v1/audio-analysis/65LjCuIAEUX2AmWUjD9tA3,189413,4,2012,punk-rock
0.308,0.955,4,-3.763,1,0.111,2.39e-05,0.113,0.166,0.237,174.991,audio_features,5ORPYXJKlpHWIdceavSGrL,spotify:track:5ORPYXJKlpHWIdceavSGrL,https://api.spotify.com/v1/tracks/5ORPYXJKlpHWIdceavSGrL,https://api.spotify.com/v1/audio-analysis/5ORPYXJKlpHWIdceavSGrL,243347,4,2012,punk-rock
0.527,0.933,4,-3.035,0,0.0628,0.000269,6.8e-05,0.293,0.357,127.008,audio_features,2SYMnBpx7zyhSDPQwoOlFO,spotify:track:2SYMnBpx7zyhSDPQwoOlFO,https://api.spotify.com/v1/tracks/2SYMnBpx7zyhSDPQwoOlFO,https://api.spotify.com/v1/audio-analysis/2SYMnBpx7zyhSDPQwoOlFO,217853,4,2012,punk-rock
0.512,0.965,6,-3.692,1,0.0453,6.38e-05,2.9e-05,0.173,0.493,140.072,audio_features,47eL0bckn5g3k5VBwgu969,spotify:track:47eL0bckn5g3k5VBwgu969,https://api.spotify.com/v1/tracks/47eL0bckn5g3k5VBwgu969,https://api.spotify.com/v1/audio-analysis/47eL0bckn5g3k5VBwgu969,201076,4,2012,punk-rock
0.58,0.579,11,-6.219,0,0.0346,0.182,0,0.25,0.569,77.474,audio_features,2Xt2ir0hgXtcfFlAx4rdu9,spotify:track:2Xt2ir0hgXtcfFlAx4rdu9,https://api.spotify.com/v1/tracks/2Xt2ir0hgXtcfFlAx4rdu9,https://api.spotify.com/v1/audio-analysis/2Xt2ir0hgXtcfFlAx4rdu9,256053,4,2012,punk-rock
0.693,0.562,0,-7.323,1,0.0379,0.195,0,0.123,0.183,123.979,audio_features,7la8N6YLMUDAXl2iAEe9Sy,spotify:track:7la8N6YLMUDAXl2iAEe9Sy,https://api.spotify.com/v1/tracks/7la8N6YLMUDAXl2iAEe9Sy,https://api.spotify.com/v1/audio-analysis/7la8N6YLMUDAXl2iAEe9Sy,197947,4,2012,punk-rock
0.315,0.97,8,-4.709,1,0.102,0.000696,0,0.277,0.423,178.068,audio_features,25Sd73fleKUVPNqITPZkn1,spotify:track:25Sd73fleKUVPNqITPZkn1,https://api.spotify.com/v1/tracks/25Sd73fleKUVPNqITPZkn1,https://api.spotify.com/v1/audio-analysis/25Sd73fleKUVPNqITPZkn1,202493,4,2012,punk-rock
0.407,0.459,7,-4.837,1,0.0263,0.0455,2.98e-05,0.111,0.113,75.016,audio_features,3HyDpKAuR3e4l6QB7hSB2l,spotify:track:3HyDpKAuR3e4l6QB7hSB2l,https://api.spotify.com/v1/tracks/3HyDpKAuR3e4l6QB7hSB2l,https://api.spotify.com/v1/audio-analysis/3HyDpKAuR3e4l6QB7hSB2l,312760,4,2012,punk-rock
0.433,0.307,0,-8.796,1,0.0327,0.65,0,0.0635,0.378,178.114,audio_features,5V7mTIcXVU9k2JNu0mE6vy,spotify:track:5V7mTIcXVU9k2JNu0mE6vy,https://api.spotify.com/v1/tracks/5V7mTIcXVU9k2JNu0mE6vy,https://api.spotify.com/v1/audio-analysis/5V7mTIcXVU9k2JNu0mE6vy,176947,4,2012,punk-rock
