danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre
0.599,0.723,2,-8.963,1,0.0299,0.0642,7.12e-05,0.109,0.633,90.291,audio_features,29jzOj8URja6Rz7N62bxVh,spotify:track:29jzOj8URja6Rz7N62bxVh,https://api.spotify.com/v1/tracks/29jzOj8URja6Rz7N62bxVh,https://api.spotify.com/v1/audio-analysis/29jzOj8URja6Rz7N62bxVh,262947,4,2020,singer-songwriter
0.684,0.371,4,-7.248,1,0.0436,0.791,0,0.316,0.338,75.018,audio_features,5amAJIEdIVtWYEi4wGp7Fn,spotify:track:5amAJIEdIVtWYEi4wGp7Fn,https://api.spotify.com/v1/tracks/5amAJIEdIVtWYEi4wGp7Fn,https://api.spotify.com/v1/audio-analysis/5amAJIEdIVtWYEi4wGp7Fn,194308,4,2020,singer-songwriter
0.285,0.55,7,-9.122,0,0.0323,0.0904,0.000813,0.113,0.289,78.538,audio_features,1eUxD0p1x4hThiVbgOtXwU,spotify:track:1eUxD0p1x4hThiVbgOtXwU,https://api.spotify.com/v1/tracks/1eUxD0p1x4hThiVbgOtXwU,https://api.spotify.com/v1/audio-analysis/1eUxD0p1x4hThiVbgOtXwU,282067,4,2020,singer-songwriter
0.617,0.14,2,-18.492,1,0.0307,0.203,0,0.111,0.159,99.837,audio_features,3AxAk53oNseDV5yJoqScdM,spotify:track:3AxAk53oNseDV5yJoqScdM,https://api.spotify.com/v1/tracks/3AxAk53oNseDV5yJoqScdM,https://api.spotify.com/v1/audio-analysis/3AxAk53oNseDV5yJoqScdM,233845,4,2020,singer-songwriter
0.734,0.744,7,-7.572,1,0.0503,0.0569,0,0.21,0.721,120.015,audio_features,21n38RcHzYhtIAaaYOXOxm,spotify:track:21n38RcHzYhtIAaaYOXOxm,https://api.spotify.com/v1/tracks/21n38RcHzYhtIAaaYOXOxm,https://api.spotify.com/v1/audio-analysis/21n38RcHzYhtIAaaYOXOxm,185387,4,2020,singer-songwriter
0.495,0.246,10,-9.302,0,0.0317,0.914,0,0.108,0.228,75.056,audio_features,4mWSZ39aJGfEMMLTw3DnBg,spotify:track:4mWSZ39aJGfEMMLTw3DnBg,https://api.spotify.com/v1/tracks/4mWSZ39aJGfEMMLTw3DnBg,https://api.spotify.com/v1/audio-analysis/4mWSZ39aJGfEMMLTw3DnBg,184854,3,2020,singer-songwriter
0.75,0.781,9,-7.794,0,0.0312,0.0234,0.0043,0.22,0.864,115.959,audio_features,2427yJkNe3fmr2PnTRWmxL,spotify:track:2427yJkNe3fmr2PnTRWmxL,https://api.spotify.com/v1/tracks/2427yJkNe3fmr2PnTRWmxL,https://api.spotify.com/v1/audio-analysis/2427yJkNe3fmr2PnTRWmxL,251000,4,2020,singer-songwriter
0.573,0.406,3,-11.946,1,0.0361,0.653,0.475,0.123,0.376,130.021,audio_features,4R59wt5nnhYo88PIu3cUIt,spotify:track:4R59wt5nnhYo88PIu3cUIt,https://api.spotify.com/v1/tracks/4R59wt5nnhYo88PIu3cUIt,https://api.spotify.com/v1/audio-analysis/4R59wt5nnhYo88PIu3cUIt,248160,4,2020,singer-songwriter
0.757,0.67,9,-9.304,0,0.0297,0.00842,0.000209,0.119,0.973,118.217,audio_features,6CCzg76ozEPE6LiHtWXyOp,spotify:track:6CCzg76ozEPE6LiHtWXyOp,https://api.spotify.com/v1/tracks/6CCzg76ozEPE6LiHtWXyOp,https://api.spotify.com/v1/audio-analysis/6CCzg76ozEPE6LiHtWXyOp,254293,4,2020,singer-songwriter
0.399,0.723,11,-4.507,1,0.0681,0.124,0,0.352,0.22,137.032,audio_features,5QwAdWCnauw0GpDzM3glrO,spotify:track:5QwAdWCnauw0GpDzM3glrO,https://api.spotify.com/v1/tracks/5QwAdWCnauw0GpDzM3glrO,https://api.spotify.com/v1/audio-analysis/5QwAdWCnauw0GpDzM3glrO,181595,4,2020,singer-songwriter
0.642,0.693,2,-8.193,1,0.0301,0.072,2.07e-05,0.0619,0.799,138.895,audio_features,4OEZFKaHIcNkObrzhWykUw,spotify:track:4OEZFKaHIcNkObrzhWykUw,https://api.spotify.com/v1/tracks/4OEZFKaHIcNkObrzhWykUw,https://api.spotify.com/v1/audio-analysis/4OEZFKaHIcNkObrzhWykUw,270680,4,2020,singer-songwriter
0.354,0.264,0,-12.571,1,0.0544,0.832,0,0.11,0.227,80.567,audio_features,0uqFo6F9DppKZtwm3zhG3s,spotify:track:0uqFo6F9DppKZtwm3zhG3s,https://api.spotify.com/v1/tracks/0uqFo6F9DppKZtwm3zhG3s,https://api.spotify.com/v1/audio-analysis/0uqFo6F9DppKZtwm3zhG3s,217213,4,2020,singer-songwriter
0.623,0.565,2,-10.667,1,0.0503,0.241,1.05e-06,0.21,0.726,90.05,audio_features,5rZEz0AIRMJTxTLuSKoV30,spotify:track:5rZEz0AIRMJTxTLuSKoV30,https://api.spotify.com/v1/tracks/5rZEz0AIRMJTxTLuSKoV30,https://api.spotify.com/v1/audio-analysis/5rZEz0AIRMJTxTLuSKoV30,208827,4,2020,singer-songwriter
0.682,0.529,4,-9.862,1,0.0469,0.782,0.000294,0.102,0.39,126.995,audio_features,14ahZtLV5yKtqQATTfQta0,spotify:track:14ahZtLV5yKtqQATTfQta0,https://api.spotify.com/v1/tracks/14ahZtLV5yKtqQATTfQta0,https://api.spotify.com/v1/audio-analysis/14ahZtLV5yKtqQATTfQta0,155272,4,2020,singer-songwriter
0.644,0.788,4,-7.35,0,0.0373,0.0365,0.000212,0.321,0.839,120.182,audio_features,3OktwSmw5kFGDI4fC1z5hw,spotify:track:3OktwSmw5kFGDI4fC1z5hw,https://api.spotify.com/v1/tracks/3OktwSmw5kFGDI4fC1z5hw,https://api.spotify.com/v1/audio-analysis/3OktwSmw5kFGDI4fC1z5hw,237560,4,2020,singer-songwriter
0.439,0.503,8,-10.029,1,0.0281,0.284,5.6e-05,0.152,0.519,186.01,audio_features,4wPKUEm0EOoyUiFtI6mz1a,spotify:track:4wPKUEm0EOoyUiFtI6mz1a,https://api.spotify.com/v1/tracks/4wPKUEm0EOoyUiFtI6mz1a,https://api.spotify.com/v1/audio-analysis/4wPKUEm0EOoyUiFtI6mz1a,182984,3,2020,singer-songwriter
0.849,0.38,9,-12.502,0,0.0983,0.229,0.00133,0.121,0.855,120.305,audio_features,2I6TAltIDOgjN22xBiJ0R6,spotify:track:2I6TAltIDOgjN22xBiJ0R6,https://api.spotify.com/v1/tracks/2I6TAltIDOgjN22xBiJ0R6,https://api.spotify.com/v1/audio-analysis/2I6TAltIDOgjN22xBiJ0R6,313973,4,2020,singer-songwriter
0.484,0.54,6,-5.226,1,0.0378,0.121,0,0.164,0.284,149.805,audio_features,6k9s52t7GyxRA4mNDERlwH,spotify:track:6k9s52t7GyxRA4mNDERlwH,https://api.spotify.com/v1/tracks/6k9s52t7GyxRA4mNDERlwH,https://api.spotify.com/v1/audio-analysis/6k9s52t7GyxRA4mNDERlwH,187816,4,2020,singer-songwriter
0.717,0.922,1,-6.184,0,0.0582,0.0275,0.00783,0.119,0.904,141.831,audio_features,1DKmSjVvySVzvlHOFNeNZW,spotify:track:1DKmSjVvySVzvlHOFNeNZW,https://api.spotify.com/v1/tracks/1DKmSjVvySVzvlHOFNeNZW,https://api.spotify.com/v1/audio-analysis/1DKmSjVvySVzvlHOFNeNZW,250200,4,2020,singer-songwriter
0.653,0.0584,4,-21.98,1,0.0442,0.847,0.000361,0.175,0.163,122.057,audio_features,1ydKLmtx7LYnDe1udTu96w,spotify:track:1ydKLmtx7LYnDe1udTu96w,https://api.spotify.com/v1/tracks/1ydKLmtx7LYnDe1udTu96w,https://api.spotify.com/v1/audio-analysis/1ydKLmtx7LYnDe1udTu96w,241967,4,2020,singer-songwriter
0.642,0.427,4,-13.047,0,0.0306,0.704,0.706,0.103,0.716,97.465,audio_features,6XhsLP4TNKjMyYvSUhQdGj,spotify:track:6XhsLP4TNKjMyYvSUhQdGj,https://api.spotify.com/v1/tracks/6XhsLP4TNKjMyYvSUhQdGj,https://api.spotify.com/v1/audio-analysis/6XhsLP4TNKjMyYvSUhQdGj,188453,4,2020,singer-songwriter
0.566,0.369,1,-9.181,1,0.0249,0.793,0,0.109,0.205,105.993,audio_features,3cOM1ACbDWaFUIasTjebEh,spotify:track:3cOM1ACbDWaFUIasTjebEh,https://api.spotify.com/v1/tracks/3cOM1ACbDWaFUIasTjebEh,https://api.spotify.com/v1/audio-analysis/3cOM1ACbDWaFUIasTjebEh,208656,4,2020,singer-songwriter
0.833,0.743,5,-8.419,1,0.0439,0.328,2.88e-05,0.0867,0.902,124.97,audio_features,1J4kWeHRtXSxxADanazwJZ,spotify:track:1J4kWeHRtXSxxADanazwJZ,https://api.spotify.com/v1/tracks/1J4kWeHRtXSxxADanazwJZ,https://api.spotify.com/v1/audio-analysis/1J4kWeHRtXSxxADanazwJZ,208640,4,2020,singer-songwriter
0.706,0.457,4,-8.667,0,0.0597,0.369,0,0.106,0.427,144.962,audio_features,1Hu42ZLWG9dHaVOPiWyEmE,spotify:track:1Hu42ZLWG9dHaVOPiWyEmE,https://api.spotify.com/v1/tracks/1Hu42ZLWG9dHaVOPiWyEmE,https://api.spotify.com/v1/audio-analysis/1Hu42ZLWG9dHaVOPiWyEmE,194757,4,2020,singer-songwriter
0.416,0.262,2,-12.835,1,0.0349,0.557,0.775,0.11,0.158,158.279,audio_features,3JGjIfILlubLsmCrJ4x48G,spotify:track:3JGjIfILlubLsmCrJ4x48G,https://api.spotify.com/v1/tracks/3JGjIfILlubLsmCrJ4x48G,https://api.spotify.com/v1/audio-analysis/3JGjIfILlubLsmCrJ4x48G,489560,4,2020,singer-songwriter
0.652,0.546,11,-6.497,1,0.0264,0.666,2.28e-06,0.112,0.264,99.03,audio_features,5X4tAxxNC5XaSgcIW3xhj7,spotify:track:5X4tAxxNC5XaSgcIW3xhj7,https://api.spotify.com/v1/tracks/5X4tAxxNC5XaSgcIW3xhj7,https://api.spotify.com/v1/audio-analysis/5X4tAxxNC5XaSgcIW3xhj7,226847,4,2020,singer-songwriter
0.556,0.571,10,-13.538,1,0.034,0.533,0.921,0.142,0.622,78.401,audio_features,0WNQQSI8pSPoDJgakBrc1X,spotify:track:0WNQQSI8pSPoDJgakBrc1X,https://api.spotify.com/v1/tracks/0WNQQSI8pSPoDJgakBrc1X,https://api.spotify.com/v1/audio-analysis/0WNQQSI8pSPoDJgakBrc1X,243267,4,2020,singer-songwriter
0.528,0.504,9,-8.821,0,0.09,0.559,0.0414,0.0936,0.712,141.369,audio_features,73SBAGI4fPFm4VkB3NjXq8,spotify:track:73SBAGI4fPFm4VkB3NjXq8,https://api.spotify.com/v1/tracks/73SBAGI4fPFm4VkB3NjXq8,https://api.spotify.com/v1/audio-analysis/73SBAGI4fPFm4VkB3NjXq8,237713,3,2020,singer-songwriter
0.669,0.269,11,-14.467,1,0.0334,0.795,0.00316,0.106,0.636,96.129,audio_features,1gASknDlPHhn7kRBn2cYQm,spotify:track:1gASknDlPHhn7kRBn2cYQm,https://api.spotify.com/v1/tracks/1gASknDlPHhn7kRBn2cYQm,https://api.spotify.com/v1/audio-analysis/1gASknDlPHhn7kRBn2cYQm,159520,4,2020,singer-songwriter
0.687,0.284,0,-13.452,1,0.0355,0.791,0.0145,0.158,0.851,132.242,audio_features,340t55txxJWQmTFK7wARZh,spotify:track:340t55txxJWQmTFK7wARZh,https://api.spotify.com/v1/tracks/340t55txxJWQmTFK7wARZh,https://api.spotify.com/v1/audio-analysis/340t55txxJWQmTFK7wARZh,165133,4,2020,singer-songwriter
0.625,0.236,2,-16.997,0,0.0361,0.764,0.696,0.0857,0.273,123.257,audio_features,68Ai6YizUqzdMzre9Bg9lC,spotify:track:68Ai6YizUqzdMzre9Bg9lC,https://api.spotify.com/v1/tracks/68Ai6YizUqzdMzre9Bg9lC,https://api.spotify.com/v1/audio-analysis/68Ai6YizUqzdMzre9Bg9lC,286373,3,2020,singer-songwriter
0.515,0.942,2,-4.131,1,0.0718,0.000254,0.000192,0.0932,0.707,95.009,audio_features,31RJ1xFMQCGfGniKY4IMdO,spotify:track:31RJ1xFMQCGfGniKY4IMdO,https://api.spotify.com/v1/tracks/31RJ1xFMQCGfGniKY4IMdO,https://api.spotify.com/v1/audio-analysis/31RJ1xFMQCGfGniKY4IMdO,143167,4,2020,ska
0.142,0.752,7,-2.133,1,0.0778,0.000832,2.22e-06,0.306,0.203,160.938,audio_features,1uXbBsJ14Uni9zqWgC7hgk,spotify:track:1uXbBsJ14Uni9zqWgC7hgk,https://api.spotify.com/v1/tracks/1uXbBsJ14Uni9zqWgC7hgk,https://api.spotify.com/v1/audio-analysis/1uXbBsJ14Uni9zqWgC7hgk,450297,4,2020,ska
0.413,0.973,11,-4.881,1,0.0697,0.0311,0,0.378,0.728,131.312,audio_features,6KslbFskfJ9Ox01MECo1zr,spotify:track:6KslbFskfJ9Ox01MECo1zr,https://api.spotify.com/v1/tracks/6KslbFskfJ9Ox01MECo1zr,https://api.spotify.com/v1/audio-analysis/6KslbFskfJ9Ox01MECo1zr,119253,4,2020,ska
0.475,0.549,0,-7.343,1,0.041,0.921,4.45e-05,0.236,0.816,138.963,audio_features,6Qv2TISbiqZ06t38zW3jPa,spotify:track:6Qv2TISbiqZ06t38zW3jPa,https://api.spotify.com/v1/tracks/6Qv2TISbiqZ06t38zW3jPa,https://api.spotify.com/v1/audio-analysis/6Qv2TISbiqZ06t38zW3jPa,153556,4,2020,ska
0.482,0.952,4,-4.759,0,0.0584,0.134,1.8e-05,0.0836,0.79,108.254,audio_features,79FD1Ej7Zob1k4UgRvMWBo,spotify:track:79FD1Ej7Zob1k4UgRvMWBo,https://api.spotify.com/v1/tracks/79FD1Ej7Zob1k4UgRvMWBo,https://api.spotify.com/v1/audio-analysis/79FD1Ej7Zob1k4UgRvMWBo,93667,4,2020,ska
0.446,0.865,6,-3.937,1,0.0426,0.00162,0,0.0749,0.803,166.14,audio_features,5YtpGJgS6vBDMMaguVeRDG,spotify:track:5YtpGJgS6vBDMMaguVeRDG,https://api.spotify.com/v1/tracks/5YtpGJgS6vBDMMaguVeRDG,https://api.spotify.com/v1/audio-analysis/5YtpGJgS6vBDMMaguVeRDG,143809,4,2020,ska
0.533,0.931,1,-3.666,0,0.0961,0.0034,0,0.059,0.787,171.547,audio_features,49KsGRK6Pq6pjlGvBQ8NoQ,spotify:track:49KsGRK6Pq6pjlGvBQ8NoQ,https://api.spotify.com/v1/tracks/49KsGRK6Pq6pjlGvBQ8NoQ,https://api.spotify.com/v1/audio-analysis/49KsGRK6Pq6pjlGvBQ8NoQ,218241,4,2020,ska
0.678,0.817,6,-4.614,0,0.197,0.477,0,0.101,0.931,180.13,audio_features,0NjwB0pgNC2ate5QOeHXTu,spotify:track:0NjwB0pgNC2ate5QOeHXTu,https://api.spotify.com/v1/tracks/0NjwB0pgNC2ate5QOeHXTu,https://api.spotify.com/v1/audio-analysis/0NjwB0pgNC2ate5QOeHXTu,196201,4,2020,ska
0.36,0.981,10,-5.501,1,0.0686,0.000126,0.00109,0.393,0.932,195.97,audio_features,1LWCv9GUT0Ls8v1Dlm6fEi,spotify:track:1LWCv9GUT0Ls8v1Dlm6fEi,https://api.spotify.com/v1/tracks/1LWCv9GUT0Ls8v1Dlm6fEi,https://api.spotify.com/v1/audio-analysis/1LWCv9GUT0Ls8v1Dlm6fEi,119600,4,2020,ska
0.621,0.897,7,-8.113,0,0.0317,0.135,0.00239,0.208,0.906,162.127,audio_features,2v38O2Stv1CLj53lciMWBS,spotify:track:2v38O2Stv1CLj53lciMWBS,https://api.spotify.com/v1/tracks/2v38O2Stv1CLj53lciMWBS,https://api.spotify.com/v1/audio-analysis/2v38O2Stv1CLj53lciMWBS,195253,4,2020,ska
0.573,0.927,2,-4.905,1,0.051,8.15e-05,0,0.935,0.583,124.944,audio_features,7rPQyZgkxzLHAUQhYl29aX,spotify:track:7rPQyZgkxzLHAUQhYl29aX,https://api.spotify.com/v1/tracks/7rPQyZgkxzLHAUQhYl29aX,https://api.spotify.com/v1/audio-analysis/7rPQyZgkxzLHAUQhYl29aX,175467,4,2020,ska
0.465,0.972,8,-3.68,1,0.141,0.00146,7.77e-06,0.361,0.632,169.982,audio_features,753Vq51xoF1V1pkoBKkVPI,spotify:track:753Vq51xoF1V1pkoBKkVPI,https://api.spotify.com/v1/tracks/753Vq51xoF1V1pkoBKkVPI,https://api.spotify.com/v1/audio-analysis/753Vq51xoF1V1pkoBKkVPI,145075,4,2020,ska
0.439,0.903,0,-3.461,1,0.0411,0.126,0,0.335,0.722,106.363,audio_features,4fh3XDJxS7gD0iCMCBInP9,spotify:track:4fh3XDJxS7gD0iCMCBInP9,https://api.spotify.com/v1/tracks/4fh3XDJxS7gD0iCMCBInP9,https://api.spotify.com/v1/audio-analysis/4fh3XDJxS7gD0iCMCBInP9,77267,4,2020,ska
0.582,0.945,11,-5.95,0,0.089,0.00016,0,0.668,0.389,123.041,audio_features,6LnIBfJxftCiHM2mJ1iUfH,spotify:track:6LnIBfJxftCiHM2mJ1iUfH,https://api.spotify.com/v1/tracks/6LnIBfJxftCiHM2mJ1iUfH,https://api.spotify.com/v1/audio-analysis/6LnIBfJxftCiHM2mJ1iUfH,166893,4,2020,ska
0.561,0.944,8,-5.336,0,0.0611,0.000171,0.148,0.0856,0.165,105.004,audio_features,1QT3Is0dh27Avn6aRtGOZ8,spotify:track:1QT3Is0dh27Avn6aRtGOZ8,https://api.spotify.com/v1/tracks/1QT3Is0dh27Avn6aRtGOZ8,https://api.spotify.com/v1/audio-analysis/1QT3Is0dh27Avn6aRtGOZ8,153017,4,2020,ska
0.44,0.911,0,-4.796,1,0.0681,7.54e-05,0.00011,0.123,0.336,100.236,audio_features,4ZsgnD8CqWPF15nhT6HQED,spotify:track:4ZsgnD8CqWPF15nhT6HQED,https://api.spotify.com/v1/tracks/4ZsgnD8CqWPF15nhT6HQED,https://api.spotify.com/v1/audio-analysis/4ZsgnD8CqWPF15nhT6HQED,177037,4,2020,ska
0.538,0.94,8,-2.6,1,0.149,0.00522,1.7e-05,0.0683,0.609,170.022,audio_features,0shKXm9KTVDq9pffqJRhmb,spotify:track:0shKXm9KTVDq9pffqJRhmb,https://api.spotify.com/v1/tracks/0shKXm9KTVDq9pffqJRhmb,https://api.spotify.com/v1/audio-analysis/0shKXm9KTVDq9pffqJRhmb,223412,4,2020,ska
0.603,0.882,10,-2.974,0,0.0537,0.0372,0,0.11,0.861,171.982,audio_features,4XLgiO2wHzSahRD1LMWcvc,spotify:track:4XLgiO2wHzSahRD1LMWcvc,https://api.spotify.com/v1/tracks/4XLgiO2wHzSahRD1LMWcvc,https://api.spotify.com/v1/audio-analysis/4XLgiO2wHzSahRD1LMWcvc,194826,4,2020,ska
0.421,0.922,1,-3.899,1,0.053,0.000138,0,0.151,0.6,90.369,audio_features,4vkEb0zbUqi7n2n9ivvdhJ,spotify:track:4vkEb0zbUqi7n2n9ivvdhJ,https://api.spotify.com/v1/tracks/4vkEb0zbUqi7n2n9ivvdhJ,https://api.spotify.com/v1/audio-analysis/4vkEb0zbUqi7n2n9ivvdhJ,204470,4,2020,ska
0.456,0.901,7,-6.363,1,0.0376,0.00883,3.76e-05,0.324,0.785,93.983,audio_features,7d5Ji7wuQpWEiFBhgQexAK,spotify:track:7d5Ji7wuQpWEiFBhgQexAK,https://api.spotify.com/v1/tracks/7d5Ji7wuQpWEiFBhgQexAK,https://api.spotify.com/v1/audio-analysis/7d5Ji7wuQpWEiFBhgQexAK,171418,4,2020,ska
0.387,0.981,2,-3.139,1,0.113,0.000238,0,0.183,0.457,177.789,audio_features,1IRMfcV168f9NWeP0GBkPQ,spotify:track:1IRMfcV168f9NWeP0GBkPQ,https://api.spotify.com/v1/tracks/1IRMfcV168f9NWeP0GBkPQ,https://api.spotify.com/v1/audio-analysis/1IRMfcV168f9NWeP0GBkPQ,222400,4,2020,ska
0.26,0.944,4,-6.578,0,0.108,6.8e-05,0.000153,0.469,0.461,147.852,audio_features,4hKsDk5XzS7oYi0aWGIBvH,spotify:track:4hKsDk5XzS7oYi0aWGIBvH,https://api.spotify.com/v1/tracks/4hKsDk5XzS7oYi0aWGIBvH,https://api.spotify.com/v1/audio-analysis/4hKsDk5XzS7oYi0aWGIBvH,195208,4,2020,ska
0.473,0.831,7,-6.952,1,0.0621,0.0265,0,0.181,0.498,130.154,audio_features,0JAxkHcBALtnweT2Nf6a8Q,spotify:track:0JAxkHcBALtnweT2Nf6a8Q,https://api.spotify.com/v1/tracks/0JAxkHcBALtnweT2Nf6a8Q,https://api.spotify.com/v1/audio-analysis/0JAxkHcBALtnweT2Nf6a8Q,127166,4,2020,ska
0.524,0.917,0,-2.477,1,0.141,0.000767,0,0.11,0.643,149.945,audio_features,0TilqqFE4PTarkBCsx3udk,spotify:track:0TilqqFE4PTarkBCsx3udk,https://api.spotify.com/v1/tracks/0TilqqFE4PTarkBCsx3udk,https://api.spotify.com/v1/audio-analysis/0TilqqFE4PTarkBCsx3udk,173600,4,2020,ska
0.572,0.797,1,-5.242,1,0.036,0.262,0.000564,0.14,0.935,148.789,audio_features,0y9fOgbU1qPFmWMp1NpxBb,spotify:track:0y9fOgbU1qPFmWMp1NpxBb,https://api.spotify.com/v1/tracks/0y9fOgbU1qPFmWMp1NpxBb,https://api.spotify.com/v1/audio-analysis/0y9fOgbU1qPFmWMp1NpxBb,64867,4,2020,ska
0.366,0.913,2,-5.184,0,0.0463,0.000799,0.317,0.336,0.61,104.002,audio_features,1xxJeDob3k09GfNsDFm1tc,spotify:track:1xxJeDob3k09GfNsDFm1tc,https://api.spotify.com/v1/tracks/1xxJeDob3k09GfNsDFm1tc,https://api.spotify.com/v1/audio-analysis/1xxJeDob3k09GfNsDFm1tc,274250,4,2020,ska
0.483,0.95,2,-4.123,1,0.245,0.00787,0,0.0589,0.476,174.047,audio_features,352s3lxFuWqTuP9p1wjbdo,spotify:track:352s3lxFuWqTuP9p1wjbdo,https://api.spotify.com/v1/tracks/352s3lxFuWqTuP9p1wjbdo,https://api.spotify.com/v1/audio-analysis/352s3lxFuWqTuP9p1wjbdo,183570,4,2020,ska
0.457,0.944,4,-3.555,0,0.181,0.0772,0.00122,0.258,0.512,98.373,audio_features,5SPVflhmUR5CDs0zdBgsWs,spotify:track:5SPVflhmUR5CDs0zdBgsWs,https://api.spotify.com/v1/tracks/5SPVflhmUR5CDs0zdBgsWs,https://api.spotify.com/v1/audio-analysis/5SPVflhmUR5CDs0zdBgsWs,69533,4,2020,ska
0.395,0.944,4,-3.128,0,0.0798,0.0741,2.26e-06,0.376,0.606,90.933,audio_features,1ZLuBixyOlKFhogMFpuDtH,spotify:track:1ZLuBixyOlKFhogMFpuDtH,https://api.spotify.com/v1/tracks/1ZLuBixyOlKFhogMFpuDtH,https://api.spotify.com/v1/audio-analysis/1ZLuBixyOlKFhogMFpuDtH,95200,4,2020,ska
0.479,0.964,1,-4.43,1,0.0464,8.04e-05,0.115,0.0716,0.553,95.011,audio_features,5eDg6k43PlEoK9YNZrq4Ph,spotify:track:5eDg6k43PlEoK9YNZrq4Ph,https://api.spotify.com/v1/tracks/5eDg6k43PlEoK9YNZrq4Ph,https://api.spotify.com/v1/audio-analysis/5eDg6k43PlEoK9YNZrq4Ph,339090,4,2020,ska
0.504,0.984,11,-3.822,0,0.173,0.000382,5.89e-05,0.334,0.307,92.595,audio_features,0A9pD9Xu7JwNiLuIanwB4i,spotify:track:0A9pD9Xu7JwNiLuIanwB4i,https://api.spotify.com/v1/tracks/0A9pD9Xu7JwNiLuIanwB4i,https://api.spotify.com/v1/audio-analysis/0A9pD9Xu7JwNiLuIanwB4i,111193,4,2020,ska
0.354,0.972,8,-6.118,1,0.0866,8.17e-05,9.18e-05,0.109,0.494,184.973,audio_features,4VQJ2EROhC6aTe72oZCdG0,spotify:track:4VQJ2EROhC6aTe72oZCdG0,https://api.spotify.com/v1/tracks/4VQJ2EROhC6aTe72oZCdG0,https://api.spotify.com/v1/audio-analysis/4VQJ2EROhC6aTe72oZCdG0,214488,4,2020,ska
0.49,0.626,0,-7.791,1,0.028,0.486,1.36e-06,0.0905,0.743,96.551,audio_features,6uRRWR5s0vOofSzL7UPB8d,spotify:track:6uRRWR5s0vOofSzL7UPB8d,https://api.spotify.com/v1/tracks/6uRRWR5s0vOofSzL7UPB8d,https://api.spotify.com/v1/audio-analysis/6uRRWR5s0vOofSzL7UPB8d,156011,4,2020,ska
0.495,0.934,10,-4.565,1,0.0656,0.000142,3.1e-05,0.41,0.524,139.248,audio_features,7dUQARW7C85mHp9SeF0mOY,spotify:track:7dUQARW7C85mHp9SeF0mOY,https://api.spotify.com/v1/tracks/7dUQARW7C85mHp9SeF0mOY,https://api.spotify.com/v1/audio-analysis/7dUQARW7C85mHp9SeF0mOY,163861,4,2020,ska
0.298,0.837,11,-3.529,0,0.092,0.0632,0,0.807,0.61,144.393,audio_features,2NbT1rAPxrBS1Dr0YLSFDt,spotify:track:2NbT1rAPxrBS1Dr0YLSFDt,https://api.spotify.com/v1/tracks/2NbT1rAPxrBS1Dr0YLSFDt,https://api.spotify.com/v1/audio-analysis/2NbT1rAPxrBS1Dr0YLSFDt,35093,4,2020,ska
0.799,0.7,8,-12.105,0,0.0551,0.0324,0.00336,0.131,0.875,135.118,audio_features,0vMHY9JL6Ohq6Z1lmOA1Dx,spotify:track:0vMHY9JL6Ohq6Z1lmOA1Dx,https://api.spotify.com/v1/tracks/0vMHY9JL6Ohq6Z1lmOA1Dx,https://api.spotify.com/v1/audio-analysis/0vMHY9JL6Ohq6Z1lmOA1Dx,347867,4,2020,ska
0.572,0.989,7,-3.213,1,0.0538,0.000523,0.00118,0.613,0.609,97.126,audio_features,15pG633R6ETfX5OVhSisYS,spotify:track:15pG633R6ETfX5OVhSisYS,https://api.spotify.com/v1/tracks/15pG633R6ETfX5OVhSisYS,https://api.spotify.com/v1/audio-analysis/15pG633R6ETfX5OVhSisYS,154687,4,2020,ska
0.515,0.942,2,-4.131,1,0.0718,0.000254,0.000192,0.0932,0.707,95.009,audio_features,7oXIbtib1VHQAJCvuSg3rx,spotify:track:7oXIbtib1VHQAJCvuSg3rx,https://api.spotify.com/v1/tracks/7oXIbtib1VHQAJCvuSg3rx,https://api.spotify.com/v1/audio-analysis/7oXIbtib1VHQAJCvuSg3rx,143167,4,2020,ska
0.551,0.741,1,-4.798,1,0.0421,0.102,0,0.0959,0.809,171.039,audio_features,6nuTUtYQWHtVDUCEN6cbeB,spotify:track:6nuTUtYQWHtVDUCEN6cbeB,https://api.spotify.com/v1/tracks/6nuTUtYQWHtVDUCEN6cbeB,https://api.spotify.com/v1/audio-analysis/6nuTUtYQWHtVDUCEN6cbeB,169959,4,2020,ska
0.421,0.718,9,-5.64,0,0.0459,0.00258,0,0.225,0.838,180.232,audio_features,6FOktD0ZXPpXdGQDHgEdrJ,spotify:track:6FOktD0ZXPpXdGQDHgEdrJ,https://api.spotify.com/v1/tracks/6FOktD0ZXPpXdGQDHgEdrJ,https://api.spotify.com/v1/audio-analysis/6FOktD0ZXPpXdGQDHgEdrJ,165858,4,2020,ska
0.583,0.504,8,-4.861,1,0.0272,0.0233,0.00467,0.0568,0.621,99.985,audio_features,6M8Vmvrr4URtl1WFO5YTN6,spotify:track:6M8Vmvrr4URtl1WFO5YTN6,https://api.spotify.com/v1/tracks/6M8Vmvrr4URtl1WFO5YTN6,https://api.spotify.com/v1/audio-analysis/6M8Vmvrr4URtl1WFO5YTN6,239908,3,2020,ska
