danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre 
0.571,0.919,10,-6.596,1,0.0457,0.000106,0.274,0.171,0.548,143.155,audio_features,6HgrJfzfj9WRBABdussy8z,spotify:track:6HgrJfzfj9WRBABdussy8z,https://api.spotify.com/v1/tracks/6HgrJfzfj9WRBABdussy8z,https://api.spotify.com/v1/audio-analysis/6HgrJfzfj9WRBABdussy8z,268027,4,2000,metal
0.434,0.897,11,-4.845,0,0.0695,0.0124,4.22e-05,0.0772,0.376,135.54,audio_features,02dphTJYUQ9pmdNC52iyOz,spotify:track:02dphTJYUQ9pmdNC52iyOz,https://api.spotify.com/v1/tracks/02dphTJYUQ9pmdNC52iyOz,https://api.spotify.com/v1/audio-analysis/02dphTJYUQ9pmdNC52iyOz,296751,4,2000,metal
0.598,0.954,2,-4.86,1,0.0801,0.00951,2.86e-05,0.127,0.235,100.98,audio_features,1UwwbPgKGOoSbqqHm9Xxzn,spotify:track:1UwwbPgKGOoSbqqHm9Xxzn,https://api.spotify.com/v1/tracks/1UwwbPgKGOoSbqqHm9Xxzn,https://api.spotify.com/v1/audio-analysis/1UwwbPgKGOoSbqqHm9Xxzn,311987,4,2000,metal
0.696,0.72,9,-6.804,1,0.0976,0.0263,0.0647,0.192,0.542,95.897,audio_features,7wwLxmUVLCfySaJ0fdyelI,spotify:track:7wwLxmUVLCfySaJ0fdyelI,https://api.spotify.com/v1/tracks/7wwLxmUVLCfySaJ0fdyelI,https://api.spotify.com/v1/audio-analysis/7wwLxmUVLCfySaJ0fdyelI,165693,4,2000,metal
0.295,0.789,1,-5.559,1,0.0702,0.000166,0.0898,0.0986,0.515,104.135,audio_features,4XDBEoD6QFnzDY5oMmNVXN,spotify:track:4XDBEoD6QFnzDY5oMmNVXN,https://api.spotify.com/v1/tracks/4XDBEoD6QFnzDY5oMmNVXN,https://api.spotify.com/v1/audio-analysis/4XDBEoD6QFnzDY5oMmNVXN,178960,4,2000,metal
0.534,0.929,1,-3.609,1,0.047,0.000206,5.58e-05,0.036,0.447,122.733,audio_features,51Vic2Yi71YKNtLbyJKgQt,spotify:track:51Vic2Yi71YKNtLbyJKgQt,https://api.spotify.com/v1/tracks/51Vic2Yi71YKNtLbyJKgQt,https://api.spotify.com/v1/audio-analysis/51Vic2Yi71YKNtLbyJKgQt,266240,4,2000,metal
0.291,0.735,9,-4.767,1,0.0415,0.000374,4.53e-06,0.0808,0.19,175.978,audio_features,5z5ao3FAaVwHk1g7xuOBcB,spotify:track:5z5ao3FAaVwHk1g7xuOBcB,https://api.spotify.com/v1/tracks/5z5ao3FAaVwHk1g7xuOBcB,https://api.spotify.com/v1/audio-analysis/5z5ao3FAaVwHk1g7xuOBcB,195467,4,2000,metal
0.418,0.835,0,-4.824,0,0.0449,2.33e-06,0.766,0.289,0.549,104.986,audio_features,0JBQnLKfLXmlkquabLtAgd,spotify:track:0JBQnLKfLXmlkquabLtAgd,https://api.spotify.com/v1/tracks/0JBQnLKfLXmlkquabLtAgd,https://api.spotify.com/v1/audio-analysis/0JBQnLKfLXmlkquabLtAgd,294867,4,2000,metalcore
0.566,0.909,7,-4.184,1,0.0637,5.81e-05,0.000254,0.0981,0.275,121.966,audio_features,5xqi4X6J5PHwndSJc7YLYH,spotify:track:5xqi4X6J5PHwndSJc7YLYH,https://api.spotify.com/v1/tracks/5xqi4X6J5PHwndSJc7YLYH,https://api.spotify.com/v1/audio-analysis/5xqi4X6J5PHwndSJc7YLYH,194733,4,2000,metalcore
0.297,0.962,2,-4.333,1,0.0775,4.6e-05,0.855,0.329,0.336,90.503,audio_features,18tzenBUBfhF6Z15SGiGPk,spotify:track:18tzenBUBfhF6Z15SGiGPk,https://api.spotify.com/v1/tracks/18tzenBUBfhF6Z15SGiGPk,https://api.spotify.com/v1/audio-analysis/18tzenBUBfhF6Z15SGiGPk,292293,4,2000,metalcore
0.48,0.925,6,-4.449,1,0.0538,1.8e-05,8.96e-06,0.14,0.46,150.014,audio_features,2xV28mhkI7AzwpJEqPGSb3,spotify:track:2xV28mhkI7AzwpJEqPGSb3,https://api.spotify.com/v1/tracks/2xV28mhkI7AzwpJEqPGSb3,https://api.spotify.com/v1/audio-analysis/2xV28mhkI7AzwpJEqPGSb3,190267,4,2000,metalcore
0.514,0.944,10,-4.832,0,0.0911,3.73e-06,0.811,0.264,0.591,114.044,audio_features,0tUy26BSKHj18TOrduBQeY,spotify:track:0tUy26BSKHj18TOrduBQeY,https://api.spotify.com/v1/tracks/0tUy26BSKHj18TOrduBQeY,https://api.spotify.com/v1/audio-analysis/0tUy26BSKHj18TOrduBQeY,246933,4,2000,metalcore
0.239,0.945,6,-3.028,0,0.0548,1.3e-05,0.892,0.159,0.222,86.707,audio_features,6d2tguWs6yv0EkVlu9PgNz,spotify:track:6d2tguWs6yv0EkVlu9PgNz,https://api.spotify.com/v1/tracks/6d2tguWs6yv0EkVlu9PgNz,https://api.spotify.com/v1/audio-analysis/6d2tguWs6yv0EkVlu9PgNz,337667,3,2000,metalcore
0.288,0.959,7,-3.121,1,0.0628,4.19e-06,0.658,0.198,0.347,107.692,audio_features,11M3gnPfyG089gHXVwmBKt,spotify:track:11M3gnPfyG089gHXVwmBKt,https://api.spotify.com/v1/tracks/11M3gnPfyG089gHXVwmBKt,https://api.spotify.com/v1/audio-analysis/11M3gnPfyG089gHXVwmBKt,314293,4,2000,metalcore
0.479,0.892,0,-5.422,0,0.0819,1.47e-05,0.788,0.314,0.375,92.039,audio_features,3lkuAZEmDzQ7u21bEGGv8Q,spotify:track:3lkuAZEmDzQ7u21bEGGv8Q,https://api.spotify.com/v1/tracks/3lkuAZEmDzQ7u21bEGGv8Q,https://api.spotify.com/v1/audio-analysis/3lkuAZEmDzQ7u21bEGGv8Q,281840,4,2000,metalcore
0.428,0.942,6,-4.592,0,0.0975,6.04e-05,1.66e-06,0.0683,0.256,132.18,audio_features,1DWDBEou20xXJQ3By1nu0q,spotify:track:1DWDBEou20xXJQ3By1nu0q,https://api.spotify.com/v1/tracks/1DWDBEou20xXJQ3By1nu0q,https://api.spotify.com/v1/audio-analysis/1DWDBEou20xXJQ3By1nu0q,175547,4,2000,metalcore
0.318,0.929,1,-4.812,1,0.0664,1.32e-06,0.604,0.265,0.527,175.047,audio_features,76TPO2Tro9Z2dihxaxmxtd,spotify:track:76TPO2Tro9Z2dihxaxmxtd,https://api.spotify.com/v1/tracks/76TPO2Tro9Z2dihxaxmxtd,https://api.spotify.com/v1/audio-analysis/76TPO2Tro9Z2dihxaxmxtd,207040,4,2000,metalcore
0.22,0.954,6,-4.298,0,0.105,7.9e-06,0.573,0.129,0.578,76.336,audio_features,4TLTg6pKR2dzRgac8eFaiS,spotify:track:4TLTg6pKR2dzRgac8eFaiS,https://api.spotify.com/v1/tracks/4TLTg6pKR2dzRgac8eFaiS,https://api.spotify.com/v1/audio-analysis/4TLTg6pKR2dzRgac8eFaiS,277027,4,2000,metalcore
0.236,0.866,9,-8.554,0,0.0492,0.247,0.854,0.176,0.0607,104.912,audio_features,3SSng89sBMtu8dmuMH97mf,spotify:track:3SSng89sBMtu8dmuMH97mf,https://api.spotify.com/v1/tracks/3SSng89sBMtu8dmuMH97mf,https://api.spotify.com/v1/audio-analysis/3SSng89sBMtu8dmuMH97mf,229947,4,2000,metalcore
0.222,0.965,9,-6.157,1,0.0978,5.66e-06,0.0011,0.295,0.417,94.115,audio_features,15YenHw81vZttMg46E9ccS,spotify:track:15YenHw81vZttMg46E9ccS,https://api.spotify.com/v1/tracks/15YenHw81vZttMg46E9ccS,https://api.spotify.com/v1/audio-analysis/15YenHw81vZttMg46E9ccS,218160,3,2000,metalcore
0.481,0.959,11,-4.315,0,0.082,5.88e-05,0.00148,0.182,0.468,149.976,audio_features,3S5bjTyvb4WUN2RyZO3tHy,spotify:track:3S5bjTyvb4WUN2RyZO3tHy,https://api.spotify.com/v1/tracks/3S5bjTyvb4WUN2RyZO3tHy,https://api.spotify.com/v1/audio-analysis/3S5bjTyvb4WUN2RyZO3tHy,242800,4,2000,metalcore
0.28,0.856,6,-3.869,0,0.0852,6.94e-05,0.506,0.0837,0.466,82.704,audio_features,5aYqjXmZywNVs9J0lzdgke,spotify:track:5aYqjXmZywNVs9J0lzdgke,https://api.spotify.com/v1/tracks/5aYqjXmZywNVs9J0lzdgke,https://api.spotify.com/v1/audio-analysis/5aYqjXmZywNVs9J0lzdgke,264680,4,2000,metalcore
0.482,0.971,8,-3.582,1,0.093,3.23e-05,0.235,0.453,0.282,136.947,audio_features,7m43guN0mYlI9z4TgkJmtG,spotify:track:7m43guN0mYlI9z4TgkJmtG,https://api.spotify.com/v1/tracks/7m43guN0mYlI9z4TgkJmtG,https://api.spotify.com/v1/audio-analysis/7m43guN0mYlI9z4TgkJmtG,210600,4,2000,metalcore
0.421,0.945,2,-4.067,1,0.104,5.98e-05,0.649,0.0443,0.612,90.394,audio_features,591A43Pg0cBG1AcQuKA3Mq,spotify:track:591A43Pg0cBG1AcQuKA3Mq,https://api.spotify.com/v1/tracks/591A43Pg0cBG1AcQuKA3Mq,https://api.spotify.com/v1/audio-analysis/591A43Pg0cBG1AcQuKA3Mq,200187,4,2000,metalcore
0.36,0.913,6,-3.462,0,0.12,0.000162,0.915,0.504,0.566,123.914,audio_features,1XWWlu64sNi9jqktYeKH8O,spotify:track:1XWWlu64sNi9jqktYeKH8O,https://api.spotify.com/v1/tracks/1XWWlu64sNi9jqktYeKH8O,https://api.spotify.com/v1/audio-analysis/1XWWlu64sNi9jqktYeKH8O,250120,4,2000,metalcore
0.504,0.723,0,-6.138,0,0.0336,5.6e-05,0.494,0.284,0.193,114.98,audio_features,5qJefnmDfuh4PnzPoItwBp,spotify:track:5qJefnmDfuh4PnzPoItwBp,https://api.spotify.com/v1/tracks/5qJefnmDfuh4PnzPoItwBp,https://api.spotify.com/v1/audio-analysis/5qJefnmDfuh4PnzPoItwBp,300680,3,2000,metalcore
0.228,0.958,6,-3.135,0,0.109,3.45e-05,0.503,0.469,0.706,176.741,audio_features,79IVtaN4R8TIpG46pQFaTD,spotify:track:79IVtaN4R8TIpG46pQFaTD,https://api.spotify.com/v1/tracks/79IVtaN4R8TIpG46pQFaTD,https://api.spotify.com/v1/audio-analysis/79IVtaN4R8TIpG46pQFaTD,143653,4,2000,metalcore
0.343,0.867,7,-4.537,0,0.0549,4.49e-06,0.854,0.0391,0.63,165.999,audio_features,0VQ4qRpffM34CvyPsrhCrR,spotify:track:0VQ4qRpffM34CvyPsrhCrR,https://api.spotify.com/v1/tracks/0VQ4qRpffM34CvyPsrhCrR,https://api.spotify.com/v1/audio-analysis/0VQ4qRpffM34CvyPsrhCrR,214133,4,2000,metalcore
0.493,0.912,0,-5.632,0,0.0386,0.000209,0.798,0.0627,0.507,140.118,audio_features,0DiGsCoEhNgbIdS3c9hXhc,spotify:track:0DiGsCoEhNgbIdS3c9hXhc,https://api.spotify.com/v1/tracks/0DiGsCoEhNgbIdS3c9hXhc,https://api.spotify.com/v1/audio-analysis/0DiGsCoEhNgbIdS3c9hXhc,235853,4,2000,metalcore
0.319,0.973,2,-3.688,1,0.0826,1.13e-05,0.31,0.129,0.507,110.699,audio_features,0zvDe5pNyJccRgHVdLP7zH,spotify:track:0zvDe5pNyJccRgHVdLP7zH,https://api.spotify.com/v1/tracks/0zvDe5pNyJccRgHVdLP7zH,https://api.spotify.com/v1/audio-analysis/0zvDe5pNyJccRgHVdLP7zH,176760,4,2000,metalcore
0.446,0.721,8,-6.476,0,0.0414,6.67e-05,0.00111,0.0583,0.269,97.788,audio_features,77lHPnv1qa7qmvpAySkHxU,spotify:track:77lHPnv1qa7qmvpAySkHxU,https://api.spotify.com/v1/tracks/77lHPnv1qa7qmvpAySkHxU,https://api.spotify.com/v1/audio-analysis/77lHPnv1qa7qmvpAySkHxU,222600,4,2000,metalcore
0.317,0.959,6,-5.283,1,0.0568,8.11e-06,0.00932,0.124,0.565,194.992,audio_features,3yJk2ERDKdFHOXlpsR17o4,spotify:track:3yJk2ERDKdFHOXlpsR17o4,https://api.spotify.com/v1/tracks/3yJk2ERDKdFHOXlpsR17o4,https://api.spotify.com/v1/audio-analysis/3yJk2ERDKdFHOXlpsR17o4,183093,4,2000,metalcore
0.318,0.955,2,-2.411,1,0.155,3.47e-05,0.657,0.0886,0.669,166.808,audio_features,2PFrS6ES8XPovAXRO6NS6U,spotify:track:2PFrS6ES8XPovAXRO6NS6U,https://api.spotify.com/v1/tracks/2PFrS6ES8XPovAXRO6NS6U,https://api.spotify.com/v1/audio-analysis/2PFrS6ES8XPovAXRO6NS6U,241760,4,2000,metalcore
0.461,0.941,11,-5.092,1,0.0364,3.44e-05,9.62e-06,0.0491,0.567,96.624,audio_features,76lLOSRiVtcNC3uF7gGF6F,spotify:track:76lLOSRiVtcNC3uF7gGF6F,https://api.spotify.com/v1/tracks/76lLOSRiVtcNC3uF7gGF6F,https://api.spotify.com/v1/audio-analysis/76lLOSRiVtcNC3uF7gGF6F,185653,4,2000,metalcore
0.314,0.895,0,-4.701,0,0.0546,1.99e-06,0.843,0.286,0.561,166.125,audio_features,6sLnMsufBbrNUGgXYfKOJL,spotify:track:6sLnMsufBbrNUGgXYfKOJL,https://api.spotify.com/v1/tracks/6sLnMsufBbrNUGgXYfKOJL,https://api.spotify.com/v1/audio-analysis/6sLnMsufBbrNUGgXYfKOJL,192627,4,2000,metalcore
0.356,0.955,6,-4.406,1,0.0865,2.38e-06,0.222,0.446,0.416,79.994,audio_features,6HoCeAKD0dbRffEmoe29Xh,spotify:track:6HoCeAKD0dbRffEmoe29Xh,https://api.spotify.com/v1/tracks/6HoCeAKD0dbRffEmoe29Xh,https://api.spotify.com/v1/audio-analysis/6HoCeAKD0dbRffEmoe29Xh,207813,4,2000,metalcore
0.228,0.943,7,-6.376,1,0.161,1.22e-05,0.00111,0.351,0.465,88.083,audio_features,1TbARtTYtshDYmXHMOUJuP,spotify:track:1TbARtTYtshDYmXHMOUJuP,https://api.spotify.com/v1/tracks/1TbARtTYtshDYmXHMOUJuP,https://api.spotify.com/v1/audio-analysis/1TbARtTYtshDYmXHMOUJuP,247080,4,2000,metalcore
0.342,0.914,11,-4.952,1,0.06,4.26e-05,0.573,0.1,0.195,109.938,audio_features,30PKvizTGEc7V9JDOZ2o22,spotify:track:30PKvizTGEc7V9JDOZ2o22,https://api.spotify.com/v1/tracks/30PKvizTGEc7V9JDOZ2o22,https://api.spotify.com/v1/audio-analysis/30PKvizTGEc7V9JDOZ2o22,200387,4,2000,metalcore
0.237,0.957,2,-4.645,1,0.0593,2.2e-05,0.826,0.0767,0.451,95.013,audio_features,5jmBgt1MNWjbW7FAgqpefO,spotify:track:5jmBgt1MNWjbW7FAgqpefO,https://api.spotify.com/v1/tracks/5jmBgt1MNWjbW7FAgqpefO,https://api.spotify.com/v1/audio-analysis/5jmBgt1MNWjbW7FAgqpefO,234080,4,2000,metalcore
0.424,0.962,7,-5.661,1,0.0807,8.69e-06,0.000221,0.0518,0.308,90.485,audio_features,5sJjsBGS8MEWDHq5cFPyAf,spotify:track:5sJjsBGS8MEWDHq5cFPyAf,https://api.spotify.com/v1/tracks/5sJjsBGS8MEWDHq5cFPyAf,https://api.spotify.com/v1/audio-analysis/5sJjsBGS8MEWDHq5cFPyAf,209973,4,2000,metalcore
0.307,0.893,0,-6.376,1,0.0738,0.00108,0.807,0.217,0.158,99.15,audio_features,4bQ6d3H2R0G4aNEjyOt3Z6,spotify:track:4bQ6d3H2R0G4aNEjyOt3Z6,https://api.spotify.com/v1/tracks/4bQ6d3H2R0G4aNEjyOt3Z6,https://api.spotify.com/v1/audio-analysis/4bQ6d3H2R0G4aNEjyOt3Z6,166853,3,2000,metalcore
0.497,0.942,2,-4.264,1,0.106,7.28e-05,0,0.12,0.352,130.024,audio_features,28icpH8HEh7dXA3bHjP16q,spotify:track:28icpH8HEh7dXA3bHjP16q,https://api.spotify.com/v1/tracks/28icpH8HEh7dXA3bHjP16q,https://api.spotify.com/v1/audio-analysis/28icpH8HEh7dXA3bHjP16q,172533,4,2000,metalcore
0.363,0.922,7,-5.604,1,0.054,2.68e-05,0.000319,0.904,0.335,96.798,audio_features,5YJQVsv01xVlQ5paIInfTS,spotify:track:5YJQVsv01xVlQ5paIInfTS,https://api.spotify.com/v1/tracks/5YJQVsv01xVlQ5paIInfTS,https://api.spotify.com/v1/audio-analysis/5YJQVsv01xVlQ5paIInfTS,257893,4,2000,metalcore
0.534,0.979,11,-4.608,0,0.0704,9.55e-06,0.0304,0.311,0.34,119.996,audio_features,1nnrYmxfyT0jNdOgrXMEGW,spotify:track:1nnrYmxfyT0jNdOgrXMEGW,https://api.spotify.com/v1/tracks/1nnrYmxfyT0jNdOgrXMEGW,https://api.spotify.com/v1/audio-analysis/1nnrYmxfyT0jNdOgrXMEGW,192040,4,2000,metalcore
0.158,0.979,7,-5.452,1,0.129,4.69e-06,0.000238,0.358,0.313,86.611,audio_features,4bU2ak4Wjsjn4pF783qhdJ,spotify:track:4bU2ak4Wjsjn4pF783qhdJ,https://api.spotify.com/v1/tracks/4bU2ak4Wjsjn4pF783qhdJ,https://api.spotify.com/v1/audio-analysis/4bU2ak4Wjsjn4pF783qhdJ,212387,4,2000,metalcore
0.273,0.969,8,-4.681,1,0.107,8.97e-06,1.2e-06,0.0812,0.322,170.105,audio_features,5uocI2pwj8KRygV0TuioVp,spotify:track:5uocI2pwj8KRygV0TuioVp,https://api.spotify.com/v1/tracks/5uocI2pwj8KRygV0TuioVp,https://api.spotify.com/v1/audio-analysis/5uocI2pwj8KRygV0TuioVp,193840,4,2000,metalcore
0.155,0.957,6,-5.717,0,0.147,4.87e-06,0.000211,0.304,0.419,179.744,audio_features,3jekbLBJSH5mHSGxIZOKFC,spotify:track:3jekbLBJSH5mHSGxIZOKFC,https://api.spotify.com/v1/tracks/3jekbLBJSH5mHSGxIZOKFC,https://api.spotify.com/v1/audio-analysis/3jekbLBJSH5mHSGxIZOKFC,269493,4,2000,metalcore
0.408,0.824,7,-4.105,1,0.0754,2.61e-05,0.24,0.0704,0.443,84.511,audio_features,7d49Ym2nh9L5gwptv1L8lN,spotify:track:7d49Ym2nh9L5gwptv1L8lN,https://api.spotify.com/v1/tracks/7d49Ym2nh9L5gwptv1L8lN,https://api.spotify.com/v1/audio-analysis/7d49Ym2nh9L5gwptv1L8lN,264173,4,2000,metalcore
0.38,0.947,1,-4.772,1,0.07,1.11e-06,0.849,0.18,0.409,82.532,audio_features,0avzMYRJEAqB1zzuXVlpyl,spotify:track:0avzMYRJEAqB1zzuXVlpyl,https://api.spotify.com/v1/tracks/0avzMYRJEAqB1zzuXVlpyl,https://api.spotify.com/v1/audio-analysis/0avzMYRJEAqB1zzuXVlpyl,227600,4,2000,metalcore
0.346,0.952,8,-4.568,1,0.0905,1.94e-06,0.825,0.0847,0.452,164.12,audio_features,6Oi86AWMDAxyRNIck1Z5pv,spotify:track:6Oi86AWMDAxyRNIck1Z5pv,https://api.spotify.com/v1/tracks/6Oi86AWMDAxyRNIck1Z5pv,https://api.spotify.com/v1/audio-analysis/6Oi86AWMDAxyRNIck1Z5pv,195213,4,2000,metalcore
0.423,0.936,2,-5.664,0,0.123,5.46e-06,0.0027,0.33,0.438,88.495,audio_features,2DKh90JZ9XEw9of8eODt6x,spotify:track:2DKh90JZ9XEw9of8eODt6x,https://api.spotify.com/v1/tracks/2DKh90JZ9XEw9of8eODt6x,https://api.spotify.com/v1/audio-analysis/2DKh90JZ9XEw9of8eODt6x,177560,4,2000,metalcore
0.406,0.988,6,-4.157,0,0.0798,4.61e-05,0.691,0.194,0.525,91.423,audio_features,211yHsD2A9hXMuXhg7J9L6,spotify:track:211yHsD2A9hXMuXhg7J9L6,https://api.spotify.com/v1/tracks/211yHsD2A9hXMuXhg7J9L6,https://api.spotify.com/v1/audio-analysis/211yHsD2A9hXMuXhg7J9L6,184987,3,2000,metalcore
0.417,0.814,10,-5.942,0,0.0655,4.23e-06,0.906,0.195,0.728,85.364,audio_features,27MZiyImxMB0pQj2xclQbR,spotify:track:27MZiyImxMB0pQj2xclQbR,https://api.spotify.com/v1/tracks/27MZiyImxMB0pQj2xclQbR,https://api.spotify.com/v1/audio-analysis/27MZiyImxMB0pQj2xclQbR,146667,4,2000,metalcore
0.481,0.983,9,-3.603,1,0.111,8.54e-05,7.8e-05,0.322,0.296,129.96,audio_features,34oi2Ig5oTO7PDxb20vnZ2,spotify:track:34oi2Ig5oTO7PDxb20vnZ2,https://api.spotify.com/v1/tracks/34oi2Ig5oTO7PDxb20vnZ2,https://api.spotify.com/v1/audio-analysis/34oi2Ig5oTO7PDxb20vnZ2,233827,4,2000,metalcore
0.241,0.98,3,-6.242,1,0.168,9.2e-05,0.00837,0.286,0.221,131.785,audio_features,23gW8euIu0iAIQvhKEHBDM,spotify:track:23gW8euIu0iAIQvhKEHBDM,https://api.spotify.com/v1/tracks/23gW8euIu0iAIQvhKEHBDM,https://api.spotify.com/v1/audio-analysis/23gW8euIu0iAIQvhKEHBDM,132827,4,2000,metalcore
0.404,0.952,2,-5.951,0,0.0489,2.59e-06,0.897,0.755,0.85,138.868,audio_features,74QK2ZwnDELL5aGOR01gUb,spotify:track:74QK2ZwnDELL5aGOR01gUb,https://api.spotify.com/v1/tracks/74QK2ZwnDELL5aGOR01gUb,https://api.spotify.com/v1/audio-analysis/74QK2ZwnDELL5aGOR01gUb,115760,5,2000,metalcore
0.414,0.87,7,-5.172,1,0.0735,0.000446,0.481,0.0606,0.511,90.201,audio_features,4wmH0KK1A1jVyp031N2z5U,spotify:track:4wmH0KK1A1jVyp031N2z5U,https://api.spotify.com/v1/tracks/4wmH0KK1A1jVyp031N2z5U,https://api.spotify.com/v1/audio-analysis/4wmH0KK1A1jVyp031N2z5U,254053,4,2000,metalcore
0.479,0.744,8,-15.271,1,0.0352,0.499,0.845,0.155,0.714,119.463,audio_features,6tjzp1mCVaTeK5ZFAye3Ou,spotify:track:6tjzp1mCVaTeK5ZFAye3Ou,https://api.spotify.com/v1/tracks/6tjzp1mCVaTeK5ZFAye3Ou,https://api.spotify.com/v1/audio-analysis/6tjzp1mCVaTeK5ZFAye3Ou,591093,4,2000,minimal-techno
0.808,0.844,11,-10.013,0,0.0554,0.00133,0.806,0.0876,0.862,124.977,audio_features,3KWYGoUDBo56WkdT6gpGKt,spotify:track:3KWYGoUDBo56WkdT6gpGKt,https://api.spotify.com/v1/tracks/3KWYGoUDBo56WkdT6gpGKt,https://api.spotify.com/v1/audio-analysis/3KWYGoUDBo56WkdT6gpGKt,491373,4,2000,minimal-techno
0.695,0.691,3,-12.288,1,0.0403,0.0127,0.923,0.13,0.481,131.999,audio_features,2TNAP0cq2IZkeSUx2Zbzrw,spotify:track:2TNAP0cq2IZkeSUx2Zbzrw,https://api.spotify.com/v1/tracks/2TNAP0cq2IZkeSUx2Zbzrw,https://api.spotify.com/v1/audio-analysis/2TNAP0cq2IZkeSUx2Zbzrw,550360,4,2000,minimal-techno
0.808,0.844,11,-10.013,0,0.0554,0.00133,0.806,0.0876,0.864,124.976,audio_features,4O7ucuA485hXd836lmZXqt,spotify:track:4O7ucuA485hXd836lmZXqt,https://api.spotify.com/v1/tracks/4O7ucuA485hXd836lmZXqt,https://api.spotify.com/v1/audio-analysis/4O7ucuA485hXd836lmZXqt,491373,4,2000,minimal-techno
0.658,0.801,3,-9.128,1,0.0388,0.0042,0.94,0.13,0.581,132.002,audio_features,0Yi1kEuM8fsJsj7EQg84GF,spotify:track:0Yi1kEuM8fsJsj7EQg84GF,https://api.spotify.com/v1/tracks/0Yi1kEuM8fsJsj7EQg84GF,https://api.spotify.com/v1/audio-analysis/0Yi1kEuM8fsJsj7EQg84GF,215307,4,2000,minimal-techno
0.801,0.842,11,-7.025,0,0.0734,0.00108,0.93,0.174,0.242,127.999,audio_features,3H8DzyigWnZ5Bgn3omG2bp,spotify:track:3H8DzyigWnZ5Bgn3omG2bp,https://api.spotify.com/v1/tracks/3H8DzyigWnZ5Bgn3omG2bp,https://api.spotify.com/v1/audio-analysis/3H8DzyigWnZ5Bgn3omG2bp,465000,4,2000,minimal-techno
0.611,0.774,9,-8.586,0,0.038,0.435,0.865,0.432,0.0817,138.466,audio_features,1eLfE4BYHX5TPWLn4mJUYr,spotify:track:1eLfE4BYHX5TPWLn4mJUYr,https://api.spotify.com/v1/tracks/1eLfE4BYHX5TPWLn4mJUYr,https://api.spotify.com/v1/audio-analysis/1eLfE4BYHX5TPWLn4mJUYr,257400,4,2000,minimal-techno
0.808,0.428,7,-16.054,1,0.0476,0.683,0.768,0.136,0.164,129.995,audio_features,3IbdUptU7pxWEeeKh5QPfM,spotify:track:3IbdUptU7pxWEeeKh5QPfM,https://api.spotify.com/v1/tracks/3IbdUptU7pxWEeeKh5QPfM,https://api.spotify.com/v1/audio-analysis/3IbdUptU7pxWEeeKh5QPfM,312773,4,2000,minimal-techno
0.599,0.946,8,-7.139,0,0.0435,2e-05,0.93,0.0744,0.378,132.082,audio_features,5NvlrtJ3DmZx0Hrhk0NtoY,spotify:track:5NvlrtJ3DmZx0Hrhk0NtoY,https://api.spotify.com/v1/tracks/5NvlrtJ3DmZx0Hrhk0NtoY,https://api.spotify.com/v1/audio-analysis/5NvlrtJ3DmZx0Hrhk0NtoY,663840,4,2000,minimal-techno
0.837,0.527,9,-7.816,0,0.0967,0.00836,0.0131,0.117,0.812,127.999,audio_features,0l9dSrMrSHLJzC5ifWUYcm,spotify:track:0l9dSrMrSHLJzC5ifWUYcm,https://api.spotify.com/v1/tracks/0l9dSrMrSHLJzC5ifWUYcm,https://api.spotify.com/v1/audio-analysis/0l9dSrMrSHLJzC5ifWUYcm,294867,4,2000,minimal-techno
0.732,0.456,11,-10.542,0,0.0942,0.0431,0.0203,0.0823,0.449,89.902,audio_features,1HYwdy16VbWnZNG45r19DM,spotify:track:1HYwdy16VbWnZNG45r19DM,https://api.spotify.com/v1/tracks/1HYwdy16VbWnZNG45r19DM,https://api.spotify.com/v1/audio-analysis/1HYwdy16VbWnZNG45r19DM,254493,4,2000,minimal-techno
0.634,0.882,1,-10.364,1,0.0584,0.000243,0.965,0.0785,0.0654,132.032,audio_features,5WDDNrlvl80MvFPbawRYJK,spotify:track:5WDDNrlvl80MvFPbawRYJK,https://api.spotify.com/v1/tracks/5WDDNrlvl80MvFPbawRYJK,https://api.spotify.com/v1/audio-analysis/5WDDNrlvl80MvFPbawRYJK,421946,4,2000,minimal-techno
0.759,0.293,10,-22.585,0,0.0662,0.0763,0.919,0.0823,0.605,121.847,audio_features,0LJbwKZZygs3Ho4Xla39Ie,spotify:track:0LJbwKZZygs3Ho4Xla39Ie,https://api.spotify.com/v1/tracks/0LJbwKZZygs3Ho4Xla39Ie,https://api.spotify.com/v1/audio-analysis/0LJbwKZZygs3Ho4Xla39Ie,484733,4,2000,minimal-techno
0.768,0.393,6,-16.891,1,0.0882,0.411,0.882,0.111,0.666,139.984,audio_features,0pbAIGnp1Y7o1a6fEQMHyW,spotify:track:0pbAIGnp1Y7o1a6fEQMHyW,https://api.spotify.com/v1/tracks/0pbAIGnp1Y7o1a6fEQMHyW,https://api.spotify.com/v1/audio-analysis/0pbAIGnp1Y7o1a6fEQMHyW,308427,4,2000,minimal-techno
