danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre 
0.606,0.899,9,-4.299,1,0.0524,0.00264,0,0.584,0.379,104.663,audio_features,5sIweazpg4JYBjyxABUx9y,spotify:track:5sIweazpg4JYBjyxABUx9y,https://api.spotify.com/v1/tracks/5sIweazpg4JYBjyxABUx9y,https://api.spotify.com/v1/audio-analysis/5sIweazpg4JYBjyxABUx9y,188514,4,2003,emo
0.604,0.966,1,-3.958,0,0.0625,0.000152,4.95e-05,0.285,0.597,106.037,audio_features,6myPy86FHUBJsFi7RAWp5Y,spotify:track:6myPy86FHUBJsFi7RAWp5Y,https://api.spotify.com/v1/tracks/6myPy86FHUBJsFi7RAWp5Y,https://api.spotify.com/v1/audio-analysis/6myPy86FHUBJsFi7RAWp5Y,176786,4,2003,emo
0.543,0.898,7,-4.709,0,0.0483,0.000289,0.00033,0.15,0.552,116.879,audio_features,2kYdLFMS0LulXRqhs0BTZm,spotify:track:2kYdLFMS0LulXRqhs0BTZm,https://api.spotify.com/v1/tracks/2kYdLFMS0LulXRqhs0BTZm,https://api.spotify.com/v1/audio-analysis/2kYdLFMS0LulXRqhs0BTZm,152027,4,2003,emo
0.597,0.918,9,-5.192,1,0.109,0.000556,1.85e-06,0.346,0.501,92.443,audio_features,0dqREqnSQyV4mBwfPdFbLk,spotify:track:0dqREqnSQyV4mBwfPdFbLk,https://api.spotify.com/v1/tracks/0dqREqnSQyV4mBwfPdFbLk,https://api.spotify.com/v1/audio-analysis/0dqREqnSQyV4mBwfPdFbLk,267387,4,2003,emo
0.571,0.552,1,-7.438,1,0.0307,0.00724,0,0.108,0.621,141.284,audio_features,5j5BbIMBUdamtTMsGVX1e4,spotify:track:5j5BbIMBUdamtTMsGVX1e4,https://api.spotify.com/v1/tracks/5j5BbIMBUdamtTMsGVX1e4,https://api.spotify.com/v1/audio-analysis/5j5BbIMBUdamtTMsGVX1e4,274453,3,2003,emo
0.613,0.423,0,-10.794,1,0.0286,0.58,0.00414,0.118,0.481,122.001,audio_features,3Ho1fz8s0zvJFfJuQzNKvu,spotify:track:3Ho1fz8s0zvJFfJuQzNKvu,https://api.spotify.com/v1/tracks/3Ho1fz8s0zvJFfJuQzNKvu,https://api.spotify.com/v1/audio-analysis/3Ho1fz8s0zvJFfJuQzNKvu,311707,4,2003,emo
0.28,0.965,11,-5.288,0,0.188,0.0235,0,0.199,0.255,177.413,audio_features,6AwRuX56O8EynMEdPfVP6o,spotify:track:6AwRuX56O8EynMEdPfVP6o,https://api.spotify.com/v1/tracks/6AwRuX56O8EynMEdPfVP6o,https://api.spotify.com/v1/audio-analysis/6AwRuX56O8EynMEdPfVP6o,300373,3,2003,emo
0.609,0.807,11,-3.198,0,0.0429,0.000213,7.96e-05,0.585,0.587,125.108,audio_features,2gicirQ6rA2ntTGU7Fen8a,spotify:track:2gicirQ6rA2ntTGU7Fen8a,https://api.spotify.com/v1/tracks/2gicirQ6rA2ntTGU7Fen8a,https://api.spotify.com/v1/audio-analysis/2gicirQ6rA2ntTGU7Fen8a,177173,4,2003,emo
0.398,0.748,2,-5.917,1,0.0881,0.0971,0,0.0776,0.606,167.487,audio_features,659qOyalNzXXm62wcxnLBh,spotify:track:659qOyalNzXXm62wcxnLBh,https://api.spotify.com/v1/tracks/659qOyalNzXXm62wcxnLBh,https://api.spotify.com/v1/audio-analysis/659qOyalNzXXm62wcxnLBh,308453,4,2003,emo
0.368,0.934,2,-6.077,0,0.104,0.00312,0,0.249,0.491,108.147,audio_features,2VZXxOYZy6nstzcUOlzBkK,spotify:track:2VZXxOYZy6nstzcUOlzBkK,https://api.spotify.com/v1/tracks/2VZXxOYZy6nstzcUOlzBkK,https://api.spotify.com/v1/audio-analysis/2VZXxOYZy6nstzcUOlzBkK,112800,4,2003,emo
0.285,0.844,8,-4.893,0,0.0632,0.00624,1.52e-05,0.183,0.0798,159.076,audio_features,0NeIz7cs9CxdgFdnB7IOKz,spotify:track:0NeIz7cs9CxdgFdnB7IOKz,https://api.spotify.com/v1/tracks/0NeIz7cs9CxdgFdnB7IOKz,https://api.spotify.com/v1/audio-analysis/0NeIz7cs9CxdgFdnB7IOKz,239173,4,2003,emo
0.399,0.896,8,-4.503,0,0.0414,0.00038,0.00114,0.33,0.22,116.959,audio_features,2d7D8CladbfO6SOTcTLTXN,spotify:track:2d7D8CladbfO6SOTcTLTXN,https://api.spotify.com/v1/tracks/2d7D8CladbfO6SOTcTLTXN,https://api.spotify.com/v1/audio-analysis/2d7D8CladbfO6SOTcTLTXN,254680,4,2003,emo
0.532,0.906,10,-4.725,0,0.0748,0.00126,5.63e-06,0.0826,0.613,123.273,audio_features,46Y9yh2KxmtodypW4bCp6v,spotify:track:46Y9yh2KxmtodypW4bCp6v,https://api.spotify.com/v1/tracks/46Y9yh2KxmtodypW4bCp6v,https://api.spotify.com/v1/audio-analysis/46Y9yh2KxmtodypW4bCp6v,250360,4,2003,emo
0.554,0.82,7,-6.156,1,0.0486,0.114,1.87e-06,0.204,0.372,120.893,audio_features,1UEQUcL0XEpX3WLNFvv4uM,spotify:track:1UEQUcL0XEpX3WLNFvv4uM,https://api.spotify.com/v1/tracks/1UEQUcL0XEpX3WLNFvv4uM,https://api.spotify.com/v1/audio-analysis/1UEQUcL0XEpX3WLNFvv4uM,258107,3,2003,emo
0.603,0.941,11,-4.191,1,0.0775,0.000213,0,0.545,0.689,105.399,audio_features,4tj6uekOEtNOqJJ8BpBP74,spotify:track:4tj6uekOEtNOqJJ8BpBP74,https://api.spotify.com/v1/tracks/4tj6uekOEtNOqJJ8BpBP74,https://api.spotify.com/v1/audio-analysis/4tj6uekOEtNOqJJ8BpBP74,141337,4,2003,emo
0.607,0.411,1,-7.566,1,0.0414,0.603,0.000671,0.103,0.412,84.94,audio_features,5cxnSTLzGD1t9xcdmJYFVB,spotify:track:5cxnSTLzGD1t9xcdmJYFVB,https://api.spotify.com/v1/tracks/5cxnSTLzGD1t9xcdmJYFVB,https://api.spotify.com/v1/audio-analysis/5cxnSTLzGD1t9xcdmJYFVB,168307,4,2003,folk
0.597,0.517,9,-12.61,1,0.0292,0.405,0.0011,0.121,0.555,124.417,audio_features,3sFnl006IiPLSkEbDB8itt,spotify:track:3sFnl006IiPLSkEbDB8itt,https://api.spotify.com/v1/tracks/3sFnl006IiPLSkEbDB8itt,https://api.spotify.com/v1/audio-analysis/3sFnl006IiPLSkEbDB8itt,434960,4,2003,folk
0.723,0.763,7,-6.366,1,0.0262,0.122,0.00543,0.343,0.586,120.961,audio_features,68Euox5QCQrf0sMI847CfC,spotify:track:68Euox5QCQrf0sMI847CfC,https://api.spotify.com/v1/tracks/68Euox5QCQrf0sMI847CfC,https://api.spotify.com/v1/audio-analysis/68Euox5QCQrf0sMI847CfC,271160,4,2003,folk
0.596,0.366,5,-10.104,1,0.0254,0.462,5.27e-05,0.0874,0.543,107.057,audio_features,1kPFFTZge6OhqkZF77KY4Q,spotify:track:1kPFFTZge6OhqkZF77KY4Q,https://api.spotify.com/v1/tracks/1kPFFTZge6OhqkZF77KY4Q,https://api.spotify.com/v1/audio-analysis/1kPFFTZge6OhqkZF77KY4Q,224173,4,2003,folk
0.579,0.508,2,-9.484,1,0.027,0.00574,0.000494,0.0575,0.609,147.125,audio_features,4Vn7TykT27PIygBiZjTR2s,spotify:track:4Vn7TykT27PIygBiZjTR2s,https://api.spotify.com/v1/tracks/4Vn7TykT27PIygBiZjTR2s,https://api.spotify.com/v1/audio-analysis/4Vn7TykT27PIygBiZjTR2s,391376,4,2003,folk
0.7,0.728,10,-8.012,1,0.0294,0.0379,0.0244,0.125,0.915,140.836,audio_features,2BI3Moh2LRbn82yhoV8J2b,spotify:track:2BI3Moh2LRbn82yhoV8J2b,https://api.spotify.com/v1/tracks/2BI3Moh2LRbn82yhoV8J2b,https://api.spotify.com/v1/audio-analysis/2BI3Moh2LRbn82yhoV8J2b,208773,4,2003,folk
0.341,0.234,8,-12.307,1,0.0423,0.703,0.000674,0.108,0.167,176.463,audio_features,31nItlXwgCCFpttS50Rbxf,spotify:track:31nItlXwgCCFpttS50Rbxf,https://api.spotify.com/v1/tracks/31nItlXwgCCFpttS50Rbxf,https://api.spotify.com/v1/audio-analysis/31nItlXwgCCFpttS50Rbxf,288133,3,2003,folk
0.48,0.347,2,-9.823,1,0.0276,0.694,0.000661,0.122,0.294,73.647,audio_features,74xTZxxtCvULJtAlwlOUBc,spotify:track:74xTZxxtCvULJtAlwlOUBc,https://api.spotify.com/v1/tracks/74xTZxxtCvULJtAlwlOUBc,https://api.spotify.com/v1/audio-analysis/74xTZxxtCvULJtAlwlOUBc,222947,4,2003,folk
0.487,0.759,11,-4.849,1,0.0405,0.0273,0,0.165,0.227,80.958,audio_features,4z4PB23xYTg1oANmyZovsw,spotify:track:4z4PB23xYTg1oANmyZovsw,https://api.spotify.com/v1/tracks/4z4PB23xYTg1oANmyZovsw,https://api.spotify.com/v1/audio-analysis/4z4PB23xYTg1oANmyZovsw,208360,4,2003,folk
0.607,0.308,8,-13.003,1,0.047,0.775,0,0.102,0.346,80.726,audio_features,5vP5MTuuKZYNNLNpcR3Ylg,spotify:track:5vP5MTuuKZYNNLNpcR3Ylg,https://api.spotify.com/v1/tracks/5vP5MTuuKZYNNLNpcR3Ylg,https://api.spotify.com/v1/audio-analysis/5vP5MTuuKZYNNLNpcR3Ylg,166600,4,2003,folk
0.566,0.479,5,-11.128,1,0.0254,0.229,0.00388,0.357,0.28,109.748,audio_features,3kQDykkw9HVowlm3HxTcuR,spotify:track:3kQDykkw9HVowlm3HxTcuR,https://api.spotify.com/v1/tracks/3kQDykkw9HVowlm3HxTcuR,https://api.spotify.com/v1/audio-analysis/3kQDykkw9HVowlm3HxTcuR,279240,4,2003,folk
0.32,0.332,6,-7.617,1,0.0279,0.597,0.000836,0.387,0.37,75.166,audio_features,501EnPHudQ7NHQ9IoD3xC8,spotify:track:501EnPHudQ7NHQ9IoD3xC8,https://api.spotify.com/v1/tracks/501EnPHudQ7NHQ9IoD3xC8,https://api.spotify.com/v1/audio-analysis/501EnPHudQ7NHQ9IoD3xC8,233573,4,2003,folk
0.565,0.392,2,-10.083,1,0.0268,0.551,0.000106,0.247,0.493,98.485,audio_features,3D0fUBloGwPcLGLyheGWXu,spotify:track:3D0fUBloGwPcLGLyheGWXu,https://api.spotify.com/v1/tracks/3D0fUBloGwPcLGLyheGWXu,https://api.spotify.com/v1/audio-analysis/3D0fUBloGwPcLGLyheGWXu,180480,4,2003,folk
0.593,0.374,5,-11.453,1,0.0298,0.574,0,0.13,0.501,112.468,audio_features,3Sez5FvH2kcZe8HvJCcu7m,spotify:track:3Sez5FvH2kcZe8HvJCcu7m,https://api.spotify.com/v1/tracks/3Sez5FvH2kcZe8HvJCcu7m,https://api.spotify.com/v1/audio-analysis/3Sez5FvH2kcZe8HvJCcu7m,200933,4,2003,folk
0.303,0.69,5,-6.166,1,0.0337,0.179,0.00012,0.149,0.467,197.358,audio_features,2HmZgUErlcBwlOjS5hMuQu,spotify:track:2HmZgUErlcBwlOjS5hMuQu,https://api.spotify.com/v1/tracks/2HmZgUErlcBwlOjS5hMuQu,https://api.spotify.com/v1/audio-analysis/2HmZgUErlcBwlOjS5hMuQu,231213,4,2003,folk
0.475,0.318,10,-10.949,1,0.0304,0.778,1.96e-06,0.103,0.311,126.517,audio_features,1P6bgLVsWQ44w98YULytvV,spotify:track:1P6bgLVsWQ44w98YULytvV,https://api.spotify.com/v1/tracks/1P6bgLVsWQ44w98YULytvV,https://api.spotify.com/v1/audio-analysis/1P6bgLVsWQ44w98YULytvV,213027,4,2003,folk
0.438,0.47,7,-7.053,1,0.0257,0.253,1.07e-06,0.301,0.292,83.056,audio_features,0jkCFkoSMYsElFZTbTb38r,spotify:track:0jkCFkoSMYsElFZTbTb38r,https://api.spotify.com/v1/tracks/0jkCFkoSMYsElFZTbTb38r,https://api.spotify.com/v1/audio-analysis/0jkCFkoSMYsElFZTbTb38r,246227,3,2003,folk
0.764,0.735,3,-7.571,1,0.0333,0.253,0.000294,0.121,0.96,134.336,audio_features,6d6HmFGVeCMxIMUO9vefHA,spotify:track:6d6HmFGVeCMxIMUO9vefHA,https://api.spotify.com/v1/tracks/6d6HmFGVeCMxIMUO9vefHA,https://api.spotify.com/v1/audio-analysis/6d6HmFGVeCMxIMUO9vefHA,186333,4,2003,folk
0.48,0.689,4,-7.921,1,0.0645,0.78,0,0.149,0.596,117.409,audio_features,0ZQ6ckgerHYM5mOUxTl99Q,spotify:track:0ZQ6ckgerHYM5mOUxTl99Q,https://api.spotify.com/v1/tracks/0ZQ6ckgerHYM5mOUxTl99Q,https://api.spotify.com/v1/audio-analysis/0ZQ6ckgerHYM5mOUxTl99Q,187760,4,2003,folk
0.427,0.218,9,-13.988,1,0.0277,0.794,0.000719,0.206,0.141,81.269,audio_features,6NE3u3GnlLav4WJNMKBybb,spotify:track:6NE3u3GnlLav4WJNMKBybb,https://api.spotify.com/v1/tracks/6NE3u3GnlLav4WJNMKBybb,https://api.spotify.com/v1/audio-analysis/6NE3u3GnlLav4WJNMKBybb,212733,3,2003,folk
0.7,0.118,0,-12.687,1,0.0357,0.726,0.000497,0.109,0.335,122.591,audio_features,5vPRCX0Bj8O374jTCAQRLS,spotify:track:5vPRCX0Bj8O374jTCAQRLS,https://api.spotify.com/v1/tracks/5vPRCX0Bj8O374jTCAQRLS,https://api.spotify.com/v1/audio-analysis/5vPRCX0Bj8O374jTCAQRLS,256027,4,2003,folk
0.31,0.0672,10,-15.093,1,0.0359,0.89,0.000154,0.0976,0.33,143.332,audio_features,3IId8HbBC5uxrvSAao0dJn,spotify:track:3IId8HbBC5uxrvSAao0dJn,https://api.spotify.com/v1/tracks/3IId8HbBC5uxrvSAao0dJn,https://api.spotify.com/v1/audio-analysis/3IId8HbBC5uxrvSAao0dJn,225467,4,2003,folk
0.412,0.917,9,-7.036,0,0.0525,0.0925,0.0143,0.24,0.313,136.85,audio_features,5boh3WTOJ1aOF6uUEF4HPh,spotify:track:5boh3WTOJ1aOF6uUEF4HPh,https://api.spotify.com/v1/tracks/5boh3WTOJ1aOF6uUEF4HPh,https://api.spotify.com/v1/audio-analysis/5boh3WTOJ1aOF6uUEF4HPh,321373,4,2003,folk
0.424,0.386,8,-9.475,1,0.0292,0.654,0.00109,0.451,0.436,103.946,audio_features,4VYP67B3huff9WR5LOLjdK,spotify:track:4VYP67B3huff9WR5LOLjdK,https://api.spotify.com/v1/tracks/4VYP67B3huff9WR5LOLjdK,https://api.spotify.com/v1/audio-analysis/4VYP67B3huff9WR5LOLjdK,215960,4,2003,folk
0.427,0.393,7,-9.142,1,0.0418,0.832,1.54e-06,0.0932,0.244,177.429,audio_features,1zSzJAosfqJugLx7mZl5xt,spotify:track:1zSzJAosfqJugLx7mZl5xt,https://api.spotify.com/v1/tracks/1zSzJAosfqJugLx7mZl5xt,https://api.spotify.com/v1/audio-analysis/1zSzJAosfqJugLx7mZl5xt,208027,4,2003,folk
0.475,0.386,3,-11.423,1,0.0297,0.542,0,0.0783,0.634,138.228,audio_features,0OY676hKp19sQ2zlEn34oC,spotify:track:0OY676hKp19sQ2zlEn34oC,https://api.spotify.com/v1/tracks/0OY676hKp19sQ2zlEn34oC,https://api.spotify.com/v1/audio-analysis/0OY676hKp19sQ2zlEn34oC,189240,4,2003,folk
0.502,0.772,0,-6.205,1,0.0322,0.595,2.47e-06,0.199,0.935,79.463,audio_features,1CSLeVCXmetBh8IkTPMFdL,spotify:track:1CSLeVCXmetBh8IkTPMFdL,https://api.spotify.com/v1/tracks/1CSLeVCXmetBh8IkTPMFdL,https://api.spotify.com/v1/audio-analysis/1CSLeVCXmetBh8IkTPMFdL,165613,4,2003,folk
0.602,0.73,4,-6.771,0,0.0363,0.206,0,0.0785,0.642,136.384,audio_features,5zCxYPz2XgC6DwdNsFfwq7,spotify:track:5zCxYPz2XgC6DwdNsFfwq7,https://api.spotify.com/v1/tracks/5zCxYPz2XgC6DwdNsFfwq7,https://api.spotify.com/v1/audio-analysis/5zCxYPz2XgC6DwdNsFfwq7,175867,4,2003,folk
0.617,0.308,3,-15.098,0,0.0369,0.827,0,0.102,0.818,105.558,audio_features,12eefUObewFbvXYQ3bN7E4,spotify:track:12eefUObewFbvXYQ3bN7E4,https://api.spotify.com/v1/tracks/12eefUObewFbvXYQ3bN7E4,https://api.spotify.com/v1/audio-analysis/12eefUObewFbvXYQ3bN7E4,183493,4,2003,folk
0.438,0.387,2,-7.638,1,0.0259,0.281,0,0.242,0.159,80.308,audio_features,2i81iFhuIOcjDxtGGrbCQc,spotify:track:2i81iFhuIOcjDxtGGrbCQc,https://api.spotify.com/v1/tracks/2i81iFhuIOcjDxtGGrbCQc,https://api.spotify.com/v1/audio-analysis/2i81iFhuIOcjDxtGGrbCQc,180933,4,2003,folk
0.575,0.67,7,-10.39,1,0.0318,0.343,4.95e-06,0.129,0.74,139.191,audio_features,3vhJw6V39Gh1PpEMHjiMFO,spotify:track:3vhJw6V39Gh1PpEMHjiMFO,https://api.spotify.com/v1/tracks/3vhJw6V39Gh1PpEMHjiMFO,https://api.spotify.com/v1/audio-analysis/3vhJw6V39Gh1PpEMHjiMFO,211578,4,2003,folk
0.273,0.424,4,-8.132,0,0.0359,0.331,0,0.116,0.329,182.632,audio_features,7sGZKlj7aDICHHA5ScE0FB,spotify:track:7sGZKlj7aDICHHA5ScE0FB,https://api.spotify.com/v1/tracks/7sGZKlj7aDICHHA5ScE0FB,https://api.spotify.com/v1/audio-analysis/7sGZKlj7aDICHHA5ScE0FB,136707,3,2003,folk
0.617,0.817,11,-7.136,1,0.0354,0.0427,3.34e-06,0.146,0.803,159.907,audio_features,5YzzWlWfAVNvtduNDHKhHc,spotify:track:5YzzWlWfAVNvtduNDHKhHc,https://api.spotify.com/v1/tracks/5YzzWlWfAVNvtduNDHKhHc,https://api.spotify.com/v1/audio-analysis/5YzzWlWfAVNvtduNDHKhHc,347827,4,2003,folk
0.418,0.622,7,-6.616,1,0.028,0.13,0,0.698,0.2,101.247,audio_features,39skwD0WgMGnTNGWYTlwGa,spotify:track:39skwD0WgMGnTNGWYTlwGa,https://api.spotify.com/v1/tracks/39skwD0WgMGnTNGWYTlwGa,https://api.spotify.com/v1/audio-analysis/39skwD0WgMGnTNGWYTlwGa,385933,4,2003,folk
0.632,0.757,11,-3.536,1,0.0267,0.278,0,0.358,0.718,124.805,audio_features,6IZIEhCq9crPjl2jGUvELS,spotify:track:6IZIEhCq9crPjl2jGUvELS,https://api.spotify.com/v1/tracks/6IZIEhCq9crPjl2jGUvELS,https://api.spotify.com/v1/audio-analysis/6IZIEhCq9crPjl2jGUvELS,187733,4,2003,folk
0.588,0.654,0,-5.74,1,0.0371,0.279,0,0.381,0.78,119.724,audio_features,1OyeicRzFyRVEWPrxmFhCA,spotify:track:1OyeicRzFyRVEWPrxmFhCA,https://api.spotify.com/v1/tracks/1OyeicRzFyRVEWPrxmFhCA,https://api.spotify.com/v1/audio-analysis/1OyeicRzFyRVEWPrxmFhCA,176613,4,2003,folk
0.555,0.568,2,-12.205,0,0.0341,0.364,0.00167,0.116,0.583,98.507,audio_features,1NSjV4Ji9MKtUQDXHAH4k0,spotify:track:1NSjV4Ji9MKtUQDXHAH4k0,https://api.spotify.com/v1/tracks/1NSjV4Ji9MKtUQDXHAH4k0,https://api.spotify.com/v1/audio-analysis/1NSjV4Ji9MKtUQDXHAH4k0,250889,4,2003,folk
0.651,0.45,1,-10.287,0,0.0285,0.703,0.00833,0.212,0.798,129.865,audio_features,4weSmroiNggK8Gv25lgeoq,spotify:track:4weSmroiNggK8Gv25lgeoq,https://api.spotify.com/v1/tracks/4weSmroiNggK8Gv25lgeoq,https://api.spotify.com/v1/audio-analysis/4weSmroiNggK8Gv25lgeoq,118267,4,2003,folk
0.623,0.671,0,-4.164,1,0.0262,0.00637,0,0.0768,0.505,114.064,audio_features,6Q0ah7m011fAcNTFJBjQGI,spotify:track:6Q0ah7m011fAcNTFJBjQGI,https://api.spotify.com/v1/tracks/6Q0ah7m011fAcNTFJBjQGI,https://api.spotify.com/v1/audio-analysis/6Q0ah7m011fAcNTFJBjQGI,193547,4,2003,folk
0.65,0.873,2,-4.863,1,0.0444,0.57,1.29e-05,0.298,0.95,128.494,audio_features,4nX1i529WOtcN3vA1a1UGC,spotify:track:4nX1i529WOtcN3vA1a1UGC,https://api.spotify.com/v1/tracks/4nX1i529WOtcN3vA1a1UGC,https://api.spotify.com/v1/audio-analysis/4nX1i529WOtcN3vA1a1UGC,151533,4,2003,folk
0.677,0.947,7,-5.375,1,0.0793,0.0191,5.03e-05,0.126,0.94,142.546,audio_features,1RrmaSK3GCuQKG4sIy9hjT,spotify:track:1RrmaSK3GCuQKG4sIy9hjT,https://api.spotify.com/v1/tracks/1RrmaSK3GCuQKG4sIy9hjT,https://api.spotify.com/v1/audio-analysis/1RrmaSK3GCuQKG4sIy9hjT,214200,4,2003,folk
0.539,0.716,7,-9.676,1,0.032,0.15,0,0.277,0.963,136.614,audio_features,5VPJpEO3Nal5wXPWYyyAYV,spotify:track:5VPJpEO3Nal5wXPWYyyAYV,https://api.spotify.com/v1/tracks/5VPJpEO3Nal5wXPWYyyAYV,https://api.spotify.com/v1/audio-analysis/5VPJpEO3Nal5wXPWYyyAYV,141160,4,2003,folk
0.635,0.322,9,-9.738,1,0.0271,0.227,0,0.114,0.401,78.612,audio_features,7kBgZQP85cQBKKDTmjcDf3,spotify:track:7kBgZQP85cQBKKDTmjcDf3,https://api.spotify.com/v1/tracks/7kBgZQP85cQBKKDTmjcDf3,https://api.spotify.com/v1/audio-analysis/7kBgZQP85cQBKKDTmjcDf3,208373,4,2003,folk
0.719,0.6,2,-5.981,1,0.0281,0.352,0,0.281,0.549,121.981,audio_features,4xHQsFw1NFfh4YJ3OYudhq,spotify:track:4xHQsFw1NFfh4YJ3OYudhq,https://api.spotify.com/v1/tracks/4xHQsFw1NFfh4YJ3OYudhq,https://api.spotify.com/v1/audio-analysis/4xHQsFw1NFfh4YJ3OYudhq,216227,4,2003,folk
0.462,0.754,7,-3.361,1,0.0459,0.00843,0,0.118,0.475,110.397,audio_features,6WBNQSfB047hAZ7tusGhqB,spotify:track:6WBNQSfB047hAZ7tusGhqB,https://api.spotify.com/v1/tracks/6WBNQSfB047hAZ7tusGhqB,https://api.spotify.com/v1/audio-analysis/6WBNQSfB047hAZ7tusGhqB,168533,3,2003,folk
0.273,0.424,4,-8.132,0,0.0359,0.331,0,0.116,0.329,182.632,audio_features,0S4HJBqIfDeFTSkf8naGGn,spotify:track:0S4HJBqIfDeFTSkf8naGGn,https://api.spotify.com/v1/tracks/0S4HJBqIfDeFTSkf8naGGn,https://api.spotify.com/v1/audio-analysis/0S4HJBqIfDeFTSkf8naGGn,136707,3,2003,folk
0.681,0.484,7,-9.775,1,0.0251,0.0802,0.00369,0.21,0.652,102.315,audio_features,4qCzHeR0X0zGK0oT2AOlhW,spotify:track:4qCzHeR0X0zGK0oT2AOlhW,https://api.spotify.com/v1/tracks/4qCzHeR0X0zGK0oT2AOlhW,https://api.spotify.com/v1/audio-analysis/4qCzHeR0X0zGK0oT2AOlhW,278267,4,2003,folk
0.657,0.605,2,-9.702,1,0.0493,0.415,3.73e-06,0.343,0.789,130.402,audio_features,5YvYrCs3dKnjOnmOKCONnK,spotify:track:5YvYrCs3dKnjOnmOKCONnK,https://api.spotify.com/v1/tracks/5YvYrCs3dKnjOnmOKCONnK,https://api.spotify.com/v1/audio-analysis/5YvYrCs3dKnjOnmOKCONnK,191093,4,2003,folk
0.538,0.841,9,-7.547,1,0.0375,0.0424,0.00178,0.312,0.881,93.077,audio_features,5LPGZnsy07YNxeuTI1X3RT,spotify:track:5LPGZnsy07YNxeuTI1X3RT,https://api.spotify.com/v1/tracks/5LPGZnsy07YNxeuTI1X3RT,https://api.spotify.com/v1/audio-analysis/5LPGZnsy07YNxeuTI1X3RT,231640,4,2003,folk
0.734,0.753,0,-7.891,1,0.0424,0.122,0.123,0.168,0.962,114.334,audio_features,7BsRmmLREyYvnvFuV4ZLcG,spotify:track:7BsRmmLREyYvnvFuV4ZLcG,https://api.spotify.com/v1/tracks/7BsRmmLREyYvnvFuV4ZLcG,https://api.spotify.com/v1/audio-analysis/7BsRmmLREyYvnvFuV4ZLcG,205667,4,2003,folk
0.609,0.904,7,-6.029,1,0.0515,0.566,0,0.499,0.915,165.96,audio_features,3rCCyaJfxih4EMXLfhALvt,spotify:track:3rCCyaJfxih4EMXLfhALvt,https://api.spotify.com/v1/tracks/3rCCyaJfxih4EMXLfhALvt,https://api.spotify.com/v1/audio-analysis/3rCCyaJfxih4EMXLfhALvt,200647,4,2003,forro
0.729,0.769,2,-3.245,1,0.0277,0.395,0,0.253,0.852,135.953,audio_features,29YkVAI2MgkBJMPjs6S58i,spotify:track:29YkVAI2MgkBJMPjs6S58i,https://api.spotify.com/v1/tracks/29YkVAI2MgkBJMPjs6S58i,https://api.spotify.com/v1/audio-analysis/29YkVAI2MgkBJMPjs6S58i,192600,4,2003,forro
0.413,0.622,0,-6.479,1,0.0311,0.362,0,0.133,0.661,91.645,audio_features,6LUm8l4gWCuCjy6UGfLk7p,spotify:track:6LUm8l4gWCuCjy6UGfLk7p,https://api.spotify.com/v1/tracks/6LUm8l4gWCuCjy6UGfLk7p,https://api.spotify.com/v1/audio-analysis/6LUm8l4gWCuCjy6UGfLk7p,178533,4,2003,forro
0.662,0.911,7,-6.054,1,0.106,0.467,0,0.319,0.872,180.038,audio_features,3A6iJKSDmkfHkj3ukvBKM5,spotify:track:3A6iJKSDmkfHkj3ukvBKM5,https://api.spotify.com/v1/tracks/3A6iJKSDmkfHkj3ukvBKM5,https://api.spotify.com/v1/audio-analysis/3A6iJKSDmkfHkj3ukvBKM5,200490,4,2003,forro
0.417,0.819,4,-9.061,1,0.0966,0.308,0,0.371,0.604,174.168,audio_features,46D2zSMB947twxxJgc1n5t,spotify:track:46D2zSMB947twxxJgc1n5t,https://api.spotify.com/v1/tracks/46D2zSMB947twxxJgc1n5t,https://api.spotify.com/v1/audio-analysis/46D2zSMB947twxxJgc1n5t,257023,4,2003,forro
0.577,0.662,7,-6.283,1,0.0397,0.584,0,0.243,0.903,167.968,audio_features,1cHbRBpW7RtTTrlF7RBnsT,spotify:track:1cHbRBpW7RtTTrlF7RBnsT,https://api.spotify.com/v1/tracks/1cHbRBpW7RtTTrlF7RBnsT,https://api.spotify.com/v1/audio-analysis/1cHbRBpW7RtTTrlF7RBnsT,226160,4,2003,forro
0.612,0.79,9,-9.011,0,0.0378,0.108,1.4e-05,0.195,0.97,115.795,audio_features,0je3GcZNZfTbOwMvBFXhK2,spotify:track:0je3GcZNZfTbOwMvBFXhK2,https://api.spotify.com/v1/tracks/0je3GcZNZfTbOwMvBFXhK2,https://api.spotify.com/v1/audio-analysis/0je3GcZNZfTbOwMvBFXhK2,249213,4,2003,forro
0.649,0.866,2,-3.687,0,0.0486,0.622,0,0.408,0.737,92.037,audio_features,49YS6bn0NHAgPtQMWXWioG,spotify:track:49YS6bn0NHAgPtQMWXWioG,https://api.spotify.com/v1/tracks/49YS6bn0NHAgPtQMWXWioG,https://api.spotify.com/v1/audio-analysis/49YS6bn0NHAgPtQMWXWioG,224493,4,2003,forro
