danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre 
0.346,0.61,0,-5.818,1,0.15,0.198,0,0.117,0.235,68.552,audio_features,0nCZDQrlWA149QdGTdlsFU,spotify:track:0nCZDQrlWA149QdGTdlsFU,https://api.spotify.com/v1/tracks/0nCZDQrlWA149QdGTdlsFU,https://api.spotify.com/v1/audio-analysis/0nCZDQrlWA149QdGTdlsFU,207573,4,2010,reggae
0.787,0.728,0,-7.705,1,0.218,0.0124,0,0.157,0.94,173.026,audio_features,1SssFw74DdHVjRa6ADggdD,spotify:track:1SssFw74DdHVjRa6ADggdD,https://api.spotify.com/v1/tracks/1SssFw74DdHVjRa6ADggdD,https://api.spotify.com/v1/audio-analysis/1SssFw74DdHVjRa6ADggdD,227067,4,2010,reggae
0.69,0.621,8,-3.583,1,0.06,0.321,2.81e-05,0.0884,0.497,66.858,audio_features,0j55p8YRAPG8yajtNyjt6A,spotify:track:0j55p8YRAPG8yajtNyjt6A,https://api.spotify.com/v1/tracks/0j55p8YRAPG8yajtNyjt6A,https://api.spotify.com/v1/audio-analysis/0j55p8YRAPG8yajtNyjt6A,233253,3,2010,reggae
0.799,0.416,7,-9.547,1,0.0428,0.00765,2.07e-06,0.122,0.818,125.01,audio_features,2tP2rytUFVm6lhCznfLbv6,spotify:track:2tP2rytUFVm6lhCznfLbv6,https://api.spotify.com/v1/tracks/2tP2rytUFVm6lhCznfLbv6,https://api.spotify.com/v1/audio-analysis/2tP2rytUFVm6lhCznfLbv6,240760,4,2010,reggae
0.745,0.994,2,-2.194,0,0.0497,0.0909,0.0546,0.0684,0.972,122.049,audio_features,33a2zTGZocgU9XVDDILHM3,spotify:track:33a2zTGZocgU9XVDDILHM3,https://api.spotify.com/v1/tracks/33a2zTGZocgU9XVDDILHM3,https://api.spotify.com/v1/audio-analysis/33a2zTGZocgU9XVDDILHM3,202827,4,2010,reggae
0.781,0.722,7,-8.376,1,0.0667,0.236,0.000398,0.077,0.533,87.858,audio_features,0qeKzbUsW0V4ZWRJrHNiD3,spotify:track:0qeKzbUsW0V4ZWRJrHNiD3,https://api.spotify.com/v1/tracks/0qeKzbUsW0V4ZWRJrHNiD3,https://api.spotify.com/v1/audio-analysis/0qeKzbUsW0V4ZWRJrHNiD3,229375,4,2010,reggae
0.747,0.716,6,-6.037,1,0.0694,0.295,0,0.0868,0.385,100.863,audio_features,4JyacVQ1oCFXpnZkDuH5x4,spotify:track:4JyacVQ1oCFXpnZkDuH5x4,https://api.spotify.com/v1/tracks/4JyacVQ1oCFXpnZkDuH5x4,https://api.spotify.com/v1/audio-analysis/4JyacVQ1oCFXpnZkDuH5x4,271693,4,2010,reggae
0.797,0.41,9,-5.777,0,0.032,0.158,0,0.0552,0.789,83.963,audio_features,2cIDetbjLPkhYf4r7z86WH,spotify:track:2cIDetbjLPkhYf4r7z86WH,https://api.spotify.com/v1/tracks/2cIDetbjLPkhYf4r7z86WH,https://api.spotify.com/v1/audio-analysis/2cIDetbjLPkhYf4r7z86WH,245056,4,2010,reggae
0.73,0.863,1,-5.082,1,0.154,0.0373,0,0.491,0.818,170.014,audio_features,0BenZn1xELuxhb7Pjwyjxv,spotify:track:0BenZn1xELuxhb7Pjwyjxv,https://api.spotify.com/v1/tracks/0BenZn1xELuxhb7Pjwyjxv,https://api.spotify.com/v1/audio-analysis/0BenZn1xELuxhb7Pjwyjxv,237973,4,2010,reggae
0.705,0.8,5,-8.332,1,0.123,0.0474,1.5e-06,0.448,0.48,156.109,audio_features,4zK05ecddIq3vfd08Aqi8y,spotify:track:4zK05ecddIq3vfd08Aqi8y,https://api.spotify.com/v1/tracks/4zK05ecddIq3vfd08Aqi8y,https://api.spotify.com/v1/audio-analysis/4zK05ecddIq3vfd08Aqi8y,192307,4,2010,reggae
0.848,0.463,7,-9.009,1,0.0854,0.378,0,0.103,0.948,133.0,audio_features,4H1aZMAqnzICsnFVDf6Lxc,spotify:track:4H1aZMAqnzICsnFVDf6Lxc,https://api.spotify.com/v1/tracks/4H1aZMAqnzICsnFVDf6Lxc,https://api.spotify.com/v1/audio-analysis/4H1aZMAqnzICsnFVDf6Lxc,218240,4,2010,reggae
0.796,0.401,2,-9.696,1,0.0459,0.57,0,0.0983,0.818,147.81,audio_features,2yVhdgjCt0T2keTR1YlKEp,spotify:track:2yVhdgjCt0T2keTR1YlKEp,https://api.spotify.com/v1/tracks/2yVhdgjCt0T2keTR1YlKEp,https://api.spotify.com/v1/audio-analysis/2yVhdgjCt0T2keTR1YlKEp,288863,4,2010,reggae
0.832,0.74,0,-4.862,1,0.214,0.101,0,0.339,0.714,90.045,audio_features,774Vy9sPhpePjj0B7WHaG2,spotify:track:774Vy9sPhpePjj0B7WHaG2,https://api.spotify.com/v1/tracks/774Vy9sPhpePjj0B7WHaG2,https://api.spotify.com/v1/audio-analysis/774Vy9sPhpePjj0B7WHaG2,238565,4,2010,reggae
0.89,0.506,11,-9.907,0,0.0507,0.12,0,0.105,0.647,127.996,audio_features,6UTZE0OPFM4ofNR1IJAAFX,spotify:track:6UTZE0OPFM4ofNR1IJAAFX,https://api.spotify.com/v1/tracks/6UTZE0OPFM4ofNR1IJAAFX,https://api.spotify.com/v1/audio-analysis/6UTZE0OPFM4ofNR1IJAAFX,289613,4,2010,reggae
0.697,0.919,7,-3.867,1,0.0792,0.432,0.0206,0.0882,0.683,179.988,audio_features,4s7DK08ZqqU5EnjvQ6Vlle,spotify:track:4s7DK08ZqqU5EnjvQ6Vlle,https://api.spotify.com/v1/tracks/4s7DK08ZqqU5EnjvQ6Vlle,https://api.spotify.com/v1/audio-analysis/4s7DK08ZqqU5EnjvQ6Vlle,232227,4,2010,reggae
0.891,0.78,2,-6.416,0,0.0701,0.0398,0,0.0548,0.931,95.998,audio_features,6nAlJuLlRlpAcq30xIqKJs,spotify:track:6nAlJuLlRlpAcq30xIqKJs,https://api.spotify.com/v1/tracks/6nAlJuLlRlpAcq30xIqKJs,https://api.spotify.com/v1/audio-analysis/6nAlJuLlRlpAcq30xIqKJs,190512,4,2010,reggae
0.803,0.536,9,-5.136,1,0.0387,0.0333,1.3e-05,0.174,0.584,126.039,audio_features,1Q3Tp2ywl83yRlzegL8JKQ,spotify:track:1Q3Tp2ywl83yRlzegL8JKQ,https://api.spotify.com/v1/tracks/1Q3Tp2ywl83yRlzegL8JKQ,https://api.spotify.com/v1/audio-analysis/1Q3Tp2ywl83yRlzegL8JKQ,357539,4,2010,reggae
0.748,0.538,0,-9.943,1,0.222,0.159,1.62e-06,0.167,0.779,124.974,audio_features,1jlKdNbOA90rjnt88GJnwO,spotify:track:1jlKdNbOA90rjnt88GJnwO,https://api.spotify.com/v1/tracks/1jlKdNbOA90rjnt88GJnwO,https://api.spotify.com/v1/audio-analysis/1jlKdNbOA90rjnt88GJnwO,234133,4,2010,reggae
0.846,0.384,10,-10.301,1,0.0688,0.173,0,0.0828,0.674,123.051,audio_features,2LcmUm7w5WNAJe08nkSmvq,spotify:track:2LcmUm7w5WNAJe08nkSmvq,https://api.spotify.com/v1/tracks/2LcmUm7w5WNAJe08nkSmvq,https://api.spotify.com/v1/audio-analysis/2LcmUm7w5WNAJe08nkSmvq,220818,4,2010,reggae
0.876,0.727,10,-4.106,0,0.069,0.0995,3.45e-05,0.113,0.938,140.19,audio_features,1u8fjvKyDliY5IXuJxDccK,spotify:track:1u8fjvKyDliY5IXuJxDccK,https://api.spotify.com/v1/tracks/1u8fjvKyDliY5IXuJxDccK,https://api.spotify.com/v1/audio-analysis/1u8fjvKyDliY5IXuJxDccK,199427,4,2010,reggae
0.702,0.856,6,-5.239,1,0.0428,0.115,6.37e-05,0.222,0.856,86.975,audio_features,1EMzpS9y1Sd0AxlhfgjK1d,spotify:track:1EMzpS9y1Sd0AxlhfgjK1d,https://api.spotify.com/v1/tracks/1EMzpS9y1Sd0AxlhfgjK1d,https://api.spotify.com/v1/audio-analysis/1EMzpS9y1Sd0AxlhfgjK1d,239935,4,2010,reggae
0.92,0.319,4,-7.965,0,0.0372,0.0258,0,0.105,0.439,113.987,audio_features,0DmZM13fo3Oq96ZWyHWpiL,spotify:track:0DmZM13fo3Oq96ZWyHWpiL,https://api.spotify.com/v1/tracks/0DmZM13fo3Oq96ZWyHWpiL,https://api.spotify.com/v1/audio-analysis/0DmZM13fo3Oq96ZWyHWpiL,310153,4,2010,reggae
0.826,0.577,10,-4.707,0,0.0485,0.366,0,0.0923,0.772,116.916,audio_features,55nSQ0bhYhnN9Gr6yKAF86,spotify:track:55nSQ0bhYhnN9Gr6yKAF86,https://api.spotify.com/v1/tracks/55nSQ0bhYhnN9Gr6yKAF86,https://api.spotify.com/v1/audio-analysis/55nSQ0bhYhnN9Gr6yKAF86,306005,4,2010,reggae
0.701,0.836,9,-5.35,1,0.0284,0.226,2.76e-06,0.293,0.76,116.998,audio_features,2sH1DIngiSA8EQfkcQXpBq,spotify:track:2sH1DIngiSA8EQfkcQXpBq,https://api.spotify.com/v1/tracks/2sH1DIngiSA8EQfkcQXpBq,https://api.spotify.com/v1/audio-analysis/2sH1DIngiSA8EQfkcQXpBq,219103,4,2010,reggae
0.706,0.842,7,-4.474,1,0.078,0.338,0,0.357,0.798,133.998,audio_features,4kPxQjl9d12EtbhYte5e3j,spotify:track:4kPxQjl9d12EtbhYte5e3j,https://api.spotify.com/v1/tracks/4kPxQjl9d12EtbhYte5e3j,https://api.spotify.com/v1/audio-analysis/4kPxQjl9d12EtbhYte5e3j,221360,4,2010,reggae
0.796,0.543,10,-10.27,1,0.0742,0.157,0,0.168,0.737,81.498,audio_features,7haDDY9fUGR3hF6aLxMkOX,spotify:track:7haDDY9fUGR3hF6aLxMkOX,https://api.spotify.com/v1/tracks/7haDDY9fUGR3hF6aLxMkOX,https://api.spotify.com/v1/audio-analysis/7haDDY9fUGR3hF6aLxMkOX,193289,4,2010,reggae
0.86,0.439,9,-9.925,1,0.1,0.0906,0,0.0889,0.663,119.945,audio_features,1USl6DJJGF3kuvcl7JKOld,spotify:track:1USl6DJJGF3kuvcl7JKOld,https://api.spotify.com/v1/tracks/1USl6DJJGF3kuvcl7JKOld,https://api.spotify.com/v1/audio-analysis/1USl6DJJGF3kuvcl7JKOld,285213,4,2010,reggae
0.717,0.636,6,-6.604,0,0.0356,0.263,0,0.328,0.675,89.978,audio_features,534weu3DIwV9UELLTGanOC,spotify:track:534weu3DIwV9UELLTGanOC,https://api.spotify.com/v1/tracks/534weu3DIwV9UELLTGanOC,https://api.spotify.com/v1/audio-analysis/534weu3DIwV9UELLTGanOC,249827,4,2010,reggae
0.687,0.7,8,-6.439,1,0.03,0.00144,6.35e-05,0.13,0.963,103.946,audio_features,1q9mR0tJtXdkngfiJTg8al,spotify:track:1q9mR0tJtXdkngfiJTg8al,https://api.spotify.com/v1/tracks/1q9mR0tJtXdkngfiJTg8al,https://api.spotify.com/v1/audio-analysis/1q9mR0tJtXdkngfiJTg8al,231347,4,2010,reggae
0.723,0.754,10,-9.376,1,0.0576,0.0491,0.00112,0.393,0.592,97.203,audio_features,5uWLuFDmMs1r44KFfUwWiA,spotify:track:5uWLuFDmMs1r44KFfUwWiA,https://api.spotify.com/v1/tracks/5uWLuFDmMs1r44KFfUwWiA,https://api.spotify.com/v1/audio-analysis/5uWLuFDmMs1r44KFfUwWiA,420720,4,2010,reggae
0.69,0.553,5,-6.065,0,0.061,0.147,0,0.107,0.766,86.102,audio_features,58ujE3lNtea4uCKJ05gUvg,spotify:track:58ujE3lNtea4uCKJ05gUvg,https://api.spotify.com/v1/tracks/58ujE3lNtea4uCKJ05gUvg,https://api.spotify.com/v1/audio-analysis/58ujE3lNtea4uCKJ05gUvg,235467,4,2010,reggae
0.769,0.577,5,-6.742,0,0.126,0.184,0.000404,0.0257,0.969,167.637,audio_features,1B4XhExXA4NswSQPetDuEg,spotify:track:1B4XhExXA4NswSQPetDuEg,https://api.spotify.com/v1/tracks/1B4XhExXA4NswSQPetDuEg,https://api.spotify.com/v1/audio-analysis/1B4XhExXA4NswSQPetDuEg,199864,4,2010,reggae
0.691,0.805,2,-6.81,0,0.0947,0.59,0,0.0975,0.866,142.503,audio_features,1xuYajTJZh8zZrPRmUaagf,spotify:track:1xuYajTJZh8zZrPRmUaagf,https://api.spotify.com/v1/tracks/1xuYajTJZh8zZrPRmUaagf,https://api.spotify.com/v1/audio-analysis/1xuYajTJZh8zZrPRmUaagf,301427,3,2010,reggae
0.641,0.744,9,-5.636,1,0.0942,0.155,1.86e-05,0.148,0.669,129.01,audio_features,0yAc7tMrxA3KwdVpVDe402,spotify:track:0yAc7tMrxA3KwdVpVDe402,https://api.spotify.com/v1/tracks/0yAc7tMrxA3KwdVpVDe402,https://api.spotify.com/v1/audio-analysis/0yAc7tMrxA3KwdVpVDe402,364960,4,2010,reggae
0.794,0.636,4,-8.093,0,0.0416,0.206,0.0179,0.0805,0.304,124.214,audio_features,5ZdVYZaMffiDf1plaJ2Jib,spotify:track:5ZdVYZaMffiDf1plaJ2Jib,https://api.spotify.com/v1/tracks/5ZdVYZaMffiDf1plaJ2Jib,https://api.spotify.com/v1/audio-analysis/5ZdVYZaMffiDf1plaJ2Jib,345093,4,2010,reggae
0.731,0.879,11,-3.881,0,0.0743,0.111,0.00272,0.291,0.656,93.001,audio_features,42RRK0WSxwG117CEFHdGOY,spotify:track:42RRK0WSxwG117CEFHdGOY,https://api.spotify.com/v1/tracks/42RRK0WSxwG117CEFHdGOY,https://api.spotify.com/v1/audio-analysis/42RRK0WSxwG117CEFHdGOY,172907,4,2010,reggae
0.796,0.588,7,-7.986,0,0.041,0.0128,0,0.099,0.668,125.289,audio_features,7aP6GXrxvq0836pzL4kHK8,spotify:track:7aP6GXrxvq0836pzL4kHK8,https://api.spotify.com/v1/tracks/7aP6GXrxvq0836pzL4kHK8,https://api.spotify.com/v1/audio-analysis/7aP6GXrxvq0836pzL4kHK8,319240,4,2010,reggae
0.78,0.924,7,-5.66,1,0.0839,0.0749,0,0.121,0.839,92.084,audio_features,6hrmfboLnZc36Mf5u1B6kE,spotify:track:6hrmfboLnZc36Mf5u1B6kE,https://api.spotify.com/v1/tracks/6hrmfboLnZc36Mf5u1B6kE,https://api.spotify.com/v1/audio-analysis/6hrmfboLnZc36Mf5u1B6kE,184627,4,2010,reggae
0.69,0.762,1,-4.465,1,0.0381,0.272,0,0.135,0.729,87.961,audio_features,1eoAytqST4MVGz4xdTDqPj,spotify:track:1eoAytqST4MVGz4xdTDqPj,https://api.spotify.com/v1/tracks/1eoAytqST4MVGz4xdTDqPj,https://api.spotify.com/v1/audio-analysis/1eoAytqST4MVGz4xdTDqPj,228053,4,2010,reggae
0.614,0.702,6,-6.081,0,0.0378,0.245,4.63e-06,0.269,0.773,169.966,audio_features,1HPzBInBPVJfSUDNLsTGGn,spotify:track:1HPzBInBPVJfSUDNLsTGGn,https://api.spotify.com/v1/tracks/1HPzBInBPVJfSUDNLsTGGn,https://api.spotify.com/v1/audio-analysis/1HPzBInBPVJfSUDNLsTGGn,250547,4,2010,reggae
0.911,0.565,9,-6.209,0,0.0718,0.429,0,0.0802,0.751,96.012,audio_features,0cSkIGgh1uICEIcmEb1niw,spotify:track:0cSkIGgh1uICEIcmEb1niw,https://api.spotify.com/v1/tracks/0cSkIGgh1uICEIcmEb1niw,https://api.spotify.com/v1/audio-analysis/0cSkIGgh1uICEIcmEb1niw,185312,4,2010,reggae
0.845,0.459,4,-10.699,0,0.121,0.269,3.95e-06,0.146,0.735,148.015,audio_features,4huNEMIQ6nwtAp3xn7sb3e,spotify:track:4huNEMIQ6nwtAp3xn7sb3e,https://api.spotify.com/v1/tracks/4huNEMIQ6nwtAp3xn7sb3e,https://api.spotify.com/v1/audio-analysis/4huNEMIQ6nwtAp3xn7sb3e,304170,4,2010,reggae
0.826,0.745,11,-3.615,1,0.0415,0.0187,0.0237,0.163,0.605,121.002,audio_features,4tjCNQ7aCL2Ou2rJlmrTpj,spotify:track:4tjCNQ7aCL2Ou2rJlmrTpj,https://api.spotify.com/v1/tracks/4tjCNQ7aCL2Ou2rJlmrTpj,https://api.spotify.com/v1/audio-analysis/4tjCNQ7aCL2Ou2rJlmrTpj,237160,4,2010,reggae
0.747,0.528,6,-8.267,0,0.0527,0.099,0,0.0845,0.603,86.964,audio_features,1yBD8MNoNJGajzB5X83p9Z,spotify:track:1yBD8MNoNJGajzB5X83p9Z,https://api.spotify.com/v1/tracks/1yBD8MNoNJGajzB5X83p9Z,https://api.spotify.com/v1/audio-analysis/1yBD8MNoNJGajzB5X83p9Z,216320,4,2010,reggae
0.728,0.334,3,-10.605,1,0.0332,0.462,7.81e-06,0.115,0.401,118.034,audio_features,2Hyctbbu32vH8L4kJfVi0O,spotify:track:2Hyctbbu32vH8L4kJfVi0O,https://api.spotify.com/v1/tracks/2Hyctbbu32vH8L4kJfVi0O,https://api.spotify.com/v1/audio-analysis/2Hyctbbu32vH8L4kJfVi0O,194947,4,2010,reggae
0.836,0.777,6,-5.376,0,0.0439,0.0951,1.68e-06,0.0561,0.504,94.977,audio_features,0R7DSnSibvuE4PEHqUayqf,spotify:track:0R7DSnSibvuE4PEHqUayqf,https://api.spotify.com/v1/tracks/0R7DSnSibvuE4PEHqUayqf,https://api.spotify.com/v1/audio-analysis/0R7DSnSibvuE4PEHqUayqf,190564,4,2010,reggaeton
0.846,0.747,1,-5.074,0,0.0533,0.0947,0,0.159,0.517,95.003,audio_features,3XaWuYsTtnkzCSBr0RmROc,spotify:track:3XaWuYsTtnkzCSBr0RmROc,https://api.spotify.com/v1/tracks/3XaWuYsTtnkzCSBr0RmROc,https://api.spotify.com/v1/audio-analysis/3XaWuYsTtnkzCSBr0RmROc,220057,4,2010,reggaeton
0.745,0.994,2,-2.194,0,0.0497,0.0909,0.0546,0.0684,0.972,122.049,audio_features,33a2zTGZocgU9XVDDILHM3,spotify:track:33a2zTGZocgU9XVDDILHM3,https://api.spotify.com/v1/tracks/33a2zTGZocgU9XVDDILHM3,https://api.spotify.com/v1/audio-analysis/33a2zTGZocgU9XVDDILHM3,202827,4,2010,reggaeton
0.747,0.716,6,-6.037,1,0.0694,0.295,0,0.0868,0.385,100.863,audio_features,4JyacVQ1oCFXpnZkDuH5x4,spotify:track:4JyacVQ1oCFXpnZkDuH5x4,https://api.spotify.com/v1/tracks/4JyacVQ1oCFXpnZkDuH5x4,https://api.spotify.com/v1/audio-analysis/4JyacVQ1oCFXpnZkDuH5x4,271693,4,2010,reggaeton
0.73,0.863,1,-5.082,1,0.154,0.0373,0,0.491,0.818,170.014,audio_features,0BenZn1xELuxhb7Pjwyjxv,spotify:track:0BenZn1xELuxhb7Pjwyjxv,https://api.spotify.com/v1/tracks/0BenZn1xELuxhb7Pjwyjxv,https://api.spotify.com/v1/audio-analysis/0BenZn1xELuxhb7Pjwyjxv,237973,4,2010,reggaeton
0.705,0.8,5,-8.332,1,0.123,0.0474,1.5e-06,0.448,0.48,156.109,audio_features,4zK05ecddIq3vfd08Aqi8y,spotify:track:4zK05ecddIq3vfd08Aqi8y,https://api.spotify.com/v1/tracks/4zK05ecddIq3vfd08Aqi8y,https://api.spotify.com/v1/audio-analysis/4zK05ecddIq3vfd08Aqi8y,192307,4,2010,reggaeton
0.832,0.74,0,-4.862,1,0.214,0.101,0,0.339,0.714,90.045,audio_features,774Vy9sPhpePjj0B7WHaG2,spotify:track:774Vy9sPhpePjj0B7WHaG2,https://api.spotify.com/v1/tracks/774Vy9sPhpePjj0B7WHaG2,https://api.spotify.com/v1/audio-analysis/774Vy9sPhpePjj0B7WHaG2,238565,4,2010,reggaeton
0.697,0.919,7,-3.867,1,0.0792,0.432,0.0206,0.0882,0.683,179.988,audio_features,4s7DK08ZqqU5EnjvQ6Vlle,spotify:track:4s7DK08ZqqU5EnjvQ6Vlle,https://api.spotify.com/v1/tracks/4s7DK08ZqqU5EnjvQ6Vlle,https://api.spotify.com/v1/audio-analysis/4s7DK08ZqqU5EnjvQ6Vlle,232227,4,2010,reggaeton
0.891,0.78,2,-6.416,0,0.0701,0.0398,0,0.0548,0.931,95.998,audio_features,6nAlJuLlRlpAcq30xIqKJs,spotify:track:6nAlJuLlRlpAcq30xIqKJs,https://api.spotify.com/v1/tracks/6nAlJuLlRlpAcq30xIqKJs,https://api.spotify.com/v1/audio-analysis/6nAlJuLlRlpAcq30xIqKJs,190512,4,2010,reggaeton
0.748,0.538,0,-9.943,1,0.222,0.159,1.62e-06,0.167,0.779,124.974,audio_features,1jlKdNbOA90rjnt88GJnwO,spotify:track:1jlKdNbOA90rjnt88GJnwO,https://api.spotify.com/v1/tracks/1jlKdNbOA90rjnt88GJnwO,https://api.spotify.com/v1/audio-analysis/1jlKdNbOA90rjnt88GJnwO,234133,4,2010,reggaeton
0.702,0.856,6,-5.239,1,0.0428,0.115,6.37e-05,0.222,0.856,86.975,audio_features,1EMzpS9y1Sd0AxlhfgjK1d,spotify:track:1EMzpS9y1Sd0AxlhfgjK1d,https://api.spotify.com/v1/tracks/1EMzpS9y1Sd0AxlhfgjK1d,https://api.spotify.com/v1/audio-analysis/1EMzpS9y1Sd0AxlhfgjK1d,239935,4,2010,reggaeton
0.701,0.836,9,-5.35,1,0.0284,0.226,2.76e-06,0.293,0.76,116.998,audio_features,2sH1DIngiSA8EQfkcQXpBq,spotify:track:2sH1DIngiSA8EQfkcQXpBq,https://api.spotify.com/v1/tracks/2sH1DIngiSA8EQfkcQXpBq,https://api.spotify.com/v1/audio-analysis/2sH1DIngiSA8EQfkcQXpBq,219103,4,2010,reggaeton
0.706,0.842,7,-4.474,1,0.078,0.338,0,0.357,0.798,133.998,audio_features,4kPxQjl9d12EtbhYte5e3j,spotify:track:4kPxQjl9d12EtbhYte5e3j,https://api.spotify.com/v1/tracks/4kPxQjl9d12EtbhYte5e3j,https://api.spotify.com/v1/audio-analysis/4kPxQjl9d12EtbhYte5e3j,221360,4,2010,reggaeton
0.717,0.636,6,-6.604,0,0.0356,0.263,0,0.328,0.675,89.978,audio_features,534weu3DIwV9UELLTGanOC,spotify:track:534weu3DIwV9UELLTGanOC,https://api.spotify.com/v1/tracks/534weu3DIwV9UELLTGanOC,https://api.spotify.com/v1/audio-analysis/534weu3DIwV9UELLTGanOC,249827,4,2010,reggaeton
0.69,0.553,5,-6.065,0,0.061,0.147,0,0.107,0.766,86.102,audio_features,58ujE3lNtea4uCKJ05gUvg,spotify:track:58ujE3lNtea4uCKJ05gUvg,https://api.spotify.com/v1/tracks/58ujE3lNtea4uCKJ05gUvg,https://api.spotify.com/v1/audio-analysis/58ujE3lNtea4uCKJ05gUvg,235467,4,2010,reggaeton
0.691,0.805,2,-6.81,0,0.0947,0.59,0,0.0975,0.866,142.503,audio_features,1xuYajTJZh8zZrPRmUaagf,spotify:track:1xuYajTJZh8zZrPRmUaagf,https://api.spotify.com/v1/tracks/1xuYajTJZh8zZrPRmUaagf,https://api.spotify.com/v1/audio-analysis/1xuYajTJZh8zZrPRmUaagf,301427,3,2010,reggaeton
0.731,0.879,11,-3.881,0,0.0743,0.111,0.00272,0.291,0.656,93.001,audio_features,42RRK0WSxwG117CEFHdGOY,spotify:track:42RRK0WSxwG117CEFHdGOY,https://api.spotify.com/v1/tracks/42RRK0WSxwG117CEFHdGOY,https://api.spotify.com/v1/audio-analysis/42RRK0WSxwG117CEFHdGOY,172907,4,2010,reggaeton
0.69,0.762,1,-4.465,1,0.0381,0.272,0,0.135,0.729,87.961,audio_features,1eoAytqST4MVGz4xdTDqPj,spotify:track:1eoAytqST4MVGz4xdTDqPj,https://api.spotify.com/v1/tracks/1eoAytqST4MVGz4xdTDqPj,https://api.spotify.com/v1/audio-analysis/1eoAytqST4MVGz4xdTDqPj,228053,4,2010,reggaeton
0.614,0.702,6,-6.081,0,0.0378,0.245,4.63e-06,0.269,0.773,169.966,audio_features,1HPzBInBPVJfSUDNLsTGGn,spotify:track:1HPzBInBPVJfSUDNLsTGGn,https://api.spotify.com/v1/tracks/1HPzBInBPVJfSUDNLsTGGn,https://api.spotify.com/v1/audio-analysis/1HPzBInBPVJfSUDNLsTGGn,250547,4,2010,reggaeton
0.78,0.924,7,-5.66,1,0.0839,0.0749,0,0.121,0.839,92.084,audio_features,6hrmfboLnZc36Mf5u1B6kE,spotify:track:6hrmfboLnZc36Mf5u1B6kE,https://api.spotify.com/v1/tracks/6hrmfboLnZc36Mf5u1B6kE,https://api.spotify.com/v1/audio-analysis/6hrmfboLnZc36Mf5u1B6kE,184627,4,2010,reggaeton
0.826,0.745,11,-3.615,1,0.0415,0.0187,0.0237,0.163,0.605,121.002,audio_features,4tjCNQ7aCL2Ou2rJlmrTpj,spotify:track:4tjCNQ7aCL2Ou2rJlmrTpj,https://api.spotify.com/v1/tracks/4tjCNQ7aCL2Ou2rJlmrTpj,https://api.spotify.com/v1/audio-analysis/4tjCNQ7aCL2Ou2rJlmrTpj,237160,4,2010,reggaeton
0.747,0.528,6,-8.267,0,0.0527,0.099,0,0.0845,0.603,86.964,audio_features,1yBD8MNoNJGajzB5X83p9Z,spotify:track:1yBD8MNoNJGajzB5X83p9Z,https://api.spotify.com/v1/tracks/1yBD8MNoNJGajzB5X83p9Z,https://api.spotify.com/v1/audio-analysis/1yBD8MNoNJGajzB5X83p9Z,216320,4,2010,reggaeton
0.76,0.771,9,-8.91,0,0.0959,0.0111,2.15e-05,0.566,0.75,114.919,audio_features,0jicrrstuAzf6GLIUdwAQk,spotify:track:0jicrrstuAzf6GLIUdwAQk,https://api.spotify.com/v1/tracks/0jicrrstuAzf6GLIUdwAQk,https://api.spotify.com/v1/audio-analysis/0jicrrstuAzf6GLIUdwAQk,231107,4,2010,reggaeton
0.629,0.88,1,-6.695,1,0.156,0.00879,0,0.814,0.757,93.013,audio_features,0A7uLa2SqVK5s5Y2V3kCyW,spotify:track:0A7uLa2SqVK5s5Y2V3kCyW,https://api.spotify.com/v1/tracks/0A7uLa2SqVK5s5Y2V3kCyW,https://api.spotify.com/v1/audio-analysis/0A7uLa2SqVK5s5Y2V3kCyW,258613,4,2010,reggaeton
0.808,0.871,1,-3.566,1,0.0364,0.282,0,0.0304,0.946,114.993,audio_features,57WauWILXLXRzBXNaxf9FM,spotify:track:57WauWILXLXRzBXNaxf9FM,https://api.spotify.com/v1/tracks/57WauWILXLXRzBXNaxf9FM,https://api.spotify.com/v1/audio-analysis/57WauWILXLXRzBXNaxf9FM,255560,4,2010,reggaeton
0.69,0.69,9,-5.805,0,0.0481,0.216,0,0.291,0.886,171.966,audio_features,4fP0RqHjhQAnA9PQMchA0S,spotify:track:4fP0RqHjhQAnA9PQMchA0S,https://api.spotify.com/v1/tracks/4fP0RqHjhQAnA9PQMchA0S,https://api.spotify.com/v1/audio-analysis/4fP0RqHjhQAnA9PQMchA0S,208274,4,2010,reggaeton
0.851,0.746,10,-6.077,1,0.0909,0.161,0.000822,0.213,0.964,94.013,audio_features,1CdR2CtWP3QGr4SNVlnX35,spotify:track:1CdR2CtWP3QGr4SNVlnX35,https://api.spotify.com/v1/tracks/1CdR2CtWP3QGr4SNVlnX35,https://api.spotify.com/v1/audio-analysis/1CdR2CtWP3QGr4SNVlnX35,250071,4,2010,reggaeton
0.735,0.743,6,-5.865,1,0.0474,0.0964,0,0.177,0.964,174.035,audio_features,5MPSIqK8WmbQ9TkuJhmtyv,spotify:track:5MPSIqK8WmbQ9TkuJhmtyv,https://api.spotify.com/v1/tracks/5MPSIqK8WmbQ9TkuJhmtyv,https://api.spotify.com/v1/audio-analysis/5MPSIqK8WmbQ9TkuJhmtyv,183197,4,2010,reggaeton
