danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre
0.385,0.956,6,-7.453,1,0.0444,0.000378,0.377,0.386,0.164,129.418,audio_features,5mNNer74d2BhrpIt8RBo9C,spotify:track:5mNNer74d2BhrpIt8RBo9C,https://api.spotify.com/v1/tracks/5mNNer74d2BhrpIt8RBo9C,https://api.spotify.com/v1/audio-analysis/5mNNer74d2BhrpIt8RBo9C,44804,4,2021,progressive-house
0.455,0.502,4,-7.539,1,0.0493,0.699,0.000156,0.094,0.674,163.347,audio_features,40XeGNGFchGYw7y0ue1GiG,spotify:track:40XeGNGFchGYw7y0ue1GiG,https://api.spotify.com/v1/tracks/40XeGNGFchGYw7y0ue1GiG,https://api.spotify.com/v1/audio-analysis/40XeGNGFchGYw7y0ue1GiG,209453,4,2021,psych-rock
0.544,0.779,5,-5.668,0,0.0269,0.0317,0.788,0.0801,0.675,99.975,audio_features,58gYZpNEBSJUajiS7zDg0O,spotify:track:58gYZpNEBSJUajiS7zDg0O,https://api.spotify.com/v1/tracks/58gYZpNEBSJUajiS7zDg0O,https://api.spotify.com/v1/audio-analysis/58gYZpNEBSJUajiS7zDg0O,174364,4,2021,psych-rock
0.459,0.649,1,-7.555,0,0.0295,0.000712,0.586,0.296,0.347,123.201,audio_features,0B6oBwvkyLptGexpwJVz7c,spotify:track:0B6oBwvkyLptGexpwJVz7c,https://api.spotify.com/v1/tracks/0B6oBwvkyLptGexpwJVz7c,https://api.spotify.com/v1/audio-analysis/0B6oBwvkyLptGexpwJVz7c,185747,4,2021,psych-rock
0.666,0.605,4,-7.812,0,0.0388,0.124,0.812,0.106,0.761,90.004,audio_features,6tDKAgPtT6H0zuRGPnkpmW,spotify:track:6tDKAgPtT6H0zuRGPnkpmW,https://api.spotify.com/v1/tracks/6tDKAgPtT6H0zuRGPnkpmW,https://api.spotify.com/v1/audio-analysis/6tDKAgPtT6H0zuRGPnkpmW,236600,4,2021,psych-rock
0.544,0.504,10,-9.299,0,0.0327,0.809,0.138,0.135,0.638,81.5,audio_features,2cX5koYbXtrs4IpnVxHx7A,spotify:track:2cX5koYbXtrs4IpnVxHx7A,https://api.spotify.com/v1/tracks/2cX5koYbXtrs4IpnVxHx7A,https://api.spotify.com/v1/audio-analysis/2cX5koYbXtrs4IpnVxHx7A,192373,4,2021,psych-rock
0.642,0.602,9,-8.414,1,0.0293,0.279,0.601,0.115,0.383,101.539,audio_features,31ENsHZWhAD9XVtCcoOw1J,spotify:track:31ENsHZWhAD9XVtCcoOw1J,https://api.spotify.com/v1/tracks/31ENsHZWhAD9XVtCcoOw1J,https://api.spotify.com/v1/audio-analysis/31ENsHZWhAD9XVtCcoOw1J,181360,4,2021,psych-rock
0.338,0.815,9,-6.485,1,0.0673,0.00325,0.000403,0.0884,0.199,133.014,audio_features,7B9F9nLxe7MZgZ68Jj86Fn,spotify:track:7B9F9nLxe7MZgZ68Jj86Fn,https://api.spotify.com/v1/tracks/7B9F9nLxe7MZgZ68Jj86Fn,https://api.spotify.com/v1/audio-analysis/7B9F9nLxe7MZgZ68Jj86Fn,247307,4,2021,psych-rock
0.568,0.868,11,-6.33,0,0.0267,0.012,0.866,0.225,0.64,91.905,audio_features,1eINu6IcyH2qY3R5QRoNHQ,spotify:track:1eINu6IcyH2qY3R5QRoNHQ,https://api.spotify.com/v1/tracks/1eINu6IcyH2qY3R5QRoNHQ,https://api.spotify.com/v1/audio-analysis/1eINu6IcyH2qY3R5QRoNHQ,237087,4,2021,psych-rock
0.417,0.871,9,-6.659,0,0.0298,7.06e-05,0.537,0.1,0.702,99.967,audio_features,6UwNqbBsw811RCbNnZaLxZ,spotify:track:6UwNqbBsw811RCbNnZaLxZ,https://api.spotify.com/v1/tracks/6UwNqbBsw811RCbNnZaLxZ,https://api.spotify.com/v1/audio-analysis/6UwNqbBsw811RCbNnZaLxZ,148454,4,2021,psych-rock
0.756,0.367,2,-10.849,1,0.0397,0.582,0.19,0.106,0.523,127.894,audio_features,6fFMXz0mLLaql9UyyBQB9a,spotify:track:6fFMXz0mLLaql9UyyBQB9a,https://api.spotify.com/v1/tracks/6fFMXz0mLLaql9UyyBQB9a,https://api.spotify.com/v1/audio-analysis/6fFMXz0mLLaql9UyyBQB9a,173303,4,2021,psych-rock
0.531,0.843,11,-5.148,0,0.0443,0.0371,0.000446,0.3,0.809,110.002,audio_features,69Rdwj1IFqopDXVah0BdEJ,spotify:track:69Rdwj1IFqopDXVah0BdEJ,https://api.spotify.com/v1/tracks/69Rdwj1IFqopDXVah0BdEJ,https://api.spotify.com/v1/audio-analysis/69Rdwj1IFqopDXVah0BdEJ,286880,4,2021,psych-rock
0.692,0.612,8,-7.222,1,0.0456,0.0416,0.775,0.0835,0.446,124.567,audio_features,3hU4FbUWQee85XY2cRFbRR,spotify:track:3hU4FbUWQee85XY2cRFbRR,https://api.spotify.com/v1/tracks/3hU4FbUWQee85XY2cRFbRR,https://api.spotify.com/v1/audio-analysis/3hU4FbUWQee85XY2cRFbRR,180400,4,2021,psych-rock
0.381,0.599,2,-9.27,1,0.0902,0.769,0.154,0.0916,0.396,127.145,audio_features,16dOZA7Rvb0H14R1E04WyR,spotify:track:16dOZA7Rvb0H14R1E04WyR,https://api.spotify.com/v1/tracks/16dOZA7Rvb0H14R1E04WyR,https://api.spotify.com/v1/audio-analysis/16dOZA7Rvb0H14R1E04WyR,203440,4,2021,psych-rock
0.664,0.717,9,-7.869,0,0.0381,0.0247,0.326,0.331,0.581,109.984,audio_features,19yeJjgQbK84fHbD88Ehzx,spotify:track:19yeJjgQbK84fHbD88Ehzx,https://api.spotify.com/v1/tracks/19yeJjgQbK84fHbD88Ehzx,https://api.spotify.com/v1/audio-analysis/19yeJjgQbK84fHbD88Ehzx,159050,4,2021,psych-rock
0.413,0.722,2,-7.463,1,0.0468,0.11,6.04e-06,0.151,0.382,165.614,audio_features,4zCMgTJ4h916qOHgu1JyAL,spotify:track:4zCMgTJ4h916qOHgu1JyAL,https://api.spotify.com/v1/tracks/4zCMgTJ4h916qOHgu1JyAL,https://api.spotify.com/v1/audio-analysis/4zCMgTJ4h916qOHgu1JyAL,217547,4,2021,psych-rock
0.692,0.756,7,-9.677,1,0.0402,0.0356,8.8e-05,0.219,0.826,109.111,audio_features,2CEujT1Tuv3jIIjUyUvupg,spotify:track:2CEujT1Tuv3jIIjUyUvupg,https://api.spotify.com/v1/tracks/2CEujT1Tuv3jIIjUyUvupg,https://api.spotify.com/v1/audio-analysis/2CEujT1Tuv3jIIjUyUvupg,216480,4,2021,psych-rock
0.593,0.265,9,-10.168,1,0.0782,0.761,0.826,0.142,0.457,176.12,audio_features,1OPkXWnIK8RYyWTp3NWvM9,spotify:track:1OPkXWnIK8RYyWTp3NWvM9,https://api.spotify.com/v1/tracks/1OPkXWnIK8RYyWTp3NWvM9,https://api.spotify.com/v1/audio-analysis/1OPkXWnIK8RYyWTp3NWvM9,148947,4,2021,psych-rock
0.414,0.467,1,-9.189,1,0.027,0.552,2.28e-05,0.0779,0.752,76.148,audio_features,47q5q2VZ0y264CNDdUAjZY,spotify:track:47q5q2VZ0y264CNDdUAjZY,https://api.spotify.com/v1/tracks/47q5q2VZ0y264CNDdUAjZY,https://api.spotify.com/v1/audio-analysis/47q5q2VZ0y264CNDdUAjZY,228093,4,2021,psych-rock
0.618,0.651,9,-7.811,1,0.0417,0.00808,0.688,0.646,0.965,169.995,audio_features,0naG5PyrfwJQ0xtuQ1BGCM,spotify:track:0naG5PyrfwJQ0xtuQ1BGCM,https://api.spotify.com/v1/tracks/0naG5PyrfwJQ0xtuQ1BGCM,https://api.spotify.com/v1/audio-analysis/0naG5PyrfwJQ0xtuQ1BGCM,325325,4,2021,psych-rock
0.537,0.472,2,-13.46,1,0.0245,0.305,1.47e-06,0.169,0.866,101.572,audio_features,1TU1G2tU6nvIWomQyPPJB4,spotify:track:1TU1G2tU6nvIWomQyPPJB4,https://api.spotify.com/v1/tracks/1TU1G2tU6nvIWomQyPPJB4,https://api.spotify.com/v1/audio-analysis/1TU1G2tU6nvIWomQyPPJB4,155480,4,2021,psych-rock
0.407,0.413,0,-8.129,1,0.0302,0.332,4.49e-06,0.107,0.556,144.338,audio_features,4r797jYkY09ilTg5SMCTnu,spotify:track:4r797jYkY09ilTg5SMCTnu,https://api.spotify.com/v1/tracks/4r797jYkY09ilTg5SMCTnu,https://api.spotify.com/v1/audio-analysis/4r797jYkY09ilTg5SMCTnu,243173,4,2021,psych-rock
0.534,0.838,11,-5.011,0,0.038,0.00173,0.153,0.0784,0.779,151.439,audio_features,5NtATk9xTMCKBlL46IJoXC,spotify:track:5NtATk9xTMCKBlL46IJoXC,https://api.spotify.com/v1/tracks/5NtATk9xTMCKBlL46IJoXC,https://api.spotify.com/v1/audio-analysis/5NtATk9xTMCKBlL46IJoXC,246600,4,2021,psych-rock
0.505,0.762,9,-7.15,1,0.0454,0.0415,6.12e-05,0.117,0.477,81.454,audio_features,6lbkdQ51nx1XPMGoiG3BZ6,spotify:track:6lbkdQ51nx1XPMGoiG3BZ6,https://api.spotify.com/v1/tracks/6lbkdQ51nx1XPMGoiG3BZ6,https://api.spotify.com/v1/audio-analysis/6lbkdQ51nx1XPMGoiG3BZ6,232480,4,2021,psych-rock
0.551,0.788,10,-6.278,1,0.0405,0.000167,0.000712,0.118,0.307,110.97,audio_features,1GKdMtwcB3oi0uwr4M1B5G,spotify:track:1GKdMtwcB3oi0uwr4M1B5G,https://api.spotify.com/v1/tracks/1GKdMtwcB3oi0uwr4M1B5G,https://api.spotify.com/v1/audio-analysis/1GKdMtwcB3oi0uwr4M1B5G,254887,4,2021,psych-rock
0.461,0.5,11,-8.023,0,0.0478,0.183,9.94e-06,0.209,0.393,118.377,audio_features,5pbQlOzqzTacF4wbzmWEeA,spotify:track:5pbQlOzqzTacF4wbzmWEeA,https://api.spotify.com/v1/tracks/5pbQlOzqzTacF4wbzmWEeA,https://api.spotify.com/v1/audio-analysis/5pbQlOzqzTacF4wbzmWEeA,234760,3,2021,psych-rock
0.537,0.565,6,-9.96,1,0.0252,0.303,0.00413,0.138,0.463,89.519,audio_features,20cB88YlX5rD97X7jLz8I6,spotify:track:20cB88YlX5rD97X7jLz8I6,https://api.spotify.com/v1/tracks/20cB88YlX5rD97X7jLz8I6,https://api.spotify.com/v1/audio-analysis/20cB88YlX5rD97X7jLz8I6,122208,4,2021,psych-rock
0.806,0.707,9,-4.578,1,0.0335,0.282,0.113,0.126,0.842,124.077,audio_features,33NsFLfr80OVXNzFgztYyx,spotify:track:33NsFLfr80OVXNzFgztYyx,https://api.spotify.com/v1/tracks/33NsFLfr80OVXNzFgztYyx,https://api.spotify.com/v1/audio-analysis/33NsFLfr80OVXNzFgztYyx,289133,4,2021,psych-rock
0.734,0.656,2,-10.443,1,0.0789,0.176,0.0029,0.665,0.366,123.091,audio_features,47qD4mGcc6cS4PbkvoIcy9,spotify:track:47qD4mGcc6cS4PbkvoIcy9,https://api.spotify.com/v1/tracks/47qD4mGcc6cS4PbkvoIcy9,https://api.spotify.com/v1/audio-analysis/47qD4mGcc6cS4PbkvoIcy9,188267,4,2021,psych-rock
0.62,0.504,5,-8.613,1,0.0284,0.549,0.705,0.135,0.289,112.491,audio_features,2x3lfExbP5TGseewBQaqd4,spotify:track:2x3lfExbP5TGseewBQaqd4,https://api.spotify.com/v1/tracks/2x3lfExbP5TGseewBQaqd4,https://api.spotify.com/v1/audio-analysis/2x3lfExbP5TGseewBQaqd4,212933,4,2021,psych-rock
0.433,0.347,3,-9.553,1,0.0347,0.458,0.166,0.111,0.298,132.649,audio_features,2EHQk2I0PFsu1zMa8eHeBB,spotify:track:2EHQk2I0PFsu1zMa8eHeBB,https://api.spotify.com/v1/tracks/2EHQk2I0PFsu1zMa8eHeBB,https://api.spotify.com/v1/audio-analysis/2EHQk2I0PFsu1zMa8eHeBB,197800,4,2021,psych-rock
0.626,0.819,1,-9.072,1,0.0354,0.038,0.753,0.128,0.562,134.042,audio_features,1j8hpxvE9IfjR2Vk9ihjrK,spotify:track:1j8hpxvE9IfjR2Vk9ihjrK,https://api.spotify.com/v1/tracks/1j8hpxvE9IfjR2Vk9ihjrK,https://api.spotify.com/v1/audio-analysis/1j8hpxvE9IfjR2Vk9ihjrK,254722,4,2021,psych-rock
0.474,0.517,0,-6.566,1,0.0259,0.436,0.000155,0.12,0.253,139.994,audio_features,0e5S3haBtL4brDo4cu9wEU,spotify:track:0e5S3haBtL4brDo4cu9wEU,https://api.spotify.com/v1/tracks/0e5S3haBtL4brDo4cu9wEU,https://api.spotify.com/v1/audio-analysis/0e5S3haBtL4brDo4cu9wEU,240067,4,2021,psych-rock
0.423,0.587,4,-8.14,0,0.0415,0.14,0,0.118,0.575,128.47,audio_features,5sFSXKwsf1KvKpZngwVtlI,spotify:track:5sFSXKwsf1KvKpZngwVtlI,https://api.spotify.com/v1/tracks/5sFSXKwsf1KvKpZngwVtlI,https://api.spotify.com/v1/audio-analysis/5sFSXKwsf1KvKpZngwVtlI,145053,4,2021,psych-rock
0.781,0.476,7,-9.201,1,0.0315,0.0251,0.0588,0.121,0.358,111.366,audio_features,6F8cfrZbKX2CvTxfxq2T4B,spotify:track:6F8cfrZbKX2CvTxfxq2T4B,https://api.spotify.com/v1/tracks/6F8cfrZbKX2CvTxfxq2T4B,https://api.spotify.com/v1/audio-analysis/6F8cfrZbKX2CvTxfxq2T4B,184893,4,2021,psych-rock
0.592,0.295,10,-10.894,1,0.0254,0.439,0.00011,0.112,0.308,100.724,audio_features,5U4u97LnLFFTKBAf9MaOdH,spotify:track:5U4u97LnLFFTKBAf9MaOdH,https://api.spotify.com/v1/tracks/5U4u97LnLFFTKBAf9MaOdH,https://api.spotify.com/v1/audio-analysis/5U4u97LnLFFTKBAf9MaOdH,176268,4,2021,psych-rock
0.681,0.808,6,-4.626,0,0.111,0.664,0.0011,0.385,0.547,85.01,audio_features,76Rcr2dx6DsPORncOuLDF5,spotify:track:76Rcr2dx6DsPORncOuLDF5,https://api.spotify.com/v1/tracks/76Rcr2dx6DsPORncOuLDF5,https://api.spotify.com/v1/audio-analysis/76Rcr2dx6DsPORncOuLDF5,138160,4,2021,psych-rock
0.809,0.483,2,-7.035,1,0.045,0.672,0.192,0.135,0.661,95.011,audio_features,6S6Ls9g5i1k2duXCWiOm55,spotify:track:6S6Ls9g5i1k2duXCWiOm55,https://api.spotify.com/v1/tracks/6S6Ls9g5i1k2duXCWiOm55,https://api.spotify.com/v1/audio-analysis/6S6Ls9g5i1k2duXCWiOm55,194733,4,2021,psych-rock
0.625,0.756,9,-5.652,1,0.0358,0.0402,0.000149,0.0862,0.681,105.655,audio_features,5ZLXsvtqmIcpePe0KPuvrz,spotify:track:5ZLXsvtqmIcpePe0KPuvrz,https://api.spotify.com/v1/tracks/5ZLXsvtqmIcpePe0KPuvrz,https://api.spotify.com/v1/audio-analysis/5ZLXsvtqmIcpePe0KPuvrz,229596,4,2021,psych-rock
0.636,0.554,1,-10.68,0,0.0612,0.773,0.457,0.124,0.495,110.0,audio_features,1pvKnKFa3HBVvli5hb2Iix,spotify:track:1pvKnKFa3HBVvli5hb2Iix,https://api.spotify.com/v1/tracks/1pvKnKFa3HBVvli5hb2Iix,https://api.spotify.com/v1/audio-analysis/1pvKnKFa3HBVvli5hb2Iix,201307,4,2021,psych-rock
0.214,0.745,9,-8.327,1,0.0436,0.0139,0.109,0.391,0.21,179.947,audio_features,2SyXDYjhUaC5hBg7M20AXo,spotify:track:2SyXDYjhUaC5hBg7M20AXo,https://api.spotify.com/v1/tracks/2SyXDYjhUaC5hBg7M20AXo,https://api.spotify.com/v1/audio-analysis/2SyXDYjhUaC5hBg7M20AXo,169433,4,2021,psych-rock
0.715,0.505,0,-7.342,1,0.0306,0.447,0.613,0.0987,0.732,112.655,audio_features,0FJgO84K3O7Wg0jiOhu0Ut,spotify:track:0FJgO84K3O7Wg0jiOhu0Ut,https://api.spotify.com/v1/tracks/0FJgO84K3O7Wg0jiOhu0Ut,https://api.spotify.com/v1/audio-analysis/0FJgO84K3O7Wg0jiOhu0Ut,255240,4,2021,psych-rock
0.588,0.56,0,-10.867,1,0.028,0.477,0.491,0.0775,0.436,80.003,audio_features,4CWjcFDg1oiONAkIkRiIpG,spotify:track:4CWjcFDg1oiONAkIkRiIpG,https://api.spotify.com/v1/tracks/4CWjcFDg1oiONAkIkRiIpG,https://api.spotify.com/v1/audio-analysis/4CWjcFDg1oiONAkIkRiIpG,362013,4,2021,psych-rock
0.655,0.717,5,-7.447,1,0.037,0.327,0.731,0.102,0.501,96.221,audio_features,660eXTPUwKkCOYvWIr6sPl,spotify:track:660eXTPUwKkCOYvWIr6sPl,https://api.spotify.com/v1/tracks/660eXTPUwKkCOYvWIr6sPl,https://api.spotify.com/v1/audio-analysis/660eXTPUwKkCOYvWIr6sPl,127560,4,2021,psych-rock
0.787,0.601,9,-6.975,1,0.0324,0.104,0,0.059,0.93,125.053,audio_features,3rEwX4Ag28iVs3rcp5o952,spotify:track:3rEwX4Ag28iVs3rcp5o952,https://api.spotify.com/v1/tracks/3rEwX4Ag28iVs3rcp5o952,https://api.spotify.com/v1/audio-analysis/3rEwX4Ag28iVs3rcp5o952,190733,4,2021,psych-rock
0.666,0.605,4,-7.812,0,0.0388,0.124,0.812,0.106,0.761,90.004,audio_features,0EyrNxa5cnzwesCQuQlTTD,spotify:track:0EyrNxa5cnzwesCQuQlTTD,https://api.spotify.com/v1/tracks/0EyrNxa5cnzwesCQuQlTTD,https://api.spotify.com/v1/audio-analysis/0EyrNxa5cnzwesCQuQlTTD,236600,4,2021,psych-rock
0.484,0.492,4,-9.043,1,0.0418,0.562,0.287,0.107,0.217,173.988,audio_features,3OJsx4kd2nC42VsvweJNQ8,spotify:track:3OJsx4kd2nC42VsvweJNQ8,https://api.spotify.com/v1/tracks/3OJsx4kd2nC42VsvweJNQ8,https://api.spotify.com/v1/audio-analysis/3OJsx4kd2nC42VsvweJNQ8,217880,4,2021,psych-rock
0.314,0.379,3,-10.028,1,0.0271,0.82,0.00202,0.0852,0.319,66.436,audio_features,4r1AmkTzmi35mAFc3nsG3r,spotify:track:4r1AmkTzmi35mAFc3nsG3r,https://api.spotify.com/v1/tracks/4r1AmkTzmi35mAFc3nsG3r,https://api.spotify.com/v1/audio-analysis/4r1AmkTzmi35mAFc3nsG3r,217600,4,2021,psych-rock
0.489,0.545,2,-17.122,1,0.0444,0.579,0.284,0.738,0.737,168.045,audio_features,09dHEm6EpwL6PA0Wgx7y47,spotify:track:09dHEm6EpwL6PA0Wgx7y47,https://api.spotify.com/v1/tracks/09dHEm6EpwL6PA0Wgx7y47,https://api.spotify.com/v1/audio-analysis/09dHEm6EpwL6PA0Wgx7y47,251938,4,2021,psych-rock
0.327,0.376,0,-7.966,1,0.026,0.0179,0.023,0.0969,0.16,80.824,audio_features,7cXFjIEJI8A4jCM9OJl5PN,spotify:track:7cXFjIEJI8A4jCM9OJl5PN,https://api.spotify.com/v1/tracks/7cXFjIEJI8A4jCM9OJl5PN,https://api.spotify.com/v1/audio-analysis/7cXFjIEJI8A4jCM9OJl5PN,151528,4,2021,psych-rock
0.611,0.666,2,-7.575,0,0.0289,0.00958,0.921,0.261,0.857,115.126,audio_features,03Hrw2kDwy7FWVvladfQ6E,spotify:track:03Hrw2kDwy7FWVvladfQ6E,https://api.spotify.com/v1/tracks/03Hrw2kDwy7FWVvladfQ6E,https://api.spotify.com/v1/audio-analysis/03Hrw2kDwy7FWVvladfQ6E,231417,4,2021,psych-rock
0.345,0.941,9,-9.918,1,0.0466,3.84e-05,0.633,0.0511,0.407,179.626,audio_features,7EkWXAI1wn8Ii883ecd9xr,spotify:track:7EkWXAI1wn8Ii883ecd9xr,https://api.spotify.com/v1/tracks/7EkWXAI1wn8Ii883ecd9xr,https://api.spotify.com/v1/audio-analysis/7EkWXAI1wn8Ii883ecd9xr,147062,4,2021,punk
0.488,0.876,0,-4.348,0,0.0646,0.00128,0.374,0.0933,0.285,107.566,audio_features,6ofgV2a74qMSmoQohewUU6,spotify:track:6ofgV2a74qMSmoQohewUU6,https://api.spotify.com/v1/tracks/6ofgV2a74qMSmoQohewUU6,https://api.spotify.com/v1/audio-analysis/6ofgV2a74qMSmoQohewUU6,165573,3,2021,punk
0.758,0.779,8,-4.405,1,0.038,0.000717,0,0.109,0.588,124.987,audio_features,4pi7qRGw2DDKAJMGHGcZ2O,spotify:track:4pi7qRGw2DDKAJMGHGcZ2O,https://api.spotify.com/v1/tracks/4pi7qRGw2DDKAJMGHGcZ2O,https://api.spotify.com/v1/audio-analysis/4pi7qRGw2DDKAJMGHGcZ2O,147908,4,2021,punk
0.665,0.751,4,-5.003,1,0.041,0.0209,5.16e-06,0.121,0.58,90.376,audio_features,5gSu3pnoNtT431Wsgnui7i,spotify:track:5gSu3pnoNtT431Wsgnui7i,https://api.spotify.com/v1/tracks/5gSu3pnoNtT431Wsgnui7i,https://api.spotify.com/v1/audio-analysis/5gSu3pnoNtT431Wsgnui7i,183200,4,2021,punk
0.403,0.892,0,-6.244,1,0.0913,0.00374,0.0113,0.882,0.185,163.991,audio_features,5iXnD2VizcAbErpkcuNQ6I,spotify:track:5iXnD2VizcAbErpkcuNQ6I,https://api.spotify.com/v1/tracks/5iXnD2VizcAbErpkcuNQ6I,https://api.spotify.com/v1/audio-analysis/5iXnD2VizcAbErpkcuNQ6I,155200,4,2021,punk
0.595,0.85,11,-6.647,1,0.0367,0.000213,0,0.0961,0.894,107.025,audio_features,0eRJI4VhEm6UqIdMbf4VyX,spotify:track:0eRJI4VhEm6UqIdMbf4VyX,https://api.spotify.com/v1/tracks/0eRJI4VhEm6UqIdMbf4VyX,https://api.spotify.com/v1/audio-analysis/0eRJI4VhEm6UqIdMbf4VyX,196200,4,2021,punk
0.475,0.963,5,-2.651,0,0.0601,0.0016,0,0.344,0.355,134.013,audio_features,7ridH3hy4aXG6Kn1XomKrO,spotify:track:7ridH3hy4aXG6Kn1XomKrO,https://api.spotify.com/v1/tracks/7ridH3hy4aXG6Kn1XomKrO,https://api.spotify.com/v1/audio-analysis/7ridH3hy4aXG6Kn1XomKrO,226547,4,2021,punk
0.468,0.813,7,-5.348,0,0.0526,0.0877,0.778,0.203,0.0631,134.97,audio_features,4mrsjXNrDK4p6qwk0IsWsq,spotify:track:4mrsjXNrDK4p6qwk0IsWsq,https://api.spotify.com/v1/tracks/4mrsjXNrDK4p6qwk0IsWsq,https://api.spotify.com/v1/audio-analysis/4mrsjXNrDK4p6qwk0IsWsq,331667,4,2021,punk
0.461,0.825,8,-3.583,1,0.115,0.0246,0,0.224,0.412,198.045,audio_features,7vXtuHrqgzQi58ihUO7L2d,spotify:track:7vXtuHrqgzQi58ihUO7L2d,https://api.spotify.com/v1/tracks/7vXtuHrqgzQi58ihUO7L2d,https://api.spotify.com/v1/audio-analysis/7vXtuHrqgzQi58ihUO7L2d,159394,4,2021,punk
0.804,0.693,7,-7.47,1,0.0915,0.00876,0.000916,0.314,0.654,95.721,audio_features,5vnhAcFOt2ckIs9pKVsR4m,spotify:track:5vnhAcFOt2ckIs9pKVsR4m,https://api.spotify.com/v1/tracks/5vnhAcFOt2ckIs9pKVsR4m,https://api.spotify.com/v1/audio-analysis/5vnhAcFOt2ckIs9pKVsR4m,170907,4,2021,punk
0.421,0.842,1,-6.238,0,0.238,0.000397,0.00125,0.379,0.366,157.877,audio_features,7AEvaz0EOmlqN27o6zpt3k,spotify:track:7AEvaz0EOmlqN27o6zpt3k,https://api.spotify.com/v1/tracks/7AEvaz0EOmlqN27o6zpt3k,https://api.spotify.com/v1/audio-analysis/7AEvaz0EOmlqN27o6zpt3k,161377,4,2021,punk
0.563,0.915,5,-2.452,1,0.0362,0.0149,1.35e-05,0.176,0.263,126.984,audio_features,5Y6rr8THafaoPqOT5xAzoT,spotify:track:5Y6rr8THafaoPqOT5xAzoT,https://api.spotify.com/v1/tracks/5Y6rr8THafaoPqOT5xAzoT,https://api.spotify.com/v1/audio-analysis/5Y6rr8THafaoPqOT5xAzoT,270520,4,2021,punk
0.301,0.807,6,-6.258,1,0.0695,0.000881,0.112,0.0849,0.595,84.051,audio_features,0bGImSqDB2ebdeoCidUC8o,spotify:track:0bGImSqDB2ebdeoCidUC8o,https://api.spotify.com/v1/tracks/0bGImSqDB2ebdeoCidUC8o,https://api.spotify.com/v1/audio-analysis/0bGImSqDB2ebdeoCidUC8o,173280,4,2021,punk
0.68,0.805,8,-3.232,0,0.0801,0.0134,0.0558,0.237,0.865,132.005,audio_features,22DM7BNX99Q6GRJu1eaDJh,spotify:track:22DM7BNX99Q6GRJu1eaDJh,https://api.spotify.com/v1/tracks/22DM7BNX99Q6GRJu1eaDJh,https://api.spotify.com/v1/audio-analysis/22DM7BNX99Q6GRJu1eaDJh,203920,4,2021,punk
0.701,0.844,4,-6.629,1,0.133,0.152,0.626,0.194,0.198,120.04,audio_features,4IiuExPFijOGZnVxGsKWcc,spotify:track:4IiuExPFijOGZnVxGsKWcc,https://api.spotify.com/v1/tracks/4IiuExPFijOGZnVxGsKWcc,https://api.spotify.com/v1/audio-analysis/4IiuExPFijOGZnVxGsKWcc,257022,4,2021,punk
0.603,0.942,10,-4.281,0,0.0403,0.0734,0.136,0.765,0.543,125.98,audio_features,7MXsQE2A5B5lf6iG5kdKDr,spotify:track:7MXsQE2A5B5lf6iG5kdKDr,https://api.spotify.com/v1/tracks/7MXsQE2A5B5lf6iG5kdKDr,https://api.spotify.com/v1/audio-analysis/7MXsQE2A5B5lf6iG5kdKDr,278213,4,2021,punk
0.556,0.783,6,-4.946,0,0.059,0.148,0,0.0522,0.671,160.947,audio_features,5pFnamgeigKBccGiI8Mg2F,spotify:track:5pFnamgeigKBccGiI8Mg2F,https://api.spotify.com/v1/tracks/5pFnamgeigKBccGiI8Mg2F,https://api.spotify.com/v1/audio-analysis/5pFnamgeigKBccGiI8Mg2F,197984,4,2021,punk
0.441,0.944,11,-3.25,1,0.112,0.000575,0,0.3,0.657,155.067,audio_features,52BHuLFKoBemaQ1oOPFhFZ,spotify:track:52BHuLFKoBemaQ1oOPFhFZ,https://api.spotify.com/v1/tracks/52BHuLFKoBemaQ1oOPFhFZ,https://api.spotify.com/v1/audio-analysis/52BHuLFKoBemaQ1oOPFhFZ,191758,4,2021,punk
0.495,0.976,6,-0.91,1,0.0792,0.00233,0,0.0668,0.603,159.01,audio_features,0O2UONKvVfdwDyefKh5Yo1,spotify:track:0O2UONKvVfdwDyefKh5Yo1,https://api.spotify.com/v1/tracks/0O2UONKvVfdwDyefKh5Yo1,https://api.spotify.com/v1/audio-analysis/0O2UONKvVfdwDyefKh5Yo1,198547,4,2021,punk
0.566,0.834,7,-5.482,1,0.0415,0.00316,0,0.209,0.861,102.071,audio_features,6Z9oWsUnoGXYy6ErIuhnO5,spotify:track:6Z9oWsUnoGXYy6ErIuhnO5,https://api.spotify.com/v1/tracks/6Z9oWsUnoGXYy6ErIuhnO5,https://api.spotify.com/v1/audio-analysis/6Z9oWsUnoGXYy6ErIuhnO5,63392,4,2021,punk
0.486,0.946,1,-5.509,1,0.0807,8.94e-05,0.0001,0.11,0.509,158.158,audio_features,6DD5beNG6Ji3AYp5WrYnwD,spotify:track:6DD5beNG6Ji3AYp5WrYnwD,https://api.spotify.com/v1/tracks/6DD5beNG6Ji3AYp5WrYnwD,https://api.spotify.com/v1/audio-analysis/6DD5beNG6Ji3AYp5WrYnwD,68696,4,2021,punk
